"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"72","SUCCESS","03","03","941.77","8421.35","9363.13","8420.85","9362.63","2825.32","08.53"
"78","SUCCESS","04","04","613.28","8900.51","9513.79","8900.01","9513.29","1839.85","05.23"
"69","SUCCESS","06","06","1086.95","8584.46","9671.41","8583.96","9670.91","3260.85","06.71"
"87","SUCCESS","02","02","784.12","9086.98","9871.11","9086.48","9870.61","2352.37","04.27"
"102","SUCCESS","05","05","999.81","9186.74","10186.55","9186.24","10186.05","2999.44","07.79"
"70","SUCCESS","06","06","582.08","9671.41","10253.49","9670.91","10252.99","1746.23","01.4"
"82","SUCCESS","04","04","748.86","9513.79","10262.66","9513.29","10262.16","2246.59","02.65"
"88","SUCCESS","02","02","431.06","9871.11","10302.17","9870.61","10301.67","1293.19","04.71"
"74","SUCCESS","03","03","1012.45","9363.13","10375.57","9362.63","10375.07","3037.34","40.03"
"103","SUCCESS","05","05","561.77","10186.55","10748.32","10186.05","10747.82","1685.32","01.68"
"92","SUCCESS","02","02","453.86","10302.17","10756.03","10301.67","10755.53","1361.57","02.18"
"90","SUCCESS","04","04","805.02","10262.66","11067.67","10262.16","11067.17","2415.05","02.54"
"117","SUCCESS","05","05","378.64","10748.32","11126.96","10747.82","11126.46","1135.92","10.05"
"79","SUCCESS","03","03","771.24","10375.57","11146.81","10375.07","11146.31","2313.72","01.99"
"84","SUCCESS","06","06","977.92","10253.49","11231.42","10252.99","11230.92","2933.77","06.21"
"93","SUCCESS","02","02","476.74","10756.03","11232.77","10755.53","11232.27","1430.23","01.03"
"91","SUCCESS","04","04","194.46","11067.67","11262.13","11067.17","11261.63","583.37","01.06"
"81","SUCCESS","03","03","204.85","11146.81","11351.67","11146.31","11351.17","614.56","00.95"
"124","SUCCESS","05","05","368.02","11126.96","11494.98","11126.46","11494.48","1104.06","01.51"
"96","SUCCESS","02","02","505.52","11232.77","11738.3","11232.27","11737.8","1516.57","06.18"
"85","SUCCESS","06","06","686.41","11231.42","11917.83","11230.92","11917.33","2059.23","01.4"
"83","SUCCESS","03","03","648.25","11351.67","11999.91","11351.17","11999.41","1944.74","04.05"
"101","SUCCESS","04","04","795.9","11262.13","12058.03","11261.63","12057.53","2387.69","02.61"
"98","SUCCESS","02","02","332.11","11738.3","12070.41","11737.8","12069.91","996.33","00.83"
"131","SUCCESS","05","05","718.18","11494.98","12213.17","11494.48","12212.67","2154.55","01.52"
"89","SUCCESS","06","06","514.84","11917.83","12432.67","11917.33","12432.17","1544.52","01.16"
"100","SUCCESS","02","02","548.52","12070.41","12618.93","12069.91","12618.43","1645.56","01.21"
"111","SUCCESS","03","03","735.08","11999.91","12734.99","11999.41","12734.49","2205.23","03.01"
"106","SUCCESS","04","04","823.16","12058.03","12881.19","12057.53","12880.69","2469.49","04.06"
"141","SUCCESS","05","05","669.17","12213.17","12882.33","12212.67","12881.83","2007.5","02.95"
"97","SUCCESS","06","06","483.95","12432.67","12916.62","12432.17","12916.12","1451.85","06.07"
"109","SUCCESS","02","02","347.53","12618.93","12966.46","12618.43","12965.96","1042.6","31.64"
"114","SUCCESS","03","03","263.63","12734.99","12998.62","12734.49","12998.12","790.9","00.96"
"108","SUCCESS","04","04","248.64","12881.19","13129.83","12880.69","13129.33","745.93","04.51"
"112","SUCCESS","02","02","326.05","12966.46","13292.51","12965.96","13292.01","978.14","00.95"
"110","SUCCESS","04","04","393.2","13129.83","13523.03","13129.33","13522.53","1179.6","01.23"
"144","SUCCESS","05","05","692.82","12882.33","13575.15","12881.83","13574.65","2078.47","05.94"
"120","SUCCESS","03","03","842.63","12998.62","13841.25","12998.12","13840.75","2527.89","17.81"
"149","SUCCESS","05","05","411.31","13575.15","13986.47","13574.65","13985.97","1233.94","01.56"
"104","SUCCESS","06","06","1096.61","12916.62","14013.22","12916.12","14012.72","3289.83","11.37"
"118","SUCCESS","02","02","822.44","13292.51","14114.95","13292.01","14114.45","2467.33","04.87"
"150","SUCCESS","05","05","241.77","13986.47","14228.23","13985.97","14227.73","725.3","01.02"
"116","SUCCESS","04","04","862.16","13523.03","14385.19","13522.53","14384.69","2586.48","04.8"
"126","SUCCESS","02","02","324.09","14114.95","14439.04","14114.45","14438.54","972.26","00.64"
"105","SUCCESS","06","06","534.71","14013.22","14547.93","14012.72","14547.43","1604.12","03.11"
"122","SUCCESS","03","03","1075.19","13841.25","14916.44","13840.75","14915.94","3225.56","25.83"
"156","SUCCESS","05","05","771.23","14228.23","14999.46","14227.73","14998.96","2313.7","01.64"
"137","SUCCESS","02","02","570.49","14439.04","15009.53","14438.54","15009.03","1711.48","01.21"
"119","SUCCESS","04","04","700.15","14385.19","15085.35","14384.69","15084.85","2100.46","02.88"
"107","SUCCESS","06","06","720.57","14547.93","15268.5","14547.43","15268","2161.7","01.55"
"127","SUCCESS","03","03","400.75","14916.44","15317.18","14915.94","15316.68","1202.24","00.97"
"129","SUCCESS","03","03","247.05","15317.18","15564.24","15316.68","15563.74","741.16","00.56"
"159","SUCCESS","05","05","625.69","14999.46","15625.16","14998.96","15624.66","1877.08","09.06"
"138","SUCCESS","02","02","703.56","15009.53","15713.09","15009.03","15712.59","2110.68","03.42"
"161","SUCCESS","05","05","193.42","15625.16","15818.58","15624.66","15818.08","580.26","00.76"
"113","SUCCESS","06","06","647.01","15268.5","15915.51","15268","15915.01","1941.03","02.68"
"132","SUCCESS","03","03","373.29","15564.24","15937.53","15563.74","15937.03","1119.88","01.23"
"121","SUCCESS","04","04","907.55","15085.35","15992.9","15084.85","15992.4","2722.66","02.53"
"115","SUCCESS","06","06","232.31","15915.51","16147.82","15915.01","16147.32","696.94","02.29"
"162","SUCCESS","05","05","371.85","15818.58","16190.43","15818.08","16189.93","1115.56","00.84"
"134","SUCCESS","03","03","384.19","15937.53","16321.71","15937.03","16321.21","1152.56","00.76"
"125","SUCCESS","04","04","357.82","15992.9","16350.72","15992.4","16350.22","1073.45","00.82"
"139","SUCCESS","02","02","763","15713.09","16476.09","15712.59","16475.59","2289","02.22"
"123","SUCCESS","06","06","387.63","16147.82","16535.45","16147.32","16534.95","1162.89","03.51"
"167","SUCCESS","05","05","628.1","16190.43","16818.53","16189.93","16818.03","1884.31","03.22"
"128","SUCCESS","06","06","357.14","16535.45","16892.59","16534.95","16892.09","1071.41","00.91"
"135","SUCCESS","03","03","817.73","16321.71","17139.44","16321.21","17138.94","2453.18","04.88"
"169","SUCCESS","05","05","379.59","16818.53","17198.13","16818.03","17197.63","1138.78","00.89"
"151","SUCCESS","02","02","867.24","16476.09","17343.33","16475.59","17342.83","2601.72","02.87"
"133","SUCCESS","04","04","1017.41","16350.72","17368.13","16350.22","17367.63","3052.24","05.55"
"130","SUCCESS","06","06","654.24","16892.59","17546.84","16892.09","17546.34","1962.73","02.07"
"143","SUCCESS","06","06","229.99","17546.84","17776.82","17546.34","17776.32","689.96","13.06"
"175","SUCCESS","05","05","621.42","17198.13","17819.55","17197.63","17819.05","1864.27","02.28"
"140","SUCCESS","03","03","701.46","17139.44","17840.9","17138.94","17840.4","2104.38","07.57"
"165","SUCCESS","02","02","498.56","17343.33","17841.89","17342.83","17841.39","1495.67","09.75"
"136","SUCCESS","04","04","985.36","17368.13","18353.49","17367.63","18352.99","2956.08","06.53"
"145","SUCCESS","03","03","626.14","17840.9","18467.04","17840.4","18466.54","1878.43","01.93"
"154","SUCCESS","06","06","693.27","17776.82","18470.09","17776.32","18469.59","2079.8","12.67"
"177","SUCCESS","05","05","694.83","17819.55","18514.38","17819.05","18513.88","2084.48","01.54"
"168","SUCCESS","02","02","833.12","17841.89","18675.01","17841.39","18674.51","2499.36","07.1"
"155","SUCCESS","06","06","357.92","18470.09","18828.01","18469.59","18827.51","1073.77","01.54"
"185","SUCCESS","05","05","552.79","18514.38","19067.17","18513.88","19066.67","1658.36","03.22"
"142","SUCCESS","04","04","743.99","18353.49","19097.48","18352.99","19096.98","2231.96","12.15"
"147","SUCCESS","03","03","645.96","18467.04","19113","18466.54","19112.5","1937.87","09.49"
"157","SUCCESS","06","06","325.02","18828.01","19153.03","18827.51","19152.53","975.06","02.19"
"176","SUCCESS","02","02","690.42","18675.01","19365.43","18674.51","19364.93","2071.27","06.21"
"146","SUCCESS","04","04","361.46","19097.48","19458.93","19096.98","19458.43","1084.37","03.96"
"163","SUCCESS","03","03","379.62","19113","19492.62","19112.5","19492.12","1138.85","00.91"
"187","SUCCESS","05","05","547.56","19067.17","19614.73","19066.67","19614.23","1642.68","01.2"
"148","SUCCESS","04","04","176.47","19458.93","19635.41","19458.43","19634.91","529.42","00.36"
"189","SUCCESS","05","05","127.32","19614.73","19742.05","19614.23","19741.55","381.97","01.08"
"179","SUCCESS","02","02","431.68","19365.43","19797.11","19364.93","19796.61","1295.04","01.39"
"160","SUCCESS","06","06","690.68","19153.03","19843.71","19152.53","19843.21","2072.03","06.08"
"171","SUCCESS","03","03","488.15","19492.62","19980.77","19492.12","19980.27","1464.46","05.21"
"164","SUCCESS","06","06","210.64","19843.71","20054.35","19843.21","20053.85","631.91","01.79"
"190","SUCCESS","02","02","404.04","19797.11","20201.15","19796.61","20200.65","1212.12","00.86"
"197","SUCCESS","02","02","99.88","20201.15","20301.03","20200.65","20300.53","299.63","00.27"
"152","SUCCESS","04","04","930.53","19635.41","20565.94","19634.91","20565.44","2791.6","02.32"
"173","SUCCESS","03","03","593.69","19980.77","20574.46","19980.27","20573.96","1781.06","02.9"
"192","SUCCESS","05","05","1002.13","19742.05","20744.18","19741.55","20743.68","3006.38","36.54"
"153","SUCCESS","04","04","194.18","20565.94","20760.13","20565.44","20759.63","582.55","00.47"
"166","SUCCESS","06","06","888.67","20054.35","20943.01","20053.85","20942.51","2666.01","44.29"
"203","SUCCESS","05","05","233.06","20744.18","20977.24","20743.68","20976.74","699.19","00.49"
"199","SUCCESS","02","02","688.1","20301.03","20989.13","20300.53","20988.63","2064.31","04.03"
"174","SUCCESS","03","03","504.47","20574.46","21078.93","20573.96","21078.43","1513.42","05.07"
"172","SUCCESS","06","06","381.83","20943.01","21324.84","20942.51","21324.34","1145.48","03.53"
"158","SUCCESS","04","04","698.05","20760.13","21458.17","20759.63","21457.67","2094.14","01.77"
"182","SUCCESS","03","03","574.42","21078.93","21653.36","21078.43","21652.86","1723.27","01.7"
"200","SUCCESS","02","02","749.16","20989.13","21738.29","20988.63","21737.79","2247.48","04.52"
"201","SUCCESS","02","02","110.42","21738.29","21848.7","21737.79","21848.2","331.25","00.38"
"178","SUCCESS","06","06","551.3","21324.84","21876.14","21324.34","21875.64","1653.9","05.5"
"170","SUCCESS","04","04","460.45","21458.17","21918.62","21457.67","21918.12","1381.35","01.26"
"211","SUCCESS","05","05","971.99","20977.24","21949.23","20976.74","21948.73","2915.96","02.05"
"183","SUCCESS","03","03","574.48","21653.36","22227.84","21652.86","22227.34","1723.44","01.13"
"180","SUCCESS","04","04","394.47","21918.62","22313.1","21918.12","22312.6","1183.42","00.83"
"206","SUCCESS","02","02","661.91","21848.7","22510.62","21848.2","22510.12","1985.74","02.41"
"193","SUCCESS","03","03","491.2","22227.84","22719.03","22227.34","22718.53","1473.59","02.6"
"184","SUCCESS","06","06","1037.19","21876.14","22913.33","21875.64","22912.83","3111.56","02.2"
"223","SUCCESS","05","05","1020.92","21949.23","22970.14","21948.73","22969.64","3062.75","17.15"
"181","SUCCESS","04","04","884.44","22313.1","23197.54","22312.6","23197.04","2653.32","23.8"
"210","SUCCESS","02","02","710.4","22510.62","23221.01","22510.12","23220.51","2131.19","07.49"
"186","SUCCESS","06","06","328.38","22913.33","23241.71","22912.83","23241.21","985.14","11.26"
"196","SUCCESS","03","03","596.87","22719.03","23315.9","22718.53","23315.4","1790.6","07.65"
"212","SUCCESS","02","02","325.66","23221.01","23546.67","23220.51","23546.17","976.97","02.37"
"204","SUCCESS","03","03","424.33","23315.9","23740.23","23315.4","23739.73","1273","03.13"
"225","SUCCESS","05","05","878.08","22970.14","23848.22","22969.64","23847.72","2634.23","02.43"
"188","SUCCESS","06","06","687.42","23241.71","23929.12","23241.21","23928.62","2062.25","02.05"
"209","SUCCESS","03","03","316.61","23740.23","24056.85","23739.73","24056.35","949.84","00.7"
"195","SUCCESS","04","04","1014.5","23197.54","24212.04","23197.04","24211.54","3043.51","02.56"
"191","SUCCESS","06","06","343.19","23929.12","24272.31","23928.62","24271.81","1029.56","00.7"
"233","SUCCESS","05","05","454.56","23848.22","24302.78","23847.72","24302.28","1363.69","02.97"
"213","SUCCESS","02","02","897.51","23546.67","24444.18","23546.17","24443.68","2692.53","02.04"
"194","SUCCESS","06","06","377.21","24272.31","24649.52","24271.81","24649.02","1131.62","01.8"
"214","SUCCESS","03","03","645.89","24056.85","24702.74","24056.35","24702.24","1937.68","03.44"
"234","SUCCESS","05","05","493.22","24302.78","24796","24302.28","24795.5","1479.65","00.99"
"219","SUCCESS","02","02","453.27","24444.18","24897.45","24443.68","24896.95","1359.82","03.67"
"205","SUCCESS","04","04","713.51","24212.04","24925.55","24211.54","24925.05","2140.54","01.49"
"198","SUCCESS","06","06","357.88","24649.52","25007.4","24649.02","25006.9","1073.64","00.82"
"215","SUCCESS","03","03","552.54","24702.74","25255.28","24702.24","25254.78","1657.62","01.78"
"218","SUCCESS","04","04","431.37","24925.55","25356.92","24925.05","25356.42","1294.11","01.26"
"202","SUCCESS","06","06","369.69","25007.4","25377.08","25006.9","25376.58","1109.06","13.96"
"221","SUCCESS","02","02","590.05","24897.45","25487.5","24896.95","25487","1770.15","01.65"
"237","SUCCESS","05","05","715.9","24796","25511.89","24795.5","25511.39","2147.69","02.94"
"216","SUCCESS","03","03","703.61","25255.28","25958.89","25254.78","25958.39","2110.82","16.58"
"226","SUCCESS","02","02","474.07","25487.5","25961.57","25487","25961.07","1422.21","00.97"
"224","SUCCESS","04","04","893.62","25356.92","26250.55","25356.42","26250.05","2680.87","07.99"
"243","SUCCESS","02","02","369.46","25961.57","26331.03","25961.07","26330.53","1108.37","01.41"
"239","SUCCESS","05","05","842.72","25511.89","26354.61","25511.39","26354.11","2528.15","02.01"
"207","SUCCESS","06","06","991.45","25377.08","26368.54","25376.58","26368.04","2974.36","13"
"217","SUCCESS","03","03","527.08","25958.89","26485.97","25958.39","26485.47","1581.25","01.2"
"249","SUCCESS","02","02","467.27","26331.03","26798.3","26330.53","26797.8","1401.81","00.93"
"208","SUCCESS","06","06","612.82","26368.54","26981.36","26368.04","26980.86","1838.47","24.48"
"227","SUCCESS","04","04","741.62","26250.55","26992.17","26250.05","26991.67","2224.86","05.65"
"242","SUCCESS","05","05","692.71","26354.61","27047.33","26354.11","27046.83","2078.14","02.93"
"258","SUCCESS","02","02","528.99","26798.3","27327.29","26797.8","27326.79","1586.98","02.25"
"262","SUCCESS","02","02","197.06","27327.29","27524.35","27326.79","27523.85","591.17","07.4"
"244","SUCCESS","05","05","486.95","27047.33","27534.28","27046.83","27533.78","1460.86","01.41"
"228","SUCCESS","03","03","1060.48","26485.97","27546.45","26485.47","27545.95","3181.44","02.92"
"220","SUCCESS","06","06","788.71","26981.36","27770.07","26980.86","27769.57","2366.14","02.88"
"232","SUCCESS","04","04","1022.27","26992.17","28014.44","26991.67","28013.94","3066.81","02.32"
"245","SUCCESS","05","05","779.41","27534.28","28313.69","27533.78","28313.19","2338.24","03.99"
"263","SUCCESS","02","02","865.34","27524.35","28389.69","27523.85","28389.19","2596.02","03.29"
"222","SUCCESS","06","06","640.38","27770.07","28410.45","27769.57","28409.95","1921.13","01.28"
"229","SUCCESS","03","03","874.92","27546.45","28421.37","27545.95","28420.87","2624.76","05.41"
"238","SUCCESS","04","04","703.9","28014.44","28718.34","28013.94","28717.84","2111.71","02.37"
"270","SUCCESS","02","02","490.59","28389.69","28880.28","28389.19","28879.78","1471.77","03.78"
"230","SUCCESS","06","06","493.67","28410.45","28904.12","28409.95","28903.62","1481","01.45"
"248","SUCCESS","03","03","504.84","28421.37","28926.21","28420.87","28925.71","1514.51","01.8"
"231","SUCCESS","06","06","211.22","28904.12","29115.34","28903.62","29114.84","633.67","01.44"
"254","SUCCESS","05","05","870.51","28313.69","29184.2","28313.19","29183.7","2611.53","02.59"
"241","SUCCESS","04","04","569.6","28718.34","29287.95","28717.84","29287.45","1708.81","03"
"250","SUCCESS","03","03","429.41","28926.21","29355.61","28925.71","29355.11","1288.22","01.03"
"272","SUCCESS","02","02","678.38","28880.28","29558.66","28879.78","29558.16","2035.13","06.6"
"235","SUCCESS","06","06","521.14","29115.34","29636.48","29114.84","29635.98","1563.43","02.56"
"246","SUCCESS","04","04","468.35","29287.95","29756.3","29287.45","29755.8","1405.06","01.38"
"252","SUCCESS","04","04","59.28","29756.3","29815.57","29755.8","29815.07","177.83","01.21"
"251","SUCCESS","03","03","703.26","29355.61","30058.87","29355.11","30058.37","2109.77","01.5"
"255","SUCCESS","05","05","902.09","29184.2","30086.29","29183.7","30085.79","2706.28","26.15"
"274","SUCCESS","02","02","763.82","29558.66","30322.48","29558.16","30321.98","2291.47","28.01"
"236","SUCCESS","06","06","722.39","29636.48","30358.87","29635.98","30358.37","2167.16","03.23"
"253","SUCCESS","03","03","307.94","30058.87","30366.81","30058.37","30366.31","923.83","01.09"
"259","SUCCESS","04","04","590.94","29815.57","30406.52","29815.07","30406.02","1772.83","01.41"
"257","SUCCESS","05","05","781.03","30086.29","30867.33","30085.79","30866.83","2343.1","01.7"
"240","SUCCESS","06","06","616.12","30358.87","30974.99","30358.37","30974.49","1848.36","01.57"
"264","SUCCESS","05","05","171.6","30867.33","31038.93","30866.83","31038.43","514.81","00.47"
"281","SUCCESS","02","02","825.26","30322.48","31147.74","30321.98","31147.24","2475.79","03.89"
"267","SUCCESS","04","04","840.51","30406.52","31247.02","30406.02","31246.52","2521.52","02.33"
"261","SUCCESS","03","03","985.49","30366.81","31352.31","30366.31","31351.81","2956.48","02.52"
"273","SUCCESS","04","04","409.86","31247.02","31656.88","31246.52","31656.38","1229.58","01.36"
"247","SUCCESS","06","06","683.97","30974.99","31658.96","30974.49","31658.46","2051.91","01.89"
"284","SUCCESS","02","02","597.03","31147.74","31744.77","31147.24","31744.27","1791.08","05.31"
"278","SUCCESS","05","05","766.91","31038.93","31805.84","31038.43","31805.34","2300.72","02.93"
"268","SUCCESS","03","03","481.05","31352.31","31833.35","31351.81","31832.85","1443.15","02.47"
"293","SUCCESS","02","02","336.2","31744.77","32080.97","31744.27","32080.47","1008.6","00.77"
"269","SUCCESS","03","03","372.51","31833.35","32205.86","31832.85","32205.36","1117.53","07.37"
"277","SUCCESS","04","04","640.96","31656.88","32297.84","31656.38","32297.34","1922.88","01.62"
"271","SUCCESS","03","03","160.47","32205.86","32366.33","32205.36","32365.83","481.4","00.38"
"296","SUCCESS","02","02","329.67","32080.97","32410.64","32080.47","32410.14","989.01","00.91"
"287","SUCCESS","05","05","690.71","31805.84","32496.55","31805.34","32496.05","2072.13","01.58"
"256","SUCCESS","06","06","875.57","31658.96","32534.53","31658.46","32534.03","2626.71","01.96"
"294","SUCCESS","05","05","142.21","32496.55","32638.75","32496.05","32638.25","426.62","01.71"
"275","SUCCESS","03","03","337.31","32366.33","32703.64","32365.83","32703.14","1011.92","02.66"
"279","SUCCESS","04","04","754.59","32297.84","33052.44","32297.34","33051.94","2263.78","02.18"
"297","SUCCESS","05","05","513.01","32638.75","33151.76","32638.25","33151.26","1539.02","04.47"
"298","SUCCESS","02","02","751.92","32410.64","33162.57","32410.14","33162.07","2255.77","02.85"
"286","SUCCESS","03","03","623.76","32703.64","33327.4","32703.14","33326.9","1871.28","04.37"
"260","SUCCESS","06","06","796.73","32534.53","33331.26","32534.03","33330.76","2390.19","02.03"
"304","SUCCESS","05","05","519.94","33151.76","33671.71","33151.26","33671.21","1559.83","08.88"
"299","SUCCESS","02","02","540.05","33162.57","33702.61","33162.07","33702.11","1620.14","01.28"
"283","SUCCESS","04","04","803.1","33052.44","33855.53","33051.94","33855.03","2409.29","01.75"
"265","SUCCESS","06","06","606.72","33331.26","33937.98","33330.76","33937.48","1820.16","02.39"
"312","SUCCESS","05","05","378.11","33671.71","34049.82","33671.21","34049.32","1134.34","00.74"
