"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"34","SUCCESS","06","06","538.8","2982.87","3521.68","2977.37","3516.18","1616.41","01.15"
"52","SUCCESS","02","02","536.88","2988.98","3525.86","2983.48","3520.36","1610.65","01.7"
"29","SUCCESS","05","05","407.04","3141.03","3548.07","3135.53","3542.57","1221.11","01.65"
"17","SUCCESS","04","04","653","2932.09","3585.09","2926.59","3579.59","1958.99","01.3"
"31","SUCCESS","03","03","625.41","3131.04","3756.45","3125.54","3750.95","1876.23","10.24"
"58","SUCCESS","02","02","415.43","3525.86","3941.29","3520.36","3935.79","1246.28","08.26"
"32","SUCCESS","03","03","343.32","3756.45","4099.77","3750.95","4094.27","1029.95","00.86"
"35","SUCCESS","06","06","604.51","3521.68","4126.19","3516.18","4120.69","1813.54","03.99"
"37","SUCCESS","05","05","687.96","3548.07","4236.03","3542.57","4230.53","2063.88","02.66"
"20","SUCCESS","04","04","810.27","3585.09","4395.37","3579.59","4389.87","2430.82","01.93"
"47","SUCCESS","05","05","348.11","4236.03","4584.14","4230.53","4578.64","1044.32","02.02"
"65","SUCCESS","02","02","645.98","3941.29","4587.26","3935.79","4581.76","1937.93","02"
"36","SUCCESS","06","06","528.61","4126.19","4654.8","4120.69","4649.3","1585.82","04.87"
"43","SUCCESS","03","03","794.71","4099.77","4894.48","4094.27","4888.98","2384.12","02.49"
"38","SUCCESS","04","04","558.99","4395.37","4954.35","4389.87","4948.85","1676.96","04.42"
"53","SUCCESS","05","05","584.59","4584.14","5168.72","4578.64","5163.22","1753.76","02.31"
"40","SUCCESS","04","04","424.2","4954.35","5378.56","4948.85","5373.06","1272.61","02.87"
"69","SUCCESS","02","02","809.75","4587.26","5397.01","4581.76","5391.51","2429.25","02.56"
"57","SUCCESS","03","03","606.35","4894.48","5500.83","4888.98","5495.33","1819.06","01.71"
"39","SUCCESS","06","06","891.8","4654.8","5546.6","4649.3","5541.1","2675.4","02.7"
"54","SUCCESS","05","05","679.68","5168.72","5848.4","5163.22","5842.9","2039.03","02"
"91","SUCCESS","02","02","491.73","5397.01","5888.74","5391.51","5883.24","1475.18","02.18"
"42","SUCCESS","04","04","744.47","5378.56","6123.02","5373.06","6117.52","2233.4","01.96"
"95","SUCCESS","02","02","428.89","5888.74","6317.63","5883.24","6312.13","1286.68","12.95"
"67","SUCCESS","03","03","837.69","5500.83","6338.52","5495.33","6333.02","2513.06","03.73"
"41","SUCCESS","06","06","912.59","5546.6","6459.19","5541.1","6453.69","2737.78","03.32"
"97","SUCCESS","02","02","410.65","6317.63","6728.28","6312.13","6722.78","1231.94","08.81"
"55","SUCCESS","05","05","953.62","5848.4","6802.02","5842.9","6796.52","2860.87","02.02"
"45","SUCCESS","04","04","690.13","6123.02","6813.15","6117.52","6807.65","2070.38","07.56"
"106","SUCCESS","02","02","256.3","6728.28","6984.58","6722.78","6979.08","768.91","00.53"
"44","SUCCESS","06","06","698.18","6459.19","7157.36","6453.69","7151.86","2094.53","04.18"
"59","SUCCESS","05","05","358.3","6802.02","7160.32","6796.52","7154.82","1074.9","01.29"
"109","SUCCESS","02","02","347.53","6984.58","7332.12","6979.08","7326.62","1042.6","01.09"
"74","SUCCESS","03","03","1012.45","6338.52","7350.97","6333.02","7345.47","3037.34","03.66"
"49","SUCCESS","06","06","274.82","7157.36","7432.19","7151.86","7426.69","824.47","01.32"
"77","SUCCESS","03","03","216.33","7350.97","7567.3","7345.47","7561.8","648.99","00.56"
"112","SUCCESS","02","02","326.05","7332.12","7658.16","7326.62","7652.66","978.14","00.91"
"46","SUCCESS","04","04","992.99","6813.15","7806.14","6807.65","7800.64","2978.97","02.81"
"61","SUCCESS","05","05","852.47","7160.32","8012.79","7154.82","8007.29","2557.41","56.27"
"50","SUCCESS","06","06","631.37","7432.19","8063.55","7426.69","8058.05","1894.1","05.5"
"83","SUCCESS","03","03","648.25","7567.3","8215.54","7561.8","8210.04","1944.74","03.09"
"56","SUCCESS","04","04","503.69","7806.14","8309.83","7800.64","8304.33","1511.07","05.08"
"114","SUCCESS","02","02","939.58","7658.16","8597.74","7652.66","8592.24","2818.73","02.43"
"51","SUCCESS","06","06","785.08","8063.55","8848.63","8058.05","8843.13","2355.23","01.6"
"63","SUCCESS","05","05","867.22","8012.79","8880.02","8007.29","8874.52","2601.67","04.46"
"94","SUCCESS","03","03","710.55","8215.54","8926.09","8210.04","8920.59","2131.64","10.78"
"64","SUCCESS","04","04","808.22","8309.83","9118.05","8304.33","9112.55","2424.65","07.1"
"125","SUCCESS","02","02","631.16","8597.74","9228.9","8592.24","9223.4","1893.47","03.73"
"70","SUCCESS","05","05","363.6","8880.02","9243.62","8874.52","9238.12","1090.81","02.21"
"71","SUCCESS","05","05","359.62","9243.62","9603.24","9238.12","9597.74","1078.85","01.06"
"135","SUCCESS","02","02","446.18","9228.9","9675.08","9223.4","9669.58","1338.54","01.8"
"104","SUCCESS","03","03","780.93","8926.09","9707.02","8920.59","9701.52","2342.79","36.95"
"60","SUCCESS","06","06","866.57","8848.63","9715.2","8843.13","9709.7","2599.71","27.77"
"76","SUCCESS","04","04","912.8","9118.05","10030.85","9112.55","10025.35","2738.41","01.88"
"62","SUCCESS","06","06","317.66","9715.2","10032.86","9709.7","10027.36","952.97","00.77"
"162","SUCCESS","02","02","387.47","9675.08","10062.55","9669.58","10057.05","1162.41","01.19"
"73","SUCCESS","05","05","550.99","9603.24","10154.23","9597.74","10148.73","1652.97","01.56"
"164","SUCCESS","02","02","246.88","10062.55","10309.42","10057.05","10303.92","740.62","00.66"
"115","SUCCESS","03","03","795.87","9707.02","10502.89","9701.52","10497.39","2387.61","01.85"
"87","SUCCESS","05","05","443.73","10154.23","10597.96","10148.73","10592.46","1331.19","01.75"
"78","SUCCESS","04","04","613.28","10030.85","10644.13","10025.35","10638.63","1839.85","01.94"
"165","SUCCESS","02","02","498.56","10309.42","10807.98","10303.92","10802.48","1495.67","02.94"
"66","SUCCESS","06","06","827.91","10032.86","10860.77","10027.36","10855.27","2483.74","02.86"
"68","SUCCESS","06","06","397.49","10860.77","11258.26","10855.27","11252.76","1192.46","02.52"
"117","SUCCESS","03","03","762.8","10502.89","11265.69","10497.39","11260.19","2288.4","01.88"
"88","SUCCESS","05","05","729.51","10597.96","11327.46","10592.46","11321.96","2188.52","03.74"
"169","SUCCESS","02","02","658.46","10807.98","11466.44","10802.48","11460.94","1975.39","01.4"
"79","SUCCESS","04","04","828.83","10644.13","11472.96","10638.63","11467.46","2486.49","02.88"
"118","SUCCESS","03","03","392.98","11265.69","11658.67","11260.19","11653.17","1178.95","02.72"
"80","SUCCESS","04","04","449.51","11472.96","11922.48","11467.46","11916.98","1348.54","01.57"
"72","SUCCESS","06","06","689.88","11258.26","11948.14","11252.76","11942.64","2069.65","03.92"
"92","SUCCESS","05","05","669","11327.46","11996.47","11321.96","11990.97","2007.01","16.77"
"127","SUCCESS","03","03","400.75","11658.67","12059.42","11653.17","12053.92","1202.24","00.81"
"172","SUCCESS","02","02","933.92","11466.44","12400.36","11460.94","12394.86","2801.75","02.8"
"132","SUCCESS","03","03","373.29","12059.42","12432.71","12053.92","12427.21","1119.88","05.72"
"136","SUCCESS","03","03","218.05","12432.71","12650.76","12427.21","12645.26","654.14","00.55"
"98","SUCCESS","05","05","657.18","11996.47","12653.65","11990.97","12648.15","1971.54","05.13"
"82","SUCCESS","04","04","748.86","11922.48","12671.34","11916.98","12665.84","2246.59","03.7"
"174","SUCCESS","02","02","479.95","12400.36","12880.31","12394.86","12874.81","1439.86","14.79"
"75","SUCCESS","06","06","970.49","11948.14","12918.63","11942.64","12913.13","2911.46","12.18"
"81","SUCCESS","06","06","232.05","12918.63","13150.67","12913.13","13145.17","696.14","02.95"
"99","SUCCESS","05","05","536.81","12653.65","13190.46","12648.15","13184.96","1610.43","01.71"
"139","SUCCESS","03","03","578.59","12650.76","13229.35","12645.26","13223.85","1735.77","01.2"
"178","SUCCESS","02","02","469.4","12880.31","13349.71","12874.81","13344.21","1408.19","01.36"
"100","SUCCESS","05","05","265.5","13190.46","13455.96","13184.96","13450.46","796.5","00.66"
"90","SUCCESS","04","04","805.02","12671.34","13476.36","12665.84","13470.86","2415.05","33.25"
"144","SUCCESS","03","03","767.67","13229.35","13997.02","13223.85","13991.52","2303.02","16.23"
"103","SUCCESS","05","05","561.77","13455.96","14017.73","13450.46","14012.23","1685.32","02.13"
"181","SUCCESS","02","02","711.34","13349.71","14061.05","13344.21","14055.55","2134.03","02.25"
"84","SUCCESS","06","06","977.92","13150.67","14128.6","13145.17","14123.1","2933.77","04.2"
"93","SUCCESS","04","04","897.33","13476.36","14373.69","13470.86","14368.19","2692","07.81"
"145","SUCCESS","03","03","626.14","13997.02","14623.16","13991.52","14617.66","1878.43","02.34"
"111","SUCCESS","05","05","785.89","14017.73","14803.62","14012.23","14798.12","2357.66","07.86"
"85","SUCCESS","06","06","686.41","14128.6","14815.01","14123.1","14809.51","2059.23","03.99"
"182","SUCCESS","02","02","775.66","14061.05","14836.71","14055.55","14831.21","2326.98","27.8"
"101","SUCCESS","04","04","795.9","14373.69","15169.59","14368.19","15164.09","2387.69","03.17"
"122","SUCCESS","05","05","457.85","14803.62","15261.47","14798.12","15255.97","1373.56","03.29"
"147","SUCCESS","03","03","645.96","14623.16","15269.12","14617.66","15263.62","1937.87","02.34"
"189","SUCCESS","02","02","561.01","14836.71","15397.72","14831.21","15392.22","1683.03","03.53"
"124","SUCCESS","05","05","368.02","15261.47","15629.49","15255.97","15623.99","1104.06","01.49"
"102","SUCCESS","04","04","499.12","15169.59","15668.71","15164.09","15663.21","1497.37","01.89"
"149","SUCCESS","03","03","523.35","15269.12","15792.47","15263.62","15786.97","1570.05","03.66"
"86","SUCCESS","06","06","989.18","14815.01","15804.19","14809.51","15798.69","2967.55","07.13"
"196","SUCCESS","02","02","829.02","15397.72","16226.75","15392.22","16221.25","2487.07","01.86"
"134","SUCCESS","05","05","673.69","15629.49","16303.18","15623.99","16297.68","2021.06","01.34"
"153","SUCCESS","03","03","523.17","15792.47","16315.64","15786.97","16310.14","1569.51","01.72"
"89","SUCCESS","06","06","514.84","15804.19","16319.03","15798.69","16313.53","1544.52","04.78"
"156","SUCCESS","03","03","89.59","16315.64","16405.23","16310.14","16399.73","268.76","00.34"
"138","SUCCESS","05","05","205.56","16303.18","16508.74","16297.68","16503.24","616.68","00.46"
"105","SUCCESS","04","04","1000.68","15668.71","16669.39","15663.21","16663.89","3002.04","03.66"
"158","SUCCESS","03","03","406.48","16405.23","16811.71","16399.73","16806.21","1219.45","01.54"
"154","SUCCESS","05","05","305.62","16508.74","16814.35","16503.24","16808.85","916.85","01.73"
"108","SUCCESS","04","04","248.64","16669.39","16918.04","16663.89","16912.54","745.93","00.69"
"96","SUCCESS","06","06","689.62","16319.03","17008.65","16313.53","17003.15","2068.86","18.3"
"204","SUCCESS","02","02","789.53","16226.75","17016.28","16221.25","17010.78","2368.59","01.75"
"113","SUCCESS","04","04","382.74","16918.04","17300.78","16912.54","17295.28","1148.23","03.69"
"167","SUCCESS","03","03","679.32","16811.71","17491.03","16806.21","17485.53","2037.96","02.27"
"206","SUCCESS","02","02","661.91","17016.28","17678.19","17010.78","17672.69","1985.74","02.19"
"155","SUCCESS","05","05","865.51","16814.35","17679.86","16808.85","17674.36","2596.53","11.09"
"107","SUCCESS","06","06","720.57","17008.65","17729.22","17003.15","17723.72","2161.7","02.28"
"173","SUCCESS","03","03","593.69","17491.03","18084.72","17485.53","18079.22","1781.06","02.8"
"225","SUCCESS","02","02","417.29","17678.19","18095.48","17672.69","18089.98","1251.88","06.06"
"110","SUCCESS","06","06","415.77","17729.22","18144.99","17723.72","18139.49","1247.32","06.49"
"116","SUCCESS","04","04","862.16","17300.78","18162.94","17295.28","18157.44","2586.48","13.47"
"183","SUCCESS","03","03","574.48","18084.72","18659.2","18079.22","18653.7","1723.44","03.1"
"227","SUCCESS","02","02","630.45","18095.48","18725.93","18089.98","18720.43","1891.34","02.29"
"160","SUCCESS","05","05","1057.26","17679.86","18737.12","17674.36","18731.62","3171.78","04.06"
"119","SUCCESS","06","06","682.13","18144.99","18827.12","18139.49","18821.62","2046.4","01.97"
"120","SUCCESS","04","04","762.65","18162.94","18925.58","18157.44","18920.08","2287.94","09.03"
"228","SUCCESS","02","02","442.15","18725.93","19168.08","18720.43","19162.58","1326.46","27.72"
"188","SUCCESS","03","03","724.19","18659.2","19383.38","18653.7","19377.88","2172.56","01.54"
"166","SUCCESS","05","05","673.97","18737.12","19411.1","18731.62","19405.6","2021.92","05.74"
"190","SUCCESS","03","03","243.73","19383.38","19627.12","19377.88","19621.62","731.2","03.58"
"232","SUCCESS","02","02","520.21","19168.08","19688.3","19162.58","19682.8","1560.64","01.18"
"121","SUCCESS","04","04","907.55","18925.58","19833.14","18920.08","19827.64","2722.66","05.7"
"126","SUCCESS","06","06","1080.28","18827.12","19907.4","18821.62","19901.9","3240.83","25.23"
"239","SUCCESS","02","02","279.46","19688.3","19967.75","19682.8","19962.25","838.38","00.78"
"175","SUCCESS","05","05","621.42","19411.1","20032.52","19405.6","20027.02","1864.27","01.36"
"191","SUCCESS","03","03","624.98","19627.12","20252.1","19621.62","20246.6","1874.93","05.02"
"242","SUCCESS","02","02","529.36","19967.75","20497.11","19962.25","20491.61","1588.08","02.11"
"123","SUCCESS","04","04","753.87","19833.14","20587.01","19827.64","20581.51","2261.62","13.6"
"177","SUCCESS","05","05","694.83","20032.52","20727.35","20027.02","20721.85","2084.48","21.1"
"198","SUCCESS","03","03","510.2","20252.1","20762.29","20246.6","20756.79","1530.59","05.44"
"129","SUCCESS","06","06","904.26","19907.4","20811.66","19901.9","20806.16","2712.78","07.67"
"128","SUCCESS","04","04","283.99","20587.01","20871","20581.51","20865.5","851.96","00.78"
"255","SUCCESS","02","02","469.12","20497.11","20966.24","20491.61","20960.74","1407.38","01.26"
"131","SUCCESS","04","04","173.47","20871","21044.46","20865.5","21038.96","520.4","00.43"
"208","SUCCESS","03","03","604.97","20762.29","21367.26","20756.79","21361.76","1814.91","02.95"
"184","SUCCESS","05","05","665.26","20727.35","21392.62","20721.85","21387.12","1995.79","24.26"
"130","SUCCESS","06","06","654.24","20811.66","21465.91","20806.16","21460.41","1962.73","04.19"
"203","SUCCESS","05","05","233.06","21392.62","21625.68","21387.12","21620.18","699.19","00.69"
"261","SUCCESS","02","02","682.42","20966.24","21648.66","20960.74","21643.16","2047.27","01.45"
"137","SUCCESS","06","06","575.52","21465.91","22041.43","21460.41","22035.93","1726.56","05.82"
"133","SUCCESS","04","04","1017.41","21044.46","22061.88","21038.96","22056.38","3052.24","03.25"
"269","SUCCESS","02","02","571.82","21648.66","22220.48","21643.16","22214.98","1715.46","04.82"
"212","SUCCESS","03","03","967.99","21367.26","22335.25","21361.76","22329.75","2903.98","12.06"
"140","SUCCESS","04","04","442.9","22061.88","22504.78","22056.38","22499.28","1328.7","03.02"
"209","SUCCESS","05","05","922.9","21625.68","22548.58","21620.18","22543.08","2768.69","03.72"
"141","SUCCESS","06","06","536.07","22041.43","22577.5","22035.93","22572","1608.21","03.84"
"272","SUCCESS","02","02","678.38","22220.48","22898.86","22214.98","22893.36","2035.13","02.04"
"214","SUCCESS","03","03","645.89","22335.25","22981.15","22329.75","22975.65","1937.68","06.62"
"213","SUCCESS","05","05","454.47","22548.58","23003.04","22543.08","22997.54","1363.4","00.96"
"142","SUCCESS","06","06","682.82","22577.5","23260.32","22572","23254.82","2048.46","02.56"
"273","SUCCESS","02","02","455.17","22898.86","23354.03","22893.36","23348.53","1365.51","02.23"
"143","SUCCESS","04","04","947.8","22504.78","23452.58","22499.28","23447.08","2843.4","05.57"
"215","SUCCESS","03","03","552.54","22981.15","23533.69","22975.65","23528.19","1657.62","02.92"
"217","SUCCESS","05","05","778.12","23003.04","23781.17","22997.54","23775.67","2334.37","02.22"
"146","SUCCESS","04","04","361.46","23452.58","23814.03","23447.08","23808.53","1084.37","01.79"
"148","SUCCESS","06","06","632.49","23260.32","23892.8","23254.82","23887.3","1897.46","04.68"
"216","SUCCESS","03","03","703.61","23533.69","24237.29","23528.19","24231.79","2110.82","01.42"
"283","SUCCESS","02","02","927.43","23354.03","24281.46","23348.53","24275.96","2782.29","02.06"
"150","SUCCESS","06","06","423.89","23892.8","24316.69","23887.3","24311.19","1271.66","00.95"
"151","SUCCESS","04","04","544.82","23814.03","24358.86","23808.53","24353.36","1634.47","01.8"
"224","SUCCESS","05","05","598.74","23781.17","24379.91","23775.67","24374.41","1796.22","01.31"
"157","SUCCESS","06","06","325.02","24316.69","24641.71","24311.19","24636.21","975.06","01.39"
"290","SUCCESS","02","02","678.35","24281.46","24959.81","24275.96","24954.31","2035.05","02.36"
"221","SUCCESS","03","03","897.69","24237.29","25134.98","24231.79","25129.48","2693.06","01.97"
"226","SUCCESS","05","05","829.84","24379.91","25209.75","24374.41","25204.25","2489.53","02.22"
"159","SUCCESS","06","06","581.89","24641.71","25223.6","24636.21","25218.1","1745.67","01.19"
"152","SUCCESS","04","04","930.53","24358.86","25289.39","24353.36","25283.89","2791.6","02.32"
"161","SUCCESS","06","06","173.32","25223.6","25396.92","25218.1","25391.42","519.96","02.39"
"222","SUCCESS","03","03","271.99","25134.98","25406.98","25129.48","25401.48","815.98","00.64"
"291","SUCCESS","02","02","495.76","24959.81","25455.57","24954.31","25450.07","1487.28","05.45"
"304","SUCCESS","02","02","323.13","25455.57","25778.7","25450.07","25773.2","969.38","00.68"
"170","SUCCESS","06","06","450.28","25396.92","25847.2","25391.42","25841.7","1350.83","04.26"
"236","SUCCESS","05","05","643.28","25209.75","25853.03","25204.25","25847.53","1929.83","04.95"
"163","SUCCESS","04","04","566.87","25289.39","25856.26","25283.89","25850.76","1700.62","07.18"
"314","SUCCESS","02","02","359.28","25778.7","26137.97","25773.2","26132.47","1077.83","00.79"
"168","SUCCESS","04","04","296.37","25856.26","26152.63","25850.76","26147.13","889.11","00.86"
"223","SUCCESS","03","03","942.43","25406.98","26349.41","25401.48","26343.91","2827.3","02.43"
"246","SUCCESS","05","05","521.35","25853.03","26374.38","25847.53","26368.88","1564.05","11.07"
"171","SUCCESS","04","04","289.18","26152.63","26441.81","26147.13","26436.31","867.54","01.47"
"179","SUCCESS","06","06","600.66","25847.2","26447.86","25841.7","26442.36","1801.97","04.58"
"176","SUCCESS","04","04","150.16","26441.81","26591.97","26436.31","26586.47","450.48","00.39"
"250","SUCCESS","03","03","429.41","26349.41","26778.82","26343.91","26773.32","1288.22","02.44"
"180","SUCCESS","06","06","438.62","26447.86","26886.48","26442.36","26880.98","1315.87","00.9"
"186","SUCCESS","04","04","399.82","26591.97","26991.79","26586.47","26986.29","1199.45","03.29"
"320","SUCCESS","02","02","904.07","26137.97","27042.04","26132.47","27036.54","2712.2","02.89"
"253","SUCCESS","03","03","307.94","26778.82","27086.76","26773.32","27081.26","923.83","00.7"
"185","SUCCESS","06","06","478.31","26886.48","27364.79","26880.98","27359.29","1434.94","00.96"
"248","SUCCESS","05","05","1022.74","26374.38","27397.12","26368.88","27391.62","3068.22","02.21"
"325","SUCCESS","02","02","463.01","27042.04","27505.05","27036.54","27499.55","1389.02","01.12"
"187","SUCCESS","04","04","730.33","26991.79","27722.12","26986.29","27716.62","2191","01.8"
"258","SUCCESS","03","03","677.21","27086.76","27763.96","27081.26","27758.46","2031.62","03.54"
"251","SUCCESS","05","05","415.76","27397.12","27812.88","27391.62","27807.38","1247.29","03.36"
"192","SUCCESS","06","06","492.62","27364.79","27857.41","27359.29","27851.91","1477.86","15.31"
"336","SUCCESS","02","02","496.63","27505.05","28001.68","27499.55","27996.18","1489.89","01.06"
"357","SUCCESS","02","02","293.91","28001.68","28295.59","27996.18","28290.09","881.74","14.98"
"194","SUCCESS","04","04","719.28","27722.12","28441.4","27716.62","28435.9","2157.84","01.63"
"264","SUCCESS","03","03","707","27763.96","28470.96","27758.46","28465.46","2121","01.95"
"360","SUCCESS","02","02","187.68","28295.59","28483.27","28290.09","28477.77","563.05","00.71"
"254","SUCCESS","05","05","870.51","27812.88","28683.39","27807.38","28677.89","2611.53","03.2"
"378","SUCCESS","02","02","235.41","28483.27","28718.68","28477.77","28713.18","706.22","00.79"
"193","SUCCESS","06","06","1079.15","27857.41","28936.56","27851.91","28931.06","3237.44","08.02"
"268","SUCCESS","03","03","481.05","28470.96","28952.01","28465.46","28946.51","1443.15","46.73"
"263","SUCCESS","05","05","621.4","28683.39","29304.79","28677.89","29299.29","1864.2","02.07"
"392","SUCCESS","02","02","623.61","28718.68","29342.29","28713.18","29336.79","1870.84","01.58"
"199","SUCCESS","06","06","449.35","28936.56","29385.91","28931.06","29380.41","1348.06","03.07"
"195","SUCCESS","04","04","1014.5","28441.4","29455.9","28435.9","29450.4","3043.51","10.86"
"402","SUCCESS","02","02","189.25","29342.29","29531.55","29336.79","29526.05","567.76","02.29"
"270","SUCCESS","03","03","627.39","28952.01","29579.4","28946.51","29573.9","1882.16","01.51"
"267","SUCCESS","05","05","588.69","29304.79","29893.47","29299.29","29887.97","1766.06","03.57"
"410","SUCCESS","02","02","369.56","29531.55","29901.11","29526.05","29895.61","1108.69","27.04"
"197","SUCCESS","04","04","464.09","29455.9","29920","29450.4","29914.5","1392.28","01.37"
"200","SUCCESS","06","06","644.2","29385.91","30030.11","29380.41","30024.61","1932.59","03.02"
"413","SUCCESS","02","02","151.67","29901.11","30052.78","29895.61","30047.28","455.01","00.35"
"281","SUCCESS","03","03","939.65","29579.4","30519.04","29573.9","30513.54","2818.94","02.17"
"201","SUCCESS","06","06","523.44","30030.11","30553.54","30024.61","30548.04","1570.31","15.45"
"210","SUCCESS","04","04","650.07","29920","30570.07","29914.5","30564.57","1950.22","14.37"
"282","SUCCESS","03","03","109.19","30519.04","30628.23","30513.54","30622.73","327.56","00.39"
"276","SUCCESS","05","05","902.26","29893.47","30795.74","29887.97","30790.24","2706.78","01.78"
"202","SUCCESS","06","06","369.69","30553.54","30923.23","30548.04","30917.73","1109.06","00.74"
"414","SUCCESS","02","02","919.8","30052.78","30972.58","30047.28","30967.08","2759.39","01.89"
"416","SUCCESS","02","02","351.65","30972.58","31324.22","30967.08","31318.72","1054.94","01.11"
"211","SUCCESS","04","04","776.18","30570.07","31346.25","30564.57","31340.75","2328.54","02.6"
"278","SUCCESS","05","05","766.91","30795.74","31562.64","30790.24","31557.14","2300.72","08.37"
"205","SUCCESS","06","06","690.1","30923.23","31613.32","30917.73","31607.82","2070.29","02.74"
"284","SUCCESS","03","03","1021.81","30628.23","31650.04","30622.73","31644.54","3065.43","12.77"
"218","SUCCESS","04","04","431.37","31346.25","31777.62","31340.75","31772.12","1294.11","01.21"
"285","SUCCESS","05","05","216.72","31562.64","31779.37","31557.14","31773.87","650.17","02.39"
"417","SUCCESS","02","02","635.58","31324.22","31959.8","31318.72","31954.3","1906.73","01.29"
"287","SUCCESS","03","03","633.84","31650.04","32283.88","31644.54","32278.38","1901.53","03.25"
"301","SUCCESS","05","05","597.95","31779.37","32377.32","31773.87","32371.82","1793.85","02.6"
"418","SUCCESS","02","02","605.13","31959.8","32564.93","31954.3","32559.43","1815.4","12.34"
"207","SUCCESS","06","06","991.45","31613.32","32604.78","31607.82","32599.28","2974.36","02.92"
"230","SUCCESS","04","04","884.45","31777.62","32662.07","31772.12","32656.57","2653.36","04.86"
"288","SUCCESS","03","03","654.25","32283.88","32938.13","32278.38","32932.63","1962.74","01.5"
"302","SUCCESS","05","05","784.24","32377.32","33161.55","32371.82","33156.05","2352.71","01.79"
"420","SUCCESS","02","02","606.59","32564.93","33171.52","32559.43","33166.02","1819.76","07.78"
"424","SUCCESS","02","02","144.95","33171.52","33316.47","33166.02","33310.97","434.86","00.29"
"219","SUCCESS","06","06","732.73","32604.78","33337.51","32599.28","33332.01","2198.19","04.43"
"233","SUCCESS","04","04","688.97","32662.07","33351.04","32656.57","33345.54","2066.9","01.99"
"297","SUCCESS","03","03","510.17","32938.13","33448.3","32932.63","33442.8","1530.52","07.08"
"303","SUCCESS","05","05","340.39","33161.55","33501.95","33156.05","33496.45","1021.18","00.95"
"305","SUCCESS","03","03","183.29","33448.3","33631.6","33442.8","33626.1","549.88","01.28"
"235","SUCCESS","04","04","378.56","33351.04","33729.59","33345.54","33724.09","1135.67","00.95"
"425","SUCCESS","02","02","490.46","33316.47","33806.94","33310.97","33801.44","1471.39","03.17"
"308","SUCCESS","05","05","428.1","33501.95","33930.05","33496.45","33924.55","1284.31","05.1"
"429","SUCCESS","02","02","288.11","33806.94","34095.05","33801.44","34089.55","864.34","01.31"
"220","SUCCESS","06","06","788.71","33337.51","34126.22","33332.01","34120.72","2366.14","03.1"
"237","SUCCESS","04","04","508.52","33729.59","34238.11","33724.09","34232.61","1525.55","01.27"
