"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"21","SUCCESS","02","02","368.43","6823.85","7192.28","6821.65","7190.08","1105.29","01.13"
"24","SUCCESS","03","03","326.59","7177.34","7503.93","7175.14","7501.73","979.76","01.07"
"26","SUCCESS","02","02","417.47","7192.28","7609.76","7190.08","7607.56","1252.42","07.33"
"27","SUCCESS","02","02","521.01","7609.76","8130.77","7607.56","8128.57","1563.03","02.2"
"25","SUCCESS","03","03","665.36","7503.93","8169.28","7501.73","8167.08","1996.07","02.13"
"29","SUCCESS","02","02","358.13","8130.77","8488.9","8128.57","8486.7","1074.4","15.67"
"31","SUCCESS","02","02","337.1","8488.9","8825.99","8486.7","8823.79","1011.29","06.43"
"28","SUCCESS","03","03","754.48","8169.28","8923.76","8167.08","8921.56","2263.43","06"
"35","SUCCESS","02","02","280.63","8825.99","9106.63","8823.79","9104.43","841.9","01.06"
"30","SUCCESS","03","03","410.12","8923.76","9333.88","8921.56","9331.68","1230.35","01.31"
"38","SUCCESS","02","02","549.32","9106.63","9655.94","9104.43","9653.74","1647.95","02.04"
"32","SUCCESS","03","03","826.49","9333.88","10160.37","9331.68","10158.17","2479.48","02.8"
"41","SUCCESS","02","02","524.46","9655.94","10180.4","9653.74","10178.2","1573.38","02.5"
"33","SUCCESS","03","03","393.05","10160.37","10553.42","10158.17","10551.22","1179.15","01.15"
"45","SUCCESS","02","02","730.66","10180.4","10911.06","10178.2","10908.86","2191.97","03.87"
"34","SUCCESS","03","03","620.16","10553.42","11173.58","10551.22","11171.38","1860.47","01.34"
"46","SUCCESS","02","02","842.79","10911.06","11753.85","10908.86","11751.65","2528.36","07.48"
"36","SUCCESS","03","03","846.6","11173.58","12020.17","11171.38","12017.97","2539.79","01.93"
"50","SUCCESS","02","02","802.53","11753.85","12556.38","11751.65","12554.18","2407.58","05.46"
"37","SUCCESS","03","03","596.87","12020.17","12617.05","12017.97","12614.85","1790.62","05.69"
"51","SUCCESS","02","02","374.43","12556.38","12930.81","12554.18","12928.61","1123.29","00.78"
"39","SUCCESS","03","03","644.05","12617.05","13261.1","12614.85","13258.9","1932.14","02.35"
"57","SUCCESS","02","02","545.81","12930.81","13476.61","12928.61","13474.41","1637.42","02.06"
"60","SUCCESS","02","02","446.6","13476.61","13923.22","13474.41","13921.02","1339.81","01.47"
"62","SUCCESS","02","02","143.05","13923.22","14066.26","13921.02","14064.06","429.14","00.95"
"40","SUCCESS","03","03","884.45","13261.1","14145.55","13258.9","14143.35","2653.36","02.26"
"42","SUCCESS","03","03","677.06","14145.55","14822.61","14143.35","14820.41","2031.17","01.65"
"63","SUCCESS","02","02","801.66","14066.26","14867.92","14064.06","14865.72","2404.98","02.27"
"43","SUCCESS","03","03","465.17","14822.61","15287.78","14820.41","15285.58","1395.52","02.49"
"64","SUCCESS","02","02","594.3","14867.92","15462.23","14865.72","15460.03","1782.91","02.18"
"44","SUCCESS","03","03","652.11","15287.78","15939.89","15285.58","15937.69","1956.34","03.6"
"66","SUCCESS","02","02","531.59","15462.23","15993.82","15460.03","15991.62","1594.78","06.21"
"67","SUCCESS","02","02","717.9","15993.82","16711.72","15991.62","16709.52","2153.69","01.75"
"47","SUCCESS","03","03","829.01","15939.89","16768.91","15937.69","16766.71","2487.04","04.06"
"69","SUCCESS","02","02","687.43","16711.72","17399.15","16709.52","17396.95","2062.29","07.98"
"48","SUCCESS","03","03","669.4","16768.91","17438.31","16766.71","17436.11","2008.2","02"
"72","SUCCESS","02","02","705.54","17399.15","18104.69","17396.95","18102.49","2116.61","01.51"
"49","SUCCESS","03","03","691.53","17438.31","18129.83","17436.11","18127.63","2074.58","01.76"
"52","SUCCESS","03","03","367.92","18129.83","18497.75","18127.63","18495.55","1103.76","01.48"
"75","SUCCESS","02","02","473.22","18104.69","18577.91","18102.49","18575.71","1419.67","03.86"
"77","SUCCESS","02","02","289.13","18577.91","18867.04","18575.71","18864.84","867.4","00.88"
"53","SUCCESS","03","03","462.3","18497.75","18960.05","18495.55","18957.85","1386.9","01.16"
"78","SUCCESS","02","02","779.69","18867.04","19646.73","18864.84","19644.53","2339.07","10.38"
"54","SUCCESS","03","03","1081.18","18960.05","20041.23","18957.85","20039.03","3243.54","08.72"
"83","SUCCESS","02","02","413.42","19646.73","20060.15","19644.53","20057.95","1240.25","01.1"
"85","SUCCESS","02","02","673.38","20060.15","20733.53","20057.95","20731.33","2020.15","03.28"
"55","SUCCESS","03","03","770.05","20041.23","20811.28","20039.03","20809.08","2310.15","11.15"
"56","SUCCESS","03","03","583.79","20811.28","21395.07","20809.08","21392.87","1751.37","21.24"
"86","SUCCESS","02","02","690.9","20733.53","21424.43","20731.33","21422.23","2072.7","18.31"
"87","SUCCESS","02","02","632.9","21424.43","22057.33","21422.23","22055.13","1898.69","03.78"
"58","SUCCESS","03","03","836.84","21395.07","22231.92","21392.87","22229.72","2510.53","13.68"
"88","SUCCESS","02","02","721.03","22057.33","22778.35","22055.13","22776.15","2163.08","02.03"
"59","SUCCESS","03","03","604.85","22231.92","22836.76","22229.72","22834.56","1814.54","06.19"
"89","SUCCESS","02","02","375.54","22778.35","23153.89","22776.15","23151.69","1126.61","00.79"
"61","SUCCESS","03","03","553.18","22836.76","23389.94","22834.56","23387.74","1659.54","01.83"
"92","SUCCESS","02","02","612.27","23153.89","23766.16","23151.69","23763.96","1836.81","01.45"
"65","SUCCESS","03","03","722.32","23389.94","24112.26","23387.74","24110.06","2166.96","02.2"
"93","SUCCESS","02","02","644.51","23766.16","24410.67","23763.96","24408.47","1933.54","02.16"
"68","SUCCESS","03","03","593.97","24112.26","24706.23","24110.06","24704.03","1781.91","02.16"
"97","SUCCESS","02","02","580.18","24410.67","24990.85","24408.47","24988.65","1740.53","01.24"
"98","SUCCESS","02","02","73.56","24990.85","25064.41","24988.65","25062.21","220.69","00.27"
"70","SUCCESS","03","03","459.85","24706.23","25166.08","24704.03","25163.88","1379.54","02.11"
"99","SUCCESS","02","02","224.53","25064.41","25288.94","25062.21","25286.74","673.6","00.98"
"71","SUCCESS","03","03","767.76","25166.08","25933.84","25163.88","25931.64","2303.29","02.85"
"100","SUCCESS","02","02","717.87","25288.94","26006.81","25286.74","26004.61","2153.6","02.1"
"73","SUCCESS","03","03","85.03","25933.84","26018.88","25931.64","26016.68","255.1","00.34"
"101","SUCCESS","02","02","773.65","26006.81","26780.46","26004.61","26778.26","2320.94","02.37"
"74","SUCCESS","03","03","953.13","26018.88","26972.01","26016.68","26969.81","2859.39","12.78"
"76","SUCCESS","03","03","505.37","26972.01","27477.38","26969.81","27475.18","1516.11","02.01"
"105","SUCCESS","02","02","763.82","26780.46","27544.28","26778.26","27542.08","2291.46","05.04"
"79","SUCCESS","03","03","386.58","27477.38","27863.96","27475.18","27861.76","1159.75","00.92"
"106","SUCCESS","02","02","802.7","27544.28","28346.98","27542.08","28344.78","2408.09","13.95"
"80","SUCCESS","03","03","562.81","27863.96","28426.77","27861.76","28424.57","1688.43","03.09"
"108","SUCCESS","02","02","507.57","28346.98","28854.54","28344.78","28852.34","1522.7","01.52"
"81","SUCCESS","03","03","474.04","28426.77","28900.81","28424.57","28898.61","1422.11","01.18"
"109","SUCCESS","02","02","351.33","28854.54","29205.87","28852.34","29203.67","1053.99","12.5"
"82","SUCCESS","03","03","656.42","28900.81","29557.23","28898.61","29555.03","1969.25","14.59"
"110","SUCCESS","02","02","557.88","29205.87","29763.76","29203.67","29761.56","1673.65","02.56"
"84","SUCCESS","03","03","525.26","29557.23","30082.49","29555.03","30080.29","1575.78","01.74"
"90","SUCCESS","03","03","178.08","30082.49","30260.56","30080.29","30258.36","534.23","10.06"
"111","SUCCESS","02","02","934.75","29763.76","30698.5","29761.56","30696.3","2804.24","04.59"
"112","SUCCESS","02","02","136.63","30698.5","30835.14","30696.3","30832.94","409.9","01.33"
"91","SUCCESS","03","03","680.57","30260.56","30941.13","30258.36","30938.93","2041.71","01.74"
"114","SUCCESS","02","02","324.41","30835.14","31159.55","30832.94","31157.35","973.23","01.3"
"94","SUCCESS","03","03","640.64","30941.13","31581.77","30938.93","31579.57","1921.91","08.17"
"117","SUCCESS","02","02","515.16","31159.55","31674.71","31157.35","31672.51","1545.49","01.19"
"118","SUCCESS","02","02","442.59","31674.71","32117.3","31672.51","32115.1","1327.78","04.04"
"95","SUCCESS","03","03","714.85","31581.77","32296.62","31579.57","32294.42","2144.56","01.81"
"121","SUCCESS","02","02","430.85","32117.3","32548.15","32115.1","32545.95","1292.55","01.2"
"96","SUCCESS","03","03","870.93","32296.62","33167.55","32294.42","33165.35","2612.8","10.61"
"122","SUCCESS","02","02","944.29","32548.15","33492.44","32545.95","33490.24","2832.86","04.8"
"102","SUCCESS","03","03","526.21","33167.55","33693.76","33165.35","33691.56","1578.63","01.69"
"103","SUCCESS","03","03","474.72","33693.76","34168.48","33691.56","34166.28","1424.16","01"
"124","SUCCESS","02","02","928.71","33492.44","34421.15","33490.24","34418.95","2786.14","04.92"
"104","SUCCESS","03","03","581.97","34168.48","34750.46","34166.28","34748.26","1745.92","01.18"
"107","SUCCESS","03","03","135.44","34750.46","34885.9","34748.26","34883.7","406.32","06"
"125","SUCCESS","02","02","852.45","34421.15","35273.6","34418.95","35271.4","2557.34","13.19"
"113","SUCCESS","03","03","819.44","34885.9","35705.34","34883.7","35703.14","2458.32","02.3"
"128","SUCCESS","02","02","793.4","35273.6","36067","35271.4","36064.8","2380.2","05.83"
"115","SUCCESS","03","03","529.55","35705.34","36234.89","35703.14","36232.69","1588.66","01.81"
"134","SUCCESS","02","02","228.76","36067","36295.76","36064.8","36293.56","686.29","00.74"
"138","SUCCESS","02","02","644.41","36295.76","36940.17","36293.56","36937.97","1933.22","01.87"
"116","SUCCESS","03","03","896.98","36234.89","37131.87","36232.69","37129.67","2690.94","04.91"
"141","SUCCESS","02","02","885.87","36940.17","37826.04","36937.97","37823.84","2657.61","60.31"
"119","SUCCESS","03","03","900.23","37131.87","38032.1","37129.67","38029.9","2700.68","03.84"
"120","SUCCESS","03","03","589.17","38032.1","38621.26","38029.9","38619.06","1767.5","01.41"
"142","SUCCESS","02","02","935.51","37826.04","38761.55","37823.84","38759.35","2806.54","01.93"
"145","SUCCESS","02","02","720.17","38761.55","39481.72","38759.35","39479.52","2160.52","02.5"
"123","SUCCESS","03","03","968.69","38621.26","39589.95","38619.06","39587.75","2906.08","02.37"
"126","SUCCESS","03","03","375.18","39589.95","39965.13","39587.75","39962.93","1125.54","10.24"
"151","SUCCESS","02","02","814.87","39481.72","40296.59","39479.52","40294.39","2444.61","04.56"
"127","SUCCESS","03","03","423.9","39965.13","40389.03","39962.93","40386.83","1271.7","01.81"
"153","SUCCESS","02","02","534.79","40296.59","40831.38","40294.39","40829.18","1604.36","01.23"
"154","SUCCESS","02","02","290.06","40831.38","41121.43","40829.18","41119.23","870.17","01.09"
"129","SUCCESS","03","03","818.25","40389.03","41207.28","40386.83","41205.08","2454.76","01.71"
"130","SUCCESS","03","03","560.67","41207.28","41767.95","41205.08","41765.75","1682","03.7"
"155","SUCCESS","02","02","880.95","41121.43","42002.38","41119.23","42000.18","2642.84","02.79"
"131","SUCCESS","03","03","605.99","41767.95","42373.94","41765.75","42371.74","1817.97","04.01"
"158","SUCCESS","02","02","501.89","42002.38","42504.27","42000.18","42502.07","1505.66","01.63"
"132","SUCCESS","03","03","232.95","42373.94","42606.89","42371.74","42604.69","698.85","00.74"
"133","SUCCESS","03","03","633.21","42606.89","43240.1","42604.69","43237.9","1899.63","03.6"
"162","SUCCESS","02","02","950.62","42504.27","43454.88","42502.07","43452.68","2851.85","02.84"
"135","SUCCESS","03","03","498.72","43240.1","43738.82","43237.9","43736.62","1496.16","01.24"
"163","SUCCESS","02","02","660.99","43454.88","44115.87","43452.68","44113.67","1982.96","03.69"
"165","SUCCESS","02","02","57.07","44115.87","44172.94","44113.67","44170.74","171.2","00.12"
"136","SUCCESS","03","03","969.75","43738.82","44708.57","43736.62","44706.37","2909.25","02.21"
"166","SUCCESS","02","02","807.09","44172.94","44980.03","44170.74","44977.83","2421.26","01.64"
"137","SUCCESS","03","03","553.07","44708.57","45261.64","44706.37","45259.44","1659.21","08.26"
"167","SUCCESS","02","02","306.79","44980.03","45286.82","44977.83","45284.62","920.38","00.75"
"139","SUCCESS","03","03","523.03","45261.64","45784.67","45259.44","45782.47","1569.09","01.25"
"169","SUCCESS","02","02","643.93","45286.82","45930.75","45284.62","45928.55","1931.78","02.21"
"140","SUCCESS","03","03","238.76","45784.67","46023.43","45782.47","46021.23","716.27","00.58"
"170","SUCCESS","02","02","225.67","45930.75","46156.42","45928.55","46154.22","677.01","00.84"
"143","SUCCESS","03","03","681.83","46023.43","46705.27","46021.23","46703.07","2045.5","05.26"
"173","SUCCESS","02","02","783.55","46156.42","46939.97","46154.22","46937.77","2350.65","03.02"
"144","SUCCESS","03","03","602.56","46705.27","47307.82","46703.07","47305.62","1807.67","12.43"
"174","SUCCESS","02","02","527.26","46939.97","47467.22","46937.77","47465.02","1581.77","02.96"
"175","SUCCESS","02","02","117.12","47467.22","47584.34","47465.02","47582.14","351.36","01.4"
"146","SUCCESS","03","03","337.5","47307.82","47645.32","47305.62","47643.12","1012.49","01.12"
"178","SUCCESS","02","02","627.18","47584.34","48211.52","47582.14","48209.32","1881.54","01.28"
"147","SUCCESS","03","03","705.92","47645.32","48351.24","47643.12","48349.04","2117.76","01.51"
"179","SUCCESS","02","02","549.69","48211.52","48761.21","48209.32","48759.01","1649.06","01.09"
"148","SUCCESS","03","03","533.99","48351.24","48885.23","48349.04","48883.03","1601.97","02.64"
"181","SUCCESS","02","02","557.55","48761.21","49318.76","48759.01","49316.56","1672.65","02.93"
"149","SUCCESS","03","03","600.83","48885.23","49486.06","48883.03","49483.86","1802.48","02.2"
"185","SUCCESS","02","02","545.04","49318.76","49863.8","49316.56","49861.6","1635.11","12.61"
"150","SUCCESS","03","03","435.02","49486.06","49921.08","49483.86","49918.88","1305.06","01.25"
"186","SUCCESS","02","02","637.5","49863.8","50501.3","49861.6","50499.1","1912.5","03.45"
"152","SUCCESS","03","03","836.98","49921.08","50758.06","49918.88","50755.86","2510.95","08.29"
"188","SUCCESS","02","02","654.31","50501.3","51155.61","50499.1","51153.41","1962.94","10.15"
"156","SUCCESS","03","03","606.07","50758.06","51364.13","50755.86","51361.93","1818.2","05.54"
"191","SUCCESS","02","02","411.74","51155.61","51567.35","51153.41","51565.15","1235.21","16.35"
"157","SUCCESS","03","03","439","51364.13","51803.12","51361.93","51800.92","1316.99","07.43"
"193","SUCCESS","02","02","412.47","51567.35","51979.82","51565.15","51977.62","1237.42","01.43"
"159","SUCCESS","03","03","693.54","51803.12","52496.66","51800.92","52494.46","2080.63","01.85"
"194","SUCCESS","02","02","558.88","51979.82","52538.7","51977.62","52536.5","1676.65","43.69"
"195","SUCCESS","02","02","544.38","52538.7","53083.08","52536.5","53080.88","1633.14","02.1"
"160","SUCCESS","03","03","774.55","52496.66","53271.22","52494.46","53269.02","2323.66","02.99"
"161","SUCCESS","03","03","338.43","53271.22","53609.65","53269.02","53607.45","1015.3","00.83"
"196","SUCCESS","02","02","997.45","53083.08","54080.53","53080.88","54078.33","2992.34","02.58"
"164","SUCCESS","03","03","701.38","53609.65","54311.03","53607.45","54308.83","2104.13","02.94"
"168","SUCCESS","03","03","346.62","54311.03","54657.64","54308.83","54655.44","1039.85","01.14"
"197","SUCCESS","02","02","615.69","54080.53","54696.22","54078.33","54694.02","1847.08","01.26"
"171","SUCCESS","03","03","576.15","54657.64","55233.8","54655.44","55231.6","1728.46","01.62"
"199","SUCCESS","02","02","538.95","54696.22","55235.18","54694.02","55232.98","1616.86","03.25"
"201","SUCCESS","02","02","309.34","55235.18","55544.52","55232.98","55542.32","928.03","00.62"
"203","SUCCESS","02","02","173.74","55544.52","55718.26","55542.32","55716.06","521.22","06.09"
"172","SUCCESS","03","03","885.7","55233.8","56119.5","55231.6","56117.3","2657.1","14.05"
"205","SUCCESS","02","02","557.33","55718.26","56275.59","55716.06","56273.39","1671.98","05.01"
"206","SUCCESS","02","02","404.33","56275.59","56679.92","56273.39","56677.72","1213","01.62"
"176","SUCCESS","03","03","612.26","56119.5","56731.76","56117.3","56729.56","1836.78","06.47"
"207","SUCCESS","02","02","489.54","56679.92","57169.47","56677.72","57167.27","1468.63","01.97"
"177","SUCCESS","03","03","695.32","56731.76","57427.07","56729.56","57424.87","2085.95","01.44"
"212","SUCCESS","02","02","474.7","57169.47","57644.16","57167.27","57641.96","1424.09","00.98"
"180","SUCCESS","03","03","379.68","57427.07","57806.75","57424.87","57804.55","1139.03","01.67"
"182","SUCCESS","03","03","721.86","57806.75","58528.6","57804.55","58526.4","2165.57","01.44"
"213","SUCCESS","02","02","1041.75","57644.16","58685.91","57641.96","58683.71","3125.24","15.35"
"183","SUCCESS","03","03","330.17","58528.6","58858.78","58526.4","58856.58","990.52","00.99"
"184","SUCCESS","03","03","531.28","58858.78","59390.06","58856.58","59387.86","1593.85","02.05"
"214","SUCCESS","02","02","804.73","58685.91","59490.64","58683.71","59488.44","2414.2","10.25"
"215","SUCCESS","02","02","429.27","59490.64","59919.91","59488.44","59917.71","1287.8","39.34"
"187","SUCCESS","03","03","673.82","59390.06","60063.88","59387.86","60061.68","2021.47","04.87"
"216","SUCCESS","02","02","570.69","59919.91","60490.6","59917.71","60488.4","1712.08","03.7"
"189","SUCCESS","03","03","433.01","60063.88","60496.89","60061.68","60494.69","1299.04","01.26"
"190","SUCCESS","03","03","491.06","60496.89","60987.95","60494.69","60985.75","1473.17","08.47"
"218","SUCCESS","02","02","550.14","60490.6","61040.74","60488.4","61038.54","1650.43","01.14"
"192","SUCCESS","03","03","512.13","60987.95","61500.08","60985.75","61497.88","1536.39","01.41"
"219","SUCCESS","02","02","544.67","61040.74","61585.41","61038.54","61583.21","1634.01","01.3"
"220","SUCCESS","02","02","378.15","61585.41","61963.56","61583.21","61961.36","1134.44","00.79"
"198","SUCCESS","03","03","749.07","61500.08","62249.15","61497.88","62246.95","2247.22","02.25"
"222","SUCCESS","02","02","695.8","61963.56","62659.36","61961.36","62657.16","2087.39","01.53"
"200","SUCCESS","03","03","434.86","62249.15","62684.01","62246.95","62681.81","1304.57","06.37"
"229","SUCCESS","02","02","805.16","62659.36","63464.52","62657.16","63462.32","2415.47","03.71"
"202","SUCCESS","03","03","841.41","62684.01","63525.42","62681.81","63523.22","2524.22","02.4"
"204","SUCCESS","03","03","293.14","63525.42","63818.56","63523.22","63816.36","879.43","01.17"
"231","SUCCESS","02","02","841.61","63464.52","64306.13","63462.32","64303.93","2524.83","08.04"
"208","SUCCESS","03","03","649.06","63818.56","64467.62","63816.36","64465.42","1947.17","09.02"
"232","SUCCESS","02","02","669.1","64306.13","64975.23","64303.93","64973.03","2007.31","03.25"
"209","SUCCESS","03","03","522.38","64467.62","64989.99","64465.42","64987.79","1567.12","19.01"
"210","SUCCESS","03","03","423.64","64989.99","65413.64","64987.79","65411.44","1270.93","02.82"
"233","SUCCESS","02","02","726.38","64975.23","65701.61","64973.03","65699.41","2179.14","06.27"
"235","SUCCESS","02","02","475.99","65701.61","66177.6","65699.41","66175.4","1427.97","01.97"
"211","SUCCESS","03","03","815.96","65413.64","66229.6","65411.44","66227.4","2447.89","03"
"238","SUCCESS","02","02","494.51","66177.6","66672.12","66175.4","66669.92","1483.54","01.02"
"217","SUCCESS","03","03","696.58","66229.6","66926.17","66227.4","66923.97","2089.73","01.97"
"239","SUCCESS","02","02","512.37","66672.12","67184.49","66669.92","67182.29","1537.12","01.29"
"221","SUCCESS","03","03","318.73","66926.17","67244.9","66923.97","67242.7","956.19","01.92"
"240","SUCCESS","02","02","589.79","67184.49","67774.28","67182.29","67772.08","1769.38","02.15"
"223","SUCCESS","03","03","727.16","67244.9","67972.06","67242.7","67969.86","2181.47","55.79"
"241","SUCCESS","02","02","492.65","67774.28","68266.93","67772.08","68264.73","1477.94","00.98"
"224","SUCCESS","03","03","510.75","67972.06","68482.81","67969.86","68480.61","1532.24","02.39"
"242","SUCCESS","02","02","479.74","68266.93","68746.67","68264.73","68744.47","1439.23","01.25"
"243","SUCCESS","02","02","270.53","68746.67","69017.2","68744.47","69015","811.59","00.75"
"225","SUCCESS","03","03","877.2","68482.81","69360.01","68480.61","69357.81","2631.6","07.16"
"244","SUCCESS","02","02","384.2","69017.2","69401.4","69015","69399.2","1152.6","00.85"
"249","SUCCESS","02","02","488.65","69401.4","69890.05","69399.2","69887.85","1465.94","01.33"
"253","SUCCESS","02","02","176.02","69890.05","70066.06","69887.85","70063.86","528.05","00.53"
"226","SUCCESS","03","03","1013.15","69360.01","70373.16","69357.81","70370.96","3039.46","15.85"
"254","SUCCESS","02","02","515.14","70066.06","70581.2","70063.86","70579","1545.42","01.35"
"227","SUCCESS","03","03","609.96","70373.16","70983.13","70370.96","70980.93","1829.89","07.66"
"256","SUCCESS","02","02","402.6","70581.2","70983.8","70579","70981.6","1207.79","07.01"
"228","SUCCESS","03","03","296.75","70983.13","71279.88","70980.93","71277.68","890.24","28.46"
"230","SUCCESS","03","03","343.98","71279.88","71623.86","71277.68","71621.66","1031.94","05.92"
"257","SUCCESS","02","02","650.78","70983.8","71634.58","70981.6","71632.38","1952.35","10.29"
"262","SUCCESS","02","02","553.07","71634.58","72187.65","71632.38","72185.45","1659.2","02.01"
"234","SUCCESS","03","03","750.42","71623.86","72374.28","71621.66","72372.08","2251.27","02.04"
"266","SUCCESS","02","02","517.01","72187.65","72704.65","72185.45","72702.45","1551.02","01.38"
"236","SUCCESS","03","03","538.2","72374.28","72912.48","72372.08","72910.28","1614.6","01.17"
"237","SUCCESS","03","03","267.21","72912.48","73179.69","72910.28","73177.49","801.62","01.47"
"267","SUCCESS","02","02","677.59","72704.65","73382.24","72702.45","73380.04","2032.76","01.85"
"245","SUCCESS","03","03","326.78","73179.69","73506.46","73177.49","73504.26","980.33","00.78"
"246","SUCCESS","03","03","488.55","73506.46","73995.01","73504.26","73992.81","1465.65","01.2"
"270","SUCCESS","02","02","682.11","73382.24","74064.35","73380.04","74062.15","2046.32","01.9"
"247","SUCCESS","03","03","659.95","73995.01","74654.97","73992.81","74652.77","1979.86","01.32"
"271","SUCCESS","02","02","621.44","74064.35","74685.79","74062.15","74683.59","1864.32","03.8"
"272","SUCCESS","02","02","164.75","74685.79","74850.54","74683.59","74848.34","494.25","00.38"
"273","SUCCESS","02","02","441.5","74850.54","75292.04","74848.34","75289.84","1324.5","01.78"
"248","SUCCESS","03","03","788.41","74654.97","75443.38","74652.77","75441.18","2365.22","02.5"
"274","SUCCESS","02","02","301.42","75292.04","75593.45","75289.84","75591.25","904.25","00.76"
"278","SUCCESS","02","02","469.9","75593.45","76063.35","75591.25","76061.15","1409.7","03.49"
"250","SUCCESS","03","03","691.56","75443.38","76134.94","75441.18","76132.74","2074.68","03.68"
"251","SUCCESS","03","03","534.66","76134.94","76669.6","76132.74","76667.4","1603.99","09.65"
"279","SUCCESS","02","02","728.56","76063.35","76791.92","76061.15","76789.72","2185.69","06.62"
"252","SUCCESS","03","03","765.82","76669.6","77435.42","76667.4","77433.22","2297.45","04.51"
"280","SUCCESS","02","02","911.91","76791.92","77703.82","76789.72","77701.62","2735.72","01.95"
"281","SUCCESS","02","02","310.74","77703.82","78014.56","77701.62","78012.36","932.23","01.23"
"255","SUCCESS","03","03","848.91","77435.42","78284.33","77433.22","78282.13","2546.73","01.69"
"288","SUCCESS","02","02","400.83","78014.56","78415.4","78012.36","78413.2","1202.5","01.08"
"258","SUCCESS","03","03","635.84","78284.33","78920.17","78282.13","78917.97","1907.52","01.95"
"259","SUCCESS","03","03","170.58","78920.17","79090.75","78917.97","79088.55","511.74","00.93"
"289","SUCCESS","02","02","932.71","78415.4","79348.1","78413.2","79345.9","2798.12","02.75"
"260","SUCCESS","03","03","455.39","79090.75","79546.14","79088.55","79543.94","1366.18","01.1"
"290","SUCCESS","02","02","226.65","79348.1","79574.75","79345.9","79572.55","679.94","00.93"
"261","SUCCESS","03","03","369.21","79546.14","79915.35","79543.94","79913.15","1107.63","06.83"
"295","SUCCESS","02","02","1014.24","79574.75","80588.99","79572.55","80586.79","3042.72","03.25"
"263","SUCCESS","03","03","787.25","79915.35","80702.6","79913.15","80700.4","2361.75","02.92"
"264","SUCCESS","03","03","434.49","80702.6","81137.09","80700.4","81134.89","1303.47","01.01"
"297","SUCCESS","02","02","827.48","80588.99","81416.47","80586.79","81414.27","2482.43","02.6"
"298","SUCCESS","02","02","361.92","81416.47","81778.39","81414.27","81776.19","1085.75","07.29"
"265","SUCCESS","03","03","659.4","81137.09","81796.49","81134.89","81794.29","1978.21","01.33"
"300","SUCCESS","02","02","634.24","81778.39","82412.63","81776.19","82410.43","1902.73","01.26"
"268","SUCCESS","03","03","715.45","81796.49","82511.94","81794.29","82509.74","2146.35","09.07"
"301","SUCCESS","02","02","497.41","82412.63","82910.04","82410.43","82907.84","1492.23","01.99"
"269","SUCCESS","03","03","1013.42","82511.94","83525.36","82509.74","83523.16","3040.26","02.04"
"303","SUCCESS","02","02","643.49","82910.04","83553.53","82907.84","83551.33","1930.47","39.5"
"306","SUCCESS","02","02","155.69","83553.53","83709.22","83551.33","83707.02","467.06","00.55"
"275","SUCCESS","03","03","439.31","83525.36","83964.67","83523.16","83962.47","1317.92","01.05"
