"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"70","SUCCESS","03","03","459.85","21788.37","22248.22","21788.17","22248.02","1379.54","01.25"
"76","SUCCESS","02","02","982.2","21754.01","22736.21","21753.81","22736.01","2946.6","02.56"
"74","SUCCESS","03","03","953.13","22248.22","23201.35","22248.02","23201.15","2859.39","04.14"
"78","SUCCESS","02","02","779.69","22736.21","23515.89","22736.01","23515.69","2339.07","04.38"
"77","SUCCESS","03","03","564.3","23201.35","23765.64","23201.15","23765.44","1692.89","01.28"
"81","SUCCESS","02","02","580.33","23515.89","24096.23","23515.69","24096.03","1741","02.25"
"79","SUCCESS","03","03","386.58","23765.64","24152.23","23765.44","24152.03","1159.75","00.82"
"83","SUCCESS","02","02","413.42","24096.23","24509.64","24096.03","24509.44","1240.25","01.05"
"80","SUCCESS","03","03","562.81","24152.23","24715.04","24152.03","24714.84","1688.43","01.42"
"84","SUCCESS","02","02","359.07","24509.64","24868.72","24509.44","24868.52","1077.22","01.34"
"89","SUCCESS","02","02","375.54","24868.72","25244.25","24868.52","25244.05","1126.61","01.13"
"82","SUCCESS","03","03","656.42","24715.04","25371.46","24714.84","25371.26","1969.25","01.6"
"94","SUCCESS","02","02","610.15","25244.25","25854.4","25244.05","25854.2","1830.44","02.05"
"85","SUCCESS","03","03","607.17","25371.46","25978.63","25371.26","25978.43","1821.51","01.42"
"95","SUCCESS","02","02","911.75","25854.4","26766.15","25854.2","26765.95","2735.24","02.08"
"86","SUCCESS","03","03","794.76","25978.63","26773.39","25978.43","26773.19","2384.28","03.03"
"96","SUCCESS","02","02","619.8","26766.15","27385.94","26765.95","27385.74","1859.39","43.35"
"87","SUCCESS","03","03","737.92","26773.39","27511.31","26773.19","27511.11","2213.76","02.93"
"97","SUCCESS","02","02","580.18","27385.94","27966.12","27385.74","27965.92","1740.53","03.83"
"98","SUCCESS","02","02","73.56","27966.12","28039.68","27965.92","28039.48","220.69","00.2"
"88","SUCCESS","03","03","543.04","27511.31","28054.34","27511.11","28054.14","1629.11","02.93"
"90","SUCCESS","03","03","178.08","28054.34","28232.42","28054.14","28232.22","534.23","00.98"
"100","SUCCESS","02","02","717.87","28039.68","28757.55","28039.48","28757.35","2153.6","02.15"
"91","SUCCESS","03","03","680.57","28232.42","28912.99","28232.22","28912.79","2041.71","01.69"
"101","SUCCESS","02","02","773.65","28757.55","29531.2","28757.35","29531","2320.94","27.53"
"92","SUCCESS","03","03","845.6","28912.99","29758.59","28912.79","29758.39","2536.79","18.8"
"107","SUCCESS","02","02","537.03","29531.2","30068.23","29531","30068.03","1611.09","02.47"
"109","SUCCESS","02","02","351.33","30068.23","30419.56","30068.03","30419.36","1053.99","00.87"
"93","SUCCESS","03","03","1012.62","29758.59","30771.2","29758.39","30771","3037.85","57.2"
"111","SUCCESS","02","02","934.75","30419.56","31354.3","30419.36","31354.1","2804.24","04.59"
"99","SUCCESS","03","03","660.6","30771.2","31431.8","30771","31431.6","1981.8","05.41"
"102","SUCCESS","03","03","526.21","31431.8","31958.01","31431.6","31957.81","1578.63","01.35"
"116","SUCCESS","02","02","786.94","31354.3","32141.25","31354.1","32141.05","2360.83","03.15"
"103","SUCCESS","03","03","474.72","31958.01","32432.73","31957.81","32432.53","1424.16","06.05"
"118","SUCCESS","02","02","442.59","32141.25","32583.84","32141.05","32583.64","1327.78","01.02"
"119","SUCCESS","02","02","244.41","32583.84","32828.25","32583.64","32828.05","733.23","02.23"
"104","SUCCESS","03","03","581.97","32432.73","33014.71","32432.53","33014.51","1745.92","01.47"
"123","SUCCESS","02","02","621.14","32828.25","33449.39","32828.05","33449.19","1863.43","01.73"
"105","SUCCESS","03","03","598.56","33014.71","33613.26","33014.51","33613.06","1795.67","07.29"
"124","SUCCESS","02","02","928.71","33449.39","34378.1","33449.19","34377.9","2786.14","04.72"
"106","SUCCESS","03","03","1048.14","33613.26","34661.4","33613.06","34661.21","3144.43","03.37"
"125","SUCCESS","02","02","852.45","34378.1","35230.55","34377.9","35230.35","2557.34","10.18"
"108","SUCCESS","03","03","692.7","34661.4","35354.1","34661.21","35353.9","2078.09","01.59"
"126","SUCCESS","02","02","496.79","35230.55","35727.34","35230.35","35727.14","1490.36","07.91"
"110","SUCCESS","03","03","875.55","35354.1","36229.65","35353.9","36229.45","2626.64","38.77"
"128","SUCCESS","02","02","793.4","35727.34","36520.74","35727.14","36520.54","2380.2","12.27"
"112","SUCCESS","03","03","555.8","36229.65","36785.45","36229.45","36785.25","1667.4","01.56"
"129","SUCCESS","02","02","1008.24","36520.74","37528.98","36520.54","37528.78","3024.73","07.41"
"113","SUCCESS","03","03","819.44","36785.45","37604.89","36785.25","37604.69","2458.32","02.81"
"114","SUCCESS","03","03","458.23","37604.89","38063.12","37604.69","38062.92","1374.69","01.31"
"130","SUCCESS","02","02","691.71","37528.98","38220.7","37528.78","38220.5","2075.14","02.01"
"115","SUCCESS","03","03","529.55","38063.12","38592.67","38062.92","38592.47","1588.66","02.9"
"132","SUCCESS","02","02","740.99","38220.7","38961.69","38220.5","38961.49","2222.97","50.45"
"117","SUCCESS","03","03","579.51","38592.67","39172.18","38592.47","39171.98","1738.52","02.47"
"134","SUCCESS","02","02","228.76","38961.69","39190.45","38961.49","39190.25","686.29","00.51"
"136","SUCCESS","02","02","436.69","39190.45","39627.14","39190.25","39626.94","1310.08","00.9"
"137","SUCCESS","02","02","107.93","39627.14","39735.07","39626.94","39734.87","323.79","00.38"
"120","SUCCESS","03","03","589.17","39172.18","39761.34","39171.98","39761.14","1767.5","01.44"
"138","SUCCESS","02","02","644.41","39735.07","40379.48","39734.87","40379.28","1933.22","01.9"
"121","SUCCESS","03","03","757.55","39761.34","40518.89","39761.14","40518.69","2272.64","05.05"
"122","SUCCESS","03","03","418.45","40518.89","40937.34","40518.69","40937.14","1255.36","01.79"
"139","SUCCESS","02","02","763.44","40379.48","41142.92","40379.28","41142.72","2290.32","01.76"
"127","SUCCESS","03","03","423.9","40937.34","41361.24","40937.14","41361.04","1271.7","00.87"
"131","SUCCESS","03","03","605.99","41361.24","41967.23","41361.04","41967.03","1817.97","01.26"
"141","SUCCESS","02","02","885.87","41142.92","42028.79","41142.72","42028.59","2657.61","02.37"
"133","SUCCESS","03","03","633.21","41967.23","42600.45","41967.03","42600.25","1899.63","03.71"
"142","SUCCESS","02","02","935.51","42028.79","42964.3","42028.59","42964.1","2806.54","02.18"
"135","SUCCESS","03","03","498.72","42600.45","43099.16","42600.25","43098.96","1496.16","02.19"
"143","SUCCESS","02","02","150.19","42964.3","43114.49","42964.1","43114.29","450.56","00.42"
"140","SUCCESS","03","03","238.76","43099.16","43337.92","43098.96","43337.72","716.27","01.36"
"146","SUCCESS","02","02","327.89","43114.49","43442.38","43114.29","43442.18","983.68","00.98"
"144","SUCCESS","03","03","602.56","43337.92","43940.48","43337.72","43940.28","1807.67","01.5"
"149","SUCCESS","02","02","978.82","43442.38","44421.2","43442.18","44421","2936.45","05.46"
"145","SUCCESS","03","03","516.99","43940.48","44457.47","43940.28","44457.27","1550.98","01.55"
"147","SUCCESS","03","03","705.92","44457.47","45163.39","44457.27","45163.19","2117.76","01.61"
"150","SUCCESS","02","02","839.75","44421.2","45260.95","44421","45260.75","2519.24","01.71"
"154","SUCCESS","02","02","290.06","45260.95","45551","45260.75","45550.8","870.17","00.76"
"148","SUCCESS","03","03","533.99","45163.39","45697.38","45163.19","45697.18","1601.97","01.41"
"156","SUCCESS","02","02","346.58","45551","45897.58","45550.8","45897.38","1039.74","03.39"
"151","SUCCESS","03","03","651.08","45697.38","46348.46","45697.18","46348.26","1953.23","10.66"
"158","SUCCESS","02","02","501.89","45897.58","46399.47","45897.38","46399.27","1505.66","02.06"
"160","SUCCESS","02","02","360.32","46399.47","46759.79","46399.27","46759.59","1080.97","01.34"
"161","SUCCESS","02","02","381.26","46759.79","47141.06","46759.59","47140.86","1143.79","01.33"
"152","SUCCESS","03","03","836.98","46348.46","47185.44","46348.26","47185.24","2510.95","05.14"
"153","SUCCESS","03","03","200.81","47185.44","47386.25","47185.24","47386.05","602.43","04.14"
"155","SUCCESS","03","03","696.36","47386.25","48082.61","47386.05","48082.41","2089.08","04.7"
"162","SUCCESS","02","02","950.62","47141.06","48091.67","47140.86","48091.47","2851.85","11.37"
"157","SUCCESS","03","03","439","48082.61","48521.61","48082.41","48521.41","1316.99","01.46"
"163","SUCCESS","02","02","660.99","48091.67","48752.66","48091.47","48752.46","1982.96","01.35"
"159","SUCCESS","03","03","693.54","48521.61","49215.15","48521.41","49214.95","2080.63","01.48"
"164","SUCCESS","02","02","619.26","48752.66","49371.92","48752.46","49371.72","1857.79","01.23"
"165","SUCCESS","03","03","730.64","49215.15","49945.8","49214.95","49945.6","2191.93","03.61"
"166","SUCCESS","02","02","807.09","49371.92","50179.01","49371.72","50178.81","2421.26","04.23"
"168","SUCCESS","03","03","346.62","49945.8","50292.41","49945.6","50292.21","1039.85","01.27"
"167","SUCCESS","02","02","306.79","50179.01","50485.81","50178.81","50485.61","920.38","07.1"
"172","SUCCESS","02","02","373.23","50485.81","50859.03","50485.61","50858.83","1119.68","02.01"
"175","SUCCESS","02","02","117.12","50859.03","50976.15","50858.83","50975.95","351.36","00.63"
"169","SUCCESS","03","03","789.23","50292.41","51081.64","50292.21","51081.44","2367.68","07.81"
"170","SUCCESS","03","03","384.09","51081.64","51465.73","51081.44","51465.53","1152.27","01.13"
"178","SUCCESS","02","02","627.18","50976.15","51603.33","50975.95","51603.13","1881.54","02.48"
"171","SUCCESS","03","03","576.15","51465.73","52041.88","51465.53","52041.68","1728.46","01.79"
"180","SUCCESS","02","02","662.49","51603.33","52265.82","51603.13","52265.62","1987.47","15.74"
"173","SUCCESS","03","03","539.67","52041.88","52581.55","52041.68","52581.35","1619","03.82"
"181","SUCCESS","02","02","557.55","52265.82","52823.37","52265.62","52823.17","1672.65","04.76"
"174","SUCCESS","03","03","551.19","52581.55","53132.74","52581.35","53132.54","1653.57","02.81"
"185","SUCCESS","02","02","545.04","52823.37","53368.41","52823.17","53368.21","1635.11","02.1"
"189","SUCCESS","02","02","158.86","53368.41","53527.27","53368.21","53527.07","476.58","00.79"
"176","SUCCESS","03","03","612.26","53132.74","53745","53132.54","53744.8","1836.78","01.5"
"191","SUCCESS","02","02","411.74","53527.27","53939","53527.07","53938.8","1235.21","01.06"
"177","SUCCESS","03","03","695.32","53745","54440.32","53744.8","54440.12","2085.95","02.91"
"192","SUCCESS","02","02","841.08","53939","54780.09","53938.8","54779.89","2523.25","08.88"
"179","SUCCESS","03","03","636.57","54440.32","55076.89","54440.12","55076.69","1909.71","03.24"
"194","SUCCESS","02","02","558.88","54780.09","55338.97","54779.89","55338.77","1676.65","01.99"
"182","SUCCESS","03","03","721.86","55076.89","55798.74","55076.69","55798.54","2165.57","01.6"
"195","SUCCESS","02","02","544.38","55338.97","55883.35","55338.77","55883.15","1633.14","01.1"
"183","SUCCESS","03","03","330.17","55798.74","56128.91","55798.54","56128.71","990.52","09.32"
"184","SUCCESS","03","03","531.28","56128.91","56660.2","56128.71","56660","1593.85","08.43"
"196","SUCCESS","02","02","997.45","55883.35","56880.8","55883.15","56880.6","2992.34","08.97"
"197","SUCCESS","02","02","615.69","56880.8","57496.49","56880.6","57496.29","1847.08","02.47"
"186","SUCCESS","03","03","883.21","56660.2","57543.41","56660","57543.21","2649.63","09.33"
"199","SUCCESS","02","02","538.95","57496.49","58035.44","57496.29","58035.25","1616.86","02.17"
"203","SUCCESS","02","02","173.74","58035.44","58209.18","58035.25","58208.98","521.22","00.61"
"187","SUCCESS","03","03","673.82","57543.41","58217.23","57543.21","58217.03","2021.47","25.16"
"188","SUCCESS","03","03","569.25","58217.23","58786.48","58217.03","58786.28","1707.74","02.51"
"208","SUCCESS","02","02","578.1","58209.18","58787.28","58208.98","58787.08","1734.29","01.39"
"209","SUCCESS","02","02","346.14","58787.28","59133.42","58787.08","59133.22","1038.41","05.1"
"190","SUCCESS","03","03","491.06","58786.48","59277.54","58786.28","59277.34","1473.17","01.48"
"193","SUCCESS","03","03","324.7","59277.54","59602.24","59277.34","59602.04","974.1","01.25"
"210","SUCCESS","02","02","565.4","59133.42","59698.82","59133.22","59698.62","1696.21","07.2"
"198","SUCCESS","03","03","749.07","59602.24","60351.31","59602.04","60351.11","2247.22","02.05"
"213","SUCCESS","02","02","1041.75","59698.82","60740.57","59698.62","60740.37","3125.24","02.6"
"200","SUCCESS","03","03","434.86","60351.31","60786.16","60351.11","60785.96","1304.57","19.95"
"201","SUCCESS","03","03","512.03","60786.16","61298.2","60785.96","61298","1536.1","01.48"
"214","SUCCESS","02","02","804.73","60740.57","61545.3","60740.37","61545.1","2414.2","23.67"
"202","SUCCESS","03","03","841.41","61298.2","62139.6","61298","62139.4","2524.22","09.34"
"217","SUCCESS","02","02","753.98","61545.3","62299.28","61545.1","62299.08","2261.94","06.55"
"204","SUCCESS","03","03","293.14","62139.6","62432.75","62139.4","62432.55","879.43","05.42"
"218","SUCCESS","02","02","550.14","62299.28","62849.42","62299.08","62849.22","1650.43","01.16"
"205","SUCCESS","03","03","503.16","62432.75","62935.91","62432.55","62935.71","1509.48","01.51"
"221","SUCCESS","02","02","558.26","62849.42","63407.68","62849.22","63407.48","1674.78","01.23"
"206","SUCCESS","03","03","849.2","62935.91","63785.11","62935.71","63784.91","2547.6","12.45"
"222","SUCCESS","02","02","695.8","63407.68","64103.48","63407.48","64103.28","2087.39","03.21"
"207","SUCCESS","03","03","600.74","63785.11","64385.85","63784.91","64385.65","1802.22","01.71"
"224","SUCCESS","02","02","731.47","64103.48","64834.95","64103.28","64834.75","2194.42","02.16"
"211","SUCCESS","03","03","815.96","64385.85","65201.81","64385.65","65201.61","2447.89","13.49"
"229","SUCCESS","02","02","805.16","64834.95","65640.11","64834.75","65639.91","2415.47","06.2"
"212","SUCCESS","03","03","869.91","65201.81","66071.72","65201.61","66071.52","2609.73","01.78"
"231","SUCCESS","02","02","841.61","65640.11","66481.72","65639.91","66481.52","2524.83","20.97"
"215","SUCCESS","03","03","722.83","66071.72","66794.55","66071.52","66794.35","2168.48","04.81"
"233","SUCCESS","02","02","726.38","66481.72","67208.1","66481.52","67207.9","2179.14","06.27"
"216","SUCCESS","03","03","946.84","66794.55","67741.39","66794.35","67741.19","2840.52","02.46"
"219","SUCCESS","03","03","194.44","67741.39","67935.83","67741.19","67935.63","583.31","00.72"
"234","SUCCESS","02","02","891.91","67208.1","68100.01","67207.9","68099.81","2675.72","01.84"
"235","SUCCESS","02","02","475.99","68100.01","68576","68099.81","68575.8","1427.97","01.02"
"220","SUCCESS","03","03","773.05","67935.83","68708.87","67935.63","68708.67","2319.14","08.14"
"237","SUCCESS","02","02","642.34","68576","69218.34","68575.8","69218.14","1927.01","01.28"
"223","SUCCESS","03","03","727.16","68708.87","69436.03","68708.67","69435.83","2181.47","06.81"
"239","SUCCESS","02","02","512.37","69218.34","69730.71","69218.14","69730.51","1537.12","01.68"
"225","SUCCESS","03","03","877.2","69436.03","70313.23","69435.83","70313.03","2631.6","07.34"
"240","SUCCESS","02","02","589.79","69730.71","70320.5","69730.51","70320.3","1769.38","01.52"
"242","SUCCESS","02","02","479.74","70320.5","70800.25","70320.3","70800.05","1439.23","01.25"
"244","SUCCESS","02","02","384.2","70800.25","71184.45","70800.05","71184.25","1152.6","01.06"
"226","SUCCESS","03","03","1013.15","70313.23","71326.39","70313.03","71326.19","3039.46","08.27"
"227","SUCCESS","03","03","609.96","71326.39","71936.35","71326.19","71936.15","1829.89","03.93"
"247","SUCCESS","02","02","886.32","71184.45","72070.77","71184.25","72070.57","2658.97","02.42"
"248","SUCCESS","02","02","153.08","72070.77","72223.85","72070.57","72223.65","459.25","00.46"
"228","SUCCESS","03","03","296.75","71936.35","72233.1","71936.15","72232.9","890.24","04.64"
"230","SUCCESS","03","03","343.98","72233.1","72577.08","72232.9","72576.88","1031.94","00.91"
"249","SUCCESS","02","02","488.65","72223.85","72712.5","72223.65","72712.3","1465.94","03"
"251","SUCCESS","02","02","495.37","72712.5","73207.87","72712.3","73207.67","1486.12","08.63"
"232","SUCCESS","03","03","636.73","72577.08","73213.81","72576.88","73213.61","1910.2","61.07"
"254","SUCCESS","02","02","515.14","73207.87","73723.01","73207.67","73722.81","1545.42","01.79"
"236","SUCCESS","03","03","538.2","73213.81","73752.01","73213.61","73751.81","1614.6","01.35"
"238","SUCCESS","03","03","178.22","73752.01","73930.23","73751.81","73930.03","534.66","00.79"
"255","SUCCESS","02","02","949.16","73723.01","74672.18","73722.81","74671.98","2847.49","21.36"
"241","SUCCESS","03","03","905.5","73930.23","74835.73","73930.03","74835.53","2716.51","03.22"
"256","SUCCESS","02","02","402.6","74672.18","75074.77","74671.98","75074.57","1207.79","00.9"
"243","SUCCESS","03","03","546.65","74835.73","75382.39","74835.53","75382.19","1639.96","03"
"261","SUCCESS","02","02","524.09","75074.77","75598.86","75074.57","75598.66","1572.27","01.43"
"245","SUCCESS","03","03","326.78","75382.39","75709.16","75382.19","75708.96","980.33","00.78"
"264","SUCCESS","02","02","571.79","75598.86","76170.65","75598.66","76170.46","1715.38","14.53"
"246","SUCCESS","03","03","488.55","75709.16","76197.71","75708.96","76197.51","1465.65","01.47"
"266","SUCCESS","02","02","517.01","76170.65","76687.66","76170.46","76687.46","1551.02","03.82"
"250","SUCCESS","03","03","691.56","76197.71","76889.28","76197.51","76889.08","2074.68","01.49"
"267","SUCCESS","02","02","677.59","76687.66","77365.25","76687.46","77365.05","2032.76","01.56"
"252","SUCCESS","03","03","765.82","76889.28","77655.09","76889.08","77654.89","2297.45","06.03"
"268","SUCCESS","02","02","756.59","77365.25","78121.84","77365.05","78121.64","2269.77","03.81"
"253","SUCCESS","03","03","889.32","77655.09","78544.41","77654.89","78544.21","2667.97","06.38"
"271","SUCCESS","02","02","621.44","78121.84","78743.28","78121.64","78743.08","1864.32","04.62"
"274","SUCCESS","02","02","301.42","78743.28","79044.69","78743.08","79044.49","904.25","01.11"
"257","SUCCESS","03","03","985.44","78544.41","79529.85","78544.21","79529.65","2956.31","17.79"
"275","SUCCESS","02","02","638.32","79044.69","79683.01","79044.49","79682.82","1914.96","05.8"
"276","SUCCESS","02","02","280.24","79683.01","79963.26","79682.82","79963.06","840.73","00.78"
"258","SUCCESS","03","03","635.84","79529.85","80165.69","79529.65","80165.49","1907.52","02.77"
"259","SUCCESS","03","03","170.58","80165.69","80336.27","80165.49","80336.07","511.74","01.11"
"277","SUCCESS","02","02","573.88","79963.26","80537.13","79963.06","80536.93","1721.62","01.77"
"260","SUCCESS","03","03","455.39","80336.27","80791.67","80336.07","80791.47","1366.18","01.71"
"262","SUCCESS","03","03","333.62","80791.67","81125.29","80791.47","81125.09","1000.86","01.03"
"279","SUCCESS","02","02","728.56","80537.13","81265.7","80536.93","81265.5","2185.69","07.37"
"281","SUCCESS","02","02","310.74","81265.7","81576.44","81265.5","81576.24","932.23","00.92"
"263","SUCCESS","03","03","787.25","81125.29","81912.54","81125.09","81912.34","2361.75","01.9"
"285","SUCCESS","02","02","493.01","81576.44","82069.45","81576.24","82069.25","1479.04","02.02"
"287","SUCCESS","02","02","387.73","82069.45","82457.18","82069.25","82456.98","1163.18","01.93"
"265","SUCCESS","03","03","659.4","81912.54","82571.94","81912.34","82571.74","1978.21","02.31"
"288","SUCCESS","02","02","400.83","82457.18","82858.01","82456.98","82857.81","1202.5","04.16"
"269","SUCCESS","03","03","1013.42","82571.94","83585.36","82571.74","83585.16","3040.26","02.35"
"289","SUCCESS","02","02","932.71","82858.01","83790.72","82857.81","83790.52","2798.12","02.94"
"270","SUCCESS","03","03","289.2","83585.36","83874.56","83585.16","83874.36","867.61","00.87"
"272","SUCCESS","03","03","235.46","83874.56","84110.02","83874.36","84109.82","706.39","00.48"
"291","SUCCESS","02","02","923.42","83790.72","84714.14","83790.52","84713.94","2770.27","01.83"
"273","SUCCESS","03","03","891.38","84110.02","85001.4","84109.82","85001.2","2674.13","11.3"
"292","SUCCESS","02","02","471.01","84714.14","85185.16","84713.94","85184.96","1413.04","01.89"
"278","SUCCESS","03","03","695.95","85001.4","85697.35","85001.2","85697.15","2087.85","01.4"
"293","SUCCESS","02","02","518.29","85185.16","85703.45","85184.96","85703.25","1554.88","31.81"
"280","SUCCESS","03","03","290.72","85697.35","85988.07","85697.15","85987.87","872.17","00.6"
"294","SUCCESS","02","02","428.89","85703.45","86132.34","85703.25","86132.14","1286.66","00.96"
"282","SUCCESS","03","03","531.67","85988.07","86519.74","85987.87","86519.54","1595","02.75"
