"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"211","SUCCESS","03","03","815.96","64427.94","65243.9","64427.74","65243.7","2447.89","02.48"
"212","SUCCESS","03","03","869.91","65243.9","66113.81","65243.7","66113.61","2609.73","02.62"
"213","SUCCESS","02","02","1041.75","57439.59","58481.34","57439.39","58481.14","3125.24","02.29"
"214","SUCCESS","02","02","804.73","58481.34","59286.07","58481.14","59285.87","2414.2","02.48"
"215","SUCCESS","02","02","429.27","59286.07","59715.34","59285.87","59715.14","1287.8","01.98"
"216","SUCCESS","02","02","570.69","59715.34","60286.03","59715.14","60285.83","1712.08","01.5"
"217","SUCCESS","03","03","696.58","66113.81","66810.39","66113.61","66810.19","2089.73","02.78"
"218","SUCCESS","02","02","550.14","60286.03","60836.17","60285.83","60835.97","1650.43","05.26"
"219","SUCCESS","03","03","194.44","66810.39","67004.82","66810.19","67004.62","583.31","02.7"
"220","SUCCESS","03","03","773.05","67004.82","67777.87","67004.62","67777.67","2319.14","01.58"
"221","SUCCESS","03","03","318.73","67777.87","68096.6","67777.67","68096.4","956.19","11.6"
"222","SUCCESS","02","02","695.8","60836.17","61531.97","60835.97","61531.77","2087.39","01.78"
"223","SUCCESS","03","03","727.16","68096.6","68823.76","68096.4","68823.56","2181.47","01.49"
"224","SUCCESS","02","02","731.47","61531.97","62263.44","61531.77","62263.24","2194.42","03.03"
"225","SUCCESS","02","02","224.79","62263.44","62488.23","62263.24","62488.03","674.36","02.02"
"226","SUCCESS","02","02","769.17","62488.23","63257.4","62488.03","63257.2","2307.51","01.58"
"227","SUCCESS","03","03","609.96","68823.76","69433.72","68823.56","69433.52","1829.89","01.72"
"228","SUCCESS","03","03","296.75","69433.72","69730.47","69433.52","69730.27","890.24","03.13"
"229","SUCCESS","02","02","805.16","63257.4","64062.56","63257.2","64062.36","2415.47","01.61"
"230","SUCCESS","02","02","592.96","64062.56","64655.52","64062.36","64655.32","1778.89","02.16"
"231","SUCCESS","02","02","841.61","64655.52","65497.13","64655.32","65496.93","2524.83","02.77"
"232","SUCCESS","03","03","636.73","69730.47","70367.2","69730.27","70367","1910.2","05.33"
"233","SUCCESS","02","02","726.38","65497.13","66223.51","65496.93","66223.31","2179.14","01.87"
"234","SUCCESS","02","02","891.91","66223.51","67115.42","66223.31","67115.22","2675.72","02.33"
"235","SUCCESS","02","02","475.99","67115.42","67591.41","67115.22","67591.21","1427.97","01.31"
"236","SUCCESS","02","02","644.71","67591.41","68236.12","67591.21","68235.92","1934.14","01.39"
"237","SUCCESS","03","03","267.21","70367.2","70634.41","70367","70634.21","801.62","01.72"
"238","SUCCESS","02","02","494.51","68236.12","68730.64","68235.92","68730.44","1483.54","01.35"
"239","SUCCESS","03","03","527.66","70634.41","71162.07","70634.21","71161.87","1582.97","07.54"
"240","SUCCESS","03","03","432.09","71162.07","71594.15","71161.87","71593.95","1296.26","06.76"
"241","SUCCESS","03","03","905.5","71594.15","72499.65","71593.95","72499.46","2716.51","02.39"
"242","SUCCESS","03","03","137.48","72499.65","72637.14","72499.46","72636.94","412.45","01.73"
"243","SUCCESS","03","03","546.65","72637.14","73183.79","72636.94","73183.59","1639.96","01.37"
"244","SUCCESS","02","02","384.2","68730.64","69114.84","68730.44","69114.64","1152.6","36.46"
"245","SUCCESS","03","03","326.78","73183.79","73510.57","73183.59","73510.37","980.33","05.63"
"246","SUCCESS","02","02","618.58","69114.84","69733.41","69114.64","69733.21","1855.73","09.78"
"247","SUCCESS","02","02","886.32","69733.41","70619.74","69733.21","70619.54","2658.97","03.22"
"248","SUCCESS","03","03","788.41","73510.57","74298.97","73510.37","74298.77","2365.22","02.14"
"249","SUCCESS","03","03","462.81","74298.97","74761.78","74298.77","74761.58","1388.42","01.64"
"250","SUCCESS","02","02","1060.54","70619.74","71680.28","70619.54","71680.08","3181.63","02.37"
"251","SUCCESS","03","03","534.66","74761.78","75296.45","74761.58","75296.25","1603.99","02.94"
"252","SUCCESS","03","03","765.82","75296.45","76062.26","75296.25","76062.06","2297.45","02.66"
"253","SUCCESS","03","03","889.32","76062.26","76951.58","76062.06","76951.38","2667.97","02.13"
"254","SUCCESS","02","02","515.14","71680.28","72195.42","71680.08","72195.22","1545.42","13.09"
"255","SUCCESS","02","02","949.16","72195.42","73144.59","72195.22","73144.39","2847.49","02.65"
"256","SUCCESS","02","02","402.6","73144.59","73547.18","73144.39","73546.98","1207.79","02.97"
"257","SUCCESS","02","02","650.78","73547.18","74197.96","73546.98","74197.76","1952.35","03.98"
"258","SUCCESS","03","03","635.84","76951.58","77587.43","76951.38","77587.23","1907.52","12.68"
"259","SUCCESS","03","03","170.58","77587.43","77758.01","77587.23","77757.81","511.74","01.34"
"260","SUCCESS","02","02","296.58","74197.96","74494.54","74197.76","74494.34","889.73","01.49"
"261","SUCCESS","03","03","369.21","77758.01","78127.21","77757.81","78127.01","1107.63","02.65"
"262","SUCCESS","02","02","553.07","74494.54","75047.61","74494.34","75047.41","1659.2","04.11"
"263","SUCCESS","02","02","799.74","75047.61","75847.35","75047.41","75847.15","2399.22","02.96"
"264","SUCCESS","03","03","434.49","78127.21","78561.7","78127.01","78561.5","1303.47","07.84"
"265","SUCCESS","03","03","659.4","78561.7","79221.11","78561.5","79220.91","1978.21","01.47"
"266","SUCCESS","03","03","641.16","79221.11","79862.26","79220.91","79862.06","1923.47","03.78"
"267","SUCCESS","02","02","677.59","75847.35","76524.94","75847.15","76524.74","2032.76","01.45"
"268","SUCCESS","02","02","756.59","76524.94","77281.53","76524.74","77281.33","2269.77","03"
"269","SUCCESS","02","02","495.88","77281.53","77777.4","77281.33","77777.2","1487.63","01.53"
"270","SUCCESS","02","02","682.11","77777.4","78459.51","77777.2","78459.31","2046.32","01.84"
"271","SUCCESS","03","03","492.01","79862.26","80354.27","79862.06","80354.07","1476.02","01.51"
"272","SUCCESS","03","03","235.46","80354.27","80589.73","80354.07","80589.53","706.39","01.29"
"273","SUCCESS","03","03","891.38","80589.73","81481.11","80589.53","81480.91","2674.13","02.95"
"274","SUCCESS","02","02","301.42","78459.51","78760.92","78459.31","78760.72","904.25","04.39"
"275","SUCCESS","02","02","638.32","78760.92","79399.25","78760.72","79399.05","1914.96","02.62"
"276","SUCCESS","02","02","280.24","79399.25","79679.49","79399.05","79679.29","840.73","01.39"
"277","SUCCESS","02","02","573.88","79679.49","80253.37","79679.29","80253.17","1721.62","01.84"
"278","SUCCESS","03","03","695.95","81481.11","82177.06","81480.91","82176.86","2087.85","02.58"
"279","SUCCESS","02","02","728.56","80253.37","80981.93","80253.17","80981.73","2185.69","05.04"
"280","SUCCESS","02","02","911.91","80981.93","81893.84","80981.73","81893.64","2735.72","02.87"
"281","SUCCESS","02","02","310.74","81893.84","82204.58","81893.64","82204.38","932.23","06.26"
"282","SUCCESS","02","02","270.31","82204.58","82474.89","82204.38","82474.69","810.94","01.2"
"283","SUCCESS","03","03","854.07","82177.06","83031.13","82176.86","83030.93","2562.21","02.18"
"284","SUCCESS","03","03","563.38","83031.13","83594.51","83030.93","83594.31","1690.13","07.14"
"285","SUCCESS","02","02","493.01","82474.89","82967.9","82474.69","82967.7","1479.04","01.98"
"286","SUCCESS","03","03","1093.45","83594.51","84687.95","83594.31","84687.75","3280.34","02.2"
"287","SUCCESS","02","02","387.73","82967.9","83355.63","82967.7","83355.43","1163.18","23.8"
"288","SUCCESS","03","03","1032.58","84687.95","85720.53","84687.75","85720.33","3097.75","02.14"
"289","SUCCESS","03","03","728.27","85720.53","86448.8","85720.33","86448.6","2184.81","01.73"
"290","SUCCESS","03","03","622.08","86448.8","87070.88","86448.6","87070.68","1866.24","03.22"
