"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"182","SUCCESS","07","07","525.1","8257.86","8782.97","8246.86","8771.97","1575.31","04.95"
"176","SUCCESS","05","05","772.2","8032.61","8804.81","8021.61","8793.81","2316.6","04.93"
"91","SUCCESS","09","09","779.85","8106.1","8885.95","8095.1","8874.95","2339.54","02.77"
"178","SUCCESS","11","11","868.38","8061.42","8929.8","8050.42","8918.8","2605.14","02.06"
"141","SUCCESS","03","03","941.01","8219.53","9160.54","8208.53","9149.54","2823.04","02.54"
"162","SUCCESS","10","10","613.86","8550.38","9164.24","8539.38","9153.24","1841.59","02.37"
"112","SUCCESS","06","06","887.42","8298.2","9185.62","8287.2","9174.62","2662.26","02.6"
"181","SUCCESS","08","08","447.73","8750","9197.73","8739","9186.73","1343.18","03.96"
"161","SUCCESS","04","04","580.23","8733.26","9313.49","8722.26","9302.49","1740.7","03.63"
"190","SUCCESS","08","08","241.97","9197.73","9439.7","9186.73","9428.7","725.9","15.18"
"97","SUCCESS","09","09","594.59","8885.95","9480.54","8874.95","9469.54","1783.78","24.7"
"186","SUCCESS","07","07","737.83","8782.97","9520.8","8771.97","9509.8","2213.5","01.72"
"183","SUCCESS","05","05","744.25","8804.81","9549.06","8793.81","9538.06","2232.76","01.68"
"142","SUCCESS","03","03","396.12","9160.54","9556.65","9149.54","9545.65","1188.35","03.59"
"163","SUCCESS","04","04","471.95","9313.49","9785.44","9302.49","9774.44","1415.86","16.59"
"114","SUCCESS","06","06","746.83","9185.62","9932.45","9174.62","9921.45","2240.48","03.25"
"173","SUCCESS","10","10","870.62","9164.24","10034.86","9153.24","10023.86","2611.86","03.17"
"192","SUCCESS","05","05","501.97","9549.06","10051.03","9538.06","10040.03","1505.9","01.41"
"193","SUCCESS","07","07","553.08","9520.8","10073.89","9509.8","10062.89","1659.25","01.12"
"153","SUCCESS","03","03","644.38","9556.65","10201.03","9545.65","10190.03","1933.13","01.56"
"105","SUCCESS","09","09","725.95","9480.54","10206.5","9469.54","10195.5","2177.86","03.12"
"124","SUCCESS","06","06","332.98","9932.45","10265.43","9921.45","10254.43","998.95","00.79"
"109","SUCCESS","09","09","219.32","10206.5","10425.82","10195.5","10414.82","657.95","02.3"
"169","SUCCESS","04","04","688.48","9785.44","10473.93","9774.44","10462.93","2065.45","01.38"
"197","SUCCESS","10","10","627.97","10034.86","10662.83","10023.86","10651.83","1883.91","01.33"
"166","SUCCESS","03","03","737.87","10201.03","10938.9","10190.03","10927.9","2213.62","01.73"
"170","SUCCESS","04","04","533.1","10473.93","11007.02","10462.93","10996.02","1599.29","06.37"
"171","SUCCESS","04","04","122.79","11007.02","11129.81","10996.02","11118.81","368.37","00.93"
"136","SUCCESS","09","09","819.7","10425.82","11245.51","10414.82","11234.51","2459.09","05.76"
"174","SUCCESS","06","06","1024.47","10265.43","11289.9","10254.43","11278.9","3073.4","04.77"
"184","SUCCESS","03","03","533.4","10938.9","11472.31","10927.9","11461.31","1600.21","09.37"
"185","SUCCESS","06","06","230","11289.9","11519.91","11278.9","11508.91","690.01","00.96"
"180","SUCCESS","04","04","441","11129.81","11570.81","11118.81","11559.81","1323.01","21.76"
"187","SUCCESS","04","04","284.12","11570.81","11854.93","11559.81","11843.93","852.35","01.32"
"195","SUCCESS","03","03","395.13","11472.31","11867.44","11461.31","11856.44","1185.39","02.04"
"188","SUCCESS","06","06","596.09","11519.91","12116","11508.91","12105","1788.27","04.29"
"144","SUCCESS","09","09","937.53","11245.51","12183.05","11234.51","12172.05","2812.6","04.28"
"194","SUCCESS","06","06","436.55","12116","12552.55","12105","12541.55","1309.66","01.22"
"159","SUCCESS","09","09","450.81","12183.05","12633.86","12172.05","12622.86","1352.43","01.15"
"196","SUCCESS","06","06","939.32","12552.55","13491.87","12541.55","13480.87","2817.97","20.06"
"165","SUCCESS","09","09","876.16","12633.86","13510.02","12622.86","13499.02","2628.48","01.79"
"175","SUCCESS","09","09","571.6","13510.02","14081.62","13499.02","14070.62","1714.81","03.44"
"179","SUCCESS","09","09","96.57","14081.62","14178.19","14070.62","14167.19","289.7","00.61"
"198","SUCCESS","06","06","831.2","13491.87","14323.07","13480.87","14312.07","2493.59","16.87"
"189","SUCCESS","09","09","591.89","14178.19","14770.08","14167.19","14759.08","1775.66","01.24"
"199","SUCCESS","06","06","800.88","14323.07","15123.95","14312.07","15112.95","2402.63","04.19"
"Makespan using QLearning:","13614.485724547307"
"Total Completion Time:","1200241.820000001"
"Avg Completion Time:","6001.209100000005"
"Total Cost:","334107.53000000014"
"Avg Cost:","1670.5376500000007"
"Avg Waiting Time:","5444.363200000003"
