"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"52","SUCCESS","10","10","488.63","5400.86","5889.5","5399.86","5888.5","1465.9","01.53"
"103","SUCCESS","04","04","653.48","5239.7","5893.18","5238.7","5892.18","1960.45","01.52"
"131","SUCCESS","11","11","278.64","5697.81","5976.45","5696.81","5975.45","835.92","03.1"
"73","SUCCESS","02","02","230.87","5759.58","5990.45","5758.58","5989.45","692.61","00.5"
"112","SUCCESS","07","07","1028.33","4963.2","5991.53","4962.2","5990.53","3084.98","02.87"
"125","SUCCESS","09","09","805.33","5202.71","6008.04","5201.71","6007.04","2415.99","02.66"
"111","SUCCESS","06","06","791.77","5302.77","6094.54","5301.77","6093.54","2375.32","03.74"
"160","SUCCESS","03","03","266.08","5870.81","6136.89","5869.81","6135.89","798.24","00.63"
"53","SUCCESS","10","10","524.43","5889.5","6413.92","5888.5","6412.92","1573.28","04.23"
"78","SUCCESS","05","05","662.77","5777.7","6440.47","5776.7","6439.47","1988.3","01.53"
"92","SUCCESS","02","02","451.96","5990.45","6442.41","5989.45","6441.41","1355.88","01.32"
"132","SUCCESS","11","11","594.27","5976.45","6570.72","5975.45","6569.72","1782.82","04.79"
"109","SUCCESS","04","04","733.26","5893.18","6626.44","5892.18","6625.44","2199.78","03.05"
"128","SUCCESS","09","09","709.39","6008.04","6717.43","6007.04","6716.43","2128.18","04.01"
"154","SUCCESS","04","04","128.17","6626.44","6754.61","6625.44","6753.61","384.51","00.31"
"123","SUCCESS","07","07","794.13","5991.53","6785.66","5990.53","6784.66","2382.39","16.63"
"113","SUCCESS","06","06","719.55","6094.54","6814.09","6093.54","6813.09","2158.64","06.11"
"102","SUCCESS","08","08","1123.66","5721.98","6845.64","5720.98","6844.64","3370.98","03.15"
"165","SUCCESS","03","03","799.86","6136.89","6936.75","6135.89","6935.75","2399.59","14.13"
"80","SUCCESS","05","05","574.31","6440.47","7014.78","6439.47","7013.78","1722.94","01.46"
"68","SUCCESS","10","10","739.38","6413.92","7153.31","6412.92","7152.31","2218.15","08.11"
"126","SUCCESS","02","02","768.68","6442.41","7211.09","6441.41","7210.09","2306.05","27.47"
"134","SUCCESS","09","09","516.53","6717.43","7233.96","6716.43","7232.96","1549.6","01.18"
"138","SUCCESS","11","11","678.83","6570.72","7249.55","6569.72","7248.55","2036.5","01.44"
"115","SUCCESS","08","08","407.18","6845.64","7252.82","6844.64","7251.82","1221.54","01.28"
"158","SUCCESS","04","04","627.1","6754.61","7381.71","6753.61","7380.71","1881.29","02.33"
"89","SUCCESS","05","05","426.91","7014.78","7441.69","7013.78","7440.69","1280.72","01.15"
"169","SUCCESS","03","03","556.51","6936.75","7493.26","6935.75","7492.26","1669.53","04.42"
"135","SUCCESS","07","07","707.71","6785.66","7493.37","6784.66","7492.37","2123.12","01.42"
"88","SUCCESS","10","10","398.09","7153.31","7551.4","7152.31","7550.4","1194.27","01.03"
"142","SUCCESS","11","11","471.11","7249.55","7720.66","7248.55","7719.66","1413.32","01.56"
"146","SUCCESS","09","09","520.74","7233.96","7754.71","7232.96","7753.71","1562.23","13.9"
"99","SUCCESS","10","10","290.27","7551.4","7841.67","7550.4","7840.67","870.81","01.14"
"117","SUCCESS","06","06","1053.31","6814.09","7867.39","6813.09","7866.39","3159.92","03.14"
"130","SUCCESS","02","02","716.67","7211.09","7927.76","7210.09","7926.76","2150.01","23.51"
"176","SUCCESS","04","04","586.58","7381.71","7968.29","7380.71","7967.29","1759.74","02.47"
"152","SUCCESS","09","09","283.66","7754.71","8038.37","7753.71","8037.37","850.98","00.7"
"179","SUCCESS","03","03","554.62","7493.26","8047.88","7492.26","8046.88","1663.85","01.2"
"119","SUCCESS","08","08","826.32","7252.82","8079.14","7251.82","8078.14","2478.96","03.43"
"124","SUCCESS","10","10","246.31","7841.67","8087.97","7840.67","8086.97","738.92","00.55"
"118","SUCCESS","06","06","260.82","7867.39","8128.21","7866.39","8127.21","782.47","00.91"
"95","SUCCESS","05","05","845.84","7441.69","8287.53","7440.69","8286.53","2537.51","11.41"
"137","SUCCESS","07","07","810.72","7493.37","8304.09","7492.37","8303.09","2432.16","06.14"
"198","SUCCESS","03","03","352.49","8047.88","8400.36","8046.88","8399.36","1057.46","01.76"
"159","SUCCESS","09","09","450.81","8038.37","8489.18","8037.37","8488.18","1352.43","01.35"
"147","SUCCESS","11","11","772.58","7720.66","8493.23","7719.66","8492.23","2317.73","01.85"
"139","SUCCESS","07","07","228.82","8304.09","8532.91","8303.09","8531.91","686.45","00.55"
"122","SUCCESS","08","08","470.33","8079.14","8549.47","8078.14","8548.47","1411","05.06"
"100","SUCCESS","05","05","275.15","8287.53","8562.67","8286.53","8561.67","825.44","00.59"
"156","SUCCESS","02","02","671.77","7927.76","8599.53","7926.76","8598.53","2015.32","02.41"
"143","SUCCESS","06","06","534.97","8128.21","8663.19","8127.21","8662.19","1604.92","01.49"
"185","SUCCESS","04","04","725.15","7968.29","8693.44","7967.29","8692.44","2175.45","01.63"
"150","SUCCESS","06","06","79.27","8663.19","8742.46","8662.19","8741.46","237.81","00.3"
"148","SUCCESS","11","11","271.15","8493.23","8764.38","8492.23","8763.38","813.45","00.69"
"173","SUCCESS","09","09","384.16","8489.18","8873.34","8488.18","8872.34","1152.48","24.91"
"133","SUCCESS","10","10","882.1","8087.97","8970.07","8086.97","8969.07","2646.29","02.14"
"187","SUCCESS","04","04","284.12","8693.44","8977.56","8692.44","8976.56","852.35","00.63"
"140","SUCCESS","08","08","448.55","8549.47","8998.03","8548.47","8997.03","1345.66","02.21"
"151","SUCCESS","06","06","265.01","8742.46","9007.47","8741.46","9006.47","795.04","04.62"
"164","SUCCESS","11","11","541.27","8764.38","9305.66","8763.38","9304.66","1623.82","01.28"
"171","SUCCESS","06","06","300.11","9007.47","9307.58","9006.47","9306.58","900.33","01.38"
"105","SUCCESS","05","05","760.98","8562.67","9323.65","8561.67","9322.65","2282.94","06.01"
"166","SUCCESS","02","02","820.1","8599.53","9419.63","8598.53","9418.63","2460.29","02.4"
"145","SUCCESS","07","07","932.06","8532.91","9464.97","8531.91","9463.97","2796.19","17.43"
"180","SUCCESS","06","06","171.55","9307.58","9479.13","9306.58","9478.13","514.65","00.38"
"181","SUCCESS","09","09","617.42","8873.34","9490.76","8872.34","9489.76","1852.27","01.57"
"170","SUCCESS","10","10","612.88","8970.07","9582.94","8969.07","9581.94","1838.63","01.73"
"141","SUCCESS","08","08","727.84","8998.03","9725.86","8997.03","9724.86","2183.51","01.65"
"168","SUCCESS","02","02","316.7","9419.63","9736.33","9418.63","9735.33","950.1","01.72"
"190","SUCCESS","09","09","263.97","9490.76","9754.73","9489.76","9753.73","791.91","01.18"
"193","SUCCESS","04","04","795.57","8977.56","9773.13","8976.56","9772.13","2386.72","27.97"
"184","SUCCESS","02","02","230.27","9736.33","9966.6","9735.33","9965.6","690.82","00.53"
"120","SUCCESS","05","05","762.36","9323.65","10086.01","9322.65","10085.01","2287.08","01.67"
"149","SUCCESS","07","07","694.32","9464.97","10159.28","9463.97","10158.28","2082.95","02.78"
"192","SUCCESS","09","09","406.42","9754.73","10161.15","9753.73","10160.15","1219.26","01.56"
"177","SUCCESS","11","11","911.88","9305.66","10217.54","9304.66","10216.54","2735.64","10.81"
"153","SUCCESS","08","08","512.22","9725.86","10238.08","9724.86","10237.08","1536.67","02.57"
"174","SUCCESS","10","10","773.8","9582.94","10356.75","9581.94","10355.75","2321.41","04.78"
"121","SUCCESS","05","05","378.88","10086.01","10464.9","10085.01","10463.9","1136.65","00.79"
"188","SUCCESS","02","02","661.68","9966.6","10628.29","9965.6","10627.29","1985.05","02.24"
"182","SUCCESS","11","11","463.65","10217.54","10681.19","10216.54","10680.19","1390.94","04.82"
"155","SUCCESS","07","07","590.33","10159.28","10749.62","10158.28","10748.62","1771","53.69"
"189","SUCCESS","02","02","243.73","10628.29","10872.02","10627.29","10871.02","731.2","00.91"
"167","SUCCESS","08","08","721.1","10238.08","10959.19","10237.08","10958.19","2163.31","02.5"
"196","SUCCESS","02","02","276.91","10872.02","11148.93","10871.02","11147.93","830.72","04.74"
"183","SUCCESS","11","11","538.19","10681.19","11219.38","10680.19","11218.38","1614.58","01.18"
"178","SUCCESS","10","10","904.6","10356.75","11261.35","10355.75","11260.35","2713.81","10.65"
"129","SUCCESS","05","05","858.19","10464.9","11323.09","10463.9","11322.09","2574.58","03.81"
"172","SUCCESS","08","08","474.98","10959.19","11434.17","10958.19","11433.17","1424.94","01.02"
"162","SUCCESS","07","07","953.05","10749.62","11702.67","10748.62","11701.67","2859.14","02.57"
"195","SUCCESS","10","10","635.22","11261.35","11896.57","11260.35","11895.57","1905.65","01.81"
"175","SUCCESS","08","08","663.03","11434.17","12097.2","11433.17","12096.2","1989.08","01.65"
"163","SUCCESS","07","07","591.08","11702.67","12293.74","11701.67","12292.74","1773.23","09.76"
"199","SUCCESS","10","10","441.03","11896.57","12337.6","11895.57","12336.6","1323.1","01.57"
"136","SUCCESS","05","05","1047.67","11323.09","12370.76","11322.09","12369.76","3143","05.03"
"194","SUCCESS","07","07","407.17","12293.74","12700.91","12292.74","12699.91","1221.5","01.68"
"144","SUCCESS","05","05","378.85","12370.76","12749.61","12369.76","12748.61","1136.54","02.15"
"197","SUCCESS","07","07","326.93","12700.91","13027.84","12699.91","13026.84","980.8","00.67"
"157","SUCCESS","05","05","387.19","12749.61","13136.8","12748.61","13135.8","1161.58","01.22"
"161","SUCCESS","05","05","646","13136.8","13782.8","13135.8","13781.8","1938.01","32.47"
"186","SUCCESS","05","05","504.98","13782.8","14287.78","13781.8","14286.78","1514.94","02.31"
"191","SUCCESS","05","05","881.16","14287.78","15168.95","14286.78","15167.95","2643.49","05.59"
"Makespan using QLearning:","12997.238867290429"
"Total Completion Time:","1213871.2300000002"
"Avg Completion Time:","6069.356150000001"
"Total Cost:","338410.96000000014"
"Avg Cost:","1692.0548000000008"
"Avg Waiting Time:","5505.3378"
