"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"56","SUCCESS","02","02","641.11","2327.91","2969.02","2326.91","2968.02","1923.34","01.68"
"57","SUCCESS","09","09","372.31","1862.78","2235.09","1861.78","2234.09","1116.93","00.78"
"58","SUCCESS","11","11","216.04","1012.86","1228.9","1011.86","1227.9","648.11","00.5"
"59","SUCCESS","09","09","599.87","2235.09","2834.96","2234.09","2833.96","1799.61","06.93"
"60","SUCCESS","03","03","828.28","3025.71","3853.99","3024.71","3852.99","2484.84","01.85"
"61","SUCCESS","05","05","414.26","4768.79","5183.05","4767.79","5182.05","1242.79","01.7"
"62","SUCCESS","05","05","515.8","5183.05","5698.85","5182.05","5697.85","1547.39","04.23"
"63","SUCCESS","05","05","453.47","5698.85","6152.32","5697.85","6151.32","1360.42","01.47"
"64","SUCCESS","03","03","906.5","3853.99","4760.49","3852.99","4759.49","2719.51","03.65"
"65","SUCCESS","06","06","784.45","2492.1","3276.55","2491.1","3275.55","2353.35","02.18"
"66","SUCCESS","07","07","595.37","2551.2","3146.57","2550.2","3145.57","1786.12","01.63"
"67","SUCCESS","08","08","803.78","6916.19","7719.97","6915.19","7718.97","2411.34","01.92"
"68","SUCCESS","05","05","509.08","6152.32","6661.4","6151.32","6660.4","1527.23","01.63"
"69","SUCCESS","10","10","925.86","3834.5","4760.36","3833.5","4759.36","2777.58","03.74"
"70","SUCCESS","10","10","381.12","4760.36","5141.49","4759.36","5140.49","1143.37","00.99"
"71","SUCCESS","10","10","654.2","5141.49","5795.69","5140.49","5794.69","1962.61","01.3"
"72","SUCCESS","03","03","117.09","4760.49","4877.58","4759.49","4876.58","351.28","00.24"
"73","SUCCESS","11","11","179.87","1228.9","1408.76","1227.9","1407.76","539.6","00.53"
"74","SUCCESS","05","05","535.65","6661.4","7197.04","6660.4","7196.04","1606.94","01.33"
"75","SUCCESS","05","05","482.53","7197.04","7679.58","7196.04","7678.58","1447.6","02.61"
"76","SUCCESS","04","04","911.86","2619.09","3530.95","2618.09","3529.95","2735.59","62.6"
"77","SUCCESS","08","08","375.26","7719.97","8095.23","7718.97","8094.23","1125.77","01.18"
"78","SUCCESS","10","10","638.6","5795.69","6434.28","5794.69","6433.28","1915.79","02.64"
"79","SUCCESS","07","07","853.88","3146.57","4000.45","3145.57","3999.45","2561.64","04.5"
"80","SUCCESS","11","11","390.13","1408.76","1798.89","1407.76","1797.89","1170.39","01.12"
"81","SUCCESS","05","05","385.59","7679.58","8065.16","7678.58","8064.16","1156.76","00.79"
"82","SUCCESS","07","07","678.77","4000.45","4679.22","3999.45","4678.22","2036.31","02.28"
"83","SUCCESS","11","11","612.39","1798.89","2411.29","1797.89","2410.29","1837.18","01.76"
"84","SUCCESS","04","04","268.24","3530.95","3799.19","3529.95","3798.19","804.72","01.03"
"85","SUCCESS","04","04","223.73","3799.19","4022.92","3798.19","4021.92","671.18","00.46"
"86","SUCCESS","04","04","785.24","4022.92","4808.16","4021.92","4807.16","2355.73","03.34"
"87","SUCCESS","03","03","603.9","4877.58","5481.48","4876.58","5480.48","1811.69","03.31"
"88","SUCCESS","02","02","568.3","2969.02","3537.32","2968.02","3536.32","1704.91","01.74"
"89","SUCCESS","08","08","573.31","8095.23","8668.54","8094.23","8667.54","1719.94","01.7"
"90","SUCCESS","03","03","1038.64","5481.48","6520.12","5480.48","6519.12","3115.91","11.36"
"91","SUCCESS","04","04","648.92","4808.16","5457.09","4807.16","5456.09","1946.76","01.55"
"92","SUCCESS","02","02","451.96","3537.32","3989.28","3536.32","3988.28","1355.88","01.85"
"93","SUCCESS","11","11","1063.61","2411.29","3474.9","2410.29","3473.9","3190.84","06.28"
"94","SUCCESS","06","06","1038.45","3276.55","4315","3275.55","4314","3115.36","02.81"
"95","SUCCESS","08","08","755.11","8668.54","9423.65","8667.54","9422.65","2265.33","01.9"
"96","SUCCESS","04","04","708.58","5457.09","6165.67","5456.09","6164.67","2125.75","02.31"
"97","SUCCESS","11","11","877.13","3474.9","4352.03","3473.9","4351.03","2631.38","05.73"
"98","SUCCESS","04","04","654.08","6165.67","6819.75","6164.67","6818.75","1962.24","01.56"
"99","SUCCESS","10","10","290.27","6434.28","6724.55","6433.28","6723.55","870.81","00.67"
"100","SUCCESS","03","03","165.83","6520.12","6685.95","6519.12","6684.95","497.5","02.96"
"101","SUCCESS","08","08","736.77","9423.65","10160.42","9422.65","10159.42","2210.31","26.96"
"102","SUCCESS","09","09","541.69","2834.96","3376.65","2833.96","3375.65","1625.08","04.34"
"103","SUCCESS","06","06","991.55","4315","5306.55","4314","5305.55","2974.65","02.2"
"104","SUCCESS","09","09","821.74","3376.65","4198.39","3375.65","4197.39","2465.21","01.86"
"105","SUCCESS","10","10","401.18","6724.55","7125.73","6723.55","7124.73","1203.54","00.85"
"106","SUCCESS","04","04","539.54","6819.75","7359.29","6818.75","7358.29","1618.62","01.75"
"107","SUCCESS","08","08","383.59","10160.42","10544.02","10159.42","10543.02","1150.78","01.17"
"108","SUCCESS","07","07","565.59","4679.22","5244.81","4678.22","5243.81","1696.76","01.47"
"109","SUCCESS","10","10","876.85","7125.73","8002.59","7124.73","8001.59","2630.56","07.24"
"110","SUCCESS","02","02","583.81","3989.28","4573.09","3988.28","4572.09","1751.42","02.46"
"111","SUCCESS","11","11","738.06","4352.03","5090.09","4351.03","5089.09","2214.19","01.57"
"112","SUCCESS","07","07","1028.33","5244.81","6273.13","5243.81","6272.13","3084.98","02.5"
"113","SUCCESS","04","04","619.18","7359.29","7978.47","7358.29","7977.47","1857.54","01.55"
"114","SUCCESS","11","11","269.33","5090.09","5359.42","5089.09","5358.42","807.99","03.07"
"115","SUCCESS","04","04","890.21","7978.47","8868.68","7977.47","8867.68","2670.64","47.58"
"116","SUCCESS","07","07","128.19","6273.13","6401.32","6272.13","6400.32","384.57","00.29"
"117","SUCCESS","07","07","447.06","6401.32","6848.38","6400.32","6847.38","1341.18","01.8"
"118","SUCCESS","09","09","913.73","4198.39","5112.12","4197.39","5111.12","2741.19","03.41"
"119","SUCCESS","07","07","942.51","6848.38","7790.89","6847.38","7789.89","2827.52","05.98"
"120","SUCCESS","08","08","748.24","10544.02","11292.26","10543.02","11291.26","2244.73","03.63"
"121","SUCCESS","02","02","596.22","4573.09","5169.31","4572.09","5168.31","1788.66","01.96"
"122","SUCCESS","10","10","477.3","8002.59","8479.89","8001.59","8478.89","1431.9","01.02"
"123","SUCCESS","03","03","579.12","6685.95","7265.07","6684.95","7264.07","1737.37","12.17"
"124","SUCCESS","03","03","335.55","7265.07","7600.63","7264.07","7599.63","1006.66","01.05"
"125","SUCCESS","06","06","254.7","5306.55","5561.26","5305.55","5560.26","764.11","00.75"
"126","SUCCESS","03","03","896.4","7600.63","8497.02","7599.63","8496.02","2689.19","09.85"
"127","SUCCESS","08","08","791.45","11292.26","12083.72","11291.26","12082.72","2374.36","02.81"
"128","SUCCESS","06","06","581.61","5561.26","6142.87","5560.26","6141.87","1744.83","02.56"
"129","SUCCESS","07","07","223.27","7790.89","8014.16","7789.89","8013.16","669.81","03.19"
"130","SUCCESS","05","05","708.84","8065.16","8774","8064.16","8773","2126.52","04.98"
"131","SUCCESS","06","06","483.32","6142.87","6626.19","6141.87","6625.19","1449.95","01.44"
"132","SUCCESS","10","10","715","8479.89","9194.88","8478.89","9193.88","2144.99","10.34"
"133","SUCCESS","06","06","633.49","6626.19","7259.68","6625.19","7258.68","1900.48","13.81"
"134","SUCCESS","06","06","585.33","7259.68","7845.01","7258.68","7844.01","1755.99","01.58"
"135","SUCCESS","03","03","809.17","8497.02","9306.2","8496.02","9305.2","2427.52","01.75"
"136","SUCCESS","03","03","696.55","9306.2","10002.75","9305.2","10001.75","2089.64","01.52"
"137","SUCCESS","03","03","1011.17","10002.75","11013.92","10001.75","11012.92","3033.51","02.82"
"138","SUCCESS","11","11","678.83","5359.42","6038.25","5358.42","6037.25","2036.5","01.37"
"139","SUCCESS","11","11","530.17","6038.25","6568.42","6037.25","6567.42","1590.5","01.95"
"140","SUCCESS","09","09","412.8","5112.12","5524.92","5111.12","5523.92","1238.39","03.52"
"141","SUCCESS","07","07","757.4","8014.16","8771.56","8013.16","8770.56","2272.2","01.91"
"142","SUCCESS","05","05","467.88","8774","9241.88","8773","9240.88","1403.64","01.88"
"143","SUCCESS","02","02","559.31","5169.31","5728.63","5168.31","5727.63","1677.94","08.23"
"144","SUCCESS","07","07","348.37","8771.56","9119.93","8770.56","9118.93","1045.12","00.84"
"145","SUCCESS","06","06","416.57","7845.01","8261.58","7844.01","8260.58","1249.7","01.02"
"146","SUCCESS","03","03","780.69","11013.92","11794.61","11012.92","11793.61","2342.08","01.81"
"147","SUCCESS","05","05","413.29","9241.88","9655.17","9240.88","9654.17","1239.87","23.62"
"148","SUCCESS","05","05","530.55","9655.17","10185.72","9654.17","10184.72","1591.64","11.72"
"149","SUCCESS","08","08","535.58","12083.72","12619.3","12082.72","12618.3","1606.75","07.29"
"150","SUCCESS","07","07","633.09","9119.93","9753.02","9118.93","9752.02","1899.28","01.28"
"151","SUCCESS","11","11","244.12","6568.42","6812.54","6567.42","6811.54","732.36","00.62"
"152","SUCCESS","10","10","663.25","9194.88","9858.13","9193.88","9857.13","1989.75","01.45"
"153","SUCCESS","08","08","512.22","12619.3","13131.52","12618.3","13130.52","1536.67","01.46"
"154","SUCCESS","08","08","603.75","13131.52","13735.27","13130.52","13734.27","1811.25","01.93"
"155","SUCCESS","04","04","383.15","8868.68","9251.83","8867.68","9250.83","1149.44","01.43"
"156","SUCCESS","03","03","648.47","11794.61","12443.08","11793.61","12442.08","1945.41","01.7"
"157","SUCCESS","04","04","849.67","9251.83","10101.5","9250.83","10100.5","2549.02","01.92"
"158","SUCCESS","08","08","384.07","13735.27","14119.34","13734.27","14118.34","1152.21","07.37"
"159","SUCCESS","05","05","480.58","10185.72","10666.3","10184.72","10665.3","1441.75","03.8"
"160","SUCCESS","08","08","651.62","14119.34","14770.97","14118.34","14769.97","1954.88","02.72"
"161","SUCCESS","04","04","580.23","10101.5","10681.74","10100.5","10680.74","1740.7","04.34"
"162","SUCCESS","09","09","741.26","5524.92","6266.18","5523.92","6265.18","2223.79","02.85"
"163","SUCCESS","08","08","843.89","14770.97","15614.85","14769.97","15613.85","2531.66","52.95"
"164","SUCCESS","06","06","158.76","8261.58","8420.33","8260.58","8419.33","476.27","06.05"
"165","SUCCESS","09","09","876.16","6266.18","7142.34","6265.18","7141.34","2628.48","12.2"
"166","SUCCESS","04","04","360.46","10681.74","11042.2","10680.74","11041.2","1081.39","00.93"
"167","SUCCESS","09","09","424.55","7142.34","7566.89","7141.34","7565.89","1273.64","01.9"
"168","SUCCESS","05","05","737.48","10666.3","11403.78","10665.3","11402.78","2212.43","03.81"
"169","SUCCESS","11","11","535.17","6812.54","7347.71","6811.54","7346.71","1605.51","42.17"
"170","SUCCESS","10","10","612.88","9858.13","10471.01","9857.13","10470.01","1838.63","02.23"
"171","SUCCESS","08","08","729.92","15614.85","16344.77","15613.85","16343.77","2189.75","01.92"
"172","SUCCESS","10","10","864.58","10471.01","11335.59","10470.01","11334.59","2593.74","08.6"
"173","SUCCESS","03","03","340.56","12443.08","12783.64","12442.08","12782.64","1021.69","00.83"
"174","SUCCESS","03","03","579.45","12783.64","13363.09","12782.64","13362.09","1738.34","09.73"
"175","SUCCESS","02","02","718.79","5728.63","6447.42","5727.63","6446.42","2156.37","03.89"
"176","SUCCESS","10","10","562.68","11335.59","11898.27","11334.59","11897.27","1688.05","02.99"
"177","SUCCESS","08","08","120.51","16344.77","16465.28","16343.77","16464.28","361.54","00.56"
"178","SUCCESS","09","09","714.63","7566.89","8281.52","7565.89","8280.52","2143.9","02.66"
"179","SUCCESS","08","08","604.1","16465.28","17069.38","16464.28","17068.38","1812.29","04.33"
"180","SUCCESS","08","08","717.89","17069.38","17787.27","17068.38","17786.27","2153.68","04.11"
"181","SUCCESS","06","06","235.87","8420.33","8656.2","8419.33","8655.2","707.6","01.04"
"182","SUCCESS","08","08","687.9","17787.27","18475.18","17786.27","18474.18","2063.71","01.41"
"183","SUCCESS","02","02","437.48","6447.42","6884.9","6446.42","6883.9","1312.43","04.35"
"184","SUCCESS","04","04","940.82","11042.2","11983.02","11041.2","11982.02","2822.47","03.75"
"185","SUCCESS","06","06","230","8656.2","8886.2","8655.2","8885.2","690.01","00.96"
"186","SUCCESS","04","04","414.17","11983.02","12397.2","11982.02","12396.2","1242.52","20.44"
"187","SUCCESS","10","10","558.18","11898.27","12456.46","11897.27","12455.46","1674.55","02.86"
"188","SUCCESS","11","11","660","7347.71","8007.71","7346.71","8006.71","1979.99","02.57"
"189","SUCCESS","07","07","483.17","9753.02","10236.19","9752.02","10235.19","1449.51","02.6"
"190","SUCCESS","04","04","755.63","12397.2","13152.82","12396.2","13151.82","2266.88","01.67"
"191","SUCCESS","07","07","804.41","10236.19","11040.6","10235.19","11039.6","2413.23","03.36"
"192","SUCCESS","08","08","941.66","18475.18","19416.83","18474.18","19415.83","2824.97","02.56"
"193","SUCCESS","06","06","586.02","8886.2","9472.22","8885.2","9471.22","1758.05","12.51"
"194","SUCCESS","08","08","478.61","19416.83","19895.45","19415.83","19894.45","1435.84","01.64"
"195","SUCCESS","04","04","486.71","13152.82","13639.53","13151.82","13638.53","1460.12","01.13"
"196","SUCCESS","11","11","274.3","8007.71","8282.01","8006.71","8281.01","822.91","07.59"
"197","SUCCESS","07","07","326.93","11040.6","11367.54","11039.6","11366.54","980.8","07.46"
"198","SUCCESS","08","08","497.53","19895.45","20392.98","19894.45","20391.98","1492.6","17.3"
"199","SUCCESS","09","09","754.96","8281.52","9036.48","8280.52","9035.48","2264.88","03.11"
"Makespan using QLearning:","17849.883849992468"
"Total Completion Time:","1319043.73"
"Avg Completion Time:","6595.21865"
"Total Cost:","348866.8799999999"
"Avg Cost:","1744.3343999999995"
"Avg Waiting Time:","6013.7737000000025"
