"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"45","SUCCESS","03","03","412.45","14268.83","14681.28","14266.63","14679.08","1237.35","01.56"
"57","SUCCESS","02","02","461.52","14647.4","15108.92","14645.2","15106.72","1384.56","11.9"
"48","SUCCESS","03","03","523.43","14681.28","15204.71","14679.08","15202.51","1570.29","02.85"
"61","SUCCESS","02","02","635.44","15108.92","15744.36","15106.72","15742.16","1906.32","01.42"
"49","SUCCESS","03","03","721.23","15204.71","15925.93","15202.51","15923.73","2163.68","02.41"
"63","SUCCESS","02","02","196.94","15744.36","15941.31","15742.16","15939.11","590.83","00.55"
"64","SUCCESS","02","02","222.54","15941.31","16163.85","15939.11","16161.65","667.62","00.48"
"50","SUCCESS","03","03","497.84","15925.93","16423.77","15923.73","16421.57","1493.51","02.33"
"66","SUCCESS","02","02","469.55","16163.85","16633.4","16161.65","16631.2","1408.65","02.65"
"51","SUCCESS","03","03","670.84","16423.77","17094.61","16421.57","17092.41","2012.51","01.69"
"67","SUCCESS","02","02","657.85","16633.4","17291.25","16631.2","17289.05","1973.56","01.8"
"53","SUCCESS","03","03","580.12","17094.61","17674.73","17092.41","17672.53","1740.37","32.24"
"68","SUCCESS","02","02","1056.59","17291.25","18347.84","17289.05","18345.64","3169.76","13.15"
"54","SUCCESS","03","03","1025.15","17674.73","18699.88","17672.53","18697.68","3075.45","02.43"
"69","SUCCESS","02","02","593.59","18347.84","18941.42","18345.64","18939.22","1780.76","36.47"
"55","SUCCESS","03","03","537.8","18699.88","19237.68","18697.68","19235.48","1613.41","01.89"
"73","SUCCESS","02","02","710.06","18941.42","19651.48","18939.22","19649.28","2130.17","01.47"
"58","SUCCESS","03","03","428.65","19237.68","19666.33","19235.48","19664.13","1285.94","01.5"
"74","SUCCESS","02","02","405.8","19651.48","20057.28","19649.28","20055.08","1217.41","01.14"
"59","SUCCESS","03","03","695.68","19666.33","20362.01","19664.13","20359.81","2087.04","01.39"
"60","SUCCESS","03","03","148.13","20362.01","20510.15","20359.81","20507.95","444.4","00.7"
"75","SUCCESS","02","02","779.1","20057.28","20836.38","20055.08","20834.18","2337.3","09.52"
"62","SUCCESS","03","03","638.6","20510.15","21148.74","20507.95","21146.54","1915.79","01.54"
"76","SUCCESS","02","02","595.09","20836.38","21431.48","20834.18","21429.28","1785.28","03.76"
"77","SUCCESS","02","02","261.37","21431.48","21692.85","21429.28","21690.65","784.12","00.52"
"65","SUCCESS","03","03","828.76","21148.74","21977.5","21146.54","21975.3","2486.27","02.53"
"70","SUCCESS","03","03","365.75","21977.5","22343.26","21975.3","22341.06","1097.26","00.99"
"78","SUCCESS","02","02","875.15","21692.85","22568","21690.65","22565.8","2625.45","05.54"
"71","SUCCESS","03","03","573.68","22343.26","22916.94","22341.06","22914.74","1721.04","01.5"
"79","SUCCESS","02","02","640.34","22568","23208.34","22565.8","23206.14","1921.01","01.75"
"72","SUCCESS","03","03","429.65","22916.94","23346.59","22914.74","23344.39","1288.95","00.86"
"80","SUCCESS","03","03","619.15","23346.59","23965.73","23344.39","23963.53","1857.44","23.96"
"82","SUCCESS","02","02","859.74","23208.34","24068.08","23206.14","24065.88","2579.22","10.6"
"83","SUCCESS","02","02","418.19","24068.08","24486.28","24065.88","24484.08","1254.58","01.7"
"81","SUCCESS","03","03","809.55","23965.73","24775.29","23963.53","24773.09","2428.66","02.15"
"84","SUCCESS","03","03","363.44","24775.29","25138.72","24773.09","25136.52","1090.31","14.93"
"89","SUCCESS","02","02","711.88","24486.28","25198.15","24484.08","25195.95","2135.63","07.31"
"85","SUCCESS","03","03","569.25","25138.72","25707.97","25136.52","25705.77","1707.75","02.03"
"91","SUCCESS","02","02","624.61","25198.15","25822.76","25195.95","25820.56","1873.83","01.57"
"86","SUCCESS","03","03","723.76","25707.97","26431.74","25705.77","26429.54","2171.29","06.64"
"92","SUCCESS","02","02","650.74","25822.76","26473.5","25820.56","26471.3","1952.22","04.94"
"87","SUCCESS","03","03","284.62","26431.74","26716.36","26429.54","26714.16","853.86","01.76"
"88","SUCCESS","03","03","164.75","26716.36","26881.11","26714.16","26878.91","494.26","00.66"
"93","SUCCESS","02","02","594.52","26473.5","27068.02","26471.3","27065.82","1783.56","02.04"
"90","SUCCESS","03","03","386.2","26881.11","27267.31","26878.91","27265.11","1158.61","00.86"
"95","SUCCESS","02","02","764.57","27068.02","27832.59","27065.82","27830.39","2293.7","03.87"
"94","SUCCESS","03","03","824.42","27267.31","28091.73","27265.11","28089.53","2473.26","02.27"
"96","SUCCESS","02","02","363.05","27832.59","28195.64","27830.39","28193.44","1089.16","32.98"
"97","SUCCESS","02","02","483.78","28195.64","28679.42","28193.44","28677.22","1451.33","01.99"
"98","SUCCESS","02","02","222.63","28679.42","28902.05","28677.22","28899.85","667.9","01.88"
"100","SUCCESS","03","03","1035.84","28091.73","29127.57","28089.53","29125.37","3107.52","06.35"
"99","SUCCESS","02","02","461.15","28902.05","29363.2","28899.85","29361","1383.45","07.97"
"101","SUCCESS","03","03","474.05","29127.57","29601.63","29125.37","29599.43","1422.16","01.08"
"103","SUCCESS","02","02","347.58","29363.2","29710.78","29361","29708.58","1042.75","01.15"
"104","SUCCESS","02","02","234.54","29710.78","29945.32","29708.58","29943.12","703.61","00.92"
"102","SUCCESS","03","03","669.6","29601.63","30271.22","29599.43","30269.02","2008.79","04.03"
"105","SUCCESS","02","02","460.4","29945.32","30405.72","29943.12","30403.52","1381.21","01.07"
"110","SUCCESS","03","03","269.18","30271.22","30540.41","30269.02","30538.21","807.55","00.8"
"106","SUCCESS","02","02","614.45","30405.72","31020.17","30403.52","31017.97","1843.34","01.26"
"111","SUCCESS","03","03","623.97","30540.41","31164.38","30538.21","31162.18","1871.92","01.37"
"107","SUCCESS","02","02","779.25","31020.17","31799.42","31017.97","31797.22","2337.75","01.62"
"114","SUCCESS","03","03","667.26","31164.38","31831.64","31162.18","31829.44","2001.77","02.91"
"108","SUCCESS","02","02","607.19","31799.42","32406.61","31797.22","32404.41","1821.58","15.58"
"115","SUCCESS","03","03","675.93","31831.64","32507.56","31829.44","32505.36","2027.78","01.63"
"119","SUCCESS","03","03","536.18","32507.56","33043.75","32505.36","33041.55","1608.55","03.5"
"109","SUCCESS","02","02","809.76","32406.61","33216.38","32404.41","33214.18","2429.29","03.49"
"123","SUCCESS","03","03","201.29","33043.75","33245.04","33041.55","33242.84","603.87","00.74"
"126","SUCCESS","03","03","352.18","33245.04","33597.22","33242.84","33595.02","1056.54","00.77"
"112","SUCCESS","02","02","440.6","33216.38","33656.98","33214.18","33654.78","1321.8","00.87"
"128","SUCCESS","03","03","432.75","33597.22","34029.97","33595.02","34027.77","1298.24","10.83"
"113","SUCCESS","02","02","855.75","33656.98","34512.73","33654.78","34510.53","2567.25","05.8"
"129","SUCCESS","03","03","640.35","34029.97","34670.31","34027.77","34668.11","1921.04","01.28"
"116","SUCCESS","02","02","357.96","34512.73","34870.69","34510.53","34868.49","1073.87","04.08"
"131","SUCCESS","03","03","534.53","34670.31","35204.84","34668.11","35202.64","1603.6","28.29"
"133","SUCCESS","03","03","541.43","35204.84","35746.27","35202.64","35744.07","1624.28","09.38"
"117","SUCCESS","02","02","1072.37","34870.69","35943.06","34868.49","35940.86","3217.11","03.63"
"135","SUCCESS","03","03","312.38","35746.27","36058.65","35744.07","36056.45","937.14","06.69"
"137","SUCCESS","03","03","557.59","36058.65","36616.24","36056.45","36614.04","1672.78","29.67"
"118","SUCCESS","02","02","1034.93","35943.06","36977.99","35940.86","36975.79","3104.8","03.3"
"120","SUCCESS","02","02","124.71","36977.99","37102.7","36975.79","37100.5","374.14","00.32"
"138","SUCCESS","03","03","554.23","36616.24","37170.47","36614.04","37168.27","1662.69","05.26"
"121","SUCCESS","02","02","553.42","37102.7","37656.13","37100.5","37653.93","1660.27","02.36"
"140","SUCCESS","03","03","622.63","37170.47","37793.1","37168.27","37790.9","1867.89","01.61"
"122","SUCCESS","02","02","426.23","37656.13","38082.35","37653.93","38080.15","1278.68","01.54"
"141","SUCCESS","03","03","788.9","37793.1","38582","37790.9","38579.8","2366.69","03.38"
"124","SUCCESS","02","02","773.67","38082.35","38856.02","38080.15","38853.82","2321.01","03.97"
"125","SUCCESS","02","02","688.69","38856.02","39544.72","38853.82","39542.52","2066.08","02.96"
"142","SUCCESS","03","03","1015.14","38582","39597.14","38579.8","39594.94","3045.42","26.96"
"127","SUCCESS","02","02","339.23","39544.72","39883.95","39542.52","39881.75","1017.7","25.48"
"144","SUCCESS","03","03","560.36","39597.14","40157.5","39594.94","40155.3","1681.09","02.29"
"130","SUCCESS","02","02","651.13","39883.95","40535.08","39881.75","40532.88","1953.38","01.9"
"151","SUCCESS","03","03","453.53","40157.5","40611.03","40155.3","40608.83","1360.59","01.81"
"132","SUCCESS","02","02","310.62","40535.08","40845.69","40532.88","40843.49","931.85","01.52"
"152","SUCCESS","03","03","468.6","40611.03","41079.63","40608.83","41077.43","1405.8","01.1"
"153","SUCCESS","03","03","277.53","41079.63","41357.16","41077.43","41354.96","832.59","02.62"
"134","SUCCESS","02","02","604.1","40845.69","41449.79","40843.49","41447.59","1812.3","01.29"
"154","SUCCESS","03","03","173.52","41357.16","41530.68","41354.96","41528.48","520.55","00.75"
"155","SUCCESS","03","03","417.93","41530.68","41948.61","41528.48","41946.41","1253.78","13.94"
"136","SUCCESS","02","02","774.58","41449.79","42224.38","41447.59","42222.18","2323.75","01.53"
"156","SUCCESS","03","03","640.01","41948.61","42588.62","41946.41","42586.42","1920.04","01.33"
"139","SUCCESS","02","02","714.29","42224.38","42938.67","42222.18","42936.47","2142.88","08.6"
"160","SUCCESS","03","03","690.6","42588.62","43279.22","42586.42","43277.02","2071.79","02.86"
"143","SUCCESS","02","02","966.85","42938.67","43905.53","42936.47","43903.33","2900.56","08.77"
"163","SUCCESS","03","03","869.57","43279.22","44148.79","43277.02","44146.59","2608.72","04.22"
"145","SUCCESS","02","02","427.95","43905.53","44333.47","43903.33","44331.27","1283.84","01.89"
"146","SUCCESS","02","02","697.19","44333.47","45030.67","44331.27","45028.47","2091.58","07.24"
"164","SUCCESS","03","03","882.85","44148.79","45031.64","44146.59","45029.44","2648.55","03.28"
"165","SUCCESS","03","03","355.5","45031.64","45387.14","45029.44","45384.94","1066.51","05.3"
"147","SUCCESS","02","02","634.17","45030.67","45664.83","45028.47","45662.63","1902.5","40.87"
"167","SUCCESS","03","03","427.93","45387.14","45815.07","45384.94","45812.87","1283.79","02.62"
"148","SUCCESS","02","02","316.37","45664.83","45981.21","45662.63","45979.01","949.12","00.67"
"168","SUCCESS","03","03","378.94","45815.07","46194.01","45812.87","46191.81","1136.83","03.3"
"149","SUCCESS","02","02","555.45","45981.21","46536.65","45979.01","46534.45","1666.35","01.96"
"169","SUCCESS","03","03","486.3","46194.01","46680.31","46191.81","46678.11","1458.9","02.33"
"170","SUCCESS","03","03","547.19","46680.31","47227.51","46678.11","47225.31","1641.58","01.17"
"150","SUCCESS","02","02","693.61","46536.65","47230.26","46534.45","47228.06","2080.83","01.61"
"157","SUCCESS","02","02","253.75","47230.26","47484.01","47228.06","47481.81","761.24","00.98"
"171","SUCCESS","03","03","727.97","47227.51","47955.48","47225.31","47953.28","2183.92","02.77"
"158","SUCCESS","02","02","706.17","47484.01","48190.18","47481.81","48187.98","2118.52","03.46"
"173","SUCCESS","03","03","665.51","47955.48","48620.99","47953.28","48618.79","1996.52","11.07"
"159","SUCCESS","02","02","948.41","48190.18","49138.6","48187.98","49136.4","2845.23","03.81"
"175","SUCCESS","03","03","569.17","48620.99","49190.16","48618.79","49187.96","1707.52","03.62"
"177","SUCCESS","03","03","285.95","49190.16","49476.11","49187.96","49473.91","857.86","01.04"
"161","SUCCESS","02","02","449.79","49138.6","49588.38","49136.4","49586.18","1349.36","36.65"
"178","SUCCESS","03","03","129.13","49476.11","49605.24","49473.91","49603.04","387.39","00.32"
"162","SUCCESS","02","02","395.64","49588.38","49984.02","49586.18","49981.82","1186.91","04.16"
"166","SUCCESS","02","02","206.56","49984.02","50190.57","49981.82","50188.37","619.67","00.48"
"172","SUCCESS","02","02","42.2","50190.57","50232.77","50188.37","50230.57","126.61","00.16"
"180","SUCCESS","03","03","758.46","49605.24","50363.7","49603.04","50361.5","2275.38","04.73"
"181","SUCCESS","03","03","463.49","50363.7","50827.19","50361.5","50824.99","1390.47","05.2"
"174","SUCCESS","02","02","704.91","50232.77","50937.68","50230.57","50935.48","2114.72","03.44"
"176","SUCCESS","02","02","548.17","50937.68","51485.85","50935.48","51483.65","1644.52","48.06"
"182","SUCCESS","03","03","785.1","50827.19","51612.29","50824.99","51610.09","2355.29","06.84"
"179","SUCCESS","02","02","596.5","51485.85","52082.35","51483.65","52080.15","1789.5","42.72"
"183","SUCCESS","03","03","790.95","51612.29","52403.25","51610.09","52401.05","2372.86","02.75"
"184","SUCCESS","02","02","612.07","52082.35","52694.43","52080.15","52692.23","1836.22","01.26"
"186","SUCCESS","03","03","502.79","52403.25","52906.04","52401.05","52903.84","1508.37","01.57"
"185","SUCCESS","02","02","803.79","52694.43","53498.22","52692.23","53496.02","2411.37","04.05"
"187","SUCCESS","03","03","632.93","52906.04","53538.96","52903.84","53536.76","1898.79","02.1"
"191","SUCCESS","03","03","49.32","53538.96","53588.28","53536.76","53586.08","147.95","00.12"
"188","SUCCESS","02","02","228.98","53498.22","53727.19","53496.02","53724.99","686.93","00.52"
"192","SUCCESS","03","03","786.46","53588.28","54374.74","53586.08","54372.54","2359.39","01.92"
"189","SUCCESS","02","02","732.8","53727.19","54460","53724.99","54457.8","2198.41","02.02"
"199","SUCCESS","03","03","544.43","54374.74","54919.18","54372.54","54916.98","1633.29","01.85"
"190","SUCCESS","02","02","722.74","54460","55182.73","54457.8","55180.53","2168.21","02.08"
"200","SUCCESS","03","03","520.37","54919.18","55439.55","54916.98","55437.35","1561.12","01.77"
"193","SUCCESS","02","02","383.75","55182.73","55566.48","55180.53","55564.28","1151.24","05.01"
"204","SUCCESS","03","03","131.23","55439.55","55570.78","55437.35","55568.58","393.69","00.29"
"194","SUCCESS","02","02","700.95","55566.48","56267.43","55564.28","56265.23","2102.86","04.83"
"207","SUCCESS","03","03","763.05","55570.78","56333.83","55568.58","56331.63","2289.16","01.55"
"195","SUCCESS","02","02","692.09","56267.43","56959.52","56265.23","56957.32","2076.26","03.21"
"208","SUCCESS","03","03","678","56333.83","57011.83","56331.63","57009.63","2034.01","11.77"
"209","SUCCESS","03","03","126.34","57011.83","57138.18","57009.63","57135.98","379.02","00.26"
"196","SUCCESS","02","02","342.87","56959.52","57302.39","56957.32","57300.19","1028.61","01.93"
"210","SUCCESS","03","03","403.68","57138.18","57541.85","57135.98","57539.65","1211.03","00.82"
"197","SUCCESS","02","02","524.43","57302.39","57826.82","57300.19","57824.62","1573.3","09.43"
"198","SUCCESS","02","02","509.41","57826.82","58336.23","57824.62","58334.03","1528.23","01.74"
"212","SUCCESS","03","03","932.62","57541.85","58474.47","57539.65","58472.27","2797.87","04.57"
"201","SUCCESS","02","02","395","58336.23","58731.23","58334.03","58729.03","1184.99","00.96"
"217","SUCCESS","03","03","652.12","58474.47","59126.59","58472.27","59124.39","1956.35","01.8"
"202","SUCCESS","02","02","433.12","58731.23","59164.35","58729.03","59162.15","1299.36","01.67"
"218","SUCCESS","03","03","557.8","59126.59","59684.39","59124.39","59682.19","1673.4","02.83"
"203","SUCCESS","02","02","535.97","59164.35","59700.33","59162.15","59698.13","1607.92","01.26"
"220","SUCCESS","03","03","209.05","59684.39","59893.44","59682.19","59891.24","627.16","00.41"
"221","SUCCESS","03","03","480.92","59893.44","60374.36","59891.24","60372.16","1442.75","01.25"
"205","SUCCESS","02","02","745.01","59700.33","60445.34","59698.13","60443.14","2235.03","04.79"
"206","SUCCESS","02","02","410.28","60445.34","60855.62","60443.14","60853.42","1230.85","03.11"
"223","SUCCESS","03","03","630.71","60374.36","61005.08","60372.16","61002.88","1892.14","02.6"
"224","SUCCESS","03","03","242.72","61005.08","61247.8","61002.88","61245.6","728.16","03.68"
"211","SUCCESS","02","02","453.44","60855.62","61309.06","60853.42","61306.86","1360.33","00.9"
"226","SUCCESS","03","03","241.56","61247.8","61489.36","61245.6","61487.16","724.67","02.02"
"213","SUCCESS","02","02","387.98","61309.06","61697.04","61306.86","61694.84","1163.94","34.87"
"214","SUCCESS","02","02","327.91","61697.04","62024.95","61694.84","62022.75","983.73","00.71"
"228","SUCCESS","03","03","701.04","61489.36","62190.4","61487.16","62188.2","2103.13","03.85"
"215","SUCCESS","02","02","514.93","62024.95","62539.88","62022.75","62537.68","1544.78","03.37"
"231","SUCCESS","03","03","418.57","62190.4","62608.97","62188.2","62606.77","1255.72","09.31"
"216","SUCCESS","02","02","741","62539.88","63280.88","62537.68","63278.68","2223.01","07.31"
"232","SUCCESS","03","03","803.2","62608.97","63412.18","62606.77","63409.98","2409.61","12.14"
"219","SUCCESS","02","02","142.47","63280.88","63423.34","63278.68","63421.14","427.4","08.42"
"222","SUCCESS","02","02","128.59","63423.34","63551.94","63421.14","63549.74","385.78","00.64"
"225","SUCCESS","02","02","150","63551.94","63701.94","63549.74","63699.74","450.01","00.34"
"237","SUCCESS","03","03","607.03","63412.18","64019.2","63409.98","64017","1821.08","47.92"
"227","SUCCESS","02","02","619.05","63701.94","64320.99","63699.74","64318.79","1857.15","14.84"
"240","SUCCESS","03","03","372.89","64019.2","64392.09","64017","64389.89","1118.67","00.78"
"229","SUCCESS","02","02","831.5","64320.99","65152.49","64318.79","65150.29","2494.5","03.87"
"243","SUCCESS","03","03","959.26","64392.09","65351.35","64389.89","65349.15","2877.78","02.11"
"230","SUCCESS","02","02","445.78","65152.49","65598.27","65150.29","65596.07","1337.34","06.49"
"244","SUCCESS","03","03","437.48","65351.35","65788.83","65349.15","65786.63","1312.44","01.28"
"246","SUCCESS","03","03","204","65788.83","65992.84","65786.63","65990.64","612.01","00.78"
"233","SUCCESS","02","02","711.73","65598.27","66310","65596.07","66307.8","2135.19","04.41"
"249","SUCCESS","03","03","342.34","65992.84","66335.18","65990.64","66332.98","1027.03","02.18"
"250","SUCCESS","03","03","141.77","66335.18","66476.95","66332.98","66474.75","425.31","00.47"
"234","SUCCESS","02","02","846.01","66310","67156.01","66307.8","67153.81","2538.02","20.93"
"253","SUCCESS","03","03","778.96","66476.95","67255.91","66474.75","67253.71","2336.87","03.85"
"235","SUCCESS","02","02","192.5","67156.01","67348.51","67153.81","67346.31","577.5","00.45"
"254","SUCCESS","03","03","172.58","67255.91","67428.48","67253.71","67426.28","517.73","01.38"
"258","SUCCESS","03","03","339.34","67428.48","67767.83","67426.28","67765.63","1018.03","06.98"
"236","SUCCESS","02","02","504.26","67348.51","67852.77","67346.31","67850.57","1512.78","06.79"
"238","SUCCESS","02","02","658.5","67852.77","68511.27","67850.57","68509.07","1975.5","01.81"
"260","SUCCESS","03","03","866.73","67767.83","68634.55","67765.63","68632.35","2600.18","08.98"
"239","SUCCESS","02","02","651.5","68511.27","69162.76","68509.07","69160.56","1954.49","01.47"
"261","SUCCESS","03","03","538.6","68634.55","69173.15","68632.35","69170.95","1615.8","25.19"
"241","SUCCESS","02","02","232.1","69162.76","69394.86","69160.56","69392.66","696.29","00.47"
"262","SUCCESS","03","03","269.94","69173.15","69443.09","69170.95","69440.89","809.83","00.9"
"242","SUCCESS","02","02","255.89","69394.86","69650.75","69392.66","69648.55","767.68","01.83"
"263","SUCCESS","03","03","550.31","69443.09","69993.4","69440.89","69991.2","1650.92","04.25"
"264","SUCCESS","03","03","443.72","69993.4","70437.12","69991.2","70434.92","1331.17","01.1"
"245","SUCCESS","02","02","860.72","69650.75","70511.48","69648.55","70509.28","2582.17","05.93"
"265","SUCCESS","03","03","576.2","70437.12","71013.33","70434.92","71011.13","1728.6","04.92"
"247","SUCCESS","02","02","609.07","70511.48","71120.54","70509.28","71118.34","1827.2","02.33"
"267","SUCCESS","03","03","656.26","71013.33","71669.58","71011.13","71667.38","1968.77","12.77"
"248","SUCCESS","02","02","824.49","71120.54","71945.04","71118.34","71942.84","2473.48","02.02"
"268","SUCCESS","03","03","626.96","71669.58","72296.54","71667.38","72294.34","1880.87","04.5"
"269","SUCCESS","03","03","374.1","72296.54","72670.64","72294.34","72668.44","1122.3","03.69"
"251","SUCCESS","02","02","1010.6","71945.04","72955.64","71942.84","72953.44","3031.8","05.53"
"271","SUCCESS","03","03","690.26","72670.64","73360.9","72668.44","73358.7","2070.79","01.72"
"252","SUCCESS","02","02","436.03","72955.64","73391.67","72953.44","73389.47","1308.09","00.9"
"272","SUCCESS","03","03","451.05","73360.9","73811.95","73358.7","73809.75","1353.15","05.47"
"255","SUCCESS","02","02","648.72","73391.67","74040.39","73389.47","74038.19","1946.17","63.95"
"273","SUCCESS","03","03","808.12","73811.95","74620.07","73809.75","74617.87","2424.37","01.6"
"256","SUCCESS","02","02","634.3","74040.39","74674.69","74038.19","74672.49","1902.91","03.74"
"257","SUCCESS","02","02","203.34","74674.69","74878.03","74672.49","74875.83","610.01","00.71"
"276","SUCCESS","03","03","436.4","74620.07","75056.48","74617.87","75054.28","1309.21","00.96"
"259","SUCCESS","02","02","468.08","74878.03","75346.11","74875.83","75343.91","1404.25","01.31"
"283","SUCCESS","03","03","325.04","75056.48","75381.52","75054.28","75379.32","975.12","00.66"
"266","SUCCESS","02","02","414.76","75346.11","75760.87","75343.91","75758.67","1244.28","01.69"
"289","SUCCESS","03","03","719.04","75381.52","76100.56","75379.32","76098.36","2157.11","01.57"
"270","SUCCESS","02","02","631.67","75760.87","76392.54","75758.67","76390.34","1895.01","10.25"
"291","SUCCESS","03","03","675.7","76100.56","76776.26","76098.36","76774.06","2027.1","01.96"
"274","SUCCESS","02","02","456.32","76392.54","76848.86","76390.34","76846.66","1368.97","01.29"
"293","SUCCESS","03","03","522.7","76776.26","77298.96","76774.06","77296.76","1568.11","11.51"
"296","SUCCESS","03","03","210.86","77298.96","77509.82","77296.76","77507.62","632.59","00.67"
"275","SUCCESS","02","02","707.73","76848.86","77556.59","76846.66","77554.39","2123.18","02.34"
"300","SUCCESS","03","03","436.24","77509.82","77946.07","77507.62","77943.87","1308.73","01.35"
"277","SUCCESS","02","02","540.52","77556.59","78097.12","77554.39","78094.92","1621.57","01.54"
"305","SUCCESS","03","03","655.27","77946.07","78601.33","77943.87","78599.13","1965.8","02.27"
"278","SUCCESS","02","02","741.75","78097.12","78838.86","78094.92","78836.66","2225.24","02.15"
"279","SUCCESS","02","02","465.89","78838.86","79304.75","78836.66","79302.55","1397.67","01.25"
"306","SUCCESS","03","03","877.98","78601.33","79479.32","78599.13","79477.12","2633.95","03.09"
"280","SUCCESS","02","02","448.9","79304.75","79753.66","79302.55","79751.46","1346.71","01.99"
"308","SUCCESS","03","03","857.92","79479.32","80337.23","79477.12","80335.03","2573.75","02.52"
"281","SUCCESS","02","02","831.84","79753.66","80585.49","79751.46","80583.29","2495.51","04.25"
