"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"118","SUCCESS","03","03","147.66","30429.55","30577.2","30429.45","30577.1","442.97","00.53"
"91","SUCCESS","02","02","624.61","30260.37","30884.98","30260.27","30884.88","1873.83","05.42"
"119","SUCCESS","03","03","536.18","30577.2","31113.39","30577.1","31113.29","1608.55","03.86"
"93","SUCCESS","02","02","594.52","30884.98","31479.5","30884.88","31479.4","1783.56","05.09"
"120","SUCCESS","03","03","885.58","31113.39","31998.96","31113.29","31998.86","2656.73","02"
"94","SUCCESS","02","02","629.36","31479.5","32108.87","31479.4","32108.77","1888.09","01.85"
"123","SUCCESS","03","03","201.29","31998.96","32200.25","31998.86","32200.15","603.87","00.6"
"124","SUCCESS","03","03","503.96","32200.25","32704.21","32200.15","32704.11","1511.87","02.2"
"95","SUCCESS","02","02","764.57","32108.87","32873.43","32108.77","32873.33","2293.7","19.62"
"125","SUCCESS","03","03","504.28","32704.21","33208.48","32704.11","33208.38","1512.83","01.21"
"96","SUCCESS","02","02","363.05","32873.43","33236.49","32873.33","33236.39","1089.16","00.71"
"126","SUCCESS","03","03","352.18","33208.48","33560.66","33208.38","33560.56","1056.54","01.74"
"97","SUCCESS","02","02","483.78","33236.49","33720.26","33236.39","33720.17","1451.33","01.03"
"98","SUCCESS","02","02","222.63","33720.26","33942.9","33720.17","33942.8","667.9","00.88"
"99","SUCCESS","02","02","461.15","33942.9","34404.05","33942.8","34403.95","1383.45","00.91"
"127","SUCCESS","03","03","853.42","33560.66","34414.08","33560.56","34413.98","2560.25","21.36"
"101","SUCCESS","02","02","525.33","34404.05","34929.38","34403.95","34929.28","1575.99","03.56"
"129","SUCCESS","03","03","640.35","34414.08","35054.43","34413.98","35054.33","1921.04","01.28"
"102","SUCCESS","02","02","610.62","34929.38","35540","34929.28","35539.9","1831.87","06.97"
"134","SUCCESS","03","03","535.72","35054.43","35590.15","35054.33","35590.05","1607.16","28.36"
"103","SUCCESS","02","02","347.58","35540","35887.58","35539.9","35887.48","1042.75","00.9"
"137","SUCCESS","03","03","557.59","35590.15","36147.74","35590.05","36147.64","1672.78","02.41"
"107","SUCCESS","02","02","779.25","35887.58","36666.83","35887.48","36666.73","2337.75","01.72"
"139","SUCCESS","03","03","688.24","36147.74","36835.98","36147.64","36835.88","2064.72","36.63"
"140","SUCCESS","03","03","622.63","36835.98","37458.61","36835.88","37458.51","1867.89","01.6"
"109","SUCCESS","02","02","809.76","36666.83","37476.6","36666.73","37476.5","2429.29","02.05"
"110","SUCCESS","02","02","377.71","37476.6","37854.3","37476.5","37854.2","1133.12","01.96"
"143","SUCCESS","03","03","496.52","37458.61","37955.13","37458.51","37955.03","1489.56","12"
"112","SUCCESS","02","02","440.6","37854.3","38294.9","37854.2","38294.81","1321.8","02.76"
"147","SUCCESS","03","03","446.11","37955.13","38401.24","37955.03","38401.14","1338.32","08.93"
"121","SUCCESS","02","02","553.42","38294.9","38848.33","38294.81","38848.23","1660.27","04.11"
"151","SUCCESS","03","03","453.53","38401.24","38854.77","38401.14","38854.67","1360.59","01.17"
"122","SUCCESS","02","02","426.23","38848.33","39274.56","38848.23","39274.46","1278.68","01.83"
"152","SUCCESS","03","03","468.6","38854.77","39323.37","38854.67","39323.27","1405.8","12.45"
"154","SUCCESS","03","03","173.52","39323.37","39496.88","39323.27","39496.78","520.55","00.38"
"128","SUCCESS","02","02","590.63","39274.56","39865.19","39274.46","39865.09","1771.9","01.16"
"156","SUCCESS","03","03","640.01","39496.88","40136.9","39496.78","40136.8","1920.04","04.81"
"130","SUCCESS","02","02","651.13","39865.19","40516.32","39865.09","40516.22","1953.38","01.84"
"157","SUCCESS","03","03","782.4","40136.9","40919.3","40136.8","40919.2","2347.21","03.77"
"131","SUCCESS","02","02","447.81","40516.32","40964.13","40516.22","40964.03","1343.44","00.96"
"132","SUCCESS","02","02","310.62","40964.13","41274.75","40964.03","41274.65","931.85","00.76"
"158","SUCCESS","03","03","622.21","40919.3","41541.52","40919.2","41541.42","1866.64","05.93"
"133","SUCCESS","02","02","654.33","41274.75","41929.08","41274.65","41928.98","1963","02.4"
"159","SUCCESS","03","03","387.8","41541.52","41929.32","41541.42","41929.22","1163.41","12.93"
"135","SUCCESS","02","02","412.1","41929.08","42341.18","41928.98","42341.08","1236.3","00.81"
"160","SUCCESS","03","03","690.6","41929.32","42619.91","41929.22","42619.81","2071.79","01.43"
"136","SUCCESS","02","02","774.58","42341.18","43115.76","42341.08","43115.66","2323.75","09.33"
"163","SUCCESS","03","03","869.57","42619.91","43489.49","42619.81","43489.39","2608.72","03.6"
"138","SUCCESS","02","02","749.66","43115.76","43865.43","43115.66","43865.33","2248.99","06.8"
"141","SUCCESS","02","02","328.98","43865.43","44194.4","43865.33","44194.3","986.93","02.38"
"166","SUCCESS","03","03","776.06","43489.49","44265.54","43489.39","44265.44","2328.17","07.78"
"168","SUCCESS","03","03","378.94","44265.54","44644.49","44265.44","44644.39","1136.83","06.45"
"142","SUCCESS","02","02","776.95","44194.4","44971.36","44194.3","44971.26","2330.86","02.88"
"169","SUCCESS","03","03","486.3","44644.49","45130.79","44644.39","45130.69","1458.9","07.25"
"144","SUCCESS","02","02","592.42","44971.36","45563.78","44971.26","45563.68","1777.27","38.18"
"170","SUCCESS","03","03","547.19","45130.79","45677.98","45130.69","45677.88","1641.58","03.35"
"145","SUCCESS","02","02","427.95","45563.78","45991.72","45563.68","45991.62","1283.84","00.91"
"171","SUCCESS","03","03","727.97","45677.98","46405.95","45677.88","46405.85","2183.92","06.33"
"146","SUCCESS","02","02","697.19","45991.72","46688.92","45991.62","46688.82","2091.58","02.46"
"148","SUCCESS","02","02","316.37","46688.92","47005.29","46688.82","47005.19","949.12","02.56"
"172","SUCCESS","03","03","616.72","46405.95","47022.67","46405.85","47022.57","1850.17","01.32"
"149","SUCCESS","02","02","555.45","47005.29","47560.74","47005.19","47560.64","1666.35","01.29"
"174","SUCCESS","03","03","619.37","47022.67","47642.04","47022.57","47641.94","1858.1","11.27"
"177","SUCCESS","03","03","285.95","47642.04","47928","47641.94","47927.9","857.86","01.09"
"178","SUCCESS","03","03","129.13","47928","48057.12","47927.9","48057.02","387.39","01.25"
"150","SUCCESS","02","02","693.61","47560.74","48254.35","47560.64","48254.25","2080.83","03.34"
"153","SUCCESS","02","02","442.13","48254.35","48696.48","48254.25","48696.38","1326.38","01.78"
"180","SUCCESS","03","03","758.46","48057.12","48815.59","48057.02","48815.49","2275.38","04.82"
"181","SUCCESS","03","03","463.49","48815.59","49279.08","48815.49","49278.98","1390.47","01.69"
"155","SUCCESS","02","02","771.78","48696.48","49468.26","48696.38","49468.16","2315.34","62.88"
"161","SUCCESS","02","02","449.79","49468.26","49918.05","49468.16","49917.95","1349.36","01.16"
"182","SUCCESS","03","03","785.1","49279.08","50064.17","49278.98","50064.07","2355.29","01.57"
"162","SUCCESS","02","02","395.64","49918.05","50313.68","49917.95","50313.58","1186.91","00.92"
"185","SUCCESS","03","03","506.68","50064.17","50570.85","50064.07","50570.75","1520.03","01.26"
"164","SUCCESS","02","02","507.95","50313.68","50821.63","50313.58","50821.53","1523.84","02.51"
"187","SUCCESS","03","03","632.93","50570.85","51203.78","50570.75","51203.68","1898.79","07.11"
"165","SUCCESS","02","02","490.09","50821.63","51311.72","50821.53","51311.62","1470.28","02.39"
"194","SUCCESS","03","03","558.91","51203.78","51762.69","51203.68","51762.59","1676.74","01.25"
"167","SUCCESS","02","02","654.1","51311.72","51965.82","51311.62","51965.72","1962.29","02.78"
"195","SUCCESS","03","03","333.45","51762.69","52096.14","51762.59","52096.04","1000.36","00.68"
"173","SUCCESS","02","02","420.97","51965.82","52386.78","51965.72","52386.68","1262.9","02.7"
"175","SUCCESS","02","02","550.01","52386.78","52936.79","52386.68","52936.69","1650.03","01.13"
"196","SUCCESS","03","03","870.86","52096.14","52967","52096.04","52966.9","2612.57","02.71"
"176","SUCCESS","02","02","548.17","52936.79","53484.97","52936.69","53484.87","1644.52","02.76"
"197","SUCCESS","03","03","540.09","52967","53507.09","52966.9","53506.99","1620.27","01.79"
"179","SUCCESS","02","02","596.5","53484.97","54081.47","53484.87","54081.37","1789.5","05.95"
"183","SUCCESS","02","02","261.35","54081.47","54342.82","54081.37","54342.72","784.05","00.59"
"198","SUCCESS","03","03","1036.42","53507.09","54543.51","53506.99","54543.41","3109.27","02.54"
"202","SUCCESS","03","03","353.55","54543.51","54897.06","54543.41","54896.96","1060.65","18.4"
"184","SUCCESS","02","02","612.07","54342.82","54954.89","54342.72","54954.79","1836.22","02.4"
"186","SUCCESS","02","02","245.36","54954.89","55200.24","54954.79","55200.14","736.07","00.71"
"188","SUCCESS","02","02","228.98","55200.24","55429.22","55200.14","55429.12","686.93","00.5"
"203","SUCCESS","03","03","683.63","54897.06","55580.7","54896.96","55580.6","2050.9","02.35"
"189","SUCCESS","02","02","732.8","55429.22","56162.02","55429.12","56161.92","2198.41","06.88"
"205","SUCCESS","03","03","1004.44","55580.7","56585.14","55580.6","56585.04","3013.33","03.11"
"190","SUCCESS","02","02","722.74","56162.02","56884.76","56161.92","56884.66","2168.21","01.62"
"206","SUCCESS","03","03","633.03","56585.14","57218.17","56585.04","57218.07","1899.09","02.33"
"191","SUCCESS","02","02","445.63","56884.76","57330.39","56884.66","57330.29","1336.9","04.04"
"210","SUCCESS","03","03","403.68","57218.17","57621.84","57218.07","57621.74","1211.03","00.83"
"192","SUCCESS","02","02","868.63","57330.39","58199.02","57330.29","58198.92","2605.89","04.89"
"214","SUCCESS","03","03","765.28","57621.84","58387.12","57621.74","58387.02","2295.84","01.55"
"193","SUCCESS","02","02","383.75","58199.02","58582.77","58198.92","58582.67","1151.24","06.9"
"216","SUCCESS","03","03","412.69","58387.12","58799.81","58387.02","58799.71","1238.06","01.04"
"199","SUCCESS","02","02","630.5","58582.77","59213.27","58582.67","59213.17","1891.5","07.79"
"200","SUCCESS","02","02","211.82","59213.27","59425.09","59213.17","59424.99","635.45","00.52"
"217","SUCCESS","03","03","652.12","58799.81","59451.93","58799.71","59451.83","1956.35","01.8"
"201","SUCCESS","02","02","395","59425.09","59820.08","59424.99","59819.98","1184.99","01.52"
"218","SUCCESS","03","03","557.8","59451.93","60009.73","59451.83","60009.63","1673.4","02.83"
"220","SUCCESS","03","03","209.05","60009.73","60218.78","60009.63","60218.68","627.16","00.53"
"204","SUCCESS","02","02","519.93","59820.08","60340.01","59819.98","60339.91","1559.78","01.53"
"221","SUCCESS","03","03","480.92","60218.78","60699.7","60218.68","60699.6","1442.75","01.25"
"224","SUCCESS","03","03","242.72","60699.7","60942.42","60699.6","60942.32","728.16","00.5"
"207","SUCCESS","02","02","726.51","60340.01","61066.52","60339.91","61066.42","2179.53","05.51"
"208","SUCCESS","02","02","392.58","61066.52","61459.1","61066.42","61459","1177.73","01.33"
"225","SUCCESS","03","03","1050.85","60942.42","61993.27","60942.32","61993.17","3152.55","15.91"
"209","SUCCESS","02","02","768.67","61459.1","62227.77","61459","62227.67","2306.01","01.53"
"226","SUCCESS","03","03","241.56","61993.27","62234.83","61993.17","62234.73","724.67","02.02"
"211","SUCCESS","02","02","453.44","62227.77","62681.21","62227.67","62681.11","1360.33","40.75"
"227","SUCCESS","03","03","1011.05","62234.83","63245.88","62234.73","63245.78","3033.15","06.28"
"212","SUCCESS","02","02","943.21","62681.21","63624.42","62681.11","63624.32","2829.63","36.99"
"228","SUCCESS","03","03","701.04","63245.88","63946.92","63245.78","63946.82","2103.13","01.51"
"213","SUCCESS","02","02","387.98","63624.42","64012.4","63624.32","64012.3","1163.94","04.74"
"215","SUCCESS","02","02","514.93","64012.4","64527.32","64012.3","64527.22","1544.78","05.08"
"234","SUCCESS","03","03","678.33","63946.92","64625.25","63946.82","64625.15","2034.99","10.25"
"219","SUCCESS","02","02","142.47","64527.32","64669.79","64527.22","64669.69","427.4","08.42"
"222","SUCCESS","02","02","128.59","64669.79","64798.38","64669.69","64798.28","385.78","00.64"
"235","SUCCESS","03","03","563.41","64625.25","65188.66","64625.15","65188.56","1690.23","01.38"
"223","SUCCESS","02","02","610.51","64798.38","65408.89","64798.28","65408.79","1831.53","02.45"
"236","SUCCESS","03","03","444.99","65188.66","65633.65","65188.56","65633.55","1334.96","03.22"
"229","SUCCESS","02","02","831.5","65408.89","66240.39","65408.79","66240.29","2494.5","03.99"
"237","SUCCESS","03","03","607.03","65633.65","66240.68","65633.55","66240.58","1821.08","16.23"
"239","SUCCESS","03","03","417.54","66240.68","66658.21","66240.58","66658.11","1252.61","00.92"
"230","SUCCESS","02","02","445.78","66240.39","66686.17","66240.29","66686.07","1337.34","06.49"
"231","SUCCESS","02","02","99.32","66686.17","66785.49","66686.07","66785.39","297.95","00.63"
"240","SUCCESS","03","03","372.89","66658.21","67031.1","66658.11","67031","1118.67","01.42"
"232","SUCCESS","02","02","514.92","66785.49","67300.41","66785.39","67300.31","1544.75","03.19"
"242","SUCCESS","03","03","684.84","67031.1","67715.95","67031","67715.85","2054.53","04.37"
"233","SUCCESS","02","02","711.73","67300.41","68012.14","67300.31","68012.04","2135.19","06.76"
"238","SUCCESS","02","02","658.5","68012.14","68670.63","68012.04","68670.53","1975.5","16.29"
"243","SUCCESS","03","03","959.26","67715.95","68675.21","67715.85","68675.11","2877.78","04.75"
"241","SUCCESS","02","02","232.1","68670.63","68902.73","68670.53","68902.63","696.29","00.54"
"244","SUCCESS","03","03","437.48","68675.21","69112.69","68675.11","69112.59","1312.44","03.49"
"246","SUCCESS","03","03","204","69112.69","69316.69","69112.59","69316.59","612.01","04.2"
"245","SUCCESS","02","02","860.72","68902.73","69763.46","68902.63","69763.35","2582.17","11.58"
"247","SUCCESS","03","03","709.54","69316.69","70026.23","69316.59","70026.13","2128.62","02.84"
"248","SUCCESS","03","03","476.07","70026.23","70502.29","70026.13","70502.19","1428.2","04.93"
"249","SUCCESS","02","02","798.29","69763.46","70561.74","69763.35","70561.64","2394.87","01.81"
"250","SUCCESS","03","03","141.77","70502.29","70644.07","70502.19","70643.96","425.31","06.63"
"252","SUCCESS","03","03","674.69","70644.07","71318.76","70643.96","71318.66","2024.08","02.86"
"254","SUCCESS","03","03","172.58","71318.76","71491.33","71318.66","71491.23","517.73","00.57"
"251","SUCCESS","02","02","1010.6","70561.74","71572.34","70561.64","71572.24","3031.8","07.23"
"258","SUCCESS","03","03","339.34","71491.33","71830.68","71491.23","71830.58","1018.03","02.62"
"259","SUCCESS","03","03","93","71830.68","71923.68","71830.58","71923.58","278.99","00.23"
"253","SUCCESS","02","02","442.01","71572.34","72014.35","71572.24","72014.25","1326.02","03.05"
"255","SUCCESS","02","02","648.72","72014.35","72663.07","72014.25","72662.97","1946.17","04.47"
"260","SUCCESS","03","03","866.73","71923.68","72790.4","71923.58","72790.3","2600.18","10.96"
"256","SUCCESS","02","02","634.3","72663.07","73297.38","72662.97","73297.28","1902.91","01.43"
"261","SUCCESS","03","03","538.6","72790.4","73329","72790.3","73328.9","1615.8","01.22"
"257","SUCCESS","02","02","203.34","73297.38","73500.71","73297.28","73500.61","610.01","00.91"
"264","SUCCESS","03","03","443.72","73329","73772.72","73328.9","73772.62","1331.17","04.37"
"262","SUCCESS","02","02","390.48","73500.71","73891.19","73500.61","73891.09","1171.43","02.13"
"266","SUCCESS","03","03","497.96","73772.72","74270.68","73772.62","74270.58","1493.87","01.24"
"263","SUCCESS","02","02","619.63","73891.19","74510.81","73891.09","74510.71","1858.88","01.28"
"267","SUCCESS","03","03","656.26","74270.68","74926.94","74270.58","74926.84","1968.77","07.96"
"268","SUCCESS","03","03","626.96","74926.94","75553.89","74926.84","75553.79","1880.87","03.68"
"265","SUCCESS","02","02","1052.64","74510.81","75563.45","74510.71","75563.35","3157.92","02.5"
"269","SUCCESS","03","03","374.1","75553.89","75928","75553.79","75927.9","1122.3","02.71"
"270","SUCCESS","02","02","631.67","75563.45","76195.12","75563.35","76195.02","1895.01","02.2"
"273","SUCCESS","03","03","808.12","75928","76736.12","75927.9","76736.02","2424.37","01.78"
"271","SUCCESS","02","02","656.19","76195.12","76851.32","76195.02","76851.22","1968.58","01.84"
"276","SUCCESS","03","03","436.4","76736.12","77172.52","76736.02","77172.42","1309.21","00.88"
"279","SUCCESS","03","03","65.6","77172.52","77238.13","77172.42","77238.03","196.81","00.14"
"272","SUCCESS","02","02","563.48","76851.32","77414.79","76851.22","77414.69","1690.43","01.37"
"274","SUCCESS","02","02","456.32","77414.79","77871.11","77414.69","77871.01","1368.97","07.41"
"281","SUCCESS","03","03","817.85","77238.13","78055.97","77238.03","78055.87","2453.54","02.38"
"283","SUCCESS","03","03","325.04","78055.97","78381.01","78055.87","78380.91","975.12","00.65"
"275","SUCCESS","02","02","707.73","77871.11","78578.84","77871.01","78578.74","2123.18","04.7"
"284","SUCCESS","03","03","583.08","78381.01","78964.09","78380.91","78963.99","1749.24","01.85"
"277","SUCCESS","02","02","540.52","78578.84","79119.37","78578.74","79119.27","1621.57","01.79"
"285","SUCCESS","03","03","310.46","78964.09","79274.56","78963.99","79274.46","931.39","00.96"
"278","SUCCESS","02","02","741.75","79119.37","79861.11","79119.27","79861.01","2225.24","02.12"
"286","SUCCESS","03","03","592.76","79274.56","79867.32","79274.46","79867.22","1778.29","02.05"
"287","SUCCESS","03","03","365.46","79867.32","80232.78","79867.22","80232.68","1096.38","01.34"
"280","SUCCESS","02","02","448.9","79861.11","80310.02","79861.01","80309.92","1346.71","01.21"
"282","SUCCESS","02","02","301.86","80310.02","80611.88","80309.92","80611.78","905.58","02.42"
"289","SUCCESS","03","03","719.04","80232.78","80951.82","80232.68","80951.72","2157.11","02.98"
"288","SUCCESS","02","02","416.91","80611.88","81028.79","80611.78","81028.69","1250.74","00.9"
"290","SUCCESS","03","03","529.1","80951.82","81480.92","80951.72","81480.82","1587.31","03.18"
