"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"53","SUCCESS","03","03","580.12","14041.63","14621.75","14041.43","14621.55","1740.37","01.94"
"54","SUCCESS","03","03","1025.15","14621.75","15646.9","14621.55","15646.7","3075.45","02.27"
"55","SUCCESS","02","02","998.02","16569.39","17567.41","16569.19","17567.21","2994.06","02.15"
"56","SUCCESS","03","03","311.56","15646.9","15958.46","15646.7","15958.26","934.69","01.46"
"57","SUCCESS","02","02","461.52","17567.41","18028.93","17567.21","18028.73","1384.56","02.6"
"58","SUCCESS","03","03","428.65","15958.46","16387.11","15958.26","16386.91","1285.94","01.08"
"59","SUCCESS","03","03","695.68","16387.11","17082.79","16386.91","17082.59","2087.04","01.47"
"60","SUCCESS","02","02","359.03","18028.93","18387.96","18028.73","18387.76","1077.1","01.29"
"61","SUCCESS","03","03","467.49","17082.79","17550.28","17082.59","17550.08","1402.48","03.73"
"62","SUCCESS","03","03","638.6","17550.28","18188.88","17550.08","18188.68","1915.79","01.51"
"63","SUCCESS","02","02","196.94","18387.96","18584.9","18387.76","18584.7","590.83","12.1"
"64","SUCCESS","03","03","329.81","18188.88","18518.68","18188.68","18518.48","989.42","01.16"
"65","SUCCESS","02","02","966.3","18584.9","19551.21","18584.7","19551.01","2898.91","02"
"66","SUCCESS","02","02","469.55","19551.21","20020.76","19551.01","20020.56","1408.65","03.7"
"67","SUCCESS","03","03","340.28","18518.68","18858.97","18518.48","18858.77","1020.84","03.86"
"68","SUCCESS","02","02","1056.59","20020.76","21077.34","20020.56","21077.14","3169.76","02.15"
"69","SUCCESS","02","02","593.59","21077.34","21670.93","21077.14","21670.73","1780.76","01.8"
"70","SUCCESS","02","02","276.41","21670.93","21947.34","21670.73","21947.14","829.23","03.38"
"71","SUCCESS","02","02","1004.69","21947.34","22952.03","21947.14","22951.83","3014.07","02.21"
"72","SUCCESS","02","02","610.33","22952.03","23562.36","22951.83","23562.16","1831","03.86"
"73","SUCCESS","02","02","710.06","23562.36","24272.42","23562.16","24272.22","2130.17","01.42"
"74","SUCCESS","03","03","445.28","18858.97","19304.25","18858.77","19304.05","1335.85","01.36"
"75","SUCCESS","02","02","779.1","24272.42","25051.52","24272.22","25051.32","2337.3","01.96"
"76","SUCCESS","02","02","595.09","25051.52","25646.61","25051.32","25646.41","1785.28","03.77"
"77","SUCCESS","02","02","261.37","25646.61","25907.99","25646.41","25907.79","784.12","10.97"
"78","SUCCESS","03","03","339.22","19304.25","19643.47","19304.05","19643.27","1017.66","02.76"
"79","SUCCESS","03","03","748.67","19643.47","20392.14","19643.27","20391.94","2246.02","01.5"
"80","SUCCESS","02","02","843.44","25907.99","26751.43","25907.79","26751.23","2530.31","02.66"
"81","SUCCESS","03","03","809.55","20392.14","21201.69","20391.94","21201.49","2428.66","01.82"
"82","SUCCESS","02","02","859.74","26751.43","27611.17","26751.23","27610.97","2579.22","03.49"
"83","SUCCESS","02","02","418.19","27611.17","28029.36","27610.97","28029.16","1254.58","02.57"
"84","SUCCESS","02","02","378.83","28029.36","28408.19","28029.16","28407.99","1136.49","17.74"
"85","SUCCESS","03","03","569.25","21201.69","21770.94","21201.49","21770.74","1707.75","01.78"
"86","SUCCESS","03","03","723.76","21770.94","22494.71","21770.74","22494.51","2171.29","02.58"
"87","SUCCESS","03","03","284.62","22494.71","22779.33","22494.51","22779.13","853.86","20.23"
"88","SUCCESS","03","03","164.75","22779.33","22944.08","22779.13","22943.88","494.26","01.51"
"89","SUCCESS","02","02","711.88","28408.19","29120.07","28407.99","29119.87","2135.63","05.4"
"90","SUCCESS","02","02","587.76","29120.07","29707.83","29119.87","29707.63","1763.27","01.8"
"91","SUCCESS","03","03","333.47","22944.08","23277.55","22943.88","23277.35","1000.41","01.34"
"92","SUCCESS","02","02","650.74","29707.83","30358.57","29707.63","30358.37","1952.22","02.24"
"93","SUCCESS","03","03","504.32","23277.55","23781.87","23277.35","23781.67","1512.96","01.12"
"94","SUCCESS","02","02","629.36","30358.57","30987.93","30358.37","30987.73","1888.09","03.18"
"95","SUCCESS","02","02","764.57","30987.93","31752.5","30987.73","31752.3","2293.7","02.42"
"96","SUCCESS","02","02","363.05","31752.5","32115.55","31752.3","32115.35","1089.16","32.98"
"97","SUCCESS","02","02","483.78","32115.55","32599.33","32115.35","32599.13","1451.33","01.99"
"98","SUCCESS","03","03","379.28","23781.87","24161.15","23781.67","24160.95","1137.84","01.25"
"99","SUCCESS","02","02","461.15","32599.33","33060.48","32599.13","33060.28","1383.45","01.32"
"100","SUCCESS","03","03","1035.84","24161.15","25196.99","24160.95","25196.79","3107.52","02.43"
"101","SUCCESS","03","03","474.05","25196.99","25671.04","25196.79","25670.84","1422.16","01.08"
"102","SUCCESS","03","03","669.6","25671.04","26340.64","25670.84","26340.44","2008.79","02.41"
"103","SUCCESS","03","03","384.35","26340.64","26724.99","26340.44","26724.79","1153.05","01.38"
"104","SUCCESS","03","03","318.28","26724.99","27043.27","26724.79","27043.07","954.85","01.91"
"105","SUCCESS","02","02","460.4","33060.48","33520.88","33060.28","33520.68","1381.21","01.07"
"106","SUCCESS","03","03","541.01","27043.27","27584.29","27043.07","27584.09","1623.04","01.61"
"107","SUCCESS","03","03","537","27584.29","28121.29","27584.09","28121.09","1611","01.22"
"108","SUCCESS","02","02","607.19","33520.88","34128.08","33520.68","34127.88","1821.58","01.78"
"109","SUCCESS","02","02","809.76","34128.08","34937.84","34127.88","34937.64","2429.29","01.69"
"110","SUCCESS","02","02","377.71","34937.84","35315.55","34937.64","35315.35","1133.12","02.35"
"111","SUCCESS","02","02","297.96","35315.55","35613.51","35315.35","35613.31","893.88","07.65"
"112","SUCCESS","03","03","917.87","28121.29","29039.15","28121.09","29038.95","2753.6","02.21"
"113","SUCCESS","02","02","855.75","35613.51","36469.26","35613.31","36469.06","2567.25","01.68"
"114","SUCCESS","03","03","667.26","29039.15","29706.41","29038.95","29706.21","2001.77","03.3"
"115","SUCCESS","02","02","1069.26","36469.26","37538.53","36469.06","37538.33","3207.79","02.27"
"116","SUCCESS","02","02","357.96","37538.53","37896.48","37538.33","37896.28","1073.87","01.42"
"117","SUCCESS","03","03","784.07","29706.41","30490.48","29706.21","30490.28","2352.22","02.51"
"118","SUCCESS","02","02","1034.93","37896.48","38931.42","37896.28","38931.22","3104.8","02.48"
"119","SUCCESS","02","02","442.81","38931.42","39374.23","38931.22","39374.03","1328.44","03"
"120","SUCCESS","03","03","885.58","30490.48","31376.06","30490.28","31375.86","2656.73","01.78"
"121","SUCCESS","02","02","553.42","39374.23","39927.65","39374.03","39927.45","1660.27","06.31"
"122","SUCCESS","03","03","388.14","31376.06","31764.2","31375.86","31764","1164.41","20.54"
"123","SUCCESS","02","02","885.76","39927.65","40813.41","39927.45","40813.21","2657.29","02.3"
"124","SUCCESS","03","03","503.96","31764.2","32268.15","31764","32267.95","1511.87","02.18"
"125","SUCCESS","02","02","688.69","40813.41","41502.11","40813.21","41501.91","2066.08","01.52"
"126","SUCCESS","03","03","352.18","32268.15","32620.33","32267.95","32620.13","1056.54","18.74"
"127","SUCCESS","02","02","339.23","41502.11","41841.34","41501.91","41841.14","1017.7","01.08"
"128","SUCCESS","02","02","590.63","41841.34","42431.97","41841.14","42431.77","1771.9","01.5"
"129","SUCCESS","03","03","640.35","32620.33","33260.68","32620.13","33260.48","1921.04","06.08"
"130","SUCCESS","03","03","213.64","33260.68","33474.32","33260.48","33474.12","640.92","05.16"
"131","SUCCESS","03","03","534.53","33474.32","34008.85","33474.12","34008.65","1603.6","01.38"
"132","SUCCESS","02","02","310.62","42431.97","42742.59","42431.77","42742.39","931.85","01.12"
"133","SUCCESS","03","03","541.43","34008.85","34550.28","34008.65","34550.08","1624.28","02.32"
"134","SUCCESS","03","03","535.72","34550.28","35086","34550.08","35085.8","1607.16","01.38"
"135","SUCCESS","03","03","312.38","35086","35398.38","35085.8","35398.18","937.14","01.74"
"136","SUCCESS","03","03","215.25","35398.38","35613.63","35398.18","35613.43","645.76","05.72"
"137","SUCCESS","03","03","557.59","35613.63","36171.23","35613.43","36171.03","1672.78","01.21"
"138","SUCCESS","03","03","554.23","36171.23","36725.46","36171.03","36725.26","1662.69","02.27"
"139","SUCCESS","03","03","688.24","36725.46","37413.7","36725.26","37413.5","2064.72","05.17"
"140","SUCCESS","03","03","622.63","37413.7","38036.33","37413.5","38036.13","1867.89","02.49"
"141","SUCCESS","03","03","788.9","38036.33","38825.22","38036.13","38825.02","2366.69","03.8"
"142","SUCCESS","03","03","1015.14","38825.22","39840.36","38825.02","39840.16","3045.42","02.38"
"143","SUCCESS","02","02","966.85","42742.59","43709.44","42742.39","43709.24","2900.56","02.37"
"144","SUCCESS","03","03","560.36","39840.36","40400.73","39840.16","40400.53","1681.09","05.34"
"145","SUCCESS","02","02","427.95","43709.44","44137.39","43709.24","44137.19","1283.84","01.57"
"146","SUCCESS","03","03","416.44","40400.73","40817.17","40400.53","40816.97","1249.33","13.89"
"147","SUCCESS","02","02","634.17","44137.39","44771.56","44137.19","44771.36","1902.5","01.25"
"148","SUCCESS","02","02","316.37","44771.56","45087.93","44771.36","45087.73","949.12","01.52"
"149","SUCCESS","03","03","274.14","40817.17","41091.31","40816.97","41091.11","822.41","01.36"
"150","SUCCESS","02","02","693.61","45087.93","45781.54","45087.73","45781.34","2080.83","01.72"
"151","SUCCESS","02","02","277.3","45781.54","46058.84","45781.34","46058.64","831.91","02.52"
"152","SUCCESS","03","03","468.6","41091.31","41559.91","41091.11","41559.71","1405.8","02.27"
"153","SUCCESS","02","02","442.13","46058.84","46500.97","46058.64","46500.77","1326.38","01.95"
"154","SUCCESS","03","03","173.52","41559.91","41733.42","41559.71","41733.22","520.55","02.95"
"155","SUCCESS","02","02","771.78","46500.97","47272.75","46500.77","47272.55","2315.34","02.87"
"156","SUCCESS","02","02","669.78","47272.75","47942.53","47272.55","47942.33","2009.33","02.05"
"157","SUCCESS","02","02","253.75","47942.53","48196.27","47942.33","48196.07","761.24","16.35"
"158","SUCCESS","02","02","706.17","48196.27","48902.45","48196.07","48902.25","2118.52","01.61"
"159","SUCCESS","03","03","387.8","41733.42","42121.23","41733.22","42121.03","1163.41","01.64"
"160","SUCCESS","03","03","690.6","42121.23","42811.82","42121.03","42811.62","2071.79","06.01"
"161","SUCCESS","03","03","400.42","42811.82","43212.24","42811.62","43212.04","1201.27","19.62"
"162","SUCCESS","03","03","610.96","43212.24","43823.2","43212.04","43823","1832.88","02.93"
"163","SUCCESS","02","02","607.17","48902.45","49509.61","48902.25","49509.41","1821.5","01.33"
"164","SUCCESS","02","02","507.95","49509.61","50017.56","49509.41","50017.36","1523.84","01.18"
"165","SUCCESS","03","03","355.5","43823.2","44178.71","43823","44178.51","1066.51","06.47"
"166","SUCCESS","02","02","206.56","50017.56","50224.11","50017.36","50223.91","619.67","02.07"
"167","SUCCESS","02","02","654.1","50224.11","50878.21","50223.91","50878.01","1962.29","03.21"
"168","SUCCESS","03","03","378.94","44178.71","44557.65","44178.51","44557.45","1136.83","06.3"
"169","SUCCESS","02","02","639.58","50878.21","51517.79","50878.01","51517.59","1918.74","02.57"
"170","SUCCESS","03","03","547.19","44557.65","45104.84","44557.45","45104.64","1641.58","03.48"
"171","SUCCESS","02","02","511.32","51517.79","52029.11","51517.59","52028.91","1533.95","01.37"
"172","SUCCESS","02","02","42.2","52029.11","52071.31","52028.91","52071.11","126.61","03.44"
"173","SUCCESS","03","03","665.51","45104.84","45770.35","45104.64","45770.15","1996.52","01.67"
"174","SUCCESS","02","02","704.91","52071.31","52776.21","52071.11","52776.01","2114.72","07.41"
"175","SUCCESS","02","02","550.01","52776.21","53326.22","52776.01","53326.03","1650.03","01.28"
"176","SUCCESS","03","03","815.06","45770.35","46585.41","45770.15","46585.21","2445.17","02.03"
"177","SUCCESS","03","03","285.95","46585.41","46871.36","46585.21","46871.16","857.86","01.78"
"178","SUCCESS","03","03","129.13","46871.36","47000.49","46871.16","47000.29","387.39","01.45"
"179","SUCCESS","02","02","596.5","53326.22","53922.72","53326.03","53922.53","1789.5","02.91"
"180","SUCCESS","03","03","758.46","47000.49","47758.95","47000.29","47758.75","2275.38","01.7"
"181","SUCCESS","03","03","463.49","47758.95","48222.44","47758.75","48222.24","1390.47","04.04"
"182","SUCCESS","02","02","483.01","53922.72","54405.74","53922.53","54405.54","1449.04","34.59"
"183","SUCCESS","03","03","790.95","48222.44","49013.4","48222.24","49013.2","2372.86","02.75"
"184","SUCCESS","03","03","611.02","49013.4","49624.42","49013.2","49624.22","1833.07","01.42"
"185","SUCCESS","02","02","803.79","54405.74","55209.53","54405.54","55209.33","2411.37","01.64"
"186","SUCCESS","03","03","502.79","49624.42","50127.21","49624.22","50127.01","1508.37","18.29"
"187","SUCCESS","03","03","632.93","50127.21","50760.14","50127.01","50759.94","1898.79","02.1"
"188","SUCCESS","03","03","1009.63","50760.14","51769.76","50759.94","51769.56","3028.88","02.47"
"189","SUCCESS","03","03","603.26","51769.76","52373.03","51769.56","52372.83","1809.78","05.71"
"190","SUCCESS","02","02","722.74","55209.53","55932.26","55209.33","55932.06","2168.21","04.85"
"191","SUCCESS","02","02","445.63","55932.26","56377.9","55932.06","56377.7","1336.9","01.23"
"192","SUCCESS","03","03","786.46","52373.03","53159.49","52372.83","53159.29","2359.39","02.67"
"193","SUCCESS","03","03","273.47","53159.49","53432.96","53159.29","53432.76","820.42","01.56"
"194","SUCCESS","03","03","558.91","53432.96","53991.87","53432.76","53991.67","1676.74","01.9"
"195","SUCCESS","02","02","692.09","56377.9","57069.99","56377.7","57069.79","2076.26","09.04"
"196","SUCCESS","02","02","342.87","57069.99","57412.85","57069.79","57412.65","1028.61","03.22"
"197","SUCCESS","03","03","540.09","53991.87","54531.97","53991.67","54531.77","1620.27","01.67"
"198","SUCCESS","02","02","509.41","57412.85","57922.26","57412.65","57922.07","1528.23","01.14"
"199","SUCCESS","03","03","544.43","54531.97","55076.4","54531.77","55076.2","1633.29","02.01"
"200","SUCCESS","02","02","211.82","57922.26","58134.08","57922.07","58133.88","635.45","01.92"
"201","SUCCESS","02","02","395","58134.08","58529.08","58133.88","58528.88","1184.99","02.74"
"202","SUCCESS","03","03","353.55","55076.4","55429.95","55076.2","55429.75","1060.65","04.04"
"203","SUCCESS","02","02","535.97","58529.08","59065.05","58528.88","59064.85","1607.92","01.89"
"204","SUCCESS","03","03","131.23","55429.95","55561.18","55429.75","55560.98","393.69","01.94"
"205","SUCCESS","03","03","1004.44","55561.18","56565.62","55560.98","56565.42","3013.33","02.53"
"206","SUCCESS","03","03","633.03","56565.62","57198.65","56565.42","57198.45","1899.09","03.1"
"207","SUCCESS","02","02","726.51","59065.05","59791.56","59064.85","59791.36","2179.53","01.77"
"208","SUCCESS","02","02","392.58","59791.56","60184.14","59791.36","60183.94","1177.73","01.1"
"209","SUCCESS","03","03","126.34","57198.65","57324.99","57198.45","57324.79","379.02","01.95"
"210","SUCCESS","03","03","403.68","57324.99","57728.66","57324.79","57728.46","1211.03","02.05"
"211","SUCCESS","03","03","615.4","57728.66","58344.06","57728.46","58343.86","1846.19","01.56"
"212","SUCCESS","03","03","932.62","58344.06","59276.68","58343.86","59276.48","2797.87","01.85"
"213","SUCCESS","02","02","387.98","60184.14","60572.12","60183.94","60571.92","1163.94","05.42"
"214","SUCCESS","03","03","765.28","59276.68","60041.96","59276.48","60041.76","2295.84","01.56"
"215","SUCCESS","03","03","696.02","60041.96","60737.98","60041.76","60737.78","2088.05","02.83"
"216","SUCCESS","02","02","741","60572.12","61313.12","60571.92","61312.92","2223.01","02.52"
"217","SUCCESS","02","02","334.03","61313.12","61647.15","61312.92","61646.95","1002.09","04.38"
"218","SUCCESS","03","03","557.8","60737.98","61295.78","60737.78","61295.58","1673.4","01.7"
"219","SUCCESS","03","03","326.61","61295.78","61622.39","61295.58","61622.19","979.82","02.73"
"220","SUCCESS","03","03","209.05","61622.39","61831.44","61622.19","61831.24","627.16","02.96"
"221","SUCCESS","03","03","480.92","61831.44","62312.36","61831.24","62312.16","1442.75","02.99"
"222","SUCCESS","02","02","128.59","61647.15","61775.74","61646.95","61775.54","385.78","05.04"
"223","SUCCESS","02","02","610.51","61775.74","62386.25","61775.54","62386.05","1831.53","04"
"224","SUCCESS","03","03","242.72","62312.36","62555.08","62312.16","62554.88","728.16","05.4"
"225","SUCCESS","02","02","150","62386.25","62536.26","62386.05","62536.06","450.01","01.48"
"226","SUCCESS","03","03","241.56","62555.08","62796.64","62554.88","62796.44","724.67","03.65"
"227","SUCCESS","03","03","1011.05","62796.64","63807.69","62796.44","63807.49","3033.15","02.47"
"228","SUCCESS","02","02","262.1","62536.26","62798.36","62536.06","62798.16","786.31","01.31"
"229","SUCCESS","02","02","831.5","62798.36","63629.86","62798.16","63629.66","2494.5","01.9"
"230","SUCCESS","03","03","296.52","63807.69","64104.21","63807.49","64104.01","889.57","23.41"
"231","SUCCESS","03","03","418.57","64104.21","64522.78","64104.01","64522.58","1255.72","03.03"
"232","SUCCESS","03","03","803.2","64522.78","65325.98","64522.58","65325.78","2409.61","01.68"
"233","SUCCESS","02","02","711.73","63629.86","64341.59","63629.66","64341.39","2135.19","03.31"
"234","SUCCESS","03","03","678.33","65325.98","66004.31","65325.78","66004.11","2034.99","01.49"
"235","SUCCESS","02","02","192.5","64341.59","64534.09","64341.39","64533.89","577.5","02.8"
"236","SUCCESS","03","03","444.99","66004.31","66449.3","66004.11","66449.1","1334.96","01.3"
"237","SUCCESS","02","02","817.71","64534.09","65351.81","64533.89","65351.61","2453.14","03.23"
"238","SUCCESS","02","02","658.5","65351.81","66010.31","65351.61","66010.11","1975.5","04.08"
"239","SUCCESS","03","03","417.54","66449.3","66866.84","66449.1","66866.64","1252.61","02.66"
"240","SUCCESS","03","03","372.89","66866.84","67239.73","66866.64","67239.53","1118.67","01.25"
"241","SUCCESS","02","02","232.1","66010.31","66242.4","66010.11","66242.2","696.29","05.74"
"242","SUCCESS","02","02","255.89","66242.4","66498.29","66242.2","66498.1","767.68","06.68"
"243","SUCCESS","02","02","615.74","66498.29","67114.04","66498.1","67113.84","1847.23","01.43"
"244","SUCCESS","02","02","780.07","67114.04","67894.11","67113.84","67893.91","2340.21","01.83"
"245","SUCCESS","03","03","408.85","67239.73","67648.58","67239.53","67648.38","1226.56","08.41"
"246","SUCCESS","02","02","444.77","67894.11","68338.88","67893.91","68338.68","1334.3","05.98"
"247","SUCCESS","03","03","709.54","67648.58","68358.12","67648.38","68357.92","2128.62","02.84"
"248","SUCCESS","03","03","476.07","68358.12","68834.19","68357.92","68833.99","1428.2","04.93"
"249","SUCCESS","02","02","798.29","68338.88","69137.17","68338.68","69136.97","2394.87","01.81"
"250","SUCCESS","02","02","204.22","69137.17","69341.39","69136.97","69341.19","612.66","04.14"
"251","SUCCESS","03","03","610.03","68834.19","69444.22","68833.99","69444.02","1830.1","02.59"
"252","SUCCESS","02","02","436.03","69341.39","69777.42","69341.19","69777.22","1308.09","03.24"
"253","SUCCESS","03","03","778.96","69444.22","70223.17","69444.02","70222.97","2336.87","04.39"
"254","SUCCESS","02","02","510.01","69777.42","70287.42","69777.22","70287.22","1530.03","05"
"255","SUCCESS","02","02","648.72","70287.42","70936.15","70287.22","70935.95","1946.17","05.62"
"256","SUCCESS","03","03","359.38","70223.17","70582.56","70222.97","70582.36","1078.15","01.52"
"257","SUCCESS","02","02","203.34","70936.15","71139.48","70935.95","71139.28","610.01","01.4"
"258","SUCCESS","03","03","339.34","70582.56","70921.9","70582.36","70921.7","1018.03","04.29"
"259","SUCCESS","02","02","468.08","71139.48","71607.57","71139.28","71607.37","1404.25","01.06"
"260","SUCCESS","02","02","535.32","71607.57","72142.89","71607.37","72142.69","1605.96","01.31"
"261","SUCCESS","02","02","367.77","72142.89","72510.65","72142.69","72510.45","1103.3","01.64"
"262","SUCCESS","03","03","269.94","70921.9","71191.84","70921.7","71191.64","809.83","02.66"
"263","SUCCESS","02","02","619.63","72510.65","73130.28","72510.45","73130.08","1858.88","03.39"
"264","SUCCESS","02","02","645.7","73130.28","73775.98","73130.08","73775.78","1937.1","11.66"
"265","SUCCESS","03","03","576.2","71191.84","71768.04","71191.64","71767.84","1728.6","01.55"
"266","SUCCESS","03","03","497.96","71768.04","72266","71767.84","72265.8","1493.87","06.04"
"267","SUCCESS","02","02","323.7","73775.98","74099.68","73775.78","74099.48","971.1","31.91"
"268","SUCCESS","02","02","567.49","74099.68","74667.17","74099.48","74666.97","1702.46","01.35"
"269","SUCCESS","03","03","374.1","72266","72640.1","72265.8","72639.9","1122.3","02.71"
"270","SUCCESS","03","03","437.74","72640.1","73077.84","72639.9","73077.64","1313.22","01.18"
"271","SUCCESS","02","02","656.19","74667.17","75323.36","74666.97","75323.16","1968.58","02.81"
"272","SUCCESS","02","02","563.48","75323.36","75886.84","75323.16","75886.64","1690.43","01.58"
"273","SUCCESS","02","02","545.54","75886.84","76432.38","75886.64","76432.18","1636.62","02"
"274","SUCCESS","02","02","456.32","76432.38","76888.7","76432.18","76888.5","1368.97","01.86"
"275","SUCCESS","02","02","707.73","76888.7","77596.43","76888.5","77596.23","2123.18","01.72"
"276","SUCCESS","02","02","133.11","77596.43","77729.53","77596.23","77729.33","399.32","02.16"
"277","SUCCESS","02","02","540.52","77729.53","78270.06","77729.33","78269.86","1621.57","02.59"
"278","SUCCESS","03","03","1044.3","73077.84","74122.14","73077.64","74121.94","3132.9","02.07"
"279","SUCCESS","02","02","465.89","78270.06","78735.95","78269.86","78735.75","1397.67","03.09"
"280","SUCCESS","02","02","448.9","78735.95","79184.85","78735.75","79184.65","1346.71","03.03"
"281","SUCCESS","03","03","817.85","74122.14","74939.99","74121.94","74939.79","2453.54","02.03"
"282","SUCCESS","02","02","301.86","79184.85","79486.71","79184.65","79486.51","905.58","01.08"
"283","SUCCESS","02","02","370.52","79486.71","79857.23","79486.51","79857.03","1111.57","01.06"
"284","SUCCESS","02","02","803.45","79857.23","80660.68","79857.03","80660.48","2410.34","03.56"
"285","SUCCESS","02","02","895.01","80660.68","81555.69","80660.48","81555.49","2685.02","02.59"
"286","SUCCESS","02","02","719.95","81555.69","82275.64","81555.49","82275.44","2159.85","01.93"
"287","SUCCESS","03","03","365.46","74939.99","75305.45","74939.79","75305.25","1096.38","01.29"
"288","SUCCESS","02","02","416.91","82275.64","82692.55","82275.44","82692.35","1250.74","01.85"
"289","SUCCESS","03","03","719.04","75305.45","76024.49","75305.25","76024.29","2157.11","02.11"
"290","SUCCESS","03","03","529.1","76024.49","76553.59","76024.29","76553.39","1587.31","03.18"
