"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"14","SUCCESS","03","03","802.61","5426.17","6228.78","5425.97","6228.58","2407.83","15.29"
"26","SUCCESS","02","02","520.88","6049.33","6570.21","6049.13","6570.01","1562.64","01.41"
"17","SUCCESS","03","03","505.11","6228.78","6733.88","6228.58","6733.68","1515.32","02.38"
"27","SUCCESS","02","02","684.29","6570.21","7254.5","6570.01","7254.3","2052.86","02.02"
"24","SUCCESS","03","03","634.08","6733.88","7367.96","6733.68","7367.76","1902.23","01.56"
"29","SUCCESS","03","03","528.26","7367.96","7896.22","7367.76","7896.02","1584.78","02.57"
"28","SUCCESS","02","02","1004.53","7254.5","8259.03","7254.3","8258.83","3013.6","02.48"
"31","SUCCESS","03","03","409.49","7896.22","8305.71","7896.02","8305.51","1228.47","01.92"
"33","SUCCESS","03","03","429.6","8305.71","8735.31","8305.51","8735.11","1288.81","01.17"
"30","SUCCESS","02","02","542.02","8259.03","8801.05","8258.83","8800.85","1626.06","01.92"
"35","SUCCESS","03","03","240.12","8735.31","8975.44","8735.11","8975.24","720.38","00.68"
"32","SUCCESS","02","02","860.49","8801.05","9661.55","8800.85","9661.35","2581.47","06.29"
"36","SUCCESS","03","03","816.29","8975.44","9791.73","8975.24","9791.53","2448.86","06.61"
"34","SUCCESS","02","02","255.48","9661.55","9917.03","9661.35","9916.83","766.44","02.54"
"37","SUCCESS","03","03","606.73","9791.73","10398.45","9791.53","10398.25","1820.18","15.9"
"40","SUCCESS","02","02","500.15","9917.03","10417.17","9916.83","10416.97","1500.44","01.81"
"38","SUCCESS","03","03","246.15","10398.45","10644.61","10398.25","10644.41","738.46","00.73"
"41","SUCCESS","02","02","567.84","10417.17","10985.02","10416.97","10984.82","1703.53","01.57"
"45","SUCCESS","02","02","239.17","10985.02","11224.19","10984.82","11223.99","717.52","01.01"
"39","SUCCESS","03","03","653.46","10644.61","11298.07","10644.41","11297.87","1960.39","35.38"
"42","SUCCESS","03","03","576.17","11298.07","11874.24","11297.87","11874.04","1728.5","01.52"
"47","SUCCESS","02","02","767.06","11224.19","11991.25","11223.99","11991.05","2301.18","01.81"
"43","SUCCESS","03","03","794.1","11874.24","12668.34","11874.04","12668.14","2382.31","49.85"
"52","SUCCESS","02","02","777.14","11991.25","12768.39","11991.05","12768.19","2331.43","01.63"
"44","SUCCESS","03","03","626.6","12668.34","13294.94","12668.14","13294.74","1879.81","02.23"
"55","SUCCESS","02","02","998.02","12768.39","13766.41","12768.19","13766.21","2994.06","04.63"
"46","SUCCESS","03","03","691.86","13294.94","13986.81","13294.74","13986.61","2075.59","02.61"
"57","SUCCESS","02","02","461.52","13766.41","14227.93","13766.21","14227.73","1384.56","11.9"
"48","SUCCESS","03","03","523.43","13986.81","14510.24","13986.61","14510.04","1570.29","02.85"
"58","SUCCESS","02","02","505.05","14227.93","14732.98","14227.73","14732.78","1515.15","01.13"
"59","SUCCESS","02","02","418.02","14732.98","15151.01","14732.78","15150.81","1254.07","03.09"
"49","SUCCESS","03","03","721.23","14510.24","15231.46","14510.04","15231.26","2163.68","01.6"
"50","SUCCESS","03","03","497.84","15231.46","15729.3","15231.26","15729.1","1493.51","01.02"
"65","SUCCESS","02","02","966.3","15151.01","16117.31","15150.81","16117.11","2898.91","12.64"
"51","SUCCESS","03","03","670.84","15729.3","16400.14","15729.1","16399.94","2012.51","02.29"
"66","SUCCESS","02","02","469.55","16117.31","16586.86","16117.11","16586.66","1408.65","06.75"
"53","SUCCESS","03","03","580.12","16400.14","16980.26","16399.94","16980.06","1740.37","01.23"
"68","SUCCESS","02","02","1056.59","16586.86","17643.45","16586.66","17643.25","3169.76","03.79"
"54","SUCCESS","03","03","1025.15","16980.26","18005.41","16980.06","18005.21","3075.45","08.17"
"69","SUCCESS","02","02","593.59","17643.45","18237.03","17643.25","18236.83","1780.76","01.46"
"56","SUCCESS","03","03","311.56","18005.41","18316.97","18005.21","18316.77","934.69","02.02"
"60","SUCCESS","03","03","148.13","18316.97","18465.11","18316.77","18464.91","444.4","00.52"
"72","SUCCESS","02","02","610.33","18237.03","18847.37","18236.83","18847.17","1831","01.26"
"61","SUCCESS","03","03","467.49","18465.11","18932.6","18464.91","18932.4","1402.48","01.64"
"73","SUCCESS","02","02","710.06","18847.37","19557.42","18847.17","19557.22","2130.17","02"
"62","SUCCESS","03","03","638.6","18932.6","19571.2","18932.4","19571","1915.79","01.28"
"77","SUCCESS","02","02","261.37","19557.42","19818.8","19557.22","19818.6","784.12","00.79"
"63","SUCCESS","03","03","736.36","19571.2","20307.56","19571","20307.36","2209.07","03.96"
"64","SUCCESS","03","03","329.81","20307.56","20637.36","20307.36","20637.16","989.42","00.79"
"80","SUCCESS","02","02","843.44","19818.8","20662.24","19818.6","20662.03","2530.31","05.33"
"67","SUCCESS","03","03","340.28","20637.36","20977.64","20637.16","20977.44","1020.84","00.84"
"81","SUCCESS","02","02","343.77","20662.24","21006.01","20662.03","21005.81","1031.31","02.12"
"70","SUCCESS","03","03","365.75","20977.64","21343.4","20977.44","21343.2","1097.26","00.99"
"82","SUCCESS","02","02","859.74","21006.01","21865.75","21005.81","21865.55","2579.22","05.44"
"71","SUCCESS","03","03","573.68","21343.4","21917.08","21343.2","21916.88","1721.04","01.5"
"74","SUCCESS","03","03","445.28","21917.08","22362.36","21916.88","22362.16","1335.85","03.62"
"85","SUCCESS","02","02","649.76","21865.75","22515.5","21865.55","22515.3","1949.27","01.77"
"75","SUCCESS","03","03","427.59","22362.36","22789.95","22362.16","22789.75","1282.77","16.55"
"86","SUCCESS","02","02","673.92","22515.5","23189.42","22515.3","23189.22","2021.75","08.31"
"76","SUCCESS","03","03","431.06","22789.95","23221.01","22789.75","23220.81","1293.18","01.34"
"78","SUCCESS","03","03","339.22","23221.01","23560.23","23220.81","23560.03","1017.66","00.9"
"88","SUCCESS","02","02","545.81","23189.42","23735.23","23189.22","23735.03","1637.44","25.56"
"79","SUCCESS","03","03","748.67","23560.23","24308.9","23560.03","24308.7","2246.02","02.34"
"90","SUCCESS","02","02","587.76","23735.23","24322.99","23735.03","24322.79","1763.27","01.22"
"91","SUCCESS","02","02","624.61","24322.99","24947.6","24322.79","24947.4","1873.83","01.57"
"83","SUCCESS","03","03","811.83","24308.9","25120.73","24308.7","25120.53","2435.49","07.45"
"84","SUCCESS","03","03","363.44","25120.73","25484.17","25120.53","25483.97","1090.31","07.56"
"92","SUCCESS","02","02","650.74","24947.6","25598.34","24947.4","25598.14","1952.22","02"
"87","SUCCESS","03","03","284.62","25484.17","25768.79","25483.97","25768.59","853.86","01.14"
"89","SUCCESS","03","03","214.25","25768.79","25983.04","25768.59","25982.84","642.76","07.97"
"95","SUCCESS","02","02","764.57","25598.34","26362.91","25598.14","26362.71","2293.7","02.26"
"93","SUCCESS","03","03","504.32","25983.04","26487.36","25982.84","26487.16","1512.96","01.88"
"96","SUCCESS","02","02","363.05","26362.91","26725.96","26362.71","26725.76","1089.16","01.15"
"103","SUCCESS","02","02","347.58","26725.96","27073.54","26725.76","27073.34","1042.75","31.58"
"94","SUCCESS","03","03","824.42","26487.36","27311.78","26487.16","27311.58","2473.26","01.88"
"106","SUCCESS","02","02","614.45","27073.54","27687.99","27073.34","27687.79","1843.34","05.2"
"97","SUCCESS","03","03","688.9","27311.78","28000.68","27311.58","28000.48","2066.7","04.22"
"108","SUCCESS","02","02","607.19","27687.99","28295.18","27687.79","28294.98","1821.58","10.49"
"98","SUCCESS","03","03","379.28","28000.68","28379.96","28000.48","28379.76","1137.84","00.86"
"110","SUCCESS","02","02","377.71","28295.18","28672.89","28294.98","28672.69","1133.12","01.25"
"99","SUCCESS","03","03","349.22","28379.96","28729.18","28379.76","28728.98","1047.66","01.25"
"113","SUCCESS","02","02","855.75","28672.89","29528.64","28672.69","29528.44","2567.25","07.42"
"100","SUCCESS","03","03","1035.84","28729.18","29765.02","28728.98","29764.82","3107.52","07.45"
"101","SUCCESS","03","03","474.05","29765.02","30239.07","29764.82","30238.87","1422.16","01.41"
"115","SUCCESS","02","02","1069.26","29528.64","30597.91","29528.44","30597.71","3207.79","02.19"
"102","SUCCESS","03","03","669.6","30239.07","30908.67","30238.87","30908.47","2008.79","01.47"
"116","SUCCESS","02","02","357.96","30597.91","30955.86","30597.71","30955.66","1073.87","00.75"
"104","SUCCESS","03","03","318.28","30908.67","31226.95","30908.47","31226.75","954.85","01.39"
"105","SUCCESS","03","03","556.23","31226.95","31783.18","31226.75","31782.98","1668.69","01.16"
"118","SUCCESS","02","02","1034.93","30955.86","31990.8","30955.66","31990.6","3104.8","09.55"
"107","SUCCESS","03","03","537","31783.18","32320.18","31782.98","32319.98","1611","03.51"
"119","SUCCESS","02","02","442.81","31990.8","32433.61","31990.6","32433.41","1328.44","01.91"
"120","SUCCESS","02","02","124.71","32433.61","32558.32","32433.41","32558.12","374.14","00.26"
"109","SUCCESS","03","03","372.8","32320.18","32692.98","32319.98","32692.78","1118.4","00.82"
"111","SUCCESS","03","03","623.97","32692.98","33316.95","32692.78","33316.75","1871.92","02"
"124","SUCCESS","02","02","773.67","32558.32","33331.99","32558.12","33331.79","2321.01","01.85"
"125","SUCCESS","02","02","688.69","33331.99","34020.69","33331.79","34020.49","2066.08","04.67"
"112","SUCCESS","03","03","917.87","33316.95","34234.82","33316.75","34234.62","2753.6","01.84"
"130","SUCCESS","02","02","651.13","34020.69","34671.81","34020.49","34671.61","1953.38","07.43"
"114","SUCCESS","03","03","667.26","34234.82","34902.08","34234.62","34901.88","2001.77","35.32"
"133","SUCCESS","02","02","654.33","34671.81","35326.15","34671.61","35325.95","1963","01.7"
"117","SUCCESS","03","03","784.07","34902.08","35686.15","34901.88","35685.95","2352.22","03.39"
"134","SUCCESS","02","02","604.1","35326.15","35930.25","35325.95","35930.05","1812.3","01.33"
"135","SUCCESS","02","02","412.1","35930.25","36342.34","35930.05","36342.14","1236.3","01.27"
"121","SUCCESS","03","03","748.21","35686.15","36434.36","35685.95","36434.16","2244.63","01.92"
"122","SUCCESS","03","03","388.14","36434.36","36822.5","36434.16","36822.3","1164.41","02.91"
"123","SUCCESS","03","03","201.29","36822.5","37023.79","36822.3","37023.59","603.87","01.91"
"136","SUCCESS","02","02","774.58","36342.34","37116.93","36342.14","37116.73","2323.75","03.3"
"126","SUCCESS","03","03","352.18","37023.79","37375.97","37023.59","37375.77","1056.54","00.91"
"140","SUCCESS","02","02","696.75","37116.93","37813.68","37116.73","37813.48","2090.26","02.52"
"127","SUCCESS","03","03","853.42","37375.97","38229.39","37375.77","38229.19","2560.25","03.66"
"142","SUCCESS","02","02","776.95","37813.68","38590.64","37813.48","38590.44","2330.86","03.99"
"128","SUCCESS","03","03","432.75","38229.39","38662.13","38229.19","38661.93","1298.24","02.41"
"129","SUCCESS","03","03","640.35","38662.13","39302.48","38661.93","39302.28","1921.04","17.01"
"143","SUCCESS","02","02","966.85","38590.64","39557.49","38590.44","39557.29","2900.56","72.62"
"131","SUCCESS","03","03","534.53","39302.48","39837.01","39302.28","39836.81","1603.6","02.19"
"148","SUCCESS","02","02","316.37","39557.49","39873.86","39557.29","39873.66","949.12","00.92"
"132","SUCCESS","03","03","558.86","39837.01","40395.87","39836.81","40395.67","1676.57","02.23"
"150","SUCCESS","02","02","693.61","39873.86","40567.47","39873.66","40567.27","2080.83","03.39"
"137","SUCCESS","03","03","557.59","40395.87","40953.46","40395.67","40953.26","1672.78","01.31"
"155","SUCCESS","02","02","771.78","40567.47","41339.25","40567.27","41339.05","2315.34","01.89"
"138","SUCCESS","03","03","554.23","40953.46","41507.69","40953.26","41507.49","1662.69","05.28"
"156","SUCCESS","02","02","669.78","41339.25","42009.03","41339.05","42008.83","2009.33","02.45"
"139","SUCCESS","03","03","688.24","41507.69","42195.93","41507.49","42195.73","2064.72","22.95"
"157","SUCCESS","02","02","253.75","42009.03","42262.78","42008.83","42262.58","761.24","00.5"
"141","SUCCESS","03","03","788.9","42195.93","42984.83","42195.73","42984.63","2366.69","01.64"
"159","SUCCESS","02","02","948.41","42262.78","43211.19","42262.58","43210.99","2845.23","11.42"
"144","SUCCESS","03","03","560.36","42984.83","43545.19","42984.63","43544.99","1681.09","02.32"
"162","SUCCESS","02","02","395.64","43211.19","43606.82","43210.99","43606.62","1186.91","03.59"
"166","SUCCESS","02","02","206.56","43606.82","43813.38","43606.62","43813.18","619.67","01.5"
"145","SUCCESS","03","03","337.09","43545.19","43882.28","43544.99","43882.08","1011.27","03.38"
"146","SUCCESS","03","03","416.44","43882.28","44298.73","43882.08","44298.53","1249.33","07.09"
"168","SUCCESS","02","02","492.77","43813.38","44306.15","43813.18","44305.95","1478.3","01.83"
"170","SUCCESS","02","02","224.98","44306.15","44531.13","44305.95","44530.93","674.94","00.69"
"147","SUCCESS","03","03","446.11","44298.73","44744.83","44298.53","44744.63","1338.32","02.02"
"149","SUCCESS","03","03","274.14","44744.83","45018.97","44744.63","45018.77","822.41","01.68"
"174","SUCCESS","02","02","704.91","44531.13","45236.03","44530.93","45235.83","2114.72","01.49"
"151","SUCCESS","03","03","453.53","45018.97","45472.5","45018.77","45472.3","1360.59","03.95"
"175","SUCCESS","02","02","550.01","45236.03","45786.04","45235.83","45785.84","1650.03","01.94"
"152","SUCCESS","03","03","468.6","45472.5","45941.1","45472.3","45940.9","1405.8","02.24"
"153","SUCCESS","03","03","277.53","45941.1","46218.63","45940.9","46218.43","832.59","00.59"
"176","SUCCESS","02","02","548.17","45786.04","46334.22","45785.84","46334.02","1644.52","01.28"
"154","SUCCESS","03","03","173.52","46218.63","46392.14","46218.43","46391.94","520.55","03.16"
"178","SUCCESS","02","02","317.03","46334.22","46651.24","46334.02","46651.04","951.08","03.17"
"158","SUCCESS","03","03","622.21","46392.14","47014.36","46391.94","47014.16","1866.64","06.02"
"179","SUCCESS","02","02","596.5","46651.24","47247.74","46651.04","47247.54","1789.5","02.87"
"186","SUCCESS","02","02","245.36","47247.74","47493.1","47247.54","47492.9","736.07","00.99"
"160","SUCCESS","03","03","690.6","47014.36","47704.95","47014.16","47704.75","2071.79","04.39"
"161","SUCCESS","03","03","400.42","47704.95","48105.38","47704.75","48105.18","1201.27","01.46"
"190","SUCCESS","02","02","722.74","47493.1","48215.83","47492.9","48215.63","2168.21","58.89"
"191","SUCCESS","02","02","445.63","48215.83","48661.47","48215.63","48661.27","1336.9","01.15"
"163","SUCCESS","03","03","869.57","48105.38","48974.95","48105.18","48974.75","2608.72","01.74"
"192","SUCCESS","02","02","868.63","48661.47","49530.1","48661.27","49529.9","2605.89","02.02"
"164","SUCCESS","03","03","882.85","48974.95","49857.8","48974.75","49857.6","2648.55","02.2"
"193","SUCCESS","02","02","383.75","49530.1","49913.84","49529.9","49913.64","1151.24","01.89"
"165","SUCCESS","03","03","355.5","49857.8","50213.3","49857.6","50213.1","1066.51","03.99"
"196","SUCCESS","02","02","342.87","49913.84","50256.71","49913.64","50256.51","1028.61","01.67"
"167","SUCCESS","03","03","427.93","50213.3","50641.23","50213.1","50641.03","1283.79","00.96"
"197","SUCCESS","02","02","524.43","50256.71","50781.15","50256.51","50780.95","1573.3","02.23"
"169","SUCCESS","03","03","486.3","50641.23","51127.53","50641.03","51127.33","1458.9","00.99"
"199","SUCCESS","02","02","630.5","50781.15","51411.65","50780.95","51411.45","1891.5","04.05"
"201","SUCCESS","02","02","395","51411.65","51806.64","51411.45","51806.44","1184.99","00.81"
"171","SUCCESS","03","03","727.97","51127.53","51855.5","51127.33","51855.3","2183.92","02.27"
"202","SUCCESS","02","02","433.12","51806.64","52239.76","51806.44","52239.56","1299.36","02.18"
"172","SUCCESS","03","03","616.72","51855.5","52472.23","51855.3","52472.03","1850.17","02.05"
"203","SUCCESS","02","02","535.97","52239.76","52775.74","52239.56","52775.54","1607.92","05.35"
"173","SUCCESS","03","03","665.51","52472.23","53137.73","52472.03","53137.53","1996.52","06.3"
"204","SUCCESS","02","02","519.93","52775.74","53295.67","52775.54","53295.47","1559.78","03.49"
"177","SUCCESS","03","03","285.95","53137.73","53423.69","53137.53","53423.49","857.86","14.88"
"207","SUCCESS","02","02","726.51","53295.67","54022.18","53295.47","54021.98","2179.53","02.85"
"180","SUCCESS","03","03","758.46","53423.69","54182.15","53423.49","54181.95","2275.38","04.34"
"181","SUCCESS","03","03","463.49","54182.15","54645.64","54181.95","54645.44","1390.47","01.58"
"212","SUCCESS","02","02","943.21","54022.18","54965.39","54021.98","54965.19","2829.63","12.33"
"214","SUCCESS","02","02","327.91","54965.39","55293.3","54965.19","55293.1","983.73","03.08"
"182","SUCCESS","03","03","785.1","54645.64","55430.73","54645.44","55430.53","2355.29","02.43"
"216","SUCCESS","02","02","741","55293.3","56034.3","55293.1","56034.1","2223.01","01.66"
"183","SUCCESS","03","03","790.95","55430.73","56221.69","55430.53","56221.49","2372.86","02.92"
"217","SUCCESS","02","02","334.03","56034.3","56368.33","56034.1","56368.13","1002.09","03.03"
"219","SUCCESS","02","02","142.47","56368.33","56510.8","56368.13","56510.6","427.4","00.99"
"222","SUCCESS","02","02","128.59","56510.8","56639.39","56510.6","56639.19","385.78","00.72"
"184","SUCCESS","03","03","611.02","56221.69","56832.71","56221.49","56832.51","1833.07","01.24"
"223","SUCCESS","02","02","610.51","56639.39","57249.9","56639.19","57249.7","1831.53","10.97"
"185","SUCCESS","03","03","506.68","56832.71","57339.39","56832.51","57339.19","1520.03","01.28"
"226","SUCCESS","02","02","516.08","57249.9","57765.98","57249.7","57765.78","1548.24","06.38"
"187","SUCCESS","03","03","632.93","57339.39","57972.32","57339.19","57972.12","1898.79","04.01"
"227","SUCCESS","02","02","619.05","57765.98","58385.03","57765.78","58384.83","1857.15","01.74"
"228","SUCCESS","02","02","262.1","58385.03","58647.13","58384.83","58646.93","786.31","01.01"
"188","SUCCESS","03","03","1009.63","57972.32","58981.94","57972.12","58981.74","3028.88","05.13"
"234","SUCCESS","02","02","846.01","58647.13","59493.14","58646.93","59492.94","2538.02","02"
"189","SUCCESS","03","03","603.26","58981.94","59585.2","58981.74","59585","1809.78","01.2"
"235","SUCCESS","02","02","192.5","59493.14","59685.64","59492.94","59685.44","577.5","02.69"
"194","SUCCESS","03","03","558.91","59585.2","60144.12","59585","60143.92","1676.74","01.14"
"236","SUCCESS","02","02","504.26","59685.64","60189.9","59685.44","60189.7","1512.78","03.83"
"195","SUCCESS","03","03","333.45","60144.12","60477.57","60143.92","60477.37","1000.36","01.37"
"239","SUCCESS","02","02","651.5","60189.9","60841.39","60189.7","60841.19","1954.49","08.54"
"240","SUCCESS","02","02","545.81","60841.39","61387.2","60841.19","61387","1637.42","01.09"
"198","SUCCESS","03","03","1036.42","60477.57","61513.99","60477.37","61513.79","3109.27","08.68"
"243","SUCCESS","02","02","615.74","61387.2","62002.94","61387","62002.74","1847.23","55.34"
"200","SUCCESS","03","03","520.37","61513.99","62034.37","61513.79","62034.17","1561.12","03.23"
"244","SUCCESS","02","02","780.07","62002.94","62783.01","62002.74","62782.81","2340.21","30.59"
"205","SUCCESS","03","03","1004.44","62034.37","63038.81","62034.17","63038.61","3013.33","02.17"
"247","SUCCESS","02","02","609.07","62783.01","63392.08","62782.81","63391.88","1827.2","07.43"
"206","SUCCESS","03","03","633.03","63038.81","63671.84","63038.61","63671.64","1899.09","01.41"
"248","SUCCESS","02","02","824.49","63392.08","64216.58","63391.88","64216.38","2473.48","01.92"
"208","SUCCESS","03","03","678","63671.84","64349.84","63671.64","64349.64","2034.01","01.66"
"209","SUCCESS","03","03","126.34","64349.84","64476.18","64349.64","64475.98","379.02","00.8"
"210","SUCCESS","03","03","403.68","64476.18","64879.86","64475.98","64879.66","1211.03","00.99"
"251","SUCCESS","02","02","1010.6","64216.58","65227.17","64216.38","65226.97","3031.8","04.06"
"211","SUCCESS","03","03","615.4","64879.86","65495.25","64879.66","65495.05","1846.19","04.45"
"253","SUCCESS","02","02","442","65227.17","65669.18","65226.97","65668.98","1326.01","02.12"
"255","SUCCESS","02","02","648.72","65669.18","66317.9","65668.98","66317.7","1946.17","03.02"
"213","SUCCESS","03","03","950.7","65495.25","66445.96","65495.05","66445.76","2852.11","02.09"
"256","SUCCESS","02","02","634.3","66317.9","66952.21","66317.7","66952.01","1902.91","09.24"
"215","SUCCESS","03","03","696.02","66445.96","67141.98","66445.76","67141.78","2088.05","02.04"
"257","SUCCESS","02","02","203.34","66952.21","67155.54","66952.01","67155.34","610.01","00.8"
"260","SUCCESS","02","02","535.32","67155.54","67690.86","67155.34","67690.66","1605.96","03.32"
"218","SUCCESS","03","03","557.8","67141.98","67699.77","67141.78","67699.57","1673.4","03.56"
"220","SUCCESS","03","03","209.05","67699.77","67908.83","67699.57","67908.63","627.16","00.7"
"266","SUCCESS","02","02","414.76","67690.86","68105.62","67690.66","68105.42","1244.28","10.26"
"221","SUCCESS","03","03","480.92","67908.83","68389.74","67908.63","68389.54","1442.75","02.38"
"224","SUCCESS","03","03","242.72","68389.74","68632.47","68389.54","68632.27","728.16","00.56"
"268","SUCCESS","02","02","567.49","68105.62","68673.11","68105.42","68672.91","1702.46","01.33"
"269","SUCCESS","02","02","313.01","68673.11","68986.11","68672.91","68985.91","939.02","00.79"
"271","SUCCESS","02","02","656.19","68986.11","69642.31","68985.91","69642.11","1968.58","08.83"
"225","SUCCESS","03","03","1050.85","68632.47","69683.32","68632.27","69683.12","3152.55","04.21"
"272","SUCCESS","02","02","563.48","69642.31","70205.78","69642.11","70205.58","1690.43","01.51"
"229","SUCCESS","03","03","743.51","69683.32","70426.83","69683.12","70426.63","2230.54","03.5"
"230","SUCCESS","03","03","296.52","70426.83","70723.35","70426.63","70723.15","889.57","13.87"
"273","SUCCESS","02","02","545.54","70205.78","70751.32","70205.58","70751.12","1636.62","01.1"
"231","SUCCESS","03","03","418.57","70723.35","71141.92","70723.15","71141.72","1255.72","01.39"
"275","SUCCESS","02","02","707.73","70751.32","71459.05","70751.12","71458.85","2123.18","05.07"
"232","SUCCESS","03","03","803.2","71141.92","71945.13","71141.72","71944.93","2409.61","06.21"
"277","SUCCESS","02","02","540.52","71459.05","71999.57","71458.85","71999.37","1621.57","04.68"
"233","SUCCESS","03","03","579.62","71945.13","72524.74","71944.93","72524.54","1738.85","02.45"
"278","SUCCESS","02","02","741.75","71999.57","72741.32","71999.37","72741.12","2225.24","05.11"
"237","SUCCESS","03","03","607.03","72524.74","73131.77","72524.54","73131.57","1821.08","07.68"
"279","SUCCESS","02","02","465.89","72741.32","73207.21","72741.12","73207.01","1397.67","01.05"
"238","SUCCESS","03","03","516.17","73131.77","73647.94","73131.57","73647.74","1548.52","01.17"
"280","SUCCESS","02","02","448.9","73207.21","73656.12","73207.01","73655.92","1346.71","02"
"241","SUCCESS","03","03","355.61","73647.94","74003.55","73647.74","74003.35","1066.82","03.51"
"281","SUCCESS","02","02","831.84","73656.12","74487.95","73655.92","74487.75","2495.51","04.55"
"242","SUCCESS","03","03","684.84","74003.55","74688.39","74003.35","74688.19","2054.53","01.71"
"282","SUCCESS","02","02","301.86","74487.95","74789.81","74487.75","74789.61","905.58","00.62"
"245","SUCCESS","03","03","408.85","74688.39","75097.25","74688.19","75097.05","1226.56","04.96"
"246","SUCCESS","03","03","204","75097.25","75301.25","75097.05","75301.05","612.01","01.2"
"249","SUCCESS","03","03","342.34","75301.25","75643.6","75301.05","75643.4","1027.03","00.68"
"285","SUCCESS","02","02","895.01","74789.81","75684.82","74789.61","75684.62","2685.02","05.27"
"250","SUCCESS","03","03","141.77","75643.6","75785.37","75643.4","75785.17","425.31","00.38"
"287","SUCCESS","02","02","292.04","75684.82","75976.85","75684.62","75976.65","876.11","01.25"
"252","SUCCESS","03","03","674.69","75785.37","76460.06","75785.17","76459.86","2024.08","02.52"
"254","SUCCESS","03","03","172.58","76460.06","76632.63","76459.86","76632.43","517.73","00.35"
"289","SUCCESS","02","02","743.34","75976.85","76720.19","75976.65","76719.99","2230.01","03.04"
"258","SUCCESS","03","03","339.34","76632.63","76971.98","76632.43","76971.78","1018.03","00.74"
"259","SUCCESS","03","03","93","76971.98","77064.98","76971.78","77064.78","278.99","01.01"
"291","SUCCESS","02","02","582.8","76720.19","77302.99","76719.99","77302.79","1748.41","02.79"
"261","SUCCESS","03","03","538.6","77064.98","77603.58","77064.78","77603.38","1615.8","01.07"
"262","SUCCESS","03","03","269.94","77603.58","77873.52","77603.38","77873.32","809.83","05.94"
"293","SUCCESS","02","02","572.03","77302.99","77875.02","77302.79","77874.82","1716.09","03.86"
"263","SUCCESS","03","03","550.31","77873.52","78423.83","77873.32","78423.63","1650.92","01.36"
"296","SUCCESS","02","02","608.25","77875.02","78483.27","77874.82","78483.07","1824.75","02.17"
"264","SUCCESS","03","03","443.72","78423.83","78867.55","78423.63","78867.35","1331.17","02.12"
"298","SUCCESS","02","02","469.7","78483.27","78952.98","78483.07","78952.78","1409.11","02.08"
"299","SUCCESS","02","02","310.95","78952.98","79263.93","78952.78","79263.73","932.85","00.9"
"265","SUCCESS","03","03","576.2","78867.55","79443.75","78867.35","79443.55","1728.6","04.98"
"300","SUCCESS","02","02","679.84","79263.93","79943.76","79263.73","79943.56","2039.51","05.45"
"267","SUCCESS","03","03","656.26","79443.75","80100.01","79443.55","80099.81","1968.77","02.72"
"301","SUCCESS","02","02","162.13","79943.76","80105.9","79943.56","80105.7","486.4","00.35"
"270","SUCCESS","03","03","437.74","80100.01","80537.75","80099.81","80537.55","1313.22","02.63"
