"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"114","SUCCESS","94","94","449.75","00.1","449.85","00","449.75","1349.26","01.11"
"55","SUCCESS","97","97","459.53","00.1","459.63","00","459.53","1378.6","14.97"
"93","SUCCESS","40","40","477.38","00.1","477.48","00","477.38","1432.14","01.33"
"81","SUCCESS","23","23","479.48","00.1","479.58","00","479.48","1438.45","01.44"
"196","SUCCESS","55","55","497.05","00.1","497.15","00","497.05","1491.14","02.46"
"04","SUCCESS","03","03","497.24","00.1","497.34","00","497.24","1491.72","02.58"
"302","SUCCESS","12","12","500.3","00.1","500.4","00","500.3","1500.91","04.65"
"218","SUCCESS","101","101","501.62","00.1","501.72","00","501.62","1504.85","01.25"
"106","SUCCESS","22","22","504.21","00.1","504.31","00","504.21","1512.63","02.89"
"70","SUCCESS","54","54","505.5","00.1","505.6","00","505.5","1516.51","01.35"
"358","SUCCESS","53","53","507.42","00.1","507.52","00","507.42","1522.26","03.86"
"191","SUCCESS","09","09","516.53","00.1","516.63","00","516.53","1549.59","02.03"
"11","SUCCESS","28","28","549.51","00.1","549.61","00","549.51","1648.53","01.86"
"24","SUCCESS","58","58","551","00.1","551.1","00","551","1653","02.28"
"124","SUCCESS","35","35","554.08","00.1","554.18","00","554.08","1662.23","02.53"
"30","SUCCESS","24","24","556.74","00.1","556.84","00","556.74","1670.2","03.05"
"26","SUCCESS","10","10","564.55","00.1","564.65","00","564.55","1693.66","02.39"
"03","SUCCESS","78","78","568.33","00.1","568.43","00","568.33","1704.98","02.96"
"231","SUCCESS","56","56","568.46","00.1","568.56","00","568.46","1705.39","05.47"
"05","SUCCESS","51","51","570.22","00.1","570.32","00","570.22","1710.66","01.26"
"115","SUCCESS","79","79","574.67","00.1","574.77","00","574.67","1724","01.91"
"301","SUCCESS","62","62","401.55","179.01","580.56","178.91","580.46","1204.65","01.33"
"25","SUCCESS","47","47","590","00.1","590.1","00","590","1769.99","04.25"
"157","SUCCESS","13","13","590.32","00.1","590.42","00","590.32","1770.96","03.92"
"37","SUCCESS","39","39","600.91","00.1","601.01","00","600.91","1802.73","10.55"
"388","SUCCESS","53","53","94.05","507.52","601.57","507.42","601.47","282.16","00.32"
"89","SUCCESS","48","48","607.67","00.1","607.77","00","607.67","1823.02","05.86"
"54","SUCCESS","16","16","607.94","00.1","608.04","00","607.94","1823.81","07.64"
"311","SUCCESS","52","52","608.1","00.1","608.2","00","608.1","1824.31","02.54"
"41","SUCCESS","46","46","610.21","00.1","610.31","00","610.21","1830.64","01.57"
"73","SUCCESS","30","30","614.33","00.1","614.43","00","614.33","1842.99","01.42"
"183","SUCCESS","82","82","618.34","00.1","618.44","00","618.34","1855.03","03.7"
"16","SUCCESS","90","90","619.01","00.1","619.11","00","619.01","1857.03","01.38"
"365","SUCCESS","19","19","266.05","362.82","628.87","362.72","628.77","798.16","02.31"
"242","SUCCESS","68","68","238.35","396.46","634.8","396.36","634.7","715.04","01.1"
"00","SUCCESS","85","85","635.43","00.1","635.53","00","635.43","1906.29","01.26"
"373","SUCCESS","12","12","155.08","500.4","655.48","500.3","655.38","465.24","00.5"
"208","SUCCESS","43","43","663.4","00.1","663.5","00","663.4","1990.2","03.47"
"52","SUCCESS","36","36","665.48","00.1","665.58","00","665.48","1996.45","12.54"
"234","SUCCESS","89","89","667.41","00.1","667.51","00","667.41","2002.24","04.85"
"17","SUCCESS","100","100","679.79","00.1","679.89","00","679.79","2039.36","09.97"
"18","SUCCESS","37","37","699.12","00.1","699.22","00","699.12","2097.35","03.44"
"120","SUCCESS","20","20","345.44","353.78","699.22","353.68","699.12","1036.31","00.74"
"92","SUCCESS","05","05","701.78","00.1","701.88","00","701.78","2105.33","01.82"
"50","SUCCESS","38","38","702.93","00.1","703.03","00","702.93","2108.78","04.15"
"158","SUCCESS","25","25","710.17","00.1","710.27","00","710.17","2130.52","01.91"
"58","SUCCESS","83","83","724.14","00.1","724.24","00","724.14","2172.41","04.42"
"248","SUCCESS","57","57","500.64","230.65","731.29","230.55","731.19","1501.92","01.13"
"201","SUCCESS","59","59","333.66","398.7","732.36","398.6","732.26","1000.99","02.38"
"374","SUCCESS","42","42","302.44","431.23","733.66","431.12","733.56","907.31","01.64"
"97","SUCCESS","77","77","609.1","124.73","733.83","124.63","733.73","1827.31","02.39"
"21","SUCCESS","50","50","736.15","00.1","736.25","00","736.15","2208.45","02.67"
"12","SUCCESS","11","11","738.46","00.1","738.56","00","738.46","2215.37","02.98"
"06","SUCCESS","21","21","743.58","00.1","743.68","00","743.58","2230.73","02.71"
"223","SUCCESS","29","29","460.9","283.93","744.83","283.83","744.73","1382.71","01.72"
"83","SUCCESS","07","07","747.51","00.1","747.61","00","747.51","2242.53","03.87"
"207","SUCCESS","45","45","309.09","442.82","751.91","442.72","751.81","927.27","01.11"
"75","SUCCESS","32","32","757.44","00.1","757.54","00","757.44","2272.32","01.6"
"195","SUCCESS","14","14","316.55","446.19","762.74","446.09","762.64","949.65","01.04"
"192","SUCCESS","72","72","340.36","429.63","769.99","429.53","769.89","1021.07","08.41"
"40","SUCCESS","88","88","770.33","00.1","770.43","00","770.33","2310.98","02.72"
"43","SUCCESS","08","08","778.4","00.1","778.5","00","778.4","2335.22","02.11"
"35","SUCCESS","87","87","782.31","00.1","782.41","00","782.31","2346.93","01.89"
"177","SUCCESS","81","81","802.9","00.1","803","00","802.9","2408.7","07.46"
"308","SUCCESS","06","06","394.64","410.38","805.02","410.28","804.92","1183.93","02.05"
"150","SUCCESS","60","60","813.01","00.1","813.11","00","813.01","2439.04","01.75"
"179","SUCCESS","92","92","423.1","397.74","820.84","397.64","820.74","1269.3","00.95"
"98","SUCCESS","47","47","238.47","590.1","828.56","590","828.46","715.4","00.58"
"60","SUCCESS","90","90","220.11","619.11","839.22","619.01","839.12","660.32","00.52"
"62","SUCCESS","02","02","841.6","00.1","841.7","00","841.6","2524.79","02.1"
"07","SUCCESS","31","31","862.29","00.1","862.39","00","862.29","2586.88","02.77"
"133","SUCCESS","96","96","867.21","00.1","867.31","00","867.21","2601.63","03.85"
"107","SUCCESS","41","41","445.28","427.17","872.45","427.07","872.35","1335.83","04.8"
"56","SUCCESS","18","18","583.38","300.1","883.48","300","883.38","1750.13","01.42"
"02","SUCCESS","34","34","884.24","00.1","884.34","00","884.24","2652.7","02.63"
"304","SUCCESS","95","95","661.25","229.63","890.88","229.53","890.78","1983.75","03.66"
"363","SUCCESS","56","56","322.55","568.56","891.12","568.46","891.01","967.66","00.77"
"76","SUCCESS","65","65","893.12","00.1","893.22","00","893.12","2679.37","03.63"
"247","SUCCESS","44","44","902.76","00.1","902.86","00","902.76","2708.27","04.52"
"202","SUCCESS","55","55","408.04","497.15","905.19","497.05","905.09","1224.13","01.25"
"74","SUCCESS","49","49","923.43","00.1","923.53","00","923.43","2770.3","04.56"
"125","SUCCESS","86","86","528.5","410.52","939.02","410.42","938.92","1585.5","01.77"
"67","SUCCESS","74","74","939.48","00.1","939.58","00","939.48","2818.43","02.53"
"31","SUCCESS","93","93","511.07","429.36","940.43","429.26","940.33","1533.21","36.12"
"222","SUCCESS","45","45","195.04","751.91","946.95","751.81","946.85","585.13","01.19"
"19","SUCCESS","63","63","952.88","00.1","952.98","00","952.88","2858.62","04.65"
"155","SUCCESS","17","17","666.8","288.09","954.88","287.99","954.78","2000.39","01.31"
"159","SUCCESS","77","77","221.97","733.83","955.8","733.73","955.7","665.91","04.03"
"10","SUCCESS","33","33","964.42","00.1","964.52","00","964.42","2893.27","02.12"
"101","SUCCESS","05","05","274.72","701.88","976.6","701.78","976.5","824.16","01.24"
"137","SUCCESS","97","97","528.62","459.63","988.25","459.53","988.15","1585.87","01.2"
"80","SUCCESS","98","98","568.68","424.98","993.66","424.88","993.56","1706.03","01.4"
"45","SUCCESS","67","67","651.1","350.95","1002.06","350.85","1001.96","1953.31","10.65"
"170","SUCCESS","61","61","1010.17","00.1","1010.27","00","1010.17","3030.51","07.2"
"112","SUCCESS","73","73","1013.52","00.1","1013.62","00","1013.52","3040.55","28.27"
"132","SUCCESS","39","39","418.69","601.01","1019.7","600.91","1019.6","1256.07","01.34"
"47","SUCCESS","58","58","474.67","551.1","1025.77","551","1025.67","1424.01","17.46"
"197","SUCCESS","09","09","513.82","516.63","1030.45","516.53","1030.35","1541.47","01.39"
"29","SUCCESS","99","99","1034.09","00.1","1034.19","00","1034.09","3102.28","02.52"
"326","SUCCESS","72","72","272.62","769.99","1042.61","769.89","1042.51","817.88","00.94"
"57","SUCCESS","27","27","1044.1","00.1","1044.2","00","1044.1","3132.3","58.18"
"42","SUCCESS","10","10","485.69","564.65","1050.35","564.55","1050.24","1457.08","01.1"
"34","SUCCESS","64","64","1064.7","00.1","1064.8","00","1064.7","3194.09","04.68"
"78","SUCCESS","32","32","307.3","757.54","1064.84","757.44","1064.74","921.9","01.1"
"316","SUCCESS","71","71","739.14","326.75","1065.89","326.65","1065.8","2217.42","01.49"
"103","SUCCESS","08","08","304.15","778.5","1082.66","778.4","1082.56","912.46","03.98"
"102","SUCCESS","76","76","800.9","295.62","1096.52","295.52","1096.42","2402.7","01.67"
"241","SUCCESS","79","79","528.37","574.77","1103.14","574.67","1103.04","1585.1","49.23"
"99","SUCCESS","23","23","628.63","479.58","1108.22","479.48","1108.12","1885.9","01.38"
"146","SUCCESS","40","40","638.48","477.48","1115.97","477.38","1115.87","1915.45","13"
"296","SUCCESS","57","57","395.9","731.29","1127.19","731.19","1127.09","1187.69","00.86"
"169","SUCCESS","15","15","816.77","312.99","1129.76","312.89","1129.66","2450.3","01.63"
"68","SUCCESS","18","18","248.47","883.48","1131.95","883.38","1131.85","745.41","03.97"
"65","SUCCESS","88","88","378.03","770.43","1148.45","770.33","1148.36","1134.09","00.78"
"143","SUCCESS","70","70","738.43","412.76","1151.19","412.66","1151.09","2215.29","19.55"
"51","SUCCESS","21","21","408.64","743.68","1152.31","743.58","1152.21","1225.91","15.76"
"263","SUCCESS","101","101","651.4","501.72","1153.12","501.62","1153.02","1954.21","05.62"
"252","SUCCESS","91","91","806.33","359.74","1166.07","359.64","1165.97","2419","09.34"
"122","SUCCESS","51","51","599.39","570.32","1169.71","570.22","1169.61","1798.16","02.88"
"215","SUCCESS","59","59","447.52","732.36","1179.88","732.26","1179.78","1342.56","01.35"
"13","SUCCESS","03","03","685.1","497.34","1182.44","497.24","1182.34","2055.29","02.05"
"260","SUCCESS","35","35","628.76","554.18","1182.93","554.08","1182.83","1886.27","01.75"
"77","SUCCESS","66","66","793.19","396.39","1189.58","396.29","1189.48","2379.58","04.54"
"87","SUCCESS","46","46","580.92","610.31","1191.24","610.21","1191.14","1742.76","01.79"
"33","SUCCESS","85","85","562.98","635.53","1198.51","635.43","1198.41","1688.95","01.23"
"328","SUCCESS","49","49","284.75","923.53","1208.28","923.43","1208.18","854.25","15.81"
"280","SUCCESS","69","69","863.47","344.85","1208.32","344.75","1208.22","2590.42","19.88"
"321","SUCCESS","36","36","550.91","665.58","1216.49","665.48","1216.39","1652.72","02.23"
"176","SUCCESS","25","25","506.63","710.27","1216.9","710.17","1216.8","1519.9","36.53"
"240","SUCCESS","09","09","206.56","1030.45","1237.01","1030.35","1236.91","619.68","09.43"
"261","SUCCESS","77","77","282.32","955.8","1238.12","955.7","1238.03","846.96","17.58"
"341","SUCCESS","82","82","620.88","618.44","1239.33","618.34","1239.22","1862.65","02.07"
"36","SUCCESS","87","87","457.81","782.41","1240.22","782.31","1240.12","1373.43","00.93"
"174","SUCCESS","07","07","493.54","747.61","1241.15","747.51","1241.05","1480.61","12.5"
"84","SUCCESS","28","28","702.79","549.61","1252.4","549.51","1252.3","2108.37","01.72"
"72","SUCCESS","78","78","685.32","568.43","1253.75","568.33","1253.65","2055.97","01.37"
"48","SUCCESS","80","80","871.95","388.21","1260.16","388.11","1260.06","2615.84","03.94"
"300","SUCCESS","20","20","565.39","699.22","1264.61","699.12","1264.51","1696.17","08.48"
"362","SUCCESS","29","29","521.66","744.83","1266.49","744.73","1266.39","1564.98","02.39"
"167","SUCCESS","90","90","428.41","839.22","1267.62","839.12","1267.53","1285.22","01.76"
"82","SUCCESS","58","58","250.9","1025.77","1276.67","1025.67","1276.57","752.69","01.68"
"203","SUCCESS","16","16","671.94","608.04","1279.98","607.94","1279.88","2015.83","02.7"
"86","SUCCESS","74","74","349.08","939.58","1288.66","939.48","1288.56","1047.24","00.76"
"46","SUCCESS","37","37","594.05","699.22","1293.26","699.12","1293.16","1782.14","03.71"
"144","SUCCESS","94","94","861.9","449.85","1311.75","449.75","1311.65","2585.69","03.49"
"276","SUCCESS","59","59","142.19","1179.88","1322.07","1179.78","1321.97","426.56","00.56"
"368","SUCCESS","48","48","721.22","607.77","1328.99","607.67","1328.89","2163.66","01.49"
"251","SUCCESS","14","14","575.98","762.74","1338.72","762.64","1338.62","1727.95","01.59"
"233","SUCCESS","22","22","846.08","504.31","1350.39","504.21","1350.29","2538.23","03.03"
"96","SUCCESS","26","26","1031.18","329.71","1360.89","329.61","1360.79","3093.54","02.1"
"381","SUCCESS","68","68","733.78","634.8","1368.59","634.7","1368.49","2201.35","01.81"
"85","SUCCESS","30","30","754.18","614.43","1368.61","614.33","1368.51","2262.55","08.43"
"327","SUCCESS","52","52","763.89","608.2","1372.09","608.1","1371.99","2291.66","03.64"
"142","SUCCESS","63","63","445.67","952.98","1398.65","952.88","1398.55","1337.02","04.87"
"163","SUCCESS","34","34","515.08","884.34","1399.42","884.24","1399.32","1545.25","13.03"
"270","SUCCESS","38","38","703.03","703.03","1406.06","702.93","1405.96","2109.1","02.46"
"175","SUCCESS","100","100","727.11","679.89","1407","679.79","1406.9","2181.33","01.89"
"295","SUCCESS","24","24","869.23","556.84","1426.06","556.74","1425.96","2607.68","01.84"
"253","SUCCESS","91","91","273.62","1166.07","1439.69","1165.97","1439.59","820.86","04.06"
"235","SUCCESS","81","81","640.77","803","1443.77","802.9","1443.67","1922.31","02.57"
"282","SUCCESS","44","44","556.6","902.86","1459.45","902.76","1459.36","1669.79","01.78"
"184","SUCCESS","92","92","645.35","820.84","1466.19","820.74","1466.09","1936.04","04.42"
"343","SUCCESS","49","49","286.21","1208.28","1494.49","1208.18","1494.39","858.62","01.87"
"63","SUCCESS","10","10","451.65","1050.35","1501.99","1050.25","1501.89","1354.94","01.37"
"136","SUCCESS","54","54","996.74","505.6","1502.34","505.5","1502.24","2990.21","46.09"
"391","SUCCESS","100","100","105.19","1407","1512.19","1406.9","1512.09","315.57","01.06"
"284","SUCCESS","45","45","569.08","946.95","1516.03","946.85","1515.93","1707.25","03.52"
"113","SUCCESS","30","30","149.39","1368.61","1518.01","1368.51","1517.91","448.18","00.91"
"128","SUCCESS","11","11","809.08","738.56","1547.63","738.46","1547.53","2427.23","05.01"
"372","SUCCESS","66","66","358.95","1189.58","1548.54","1189.48","1548.44","1076.86","01.15"
"238","SUCCESS","61","61","538.6","1010.27","1548.87","1010.17","1548.77","1615.79","03.66"
"123","SUCCESS","99","99","517.2","1034.19","1551.39","1034.09","1551.29","1551.59","03.03"
"161","SUCCESS","27","27","507.64","1044.2","1551.84","1044.1","1551.74","1522.93","01.22"
"193","SUCCESS","40","40","438.41","1115.97","1554.37","1115.87","1554.27","1315.22","07.36"
"15","SUCCESS","33","33","612.43","964.52","1576.96","964.42","1576.86","1837.3","01.79"
"367","SUCCESS","97","97","589.24","988.25","1577.5","988.15","1577.4","1767.73","01.85"
"265","SUCCESS","25","25","368.17","1216.9","1585.07","1216.8","1584.97","1104.5","01.5"
"250","SUCCESS","79","79","487.22","1103.14","1590.36","1103.04","1590.26","1461.67","04.09"
"127","SUCCESS","37","37","326.75","1293.26","1620.01","1293.16","1619.91","980.24","01.54"
"339","SUCCESS","60","60","817.16","813.11","1630.27","813.01","1630.17","2451.47","18.25"
"317","SUCCESS","41","41","759","872.45","1631.45","872.35","1631.35","2277","02.39"
"108","SUCCESS","23","23","529.03","1108.22","1637.24","1108.12","1637.14","1587.09","01.3"
"384","SUCCESS","72","72","614.18","1042.61","1656.79","1042.51","1656.69","1842.53","01.67"
"117","SUCCESS","08","08","586.32","1082.66","1668.98","1082.56","1668.88","1758.95","03.5"
"153","SUCCESS","39","39","653.45","1019.7","1673.15","1019.6","1673.05","1960.36","01.38"
"188","SUCCESS","94","94","373.63","1311.75","1685.38","1311.65","1685.28","1120.89","01.6"
"262","SUCCESS","35","35","504.26","1182.93","1687.19","1182.83","1687.09","1512.78","11.16"
"64","SUCCESS","02","02","854.18","841.7","1695.88","841.6","1695.78","2562.54","01.76"
"187","SUCCESS","51","51","531.84","1169.71","1701.54","1169.61","1701.44","1595.51","02.78"
"290","SUCCESS","32","32","642.76","1064.84","1707.6","1064.74","1707.5","1928.27","02.83"
"130","SUCCESS","99","99","160.73","1551.39","1712.12","1551.29","1712.02","482.18","00.44"
"118","SUCCESS","50","50","975.95","736.25","1712.2","736.15","1712.1","2927.86","02.32"
"160","SUCCESS","67","67","729.16","1002.06","1731.21","1001.96","1731.11","2187.47","06.44"
"110","SUCCESS","78","78","479.47","1253.75","1733.22","1253.65","1733.12","1438.4","06.35"
"305","SUCCESS","47","47","923.31","828.56","1751.87","828.46","1751.77","2769.93","02.8"
"216","SUCCESS","55","55","870.69","905.19","1775.88","905.09","1775.78","2612.06","05.02"
"224","SUCCESS","21","21","632.78","1152.31","1785.09","1152.21","1784.99","1898.34","09.49"
"138","SUCCESS","85","85","599.42","1198.51","1797.93","1198.41","1797.83","1798.25","03.79"
"178","SUCCESS","26","26","437.15","1360.89","1798.04","1360.79","1797.94","1311.46","01.26"
"166","SUCCESS","50","50","89.38","1712.2","1801.59","1712.1","1801.49","268.15","00.75"
"371","SUCCESS","31","31","942.89","862.39","1805.28","862.29","1805.18","2828.67","02.44"
"393","SUCCESS","59","59","486.29","1322.07","1808.37","1321.97","1808.27","1458.88","01.11"
"297","SUCCESS","17","17","853.66","954.88","1808.54","954.78","1808.44","2560.97","04.68"
"369","SUCCESS","46","46","619.08","1191.24","1810.31","1191.14","1810.21","1857.23","09.88"
"172","SUCCESS","86","86","872.77","939.02","1811.79","938.92","1811.69","2618.32","16.8"
"320","SUCCESS","20","20","560.59","1264.61","1825.2","1264.51","1825.1","1681.76","01.25"
"220","SUCCESS","34","34","431.53","1399.42","1830.95","1399.32","1830.85","1294.59","01.07"
"257","SUCCESS","27","27","286.02","1551.84","1837.87","1551.74","1837.77","858.07","01.79"
"149","SUCCESS","73","73","831.94","1013.62","1845.56","1013.52","1845.46","2495.82","06.36"
"266","SUCCESS","61","61","298.89","1548.87","1847.76","1548.77","1847.66","896.67","02.38"
"162","SUCCESS","70","70","703.48","1151.19","1854.68","1151.09","1854.58","2110.45","02.29"
"148","SUCCESS","11","11","320.44","1547.63","1868.07","1547.53","1867.97","961.32","00.79"
"53","SUCCESS","93","93","945.1","940.43","1885.53","940.33","1885.43","2835.31","02.16"
"194","SUCCESS","96","96","1030.78","867.31","1898.09","867.21","1897.99","3092.33","02.73"
"189","SUCCESS","10","10","397.01","1501.99","1899","1501.89","1898.9","1191.03","00.94"
"232","SUCCESS","64","64","836.21","1064.8","1901.01","1064.7","1900.91","2508.64","02.21"
"209","SUCCESS","58","58","636.06","1276.67","1912.73","1276.57","1912.63","1908.19","06.32"
"255","SUCCESS","81","81","478.21","1443.77","1921.98","1443.67","1921.88","1434.63","01.3"
"292","SUCCESS","77","77","702.15","1238.12","1940.28","1238.03","1940.18","2106.45","02.78"
"359","SUCCESS","05","05","967.35","976.6","1943.94","976.5","1943.84","2902.04","29.09"
"264","SUCCESS","55","55","172.09","1775.88","1947.96","1775.78","1947.86","516.26","00.46"
"306","SUCCESS","24","24","540.38","1426.06","1966.44","1425.96","1966.34","1621.15","01.23"
"344","SUCCESS","92","92","505.85","1466.19","1972.04","1466.09","1971.94","1517.56","03.46"
"354","SUCCESS","71","71","918.28","1065.89","1984.17","1065.8","1984.07","2754.83","06.23"
"275","SUCCESS","79","79","404.2","1590.36","1994.56","1590.26","1994.46","1212.6","00.88"
"386","SUCCESS","65","65","1112.05","893.22","2005.27","893.12","2005.17","3336.14","35.83"
"271","SUCCESS","14","14","668.8","1338.72","2007.53","1338.62","2007.43","2006.41","02.14"
"181","SUCCESS","76","76","911.5","1096.52","2008.02","1096.42","2007.92","2734.5","03.95"
"173","SUCCESS","15","15","897.31","1129.76","2027.07","1129.66","2026.97","2691.93","05.11"
"289","SUCCESS","101","101","879.8","1153.12","2032.92","1153.02","2032.82","2639.41","02.33"
"245","SUCCESS","21","21","249.05","1785.09","2034.14","1784.99","2034.04","747.16","05.91"
"27","SUCCESS","03","03","855.82","1182.44","2038.26","1182.34","2038.16","2567.45","07.83"
"249","SUCCESS","58","58","134.07","1912.73","2046.8","1912.63","2046.7","402.21","00.75"
"313","SUCCESS","35","35","359.71","1687.19","2046.9","1687.09","2046.81","1079.14","05.9"
"104","SUCCESS","28","28","809.34","1252.4","2061.74","1252.3","2061.64","2428.02","01.86"
"221","SUCCESS","98","98","1070.57","993.66","2064.23","993.56","2064.13","3211.71","02.52"
"168","SUCCESS","70","70","211","1854.68","2065.68","1854.58","2065.58","633","00.75"
"119","SUCCESS","88","88","930.79","1148.45","2079.24","1148.36","2079.14","2792.36","01.92"
"164","SUCCESS","54","54","602.58","1502.34","2104.92","1502.24","2104.82","1807.73","26.27"
"227","SUCCESS","23","23","477.2","1637.24","2114.45","1637.14","2114.35","1431.61","01.82"
"340","SUCCESS","91","91","677.13","1439.69","2116.82","1439.59","2116.72","2031.38","01.74"
"380","SUCCESS","97","97","541.93","1577.5","2119.43","1577.4","2119.33","1625.8","04.13"
"28","SUCCESS","33","33","550.32","1576.96","2127.27","1576.86","2127.17","1650.95","08.94"
"229","SUCCESS","37","37","521.62","1620.01","2141.64","1619.91","2141.54","1564.88","01.11"
"190","SUCCESS","50","50","350.71","1801.59","2152.3","1801.49","2152.2","1052.14","00.7"
"182","SUCCESS","30","30","648.44","1518.01","2166.44","1517.91","2166.34","1945.31","08.25"
"90","SUCCESS","74","74","881.19","1288.66","2169.85","1288.56","2169.75","2643.58","12.41"
"165","SUCCESS","39","39","503.09","1673.15","2176.24","1673.05","2176.14","1509.26","01.34"
"225","SUCCESS","96","96","280.68","1898.09","2178.77","1897.99","2178.67","842.05","00.69"
"205","SUCCESS","18","18","1047.47","1131.95","2179.42","1131.85","2179.32","3142.41","03.41"
"214","SUCCESS","85","85","385.18","1797.93","2183.11","1797.83","2183.01","1155.53","09.32"
"375","SUCCESS","67","67","457.77","1731.21","2188.98","1731.11","2188.88","1373.3","01.06"
"325","SUCCESS","08","08","538.83","1668.98","2207.81","1668.88","2207.71","1616.5","02.58"
"61","SUCCESS","80","80","947.97","1260.16","2208.12","1260.06","2208.02","2843.9","04.69"
"322","SUCCESS","44","44","776.33","1459.45","2235.78","1459.36","2235.68","2328.98","44.12"
"100","SUCCESS","87","87","1001.67","1240.22","2241.89","1240.12","2241.79","3005","02.62"
"219","SUCCESS","16","16","980.96","1279.98","2260.94","1279.88","2260.84","2942.87","03.94"
"324","SUCCESS","24","24","296.04","1966.44","2262.49","1966.34","2262.39","888.13","00.62"
"211","SUCCESS","26","26","465.12","1798.04","2263.16","1797.94","2263.06","1395.35","04.01"
"147","SUCCESS","93","93","393.51","1885.53","2279.04","1885.43","2278.94","1180.54","01.45"
"329","SUCCESS","90","90","1015.13","1267.62","2282.75","1267.53","2282.65","3045.38","02.8"
"204","SUCCESS","78","78","567.97","1733.22","2301.18","1733.12","2301.08","1703.9","04.08"
"212","SUCCESS","40","40","754.18","1554.37","2308.55","1554.27","2308.45","2262.54","01.99"
"318","SUCCESS","17","17","522.95","1808.54","2331.49","1808.44","2331.39","1568.86","05.18"
"236","SUCCESS","63","63","1017.02","1398.65","2415.67","1398.55","2415.57","3051.06","02.15"
"331","SUCCESS","94","94","733.48","1685.38","2418.86","1685.28","2418.76","2200.44","09.67"
"105","SUCCESS","74","74","261.64","2169.85","2431.49","2169.75","2431.39","784.92","00.7"
"213","SUCCESS","02","02","738.22","1695.88","2434.1","1695.78","2434","2214.66","03.32"
"310","SUCCESS","50","50","306.61","2152.3","2458.91","2152.2","2458.81","919.84","04.1"
"390","SUCCESS","71","71","475.8","1984.17","2459.97","1984.07","2459.87","1427.4","01.1"
"312","SUCCESS","58","58","421.18","2046.8","2467.98","2046.7","2467.88","1263.53","01.05"
"200","SUCCESS","76","76","463.46","2008.02","2471.47","2007.92","2471.37","1390.37","02.35"
"345","SUCCESS","25","25","894.27","1585.07","2479.34","1584.97","2479.24","2682.81","05.13"
"330","SUCCESS","39","39","322.97","2176.24","2499.21","2176.14","2499.11","968.92","01.5"
"294","SUCCESS","70","70","445.98","2065.68","2511.66","2065.58","2511.56","1337.95","02.33"
