"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"30","SUCCESS","49","49","699.29","832.77","1532.06","832.67","1531.96","2097.88","04.92"
"372","SUCCESS","14","14","654.77","896.56","1551.32","896.46","1551.22","1964.3","01.94"
"263","SUCCESS","36","36","319.78","1232.3","1552.08","1232.2","1551.98","959.34","01.08"
"227","SUCCESS","28","28","449.86","1107.26","1557.12","1107.16","1557.02","1349.58","00.88"
"179","SUCCESS","07","07","600.61","982.37","1582.98","982.27","1582.88","1801.82","01.51"
"103","SUCCESS","43","43","609.2","1012.75","1621.95","1012.65","1621.85","1827.6","03.05"
"133","SUCCESS","09","09","622.63","1022.65","1645.29","1022.55","1645.19","1867.9","03.01"
"171","SUCCESS","04","04","197.05","1457.16","1654.21","1457.06","1654.11","591.14","02.82"
"61","SUCCESS","12","12","376.37","1283.31","1659.68","1283.21","1659.58","1129.12","01.36"
"203","SUCCESS","45","45","217.51","1481.69","1699.2","1481.59","1699.1","652.54","00.45"
"294","SUCCESS","42","42","439.55","1265.78","1705.32","1265.68","1705.22","1318.64","01.85"
"15","SUCCESS","16","16","211.2","1506.07","1717.27","1505.97","1717.17","633.6","02.45"
"91","SUCCESS","25","25","887.08","842.33","1729.41","842.23","1729.31","2661.23","01.91"
"170","SUCCESS","03","03","999.47","736.62","1736.09","736.52","1735.99","2998.42","02.12"
"168","SUCCESS","02","02","612.01","1134.83","1746.84","1134.73","1746.74","1836.03","25.28"
"137","SUCCESS","10","10","712.64","1035.51","1748.15","1035.41","1748.05","2137.92","01.46"
"185","SUCCESS","19","19","495.95","1259.01","1754.96","1258.91","1754.86","1487.85","01.17"
"143","SUCCESS","17","17","300.26","1456.72","1756.98","1456.62","1756.88","900.77","05.27"
"331","SUCCESS","44","44","293.62","1495.08","1788.7","1494.98","1788.6","880.85","00.72"
"303","SUCCESS","32","32","376.91","1413.25","1790.16","1413.15","1790.06","1130.74","02.99"
"374","SUCCESS","14","14","239.11","1551.32","1790.43","1551.22","1790.33","717.32","05.25"
"60","SUCCESS","40","40","762.48","1065.17","1827.65","1065.07","1827.55","2287.45","37.8"
"84","SUCCESS","49","49","300.78","1532.06","1832.84","1531.96","1832.74","902.34","01.42"
"106","SUCCESS","06","06","595.92","1251.98","1847.9","1251.88","1847.8","1787.77","01.17"
"153","SUCCESS","26","26","360.97","1491.3","1852.27","1491.2","1852.17","1082.91","01"
"215","SUCCESS","30","30","593.83","1266.22","1860.05","1266.12","1859.95","1781.49","08.27"
"193","SUCCESS","50","50","754.06","1109.66","1863.73","1109.56","1863.63","2262.19","07.73"
"296","SUCCESS","34","34","961.93","906.69","1868.62","906.59","1868.52","2885.79","07.41"
"202","SUCCESS","05","05","374.32","1501.49","1875.81","1501.39","1875.71","1122.96","03.64"
"93","SUCCESS","18","18","950.2","950.45","1900.64","950.35","1900.55","2850.59","05.3"
"96","SUCCESS","24","24","724.38","1180.69","1905.07","1180.59","1904.97","2173.13","02.53"
"241","SUCCESS","13","13","581.72","1352.65","1934.37","1352.55","1934.27","1745.17","09.76"
"85","SUCCESS","47","47","898.85","1057.21","1956.05","1057.11","1955.95","2696.54","01.85"
"257","SUCCESS","35","35","779.76","1186.77","1966.53","1186.67","1966.43","2339.29","04.83"
"79","SUCCESS","11","11","999.86","984.62","1984.48","984.52","1984.38","2999.58","08.4"
"286","SUCCESS","36","36","444.29","1552.08","1996.37","1551.98","1996.27","1332.88","03.03"
"234","SUCCESS","07","07","432.16","1582.98","2015.13","1582.88","2015.03","1296.47","01.45"
"201","SUCCESS","27","27","516.58","1508.03","2024.61","1507.93","2024.51","1549.73","06"
"157","SUCCESS","37","37","647.73","1383.58","2031.31","1383.48","2031.21","1943.18","01.3"
"74","SUCCESS","29","29","519.08","1522.56","2041.63","1522.46","2041.53","1557.23","15.68"
"163","SUCCESS","31","31","901.54","1141.17","2042.72","1141.07","2042.62","2704.63","02.09"
"167","SUCCESS","51","51","538.49","1504.8","2043.28","1504.7","2043.18","1615.46","01.93"
"151","SUCCESS","09","09","412.94","1645.29","2058.23","1645.19","2058.13","1238.83","01.61"
"148","SUCCESS","33","33","589","1477.47","2066.47","1477.37","2066.38","1767.01","01.2"
"115","SUCCESS","06","06","232.48","1847.9","2080.38","1847.8","2080.28","697.43","00.5"
"420","SUCCESS","14","14","313.01","1790.43","2103.44","1790.33","2103.34","939.03","01.02"
"224","SUCCESS","04","04","460.91","1654.21","2115.12","1654.11","2115.02","1382.74","03.46"
"218","SUCCESS","08","08","776.05","1340.35","2116.39","1340.25","2116.3","2328.15","05.14"
"183","SUCCESS","15","15","865.79","1254.63","2120.42","1254.53","2120.32","2597.37","06.02"
"92","SUCCESS","23","23","801.76","1323.82","2125.57","1323.72","2125.47","2405.27","02.66"
"173","SUCCESS","43","43","510.35","1621.95","2132.3","1621.85","2132.2","1531.06","11.52"
"110","SUCCESS","12","12","492.05","1659.68","2151.73","1659.58","2151.63","1476.14","01.83"
"252","SUCCESS","05","05","300.36","1875.81","2176.17","1875.71","2176.07","901.08","02.64"
"475","SUCCESS","42","42","473.14","1705.32","2178.47","1705.22","2178.37","1419.43","01.51"
"333","SUCCESS","32","32","390.26","1790.16","2180.43","1790.06","2180.33","1170.79","01.41"
"162","SUCCESS","39","39","805.5","1377.22","2182.72","1377.12","2182.62","2416.51","02.62"
"99","SUCCESS","38","38","973.5","1220.58","2194.08","1220.48","2193.98","2920.49","05.64"
"108","SUCCESS","25","25","476.3","1729.41","2205.71","1729.31","2205.61","1428.91","01.5"
"242","SUCCESS","22","22","850.24","1357.09","2207.32","1356.99","2207.22","2550.71","03.93"
"254","SUCCESS","30","30","367.88","1860.05","2227.93","1859.95","2227.83","1103.64","00.74"
"371","SUCCESS","44","44","482.35","1788.7","2271.04","1788.6","2270.94","1447.04","03.45"
"219","SUCCESS","17","17","515.37","1756.98","2272.35","1756.88","2272.25","1546.12","42.79"
"142","SUCCESS","18","18","388.93","1900.64","2289.57","1900.55","2289.47","1166.78","01.52"
"97","SUCCESS","24","24","389.54","1905.07","2294.61","1904.97","2294.51","1168.62","01.29"
"36","SUCCESS","16","16","639.53","1717.27","2356.8","1717.17","2356.7","1918.6","02.06"
"172","SUCCESS","37","37","330.38","2031.31","2361.69","2031.21","2361.59","991.14","06.73"
"186","SUCCESS","03","03","669.05","1736.09","2405.14","1735.99","2405.04","2007.14","25.53"
"412","SUCCESS","21","21","962.84","1444.96","2407.8","1444.86","2407.7","2888.52","01.94"
"209","SUCCESS","51","51","379.69","2043.28","2422.97","2043.18","2422.87","1139.06","01.55"
"226","SUCCESS","48","48","952.95","1472.6","2425.55","1472.5","2425.45","2858.86","04.08"
"88","SUCCESS","41","41","1000.63","1450.99","2451.62","1450.89","2451.52","3001.88","22.17"
"160","SUCCESS","20","20","969.51","1506.79","2476.3","1506.69","2476.2","2908.54","02.28"
"27","SUCCESS","46","46","979.46","1508.62","2488.08","1508.52","2487.98","2938.38","14.85"
"463","SUCCESS","36","36","491.98","1996.37","2488.35","1996.27","2488.25","1475.93","11.89"
"321","SUCCESS","34","34","644.54","1868.62","2513.16","1868.52","2513.06","1933.62","02.27"
"195","SUCCESS","09","09","486.74","2058.23","2544.97","2058.13","2544.87","1460.22","01.6"
"104","SUCCESS","23","23","420.26","2125.57","2545.83","2125.47","2545.73","1260.77","02.23"
"152","SUCCESS","38","38","361.41","2194.08","2555.49","2193.98","2555.39","1084.24","00.81"
"220","SUCCESS","08","08","439.7","2116.39","2556.1","2116.3","2556","1319.1","01.27"
"206","SUCCESS","31","31","526.73","2042.72","2569.45","2042.62","2569.35","1580.2","03.36"
"314","SUCCESS","28","28","1023.08","1557.12","2580.2","1557.02","2580.1","3069.25","20.58"
"308","SUCCESS","47","47","624.94","1956.05","2580.99","1955.95","2580.89","1874.81","10.96"
"187","SUCCESS","03","03","178.54","2405.14","2583.67","2405.04","2583.57","535.62","04.88"
"386","SUCCESS","13","13","659.7","1934.37","2594.07","1934.27","2593.97","1979.09","01.46"
"376","SUCCESS","44","44","331.14","2271.04","2602.19","2270.94","2602.09","993.43","22.2"
"276","SUCCESS","05","05","433.89","2176.17","2610.06","2176.07","2609.96","1301.68","31.38"
"469","SUCCESS","14","14","509.13","2103.44","2612.57","2103.34","2612.47","1527.38","02.36"
"268","SUCCESS","35","35","655.71","1966.53","2622.24","1966.43","2622.14","1967.13","16.16"
"73","SUCCESS","40","40","802.37","1827.65","2630.02","1827.55","2629.92","2407.1","04.87"
"217","SUCCESS","19","19","878.98","1754.96","2633.94","1754.86","2633.84","2636.95","05.48"
"275","SUCCESS","22","22","427.82","2207.32","2635.14","2207.22","2635.04","1283.45","07.41"
"502","SUCCESS","42","42","458.28","2178.47","2636.75","2178.37","2636.65","1374.84","01.69"
"37","SUCCESS","16","16","280.8","2356.8","2637.59","2356.7","2637.49","842.39","00.82"
"279","SUCCESS","07","07","633.2","2015.13","2648.33","2015.03","2648.23","1899.59","01.53"
"300","SUCCESS","39","39","470.3","2182.72","2653.03","2182.62","2652.93","1410.91","03.81"
"457","SUCCESS","30","30","439.1","2227.93","2667.03","2227.83","2666.93","1317.3","01.12"
"270","SUCCESS","45","45","970.59","1699.2","2669.79","1699.1","2669.69","2911.77","03.26"
"141","SUCCESS","10","10","958.86","1748.15","2707.01","1748.05","2706.91","2876.58","06.24"
"259","SUCCESS","50","50","844.77","1863.73","2708.5","1863.63","2708.4","2534.31","01.82"
"207","SUCCESS","43","43","579.05","2132.3","2711.35","2132.2","2711.25","1737.16","01.48"
"265","SUCCESS","02","02","976.77","1746.84","2723.61","1746.74","2723.51","2930.3","06.15"
"497","SUCCESS","36","36","269.45","2488.35","2757.8","2488.25","2757.7","808.36","01.64"
"446","SUCCESS","35","35","157.49","2622.24","2779.73","2622.14","2779.63","472.46","01.81"
"161","SUCCESS","25","25","598.28","2205.71","2803.99","2205.61","2803.89","1794.83","01.22"
"277","SUCCESS","38","38","255.57","2555.49","2811.07","2555.39","2810.97","766.72","04.12"
"205","SUCCESS","33","33","747.33","2066.47","2813.8","2066.38","2813.7","2241.99","02.43"
"146","SUCCESS","49","49","993.45","1832.84","2826.3","1832.74","2826.2","2980.36","03.3"
"78","SUCCESS","29","29","789.37","2041.63","2831","2041.53","2830.9","2368.11","08.67"
"149","SUCCESS","12","12","688.44","2151.73","2840.17","2151.63","2840.07","2065.33","01.45"
"87","SUCCESS","11","11","862.98","1984.48","2847.46","1984.38","2847.36","2588.95","07.61"
"123","SUCCESS","06","06","774.96","2080.38","2855.34","2080.28","2855.24","2324.89","09.62"
"165","SUCCESS","20","20","380.07","2476.3","2856.37","2476.2","2856.27","1140.2","03.08"
"404","SUCCESS","44","44","261.07","2602.19","2863.25","2602.09","2863.15","783.2","00.52"
"214","SUCCESS","15","15","747.43","2120.42","2867.84","2120.32","2867.74","2242.28","02.25"
"470","SUCCESS","14","14","268.66","2612.57","2881.22","2612.47","2881.12","805.97","06.57"
"414","SUCCESS","13","13","288.85","2594.07","2882.92","2593.97","2882.82","866.56","00.63"
"156","SUCCESS","26","26","1043.92","1852.27","2896.19","1852.17","2896.09","3131.77","10.57"
"310","SUCCESS","45","45","227.1","2669.79","2896.89","2669.69","2896.79","681.31","00.54"
"401","SUCCESS","32","32","717.4","2180.43","2897.83","2180.33","2897.73","2152.21","01.52"
"262","SUCCESS","17","17","640.37","2272.35","2912.72","2272.25","2912.62","1921.12","09.3"
"237","SUCCESS","04","04","801.47","2115.12","2916.59","2115.02","2916.49","2404.4","04.81"
"196","SUCCESS","24","24","655.73","2294.61","2950.34","2294.51","2950.24","1967.2","01.74"
"64","SUCCESS","46","46","463.57","2488.08","2951.65","2487.98","2951.55","1390.71","01.1"
"245","SUCCESS","18","18","666.66","2289.57","2956.23","2289.47","2956.13","1999.98","01.59"
"274","SUCCESS","51","51","594.13","2422.97","3017.1","2422.87","3017","1782.4","01.21"
"359","SUCCESS","28","28","441.48","2580.2","3021.69","2580.1","3021.59","1324.45","05.27"
"239","SUCCESS","19","19","405.62","2633.94","3039.56","2633.84","3039.46","1216.85","01.96"
"199","SUCCESS","20","20","208.85","2856.37","3065.21","2856.27","3065.11","626.54","00.62"
"208","SUCCESS","27","27","1053.63","2024.61","3078.24","2024.51","3078.14","3160.89","02.19"
"315","SUCCESS","08","08","524.67","2556.1","3080.77","2556","3080.67","1574.01","02.64"
"188","SUCCESS","37","37","736.9","2361.69","3098.59","2361.59","3098.49","2210.7","14.32"
"416","SUCCESS","21","21","729.44","2407.8","3137.24","2407.7","3137.14","2188.31","04.46"
"330","SUCCESS","05","05","545.21","2610.06","3155.27","2609.96","3155.17","1635.62","01.29"
"90","SUCCESS","41","41","706.57","2451.62","3158.19","2451.52","3158.09","2119.71","05.66"
"267","SUCCESS","48","48","735.26","2425.55","3160.81","2425.45","3160.71","2205.79","07.31"
"243","SUCCESS","03","03","582.83","2583.67","3166.5","2583.57","3166.4","1748.48","01.51"
"336","SUCCESS","02","02","465.54","2723.61","3189.15","2723.51","3189.05","1396.62","01.77"
"499","SUCCESS","35","35","411.62","2779.73","3191.35","2779.63","3191.25","1234.85","01.15"
"535","SUCCESS","42","42","594.63","2636.75","3231.38","2636.65","3231.28","1783.89","06.14"
"116","SUCCESS","23","23","685.81","2545.83","3231.64","2545.73","3231.54","2057.42","10.2"
"322","SUCCESS","47","47","690.37","2580.99","3271.36","2580.89","3271.26","2071.11","01.39"
"264","SUCCESS","09","09","727.58","2544.97","3272.55","2544.87","3272.45","2182.74","01.59"
"459","SUCCESS","30","30","626.63","2667.03","3293.67","2666.93","3293.57","1879.9","01.74"
"297","SUCCESS","50","50","606.29","2708.5","3314.78","2708.4","3314.68","1818.86","01.47"
"69","SUCCESS","46","46","378.17","2951.65","3329.82","2951.55","3329.72","1134.5","00.96"
"107","SUCCESS","41","41","172.8","3158.19","3330.98","3158.09","3330.88","518.39","01.01"
"288","SUCCESS","38","38","553.51","2811.07","3364.57","2810.97","3364.47","1660.52","02.5"
"351","SUCCESS","31","31","796.16","2569.45","3365.61","2569.35","3365.51","2388.47","02.39"
"345","SUCCESS","34","34","861.15","2513.16","3374.31","2513.06","3374.21","2583.45","33.63"
"166","SUCCESS","49","49","560.59","2826.3","3386.88","2826.2","3386.78","1681.76","02.09"
"423","SUCCESS","28","28","365.5","3021.69","3387.19","3021.59","3387.09","1096.51","00.94"
"212","SUCCESS","24","24","457.92","2950.34","3408.26","2950.24","3408.16","1373.76","03.6"
"81","SUCCESS","16","16","778.09","2637.59","3415.69","2637.49","3415.59","2334.28","01.87"
"334","SUCCESS","18","18","462.44","2956.23","3418.67","2956.13","3418.57","1387.32","01.95"
"273","SUCCESS","48","48","265.66","3160.81","3426.47","3160.71","3426.37","796.99","12.47"
"642","SUCCESS","14","14","545.91","2881.22","3427.14","2881.12","3427.04","1637.73","02.01"
"402","SUCCESS","32","32","530.39","2897.83","3428.22","2897.73","3428.12","1591.17","01.06"
"269","SUCCESS","17","17","525.48","2912.72","3438.21","2912.62","3438.11","1576.45","11.98"
"134","SUCCESS","06","06","590.48","2855.34","3445.82","2855.24","3445.72","1771.45","09.24"
"291","SUCCESS","07","07","805.68","2648.33","3454.01","2648.23","3453.91","2417.04","02.25"
"222","SUCCESS","25","25","678.94","2803.99","3482.93","2803.89","3482.83","2036.81","02.73"
"95","SUCCESS","40","40","855.7","2630.02","3485.72","2629.92","3485.62","2567.1","02.73"
"118","SUCCESS","23","23","264.14","3231.64","3495.77","3231.54","3495.67","792.41","00.6"
"232","SUCCESS","33","33","686.61","2813.8","3500.41","2813.7","3500.31","2059.82","01.82"
"225","SUCCESS","43","43","803.92","2711.35","3515.27","2711.25","3515.17","2411.75","01.81"
"500","SUCCESS","39","39","867.37","2653.03","3520.39","2652.93","3520.29","2602.1","05.38"
"318","SUCCESS","45","45","628.36","2896.89","3525.25","2896.79","3525.15","1885.08","02.2"
"292","SUCCESS","07","07","79.23","3454.01","3533.24","3453.91","3533.14","237.68","00.18"
"309","SUCCESS","22","22","904.93","2635.14","3540.07","2635.04","3539.97","2714.79","07.13"
"169","SUCCESS","10","10","838.36","2707.01","3545.36","2706.91","3545.26","2515.07","04.82"
"554","SUCCESS","13","13","663.9","2882.92","3546.82","2882.82","3546.72","1991.71","11.61"
"246","SUCCESS","27","27","468.93","3078.24","3547.17","3078.14","3547.07","1406.8","12.65"
"223","SUCCESS","37","37","453.04","3098.59","3551.63","3098.49","3551.53","1359.12","04.57"
"344","SUCCESS","47","47","289.76","3271.36","3561.12","3271.26","3561.02","869.28","00.68"
"248","SUCCESS","04","04","669.15","2916.59","3585.74","2916.49","3585.64","2007.46","03.29"
"111","SUCCESS","41","41","265.49","3330.98","3596.47","3330.88","3596.37","796.46","00.58"
"325","SUCCESS","48","48","208.45","3426.47","3634.92","3426.37","3634.82","625.34","17.89"
"284","SUCCESS","27","27","90.2","3547.17","3637.37","3547.07","3637.27","270.6","00.29"
"180","SUCCESS","12","12","802.87","2840.17","3643.04","2840.07","3642.94","2408.6","08.26"
"460","SUCCESS","44","44","795.89","2863.25","3659.15","2863.15","3659.05","2387.68","15.53"
"645","SUCCESS","36","36","901.79","2757.8","3659.6","2757.7","3659.5","2705.38","04.06"
"590","SUCCESS","42","42","458.01","3231.38","3689.38","3231.28","3689.28","1374.02","01.24"
"360","SUCCESS","47","47","134.06","3561.12","3695.18","3561.02","3695.08","402.17","03.21"
"481","SUCCESS","30","30","408.37","3293.67","3702.04","3293.57","3701.94","1225.12","03.03"
"329","SUCCESS","51","51","689.16","3017.1","3706.26","3017","3706.16","2067.49","01.37"
"256","SUCCESS","03","03","548.74","3166.5","3715.24","3166.4","3715.14","1646.22","02.62"
