"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"145","SUCCESS","47","47","397.25","751.51","1148.76","746.51","1143.76","1191.74","01.01"
"81","SUCCESS","14","14","536.96","615.27","1152.23","610.27","1147.23","1610.89","01.41"
"185","SUCCESS","09","09","675.6","496.35","1171.94","491.35","1166.94","2026.79","03.53"
"108","SUCCESS","30","30","502.23","676.89","1179.12","671.89","1174.12","1506.69","14.54"
"150","SUCCESS","23","23","777.27","440.64","1217.91","435.64","1212.91","2331.81","10.94"
"33","SUCCESS","38","38","713.65","526","1239.65","521","1234.65","2140.95","07.87"
"92","SUCCESS","40","40","481.11","758.89","1240","753.89","1235","1443.32","01"
"110","SUCCESS","32","32","369.1","872.2","1241.3","867.2","1236.3","1107.3","01.07"
"74","SUCCESS","02","02","417.69","825.78","1243.47","820.78","1238.47","1253.08","03.65"
"236","SUCCESS","29","29","406.59","839.73","1246.32","834.73","1241.32","1219.76","03.18"
"99","SUCCESS","07","07","612.14","642.82","1254.96","637.82","1249.96","1836.43","12.13"
"58","SUCCESS","37","37","633.63","625.7","1259.33","620.7","1254.33","1900.9","20.29"
"28","SUCCESS","04","04","677.93","586.85","1264.78","581.85","1259.78","2033.78","01.4"
"22","SUCCESS","46","46","252.75","1014.21","1266.96","1009.21","1261.96","758.25","04.2"
"163","SUCCESS","24","24","502.83","784.65","1287.48","779.65","1282.48","1508.49","01.54"
"240","SUCCESS","16","16","212.33","1076.58","1288.91","1071.58","1283.91","637","00.44"
"139","SUCCESS","27","27","201.4","1089.78","1291.18","1084.78","1286.18","604.19","03.8"
"37","SUCCESS","13","13","700.75","602.25","1303","597.25","1298","2102.24","01.54"
"137","SUCCESS","43","43","411.52","894.17","1305.69","889.17","1300.69","1234.55","01"
"104","SUCCESS","36","36","515.88","790.09","1305.97","785.09","1300.97","1547.63","06.28"
"121","SUCCESS","35","35","395.87","910.72","1306.6","905.72","1301.6","1187.62","01.29"
"91","SUCCESS","31","31","648.57","671.15","1319.72","666.15","1314.72","1945.71","02.37"
"42","SUCCESS","17","17","473.78","861.13","1334.91","856.13","1329.91","1421.35","03.61"
"89","SUCCESS","10","10","1116.98","234.51","1351.49","229.51","1346.49","3350.94","03.03"
"111","SUCCESS","06","06","535.99","836.98","1372.96","831.98","1367.96","1607.96","01.08"
"239","SUCCESS","11","11","364.82","1021.71","1386.53","1016.71","1381.53","1094.46","01.5"
"232","SUCCESS","40","40","151.65","1240","1391.65","1235","1386.65","454.96","00.88"
"301","SUCCESS","28","28","615.03","780.9","1395.93","775.9","1390.93","1845.1","01.21"
"129","SUCCESS","49","49","284.83","1136.33","1421.15","1131.33","1416.15","854.48","04.13"
"184","SUCCESS","51","51","441.82","979.83","1421.65","974.83","1416.65","1325.47","01.54"
"219","SUCCESS","50","50","869.21","608.08","1477.28","603.08","1472.28","2607.62","01.87"
"57","SUCCESS","19","19","832.44","650.67","1483.11","645.67","1478.11","2497.31","03.73"
"203","SUCCESS","05","05","830","659.69","1489.69","654.69","1484.69","2490","02.69"
"101","SUCCESS","46","46","227.72","1266.96","1494.67","1261.96","1489.67","683.15","00.48"
"85","SUCCESS","38","38","265.27","1239.65","1504.93","1234.65","1499.93","795.82","01.53"
"70","SUCCESS","25","25","450.59","1058.62","1509.2","1053.62","1504.2","1351.76","00.99"
"62","SUCCESS","26","26","957.87","584.15","1542.02","579.15","1537.02","2873.62","03.79"
"211","SUCCESS","08","08","522.68","1033.42","1556.1","1028.42","1551.1","1568.04","01.31"
"181","SUCCESS","45","45","623.16","937.49","1560.65","932.49","1555.65","1869.49","03.46"
"213","SUCCESS","42","42","824.65","754.11","1578.76","749.11","1573.76","2473.96","03.98"
"217","SUCCESS","49","49","176.65","1421.15","1597.8","1416.15","1592.8","529.94","00.45"
"170","SUCCESS","18","18","749.45","878.17","1627.61","873.17","1622.61","2248.34","01.59"
"162","SUCCESS","47","47","505.3","1148.76","1654.07","1143.76","1649.07","1515.91","02.27"
"141","SUCCESS","02","02","421.66","1243.47","1665.14","1238.47","1660.14","1264.99","05.44"
"51","SUCCESS","48","48","872.23","794.04","1666.27","789.04","1661.27","2616.68","19.1"
"76","SUCCESS","33","33","566.62","1113.7","1680.33","1108.7","1675.33","1699.87","02.48"
"250","SUCCESS","50","50","204.47","1477.28","1681.75","1472.28","1676.75","613.4","00.43"
"374","SUCCESS","29","29","440.9","1246.32","1687.21","1241.32","1682.21","1322.69","00.97"
"173","SUCCESS","12","12","710.82","978.13","1688.94","973.13","1683.94","2132.45","01.42"
"98","SUCCESS","13","13","388.27","1303","1691.27","1298","1686.27","1164.81","04.14"
"82","SUCCESS","22","22","569.25","1125.53","1694.78","1120.53","1689.78","1707.75","01.63"
"316","SUCCESS","11","11","312.31","1386.53","1698.84","1381.53","1693.84","936.92","01.19"
"26","SUCCESS","44","44","874.97","825.06","1700.03","820.06","1695.03","2624.9","02.01"
"229","SUCCESS","43","43","400.33","1305.69","1706.02","1300.69","1701.02","1200.98","04.88"
"133","SUCCESS","21","21","814.24","892.76","1707","887.76","1702","2442.73","02.14"
"114","SUCCESS","14","14","613.81","1152.23","1766.04","1147.23","1761.04","1841.42","01.3"
"155","SUCCESS","34","34","928.13","838.68","1766.81","833.68","1761.81","2784.4","08.42"
"120","SUCCESS","32","32","537.33","1241.3","1778.63","1236.3","1773.63","1611.98","01.69"
"237","SUCCESS","39","39","801.81","1010.05","1811.86","1005.05","1806.86","2405.42","02.93"
"97","SUCCESS","25","25","330.9","1509.2","1840.1","1504.2","1835.1","992.7","00.96"
"149","SUCCESS","21","21","133.71","1707","1840.72","1702","1835.72","401.14","00.76"
"73","SUCCESS","17","17","522.02","1334.91","1856.94","1329.91","1851.94","1566.07","01.9"
"172","SUCCESS","24","24","573.78","1287.48","1861.26","1282.48","1856.26","1721.33","01.33"
"52","SUCCESS","48","48","207.58","1666.27","1873.85","1661.27","1868.85","622.73","00.89"
"192","SUCCESS","09","09","707.41","1171.94","1879.35","1166.94","1874.35","2122.23","04.27"
"128","SUCCESS","19","19","407.17","1483.11","1890.28","1478.11","1885.28","1221.51","01.39"
"296","SUCCESS","36","36","591.96","1305.97","1897.93","1300.97","1892.93","1775.89","01.79"
"60","SUCCESS","15","15","932.88","968.22","1901.11","963.22","1896.11","2798.65","03.03"
"257","SUCCESS","16","16","616.7","1288.91","1905.61","1283.91","1900.61","1850.1","01.24"
"86","SUCCESS","03","03","930.28","1004.01","1934.29","999.01","1929.29","2790.83","08.36"
"88","SUCCESS","38","38","460.55","1504.93","1965.48","1499.93","1960.48","1381.64","01.61"
"265","SUCCESS","40","40","581.53","1391.65","1973.18","1386.65","1968.18","1744.6","02.13"
"260","SUCCESS","50","50","305.9","1681.75","1987.65","1676.75","1982.65","917.71","00.64"
"87","SUCCESS","41","41","897.96","1102.32","2000.28","1097.32","1995.28","2693.88","06.81"
"44","SUCCESS","20","20","882.33","1120.05","2002.39","1115.05","1997.39","2647","07.71"
"30","SUCCESS","44","44","302.77","1700.03","2002.8","1695.03","1997.8","908.31","00.85"
"269","SUCCESS","31","31","685.87","1319.72","2005.59","1314.72","2000.59","2057.6","01.59"
"231","SUCCESS","02","02","377.3","1665.14","2042.44","1660.14","2037.44","1131.89","01.71"
"320","SUCCESS","39","39","236.88","1811.86","2048.74","1806.86","2043.74","710.63","02.8"
"124","SUCCESS","30","30","873.11","1179.12","2052.23","1174.12","2047.23","2619.34","02.41"
"280","SUCCESS","45","45","504.75","1560.65","2065.4","1555.65","2060.4","1514.26","06.64"
"131","SUCCESS","06","06","714.4","1372.96","2087.37","1367.96","2082.37","2143.21","06.56"
"199","SUCCESS","34","34","356.97","1766.81","2123.78","1761.81","2118.78","1070.9","01.3"
"227","SUCCESS","42","42","551.21","1578.76","2129.97","1573.76","2124.97","1653.63","26.06"
"160","SUCCESS","27","27","839.22","1291.18","2130.4","1286.18","2125.4","2517.66","02.42"
"235","SUCCESS","49","49","542.96","1597.8","2140.76","1592.8","2135.76","1628.89","03.31"
"138","SUCCESS","37","37","899.55","1259.33","2158.88","1254.33","2153.88","2698.64","01.96"
"171","SUCCESS","18","18","543.58","1627.61","2171.2","1622.61","2166.2","1630.75","18.62"
"176","SUCCESS","35","35","865.46","1306.6","2172.05","1301.6","2167.05","2596.37","04.77"
"179","SUCCESS","23","23","967.29","1217.91","2185.2","1212.91","2180.2","2901.86","03.14"
"77","SUCCESS","04","04","921.65","1264.78","2186.42","1259.78","2181.42","2764.94","02.27"
"266","SUCCESS","16","16","294.64","1905.61","2200.26","1900.61","2195.26","883.93","00.69"
"180","SUCCESS","14","14","443.02","1766.04","2209.06","1761.04","2204.06","1329.05","01.3"
"119","SUCCESS","13","13","520.46","1691.27","2211.73","1686.27","2206.73","1561.38","01.7"
"189","SUCCESS","51","51","801.66","1421.65","2223.31","1416.65","2218.31","2404.98","02.23"
"216","SUCCESS","05","05","741.21","1489.69","2230.89","1484.69","2225.89","2223.62","03.23"
"143","SUCCESS","20","20","233.12","2002.39","2235.51","1997.39","2230.51","699.37","00.61"
"106","SUCCESS","07","07","988.3","1254.96","2243.26","1249.96","2238.26","2964.89","03.5"
"451","SUCCESS","50","50","261.3","1987.65","2248.95","1982.65","2243.95","783.89","03.3"
"299","SUCCESS","49","49","115.98","2140.76","2256.75","2135.76","2251.75","347.95","00.27"
"362","SUCCESS","39","39","221.91","2048.74","2270.64","2043.74","2265.64","665.72","01.35"
"346","SUCCESS","11","11","575.36","1698.84","2274.2","1693.84","2269.2","1726.07","03.56"
"79","SUCCESS","15","15","373.6","1901.11","2274.71","1896.11","2269.71","1120.81","00.85"
"276","SUCCESS","16","16","82.57","2200.26","2282.83","2195.26","2277.83","247.71","00.25"
"345","SUCCESS","28","28","897.27","1395.93","2293.21","1390.93","2288.21","2691.82","02.26"
"209","SUCCESS","24","24","453.65","1861.26","2314.91","1856.26","2309.91","1360.96","03.62"
"418","SUCCESS","31","31","314.71","2005.59","2320.3","2000.59","2315.3","944.14","03.42"
"281","SUCCESS","43","43","625.21","1706.02","2331.22","1701.02","2326.22","1875.62","04"
"132","SUCCESS","03","03","401.25","1934.29","2335.54","1929.29","2330.54","1203.76","05.19"
"144","SUCCESS","22","22","656.8","1694.78","2351.58","1689.78","2346.58","1970.4","01.67"
"102","SUCCESS","33","33","674.04","1680.33","2354.37","1675.33","2349.37","2022.12","01.9"
"289","SUCCESS","12","12","671.6","1688.94","2360.55","1683.94","2355.55","2014.8","01.63"
"329","SUCCESS","45","45","312.45","2065.4","2377.85","2060.4","2372.85","937.34","00.76"
"152","SUCCESS","26","26","843.08","1542.02","2385.1","1537.02","2380.1","2529.23","02.21"
"112","SUCCESS","10","10","1035.55","1351.49","2387.04","1346.49","2382.04","3106.64","08.79"
"194","SUCCESS","32","32","657.28","1778.63","2435.91","1773.63","2430.91","1971.85","01.54"
"103","SUCCESS","44","44","456.86","2002.8","2459.66","1997.8","2454.66","1370.58","10.83"
"205","SUCCESS","18","18","289.58","2171.2","2460.78","2166.2","2455.78","868.75","00.58"
"75","SUCCESS","17","17","640.07","1856.94","2497.01","1851.94","2492.01","1920.21","01.46"
"212","SUCCESS","34","34","392.11","2123.78","2515.89","2118.78","2510.89","1176.34","04.54"
"255","SUCCESS","08","08","987.23","1556.1","2543.32","1551.1","2538.32","2961.68","03.53"
"431","SUCCESS","11","11","274.84","2274.2","2549.04","2269.2","2544.04","824.53","00.98"
"210","SUCCESS","21","21","712.69","1840.72","2553.41","1835.72","2548.41","2138.07","05.06"
"488","SUCCESS","28","28","277.43","2293.21","2570.64","2288.21","2565.64","832.28","00.61"
"153","SUCCESS","06","06","483.29","2087.37","2570.65","2082.37","2565.65","1449.86","01.37"
"290","SUCCESS","47","47","918.02","1654.07","2572.08","1649.07","2567.08","2754.05","13.68"
"288","SUCCESS","43","43","245.82","2331.22","2577.04","2326.22","2572.04","737.45","01.8"
"234","SUCCESS","24","24","279.55","2314.91","2594.47","2309.91","2589.47","838.66","01.15"
"118","SUCCESS","25","25","756.16","1840.1","2596.27","1835.1","2591.27","2268.49","02.74"
"200","SUCCESS","19","19","710.87","1890.28","2601.15","1885.28","2596.15","2132.6","02.93"
"63","SUCCESS","48","48","735.12","1873.85","2608.96","1868.85","2603.96","2205.35","04.42"
"224","SUCCESS","51","51","388.02","2223.31","2611.33","2218.31","2606.33","1164.06","01.8"
"412","SUCCESS","29","29","924.67","1687.21","2611.89","1682.21","2606.89","2774.01","01.88"
"191","SUCCESS","46","46","1119.7","1494.67","2614.37","1489.67","2609.37","3359.1","05.16"
"117","SUCCESS","04","04","444.09","2186.42","2630.51","2181.42","2625.51","1332.26","01.15"
"278","SUCCESS","09","09","756.13","1879.35","2635.49","1874.35","2630.49","2268.4","02.13"
"167","SUCCESS","13","13","437.09","2211.73","2648.82","2206.73","2643.82","1311.26","00.93"
"135","SUCCESS","41","41","650.77","2000.28","2651.05","1995.28","2646.05","1952.32","02.61"
"204","SUCCESS","27","27","526.28","2130.4","2656.68","2125.4","2651.68","1578.84","01.37"
"297","SUCCESS","36","36","759.83","1897.93","2657.76","1892.93","2652.76","2279.48","04.1"
"300","SUCCESS","49","49","425.18","2256.75","2681.92","2251.75","2676.92","1275.53","00.84"
"245","SUCCESS","02","02","648","2042.44","2690.44","2037.44","2685.44","1944","02.5"
"83","SUCCESS","17","17","209.63","2497.01","2706.64","2492.01","2701.64","628.9","00.98"
"221","SUCCESS","18","18","268.01","2460.78","2728.79","2455.78","2723.79","804.03","02.13"
"314","SUCCESS","37","37","583.7","2158.88","2742.58","2153.88","2737.58","1751.09","06.02"
"146","SUCCESS","41","41","130.43","2651.05","2781.48","2646.05","2776.48","391.3","00.46"
"275","SUCCESS","34","34","278.3","2515.89","2794.19","2510.89","2789.19","834.89","02.29"
"326","SUCCESS","12","12","444.69","2360.55","2805.24","2355.55","2800.24","1334.08","02.61"
"252","SUCCESS","24","24","218.77","2594.47","2813.24","2589.47","2808.24","656.32","00.52"
"80","SUCCESS","15","15","552.61","2274.71","2827.32","2269.71","2822.32","1657.82","01.67"
"148","SUCCESS","07","07","595.95","2243.26","2839.21","2238.26","2834.21","1787.86","02.08"
"470","SUCCESS","31","31","521.19","2320.3","2841.49","2315.3","2836.49","1563.58","13.75"
"327","SUCCESS","18","18","139.91","2728.79","2868.71","2723.79","2863.71","419.74","02.62"
"430","SUCCESS","29","29","286.3","2611.89","2898.19","2606.89","2893.19","858.91","01.23"
"198","SUCCESS","03","03","565.25","2335.54","2900.79","2330.54","2895.79","1695.75","01.46"
"319","SUCCESS","47","47","334.12","2572.08","2906.2","2567.08","2901.2","1002.35","00.87"
"293","SUCCESS","14","14","700.13","2209.06","2909.19","2204.06","2904.19","2100.39","02.95"
"151","SUCCESS","10","10","523.67","2387.04","2910.7","2382.04","2905.7","1571.01","01.79"
"253","SUCCESS","38","38","945.32","1965.48","2910.8","1960.48","2905.8","2835.96","29.27"
"254","SUCCESS","02","02","277.59","2690.44","2968.03","2685.44","2963.03","832.78","01.35"
"186","SUCCESS","20","20","738.39","2235.51","2973.9","2230.51","2968.9","2215.17","06.36"
"310","SUCCESS","09","09","340.24","2635.49","2975.72","2630.49","2970.72","1020.71","02.98"
"175","SUCCESS","13","13","336.16","2648.82","2984.98","2643.82","2979.98","1008.49","01.78"
"298","SUCCESS","40","40","1012.71","1973.18","2985.89","1968.18","2980.89","3038.13","02.34"
"248","SUCCESS","05","05","756.76","2230.89","2987.65","2225.89","2982.65","2270.28","04.85"
"341","SUCCESS","18","18","140.04","2868.71","3008.74","2863.71","3003.74","420.12","00.31"
"214","SUCCESS","21","21","457.3","2553.41","3010.71","2548.41","3005.71","1371.91","10.84"
"432","SUCCESS","45","45","638.68","2377.85","3016.53","2372.85","3011.53","1916.03","03.07"
"339","SUCCESS","16","16","737.23","2282.83","3020.06","2277.83","3015.06","2211.68","30.29"
"272","SUCCESS","42","42","899.58","2129.97","3029.55","2124.97","3024.55","2698.74","06.33"
"195","SUCCESS","32","32","617.28","2435.91","3053.19","2430.91","3048.19","1851.84","05.39"
"164","SUCCESS","22","22","717.61","2351.58","3069.19","2346.58","3064.19","2152.84","08.15"
"241","SUCCESS","23","23","889.44","2185.2","3074.64","2180.2","3069.64","2668.32","02.65"
"244","SUCCESS","46","46","462.37","2614.37","3076.74","2609.37","3071.74","1387.1","04.81"
"377","SUCCESS","39","39","821.5","2270.64","3092.15","2265.64","3087.15","2464.51","08.43"
"442","SUCCESS","11","11","546.87","2549.04","3095.91","2544.04","3090.91","1640.61","01.41"
"169","SUCCESS","26","26","714.58","2385.1","3099.68","2380.1","3094.68","2143.75","05.47"
"304","SUCCESS","14","14","202.97","2909.19","3112.16","2904.19","3107.16","608.92","02.91"
"485","SUCCESS","50","50","863.45","2248.95","3112.4","2243.95","3107.4","2590.34","04.29"
"206","SUCCESS","35","35","945.68","2172.05","3117.74","2167.05","3112.74","2837.05","01.86"
"134","SUCCESS","15","15","293.85","2827.32","3121.16","2822.32","3116.16","881.54","00.71"
"154","SUCCESS","30","30","1078.64","2052.23","3130.87","2047.23","3125.87","3235.93","02.47"
"315","SUCCESS","43","43","584.32","2577.04","3161.36","2572.04","3156.36","1752.97","07.31"
"109","SUCCESS","33","33","820.91","2354.37","3175.28","2349.37","3170.28","2462.73","14.38"
"307","SUCCESS","46","46","103.24","3076.74","3179.98","3071.74","3174.98","309.73","00.62"
"305","SUCCESS","10","10","272.57","2910.7","3183.27","2905.7","3178.27","817.71","00.89"
"404","SUCCESS","36","36","549.12","2657.76","3206.87","2652.76","3201.87","1647.35","10.29"
"220","SUCCESS","21","21","218.64","3010.71","3229.35","3005.71","3224.35","655.91","00.47"
"328","SUCCESS","27","27","590.01","2656.68","3246.69","2651.68","3241.69","1770.03","32"
"94","SUCCESS","17","17","568.79","2706.64","3275.43","2701.64","3270.43","1706.36","02.85"
"348","SUCCESS","05","05","297.77","2987.65","3285.42","2982.65","3280.42","893.3","01.17"
"279","SUCCESS","02","02","317.72","2968.03","3285.75","2963.03","3280.75","953.16","02.8"
"387","SUCCESS","51","51","687.31","2611.33","3298.64","2606.33","3293.64","2061.93","02.83"
"247","SUCCESS","23","23","249.32","3074.64","3323.96","3069.64","3318.96","747.97","00.78"
"311","SUCCESS","42","42","316.97","3029.55","3346.51","3024.55","3341.51","950.9","03.8"
"361","SUCCESS","34","34","556.63","2794.19","3350.82","2789.19","3345.82","1669.88","04.04"
"384","SUCCESS","43","43","206.46","3161.36","3367.82","3156.36","3362.82","619.38","00.42"
"262","SUCCESS","08","08","825.63","2543.32","3368.95","2538.32","3363.95","2476.88","10.68"
"190","SUCCESS","06","06","799.74","2570.65","3370.39","2565.65","3365.39","2399.22","04.91"
"325","SUCCESS","47","47","466.14","2906.2","3372.34","2901.2","3367.34","1398.43","01.74"
"354","SUCCESS","12","12","585.32","2805.24","3390.56","2800.24","3385.56","1755.95","02.59"
"486","SUCCESS","18","18","383.06","3008.74","3391.8","3003.74","3386.8","1149.18","01.02"
"261","SUCCESS","19","19","802.51","2601.15","3403.66","2596.15","3398.66","2407.54","01.98"
"115","SUCCESS","44","44","947.04","2459.66","3406.7","2454.66","3401.7","2841.13","30.91"
"127","SUCCESS","04","04","777.09","2630.51","3407.6","2625.51","3402.6","2331.28","03.36"
"95","SUCCESS","48","48","804.85","2608.96","3413.81","2603.96","3408.81","2414.54","02.19"
"294","SUCCESS","24","24","604.55","2813.24","3417.79","2808.24","3412.79","1813.66","01.44"
"158","SUCCESS","41","41","667.92","2781.48","3449.4","2776.48","3444.4","2003.77","01.38"
"489","SUCCESS","28","28","903.96","2570.64","3474.59","2565.64","3469.59","2711.87","06.81"
"165","SUCCESS","07","07","636.19","2839.21","3475.4","2834.21","3470.4","1908.57","01.52"
"389","SUCCESS","49","49","797.88","2681.92","3479.8","2676.92","3474.8","2393.63","04.45"
"462","SUCCESS","29","29","609.67","2898.19","3507.86","2893.19","3502.86","1829.02","02.93"
"342","SUCCESS","16","16","497.18","3020.06","3517.23","3015.06","3512.23","1491.53","02.82"
"429","SUCCESS","39","39","432.15","3092.15","3524.3","3087.15","3519.3","1296.46","01.33"
"208","SUCCESS","32","32","483.78","3053.19","3536.97","3048.19","3531.97","1451.33","02.57"
"376","SUCCESS","10","10","355.3","3183.27","3538.57","3178.27","3533.57","1065.9","01.35"
"228","SUCCESS","20","20","571.97","2973.9","3545.87","2968.9","3540.87","1715.91","02.78"
"188","SUCCESS","15","15","449.1","3121.16","3570.26","3116.16","3565.26","1347.3","01.17"
"147","SUCCESS","25","25","976.28","2596.27","3572.55","2591.27","3567.55","2928.83","02.3"
"323","SUCCESS","02","02","307.06","3285.75","3592.81","3280.75","3587.81","921.19","03.21"
"223","SUCCESS","13","13","622.87","2984.98","3607.85","2979.98","3602.85","1868.61","01.7"
"225","SUCCESS","22","22","545.67","3069.19","3614.86","3064.19","3609.86","1637.02","04.86"
"242","SUCCESS","35","35","513.15","3117.74","3630.89","3112.74","3625.89","1539.46","06.27"
"271","SUCCESS","38","38","744.66","2910.8","3655.46","2905.8","3650.46","2233.99","02.98"
"350","SUCCESS","46","46","477.35","3179.98","3657.33","3174.98","3652.33","1432.05","15.05"
