"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"39","SUCCESS","18","18","779.17","908.63","1687.81","903.63","1682.81","2337.52","15.69"
"40","SUCCESS","23","23","605.3","05","610.3","00","605.3","1815.91","01.93"
"41","SUCCESS","19","19","404.3","1025.79","1430.08","1020.79","1425.08","1212.89","01.61"
"42","SUCCESS","17","17","473.78","1469.22","1943","1464.22","1938","1421.35","04.27"
"43","SUCCESS","40","40","501.39","311.74","813.13","306.74","808.13","1504.18","01.68"
"44","SUCCESS","04","04","123.26","05","128.26","00","123.26","369.79","00.34"
"45","SUCCESS","16","16","625.97","391.68","1017.65","386.68","1012.65","1877.91","03.83"
"46","SUCCESS","14","14","470.1","05","475.1","00","470.1","1410.3","09.9"
"47","SUCCESS","10","10","845.36","05","850.36","00","845.36","2536.09","01.74"
"48","SUCCESS","44","44","520.19","656.44","1176.63","651.44","1171.63","1560.57","02.35"
"49","SUCCESS","03","03","359.89","05","364.89","00","359.89","1079.67","00.72"
"50","SUCCESS","32","32","440.66","05","445.66","00","440.66","1321.97","01.16"
"51","SUCCESS","46","46","589.51","05","594.51","00","589.51","1768.52","02.21"
"52","SUCCESS","51","51","194.44","508.76","703.2","503.76","698.2","583.32","01"
"53","SUCCESS","37","37","217.84","169.7","387.54","164.7","382.54","653.52","07.91"
"54","SUCCESS","41","41","160.66","1078.62","1239.29","1073.62","1234.29","481.99","00.47"
"55","SUCCESS","33","33","297.37","2210.11","2507.47","2205.11","2502.47","892.1","00.8"
"56","SUCCESS","50","50","517.83","05","522.83","00","517.83","1553.49","01.42"
"57","SUCCESS","10","10","475.66","850.36","1326.02","845.36","1321.02","1426.97","01.86"
"58","SUCCESS","30","30","799.6","05","804.6","00","799.6","2398.79","07.97"
"59","SUCCESS","02","02","785.68","05","790.68","00","785.68","2357.04","01.69"
"60","SUCCESS","17","17","472.76","1943","2415.76","1938","2410.76","1418.29","10.9"
"61","SUCCESS","34","34","428.94","05","433.94","00","428.94","1286.81","00.94"
"62","SUCCESS","14","14","618.33","475.1","1093.43","470.1","1088.43","1854.98","23.76"
"63","SUCCESS","29","29","873.12","197.61","1070.74","192.61","1065.74","2619.37","01.85"
"64","SUCCESS","13","13","597.91","05","602.91","00","597.91","1793.74","04.24"
"65","SUCCESS","21","21","691.65","05","696.65","00","691.65","2074.95","01.65"
"66","SUCCESS","05","05","453.86","1123.82","1577.67","1118.82","1572.67","1361.57","17.48"
"67","SUCCESS","14","14","307.44","1093.43","1400.87","1088.43","1395.87","922.33","05.39"
"68","SUCCESS","33","33","200.86","2507.47","2708.33","2502.47","2703.33","602.57","01.25"
"69","SUCCESS","50","50","190.2","522.83","713.03","517.83","708.03","570.61","01.44"
"70","SUCCESS","31","31","760.62","510.83","1271.45","505.83","1266.45","2281.87","02.15"
"71","SUCCESS","51","51","286.55","703.2","989.75","698.2","984.75","859.64","01.19"
"72","SUCCESS","39","39","734.94","836.21","1571.15","831.21","1566.15","2204.82","58.42"
"73","SUCCESS","37","37","329.71","387.54","717.25","382.54","712.25","989.14","01.2"
"74","SUCCESS","11","11","385.44","180.65","566.09","175.65","561.09","1156.32","00.94"
"75","SUCCESS","23","23","863.99","610.3","1474.29","605.3","1469.29","2591.97","01.81"
"76","SUCCESS","21","21","880.69","696.65","1577.34","691.65","1572.34","2642.07","03.02"
"77","SUCCESS","10","10","590.74","1326.02","1916.76","1321.02","1911.76","1772.22","02.18"
"78","SUCCESS","23","23","128.15","1474.29","1602.45","1469.29","1597.45","384.46","00.31"
"79","SUCCESS","09","09","650","05","655","00","650","1949.99","01.48"
"80","SUCCESS","46","46","433.34","594.51","1027.85","589.51","1022.85","1300.03","00.91"
"81","SUCCESS","49","49","580.92","05","585.92","00","580.92","1742.76","02.21"
"82","SUCCESS","25","25","604.21","163.92","768.13","158.92","763.13","1812.63","01.54"
"83","SUCCESS","27","27","714.75","129.51","844.26","124.51","839.26","2144.26","17.45"
"84","SUCCESS","36","36","508.49","787.35","1295.84","782.35","1290.84","1525.46","01.1"
"85","SUCCESS","07","07","486.59","05","491.59","00","486.59","1459.76","01.33"
"86","SUCCESS","40","40","687.16","813.13","1500.29","808.13","1495.29","2061.47","01.48"
"87","SUCCESS","26","26","1038.54","632.27","1670.81","627.27","1665.81","3115.63","05.04"
"88","SUCCESS","45","45","535.56","2259.29","2794.85","2254.29","2789.85","1606.67","01.89"
"89","SUCCESS","33","33","90.57","2708.33","2798.9","2703.33","2793.9","271.71","01.68"
"90","SUCCESS","13","13","245.39","602.91","848.3","597.91","843.3","736.16","00.67"
"91","SUCCESS","32","32","608.72","445.66","1054.38","440.66","1049.38","1826.17","02.8"
"92","SUCCESS","03","03","827.03","364.89","1191.92","359.89","1186.92","2481.1","30.05"
"93","SUCCESS","24","24","718.86","05","723.86","00","718.86","2156.57","01.83"
"94","SUCCESS","26","26","695.72","1670.81","2366.53","1665.81","2361.53","2087.15","08.67"
"95","SUCCESS","30","30","718.57","804.6","1523.17","799.6","1518.17","2155.72","02.91"
"96","SUCCESS","30","30","834.72","1523.17","2357.89","1518.17","2352.89","2504.17","03.41"
"97","SUCCESS","50","50","578.32","713.03","1291.35","708.03","1286.35","1734.97","10.57"
"98","SUCCESS","34","34","888.85","433.94","1322.79","428.94","1317.79","2666.56","17.99"
"99","SUCCESS","36","36","591.29","1295.84","1887.13","1290.84","1882.13","1773.87","01.17"
"100","SUCCESS","41","41","713.65","1239.29","1952.93","1234.29","1947.93","2140.95","01.77"
"101","SUCCESS","36","36","457.06","1887.13","2344.19","1882.13","2339.19","1371.17","05.23"
"102","SUCCESS","21","21","791.49","1577.34","2368.84","1572.34","2363.84","2374.48","03.13"
"103","SUCCESS","38","38","138.26","1099.66","1237.92","1094.66","1232.92","414.78","00.9"
"104","SUCCESS","18","18","162.15","1687.81","1849.96","1682.81","1844.96","486.45","08.32"
"105","SUCCESS","46","46","413.74","1027.85","1441.59","1022.85","1436.59","1241.23","01.99"
"106","SUCCESS","42","42","687.92","439.12","1127.05","434.12","1122.05","2063.77","08.23"
"107","SUCCESS","21","21","810.6","2368.84","3179.43","2363.84","3174.43","2431.79","08.65"
"108","SUCCESS","45","45","194.31","2794.85","2989.16","2789.85","2984.16","582.93","00.51"
"109","SUCCESS","41","41","727.45","1952.93","2680.38","1947.93","2675.38","2182.34","04.19"
"110","SUCCESS","09","09","541.98","655","1196.97","650","1191.97","1625.94","03"
"111","SUCCESS","24","24","381.11","723.86","1104.97","718.86","1099.97","1143.34","06.1"
"112","SUCCESS","18","18","358.01","1849.96","2207.97","1844.96","2202.97","1074.02","00.72"
"113","SUCCESS","23","23","890.02","1602.45","2492.47","1597.45","2487.47","2670.07","02.43"
"114","SUCCESS","14","14","613.81","1400.87","2014.68","1395.87","2009.68","1841.42","02.38"
"115","SUCCESS","05","05","587.36","1577.67","2165.03","1572.67","2160.03","1762.07","14.3"
"116","SUCCESS","28","28","421.85","1419.31","1841.16","1414.31","1836.16","1265.56","01"
"117","SUCCESS","45","45","639.73","2989.16","3628.89","2984.16","3623.89","1919.18","05.25"
"118","SUCCESS","40","40","602.69","1500.29","2102.98","1495.29","2097.98","1808.07","01.88"
"119","SUCCESS","09","09","380.53","1196.97","1577.51","1191.97","1572.51","1141.6","00.78"
"120","SUCCESS","41","41","603.23","2680.38","3283.61","2675.38","3278.61","1809.68","01.49"
"121","SUCCESS","48","48","175.22","05","180.22","00","175.22","525.65","00.35"
"122","SUCCESS","19","19","759.39","1430.08","2189.48","1425.08","2184.48","2278.18","17.46"
"123","SUCCESS","39","39","442.87","1571.15","2014.02","1566.15","2009.02","1328.61","08.89"
"124","SUCCESS","32","32","583.31","1054.38","1637.69","1049.38","1632.69","1749.93","04.68"
"125","SUCCESS","32","32","712.21","1637.69","2349.9","1632.69","2344.9","2136.64","07.2"
"126","SUCCESS","03","03","782.76","1191.92","1974.68","1186.92","1969.68","2348.27","02.57"
"127","SUCCESS","37","37","841.61","717.25","1558.86","712.25","1553.86","2524.84","47.48"
"128","SUCCESS","16","16","875.2","1017.65","1892.85","1012.65","1887.85","2625.6","09.76"
"129","SUCCESS","35","35","449.98","05","454.98","00","449.98","1349.93","04.3"
"130","SUCCESS","40","40","601.76","2102.98","2704.74","2097.98","2699.74","1805.29","01.38"
"131","SUCCESS","30","30","858.59","2357.89","3216.48","2352.89","3211.48","2575.76","19.81"
"132","SUCCESS","35","35","560.84","454.98","1015.82","449.98","1010.82","1682.52","01.17"
"133","SUCCESS","47","47","557.39","05","562.39","00","557.39","1672.18","01.9"
"134","SUCCESS","14","14","362.03","2014.68","2376.71","2009.68","2371.71","1086.1","07.95"
"135","SUCCESS","05","05","621.74","2165.03","2786.77","2160.03","2781.77","1865.23","21.78"
"136","SUCCESS","29","29","751.4","1070.74","1822.14","1065.74","1817.14","2254.21","02.05"
"137","SUCCESS","02","02","672.53","790.68","1463.21","785.68","1458.21","2017.6","01.96"
"138","SUCCESS","42","42","874.89","1127.05","2001.94","1122.05","1996.94","2624.68","02.55"
"139","SUCCESS","49","49","892.64","585.92","1478.56","580.92","1473.56","2677.92","48.37"
"140","SUCCESS","21","21","528","3179.43","3707.43","3174.43","3702.43","1583.99","01.59"
"141","SUCCESS","15","15","510.79","05","515.79","00","510.79","1532.36","01.07"
"142","SUCCESS","21","21","407.11","3707.43","4114.54","3702.43","4109.54","1221.33","00.94"
"143","SUCCESS","31","31","410.37","1271.45","1681.82","1266.45","1676.82","1231.12","02.07"
"144","SUCCESS","02","02","951.19","1463.21","2414.4","1458.21","2409.4","2853.57","01.95"
"145","SUCCESS","15","15","418.27","515.79","934.06","510.79","929.06","1254.82","01.36"
"146","SUCCESS","07","07","656.41","491.59","1148","486.59","1143","1969.24","01.47"
"147","SUCCESS","29","29","876.7","1822.14","2698.84","1817.14","2693.84","2630.11","04.56"
"148","SUCCESS","47","47","972.13","562.39","1534.52","557.39","1529.52","2916.39","04.52"
"149","SUCCESS","03","03","419.49","1974.68","2394.18","1969.68","2389.18","1258.48","02.37"
"150","SUCCESS","05","05","489.66","2786.77","3276.43","2781.77","3271.43","1468.99","02.38"
"151","SUCCESS","06","06","339.18","568.53","907.71","563.53","902.71","1017.54","01.58"
"152","SUCCESS","25","25","573.67","768.13","1341.8","763.13","1336.8","1721","01.85"
"153","SUCCESS","38","38","632.39","1237.92","1870.32","1232.92","1865.32","1897.18","17.27"
"154","SUCCESS","23","23","503.66","2492.47","2996.13","2487.47","2991.13","1510.99","01.33"
"155","SUCCESS","47","47","247.1","1534.52","1781.62","1529.52","1776.62","741.3","01.73"
"156","SUCCESS","09","09","429.99","1577.51","2007.5","1572.51","2002.5","1289.98","01.68"
"157","SUCCESS","06","06","364.13","907.71","1271.83","902.71","1266.83","1092.38","02.26"
"158","SUCCESS","20","20","692.52","800.11","1492.63","795.11","1487.63","2077.56","01.69"
"159","SUCCESS","33","33","406.23","2798.9","3205.13","2793.9","3200.13","1218.7","00.82"
"160","SUCCESS","51","51","467.69","989.75","1457.44","984.75","1452.44","1403.06","03.32"
"161","SUCCESS","31","31","393.49","1681.82","2075.31","1676.82","2070.31","1180.46","04.26"
"162","SUCCESS","19","19","402.54","2189.48","2592.02","2184.48","2587.02","1207.62","03.3"
"163","SUCCESS","07","07","721.54","1148","1869.54","1143","1864.54","2164.61","01.83"
"164","SUCCESS","50","50","496","1291.35","1787.35","1286.35","1782.35","1488","03.41"
"165","SUCCESS","04","04","1010.14","128.26","1138.4","123.26","1133.4","3030.43","02.16"
"166","SUCCESS","08","08","599.74","464.96","1064.7","459.96","1059.7","1799.21","01.8"
"167","SUCCESS","30","30","521.38","3216.48","3737.86","3211.48","3732.86","1564.15","01.25"
"168","SUCCESS","49","49","461.43","1478.56","1939.99","1473.56","1934.99","1384.28","02.23"
"169","SUCCESS","35","35","761.76","1015.82","1777.58","1010.82","1772.58","2285.28","02.07"
"170","SUCCESS","49","49","101.53","1939.99","2041.52","1934.99","2036.52","304.6","03.54"
"171","SUCCESS","45","45","753.99","3628.89","4382.88","3623.89","4377.88","2261.98","02.25"
"172","SUCCESS","21","21","367.11","4114.54","4481.64","4109.54","4476.64","1101.32","00.85"
"173","SUCCESS","38","38","204.64","1870.32","2074.96","1865.32","2069.96","613.93","00.62"
"174","SUCCESS","16","16","1031.99","1892.85","2924.83","1887.85","2919.83","3095.96","08.34"
"175","SUCCESS","29","29","701.03","2698.84","3399.88","2693.84","3394.88","2103.1","02.9"
"176","SUCCESS","25","25","760.73","1341.8","2102.53","1336.8","2097.53","2282.2","04.82"
"177","SUCCESS","23","23","442.54","2996.13","3438.68","2991.13","3433.68","1327.62","01.46"
"178","SUCCESS","47","47","588.87","1781.62","2370.5","1776.62","2365.5","1766.62","02.5"
"179","SUCCESS","50","50","554.85","1787.35","2342.2","1782.35","2337.2","1664.54","01.82"
"180","SUCCESS","11","11","565.87","566.09","1131.95","561.09","1126.95","1697.61","01.57"
"181","SUCCESS","25","25","1066","2102.53","3168.53","2097.53","3163.53","3197.99","04.23"
"182","SUCCESS","40","40","172.32","2704.74","2877.06","2699.74","2872.06","516.96","00.54"
"183","SUCCESS","12","12","349.13","1444.32","1793.46","1439.32","1788.46","1047.4","01.31"
"184","SUCCESS","51","51","441.82","1457.44","1899.26","1452.44","1894.26","1325.47","03.72"
"185","SUCCESS","19","19","495.95","2592.02","3087.97","2587.02","3082.97","1487.85","01.31"
"186","SUCCESS","31","31","634.65","2075.31","2709.96","2070.31","2704.96","1903.95","03.79"
"187","SUCCESS","13","13","880.29","848.3","1728.59","843.3","1723.59","2640.86","03.82"
"188","SUCCESS","44","44","755.99","1176.63","1932.62","1171.63","1927.62","2267.97","01.85"
"189","SUCCESS","50","50","703.99","2342.2","3046.19","2337.2","3041.19","2111.98","06.77"
"190","SUCCESS","15","15","551.16","934.06","1485.22","929.06","1480.22","1653.49","18.46"
"191","SUCCESS","45","45","1006.44","4382.88","5389.32","4377.88","5384.32","3019.31","16.82"
"192","SUCCESS","30","30","426.53","3737.86","4164.4","3732.86","4159.4","1279.6","15.22"
"193","SUCCESS","32","32","500.72","2349.9","2850.62","2344.9","2845.62","1502.17","01.17"
"194","SUCCESS","08","08","672.94","1064.7","1737.63","1059.7","1732.63","2018.81","02.62"
"195","SUCCESS","40","40","1006.53","2877.06","3883.59","2872.06","3878.59","3019.59","02.04"
"196","SUCCESS","20","20","830.01","1492.63","2322.64","1487.63","2317.64","2490.04","13.16"
"197","SUCCESS","10","10","485.61","1916.76","2402.37","1911.76","2397.37","1456.83","01.96"
"198","SUCCESS","28","28","807.14","1841.16","2648.31","1836.16","2643.31","2421.43","01.61"
"199","SUCCESS","36","36","192.88","2344.19","2537.07","2339.19","2532.07","578.64","01.25"
"200","SUCCESS","15","15","759.71","1485.22","2244.93","1480.22","2239.93","2279.13","03.23"
"201","SUCCESS","14","14","525.09","2376.71","2901.8","2371.71","2896.8","1575.26","01.59"
"202","SUCCESS","28","28","515.05","2648.31","3163.36","2643.31","3158.36","1545.15","02.05"
"203","SUCCESS","39","39","460.16","2014.02","2474.18","2009.02","2469.18","1380.48","01.21"
"204","SUCCESS","33","33","585.52","3205.13","3790.65","3200.13","3785.65","1756.56","01.16"
"205","SUCCESS","34","34","815.33","1322.79","2138.11","1317.79","2133.11","2445.98","02.08"
"206","SUCCESS","46","46","405.4","1441.59","1847","1436.59","1842","1216.21","00.81"
"207","SUCCESS","34","34","259.47","2138.11","2397.58","2133.11","2392.58","778.4","02.67"
"208","SUCCESS","34","34","813.04","2397.58","3210.62","2392.58","3205.62","2439.12","02.61"
"209","SUCCESS","24","24","453.65","1104.97","1558.62","1099.97","1553.62","1360.96","01.66"
"210","SUCCESS","06","06","368.9","1271.83","1640.73","1266.83","1635.73","1106.69","02.53"
"211","SUCCESS","45","45","283.03","5389.32","5672.35","5384.32","5667.35","849.1","00.67"
"212","SUCCESS","12","12","416.39","1793.46","2209.85","1788.46","2204.85","1249.18","00.98"
"213","SUCCESS","32","32","588.55","2850.62","3439.18","2845.62","3434.18","1765.66","09.57"
"214","SUCCESS","46","46","666.05","1847","2513.05","1842","2508.05","1998.16","01.77"
"215","SUCCESS","37","37","689.62","1558.86","2248.49","1553.86","2243.49","2068.87","20.45"
"216","SUCCESS","08","08","528.63","1737.63","2266.26","1732.63","2261.26","1585.89","04.57"
"217","SUCCESS","10","10","619.07","2402.37","3021.44","2397.37","3016.44","1857.21","01.32"
"218","SUCCESS","51","51","635.51","1899.26","2534.77","1894.26","2529.77","1906.52","02.36"
"219","SUCCESS","49","49","623.58","2041.52","2665.1","2036.52","2660.1","1870.75","01.33"
"220","SUCCESS","05","05","466.89","3276.43","3743.33","3271.43","3738.33","1400.68","02.06"
"221","SUCCESS","08","08","587.66","2266.26","2853.92","2261.26","2848.92","1762.98","01.87"
"222","SUCCESS","23","23","229.92","3438.68","3668.6","3433.68","3663.6","689.77","01.49"
"223","SUCCESS","43","43","847.51","05","852.51","00","847.51","2542.52","02.72"
"224","SUCCESS","50","50","788.31","3046.19","3834.5","3041.19","3829.5","2364.93","01.79"
"225","SUCCESS","08","08","428.43","2853.92","3282.35","2848.92","3277.35","1285.28","01.59"
"226","SUCCESS","43","43","550.21","852.51","1402.72","847.51","1397.72","1650.63","03.47"
"227","SUCCESS","40","40","998.43","3883.59","4882.02","3878.59","4877.02","2995.28","03.09"
"228","SUCCESS","02","02","72.5","2414.4","2486.9","2409.4","2481.9","217.49","01.49"
"229","SUCCESS","36","36","324.35","2537.07","2861.41","2532.07","2856.41","973.04","01.38"
"230","SUCCESS","46","46","506.44","2513.05","3019.49","2508.05","3014.49","1519.31","01.18"
"231","SUCCESS","39","39","769.59","2474.18","3243.77","2469.18","3238.77","2308.78","01.67"
"232","SUCCESS","46","46","745.36","3019.49","3764.84","3014.49","3759.84","2236.07","01.9"
"233","SUCCESS","33","33","108.33","3790.65","3898.98","3785.65","3893.98","324.98","00.45"
"234","SUCCESS","02","02","319.2","2486.9","2806.1","2481.9","2801.1","957.6","01.83"
"235","SUCCESS","35","35","406.46","1777.58","2184.03","1772.58","2179.03","1219.37","03.86"
"236","SUCCESS","18","18","865","2207.97","3072.96","2202.97","3067.96","2595","07.62"
"237","SUCCESS","40","40","450.39","4882.02","5332.41","4877.02","5327.41","1351.18","02.41"
"238","SUCCESS","47","47","902.18","2370.5","3272.67","2365.5","3267.67","2706.53","05.43"
"239","SUCCESS","37","37","614.84","2248.49","2863.33","2243.49","2858.33","1844.52","01.32"
"240","SUCCESS","38","38","156.02","2074.96","2230.99","2069.96","2225.99","468.07","00.36"
"241","SUCCESS","12","12","624.3","2209.85","2834.15","2204.85","2829.15","1872.89","02.49"
"242","SUCCESS","46","46","529.25","3764.84","4294.09","3759.84","4289.09","1587.74","05.28"
"243","SUCCESS","44","44","874.31","1932.62","2806.93","1927.62","2801.93","2622.94","02.21"
"244","SUCCESS","47","47","172.64","3272.67","3445.31","3267.67","3440.31","517.92","00.58"
"245","SUCCESS","06","06","563.28","1640.73","2204.01","1635.73","2199.01","1689.83","01.11"
"246","SUCCESS","47","47","671.59","3445.31","4116.91","3440.31","4111.91","2014.78","10.61"
"247","SUCCESS","21","21","478.75","4481.64","4960.4","4476.64","4955.4","1436.26","17.98"
"248","SUCCESS","40","40","636.35","5332.41","5968.76","5327.41","5963.76","1909.04","04.18"
"249","SUCCESS","32","32","1048.7","3439.18","4487.88","3434.18","4482.88","3146.11","06.4"
"250","SUCCESS","33","33","715.79","3898.98","4614.77","3893.98","4609.77","2147.38","02.41"
"251","SUCCESS","09","09","471.54","2007.5","2479.04","2002.5","2474.04","1414.62","02.97"
"252","SUCCESS","28","28","194.35","3163.36","3357.71","3158.36","3352.71","583.06","00.5"
"253","SUCCESS","05","05","490.56","3743.33","4233.89","3738.33","4228.89","1471.68","10.36"
"254","SUCCESS","35","35","709.13","2184.03","2893.16","2179.03","2888.16","2127.39","26.02"
"255","SUCCESS","04","04","220.33","1138.4","1358.73","1133.4","1353.73","660.98","00.63"
"256","SUCCESS","12","12","743.32","2834.15","3577.47","2829.15","3572.47","2229.97","10.6"
"257","SUCCESS","43","43","449.27","1402.72","1851.98","1397.72","1846.98","1347.8","01.86"
"258","SUCCESS","17","17","842.94","2415.76","3258.7","2410.76","3253.7","2528.82","01.76"
"259","SUCCESS","45","45","608.42","5672.35","6280.77","5667.35","6275.77","1825.27","03.63"
"260","SUCCESS","19","19","1049.76","3087.97","4137.73","3082.97","4132.73","3149.29","05.59"
"261","SUCCESS","14","14","425.97","2901.8","3327.77","2896.8","3322.77","1277.9","07.16"
"262","SUCCESS","09","09","1007.57","2479.04","3486.61","2474.04","3481.61","3022.72","12.13"
"263","SUCCESS","18","18","564.84","3072.96","3637.8","3067.96","3632.8","1694.52","01.51"
"264","SUCCESS","19","19","403.87","4137.73","4541.6","4132.73","4536.6","1211.6","02.81"
"265","SUCCESS","14","14","364.27","3327.77","3692.03","3322.77","3687.03","1092.8","01.56"
"266","SUCCESS","46","46","602.87","4294.09","4896.96","4289.09","4891.96","1808.61","09.84"
"267","SUCCESS","50","50","483.72","3834.5","4318.22","3829.5","4313.22","1451.15","01.04"
"268","SUCCESS","32","32","897.43","4487.88","5385.31","4482.88","5380.31","2692.3","01.89"
"269","SUCCESS","44","44","691.99","2806.93","3498.92","2801.93","3493.92","2075.98","01.44"
"270","SUCCESS","49","49","520.66","2665.1","3185.76","2660.1","3180.76","1561.97","04.42"
"271","SUCCESS","19","19","146.38","4541.6","4687.98","4536.6","4682.98","439.15","00.74"
"272","SUCCESS","21","21","544.56","4960.4","5504.96","4955.4","5499.96","1633.69","03.93"
"273","SUCCESS","02","02","742.09","2806.1","3548.19","2801.1","3543.19","2226.27","03.41"
"274","SUCCESS","39","39","656.87","3243.77","3900.64","3238.77","3895.64","1970.61","01.32"
"275","SUCCESS","31","31","640.58","2709.96","3350.53","2704.96","3345.53","1921.73","02.64"
"276","SUCCESS","14","14","223.6","3692.03","3915.63","3687.03","3910.63","670.79","12.86"
"277","SUCCESS","44","44","904.36","3498.92","4403.28","3493.92","4398.28","2713.07","02.1"
"278","SUCCESS","24","24","752.66","1558.62","2311.29","1553.62","2306.29","2257.99","02.47"
"279","SUCCESS","51","51","311.19","2534.77","2845.96","2529.77","2840.96","933.58","01.63"
"280","SUCCESS","32","32","155.86","5385.31","5541.17","5380.31","5536.17","467.57","00.86"
"281","SUCCESS","06","06","653.61","2204.01","2857.62","2199.01","2852.62","1960.82","10.55"
"282","SUCCESS","14","14","428.23","3915.63","4343.86","3910.63","4338.86","1284.7","01.3"
"283","SUCCESS","36","36","627.41","2861.41","3488.83","2856.41","3483.83","1882.24","50.09"
"284","SUCCESS","45","45","345.27","6280.77","6626.04","6275.77","6621.04","1035.82","01.01"
"285","SUCCESS","51","51","625.89","2845.96","3471.85","2840.96","3466.85","1877.66","01.64"
"286","SUCCESS","50","50","643.24","4318.22","4961.46","4313.22","4956.46","1929.73","01.99"
"287","SUCCESS","34","34","601.6","3210.62","3812.22","3205.62","3807.22","1804.8","01.9"
"288","SUCCESS","35","35","528.72","2893.16","3421.88","2888.16","3416.88","1586.15","01.49"
"289","SUCCESS","45","45","235","6626.04","6861.05","6621.04","6856.05","705","00.72"
"290","SUCCESS","14","14","537.01","4343.86","4880.87","4338.86","4875.87","1611.02","01.7"
"291","SUCCESS","21","21","684.54","5504.96","6189.5","5499.96","6184.5","2053.61","06.27"
"292","SUCCESS","12","12","612.07","3577.47","4189.55","3572.47","4184.55","1836.22","06.3"
"293","SUCCESS","47","47","600.04","4116.91","4716.95","4111.91","4711.95","1800.12","02.99"
"294","SUCCESS","32","32","553","5541.17","6094.16","5536.17","6089.16","1658.99","01.75"
"295","SUCCESS","40","40","779.25","5968.76","6748.01","5963.76","6743.01","2337.76","10.11"
"296","SUCCESS","15","15","842.44","2244.93","3087.38","2239.93","3082.38","2527.32","08.93"
"297","SUCCESS","08","08","148.11","3282.35","3430.45","3277.35","3425.45","444.32","00.52"
"298","SUCCESS","39","39","694.46","3900.64","4595.1","3895.64","4590.1","2083.37","04.24"
"299","SUCCESS","18","18","386.85","3637.8","4024.65","3632.8","4019.65","1160.54","03.49"
"300","SUCCESS","05","05","268.53","4233.89","4502.42","4228.89","4497.42","805.58","04.89"
"301","SUCCESS","08","08","278.89","3430.45","3709.35","3425.45","3704.35","836.68","00.7"
