"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"27","SUCCESS","07","07","793.55","1559.66","2353.21","1550.86","2344.41","2380.66","01.88"
"09","SUCCESS","05","05","959.89","1594.5","2554.39","1585.7","2545.59","2879.67","43.52"
"20","SUCCESS","02","02","640.07","1979","2619.07","1970.2","2610.27","1920.22","10.18"
"11","SUCCESS","05","05","127.03","2554.39","2681.42","2545.59","2672.62","381.09","00.35"
"38","SUCCESS","06","06","851.27","1876.18","2727.45","1867.38","2718.65","2553.81","10.1"
"48","SUCCESS","09","09","440.09","2295.47","2735.56","2286.67","2726.76","1320.26","01.56"
"44","SUCCESS","08","08","1028.58","1818.77","2847.35","1809.97","2838.55","3085.75","06.26"
"22","SUCCESS","02","02","418.35","2619.07","3037.42","2610.27","3028.62","1255.06","01.07"
"32","SUCCESS","04","04","881.7","2205.19","3086.89","2196.39","3078.09","2645.1","08.1"
"52","SUCCESS","09","09","434.89","2735.56","3170.45","2726.76","3161.65","1304.68","02.29"
"53","SUCCESS","03","03","867.52","2305.61","3173.13","2296.81","3164.33","2602.55","06"
"33","SUCCESS","07","07","842.33","2353.21","3195.54","2344.41","3186.74","2526.98","07.74"
"41","SUCCESS","06","06","512.71","2727.45","3240.17","2718.65","3231.37","1538.14","01.09"
"23","SUCCESS","02","02","249.53","3037.42","3286.95","3028.62","3278.15","748.59","01.27"
"37","SUCCESS","04","04","367.37","3086.89","3454.26","3078.09","3445.46","1102.11","03.93"
"13","SUCCESS","05","05","776.39","2681.42","3457.81","2672.62","3449.01","2329.18","09.03"
"47","SUCCESS","08","08","740.53","2847.35","3587.88","2838.55","3579.08","2221.58","02.93"
"55","SUCCESS","03","03","527.23","3173.13","3700.36","3164.33","3691.55","1581.68","01.15"
"46","SUCCESS","07","07","561.26","3195.54","3756.8","3186.74","3748","1683.78","07.47"
"75","SUCCESS","09","09","670.78","3170.45","3841.24","3161.65","3832.44","2012.35","01.61"
"25","SUCCESS","02","02","641.84","3286.95","3928.79","3278.15","3919.99","1925.53","03.16"
"45","SUCCESS","04","04","624.15","3454.26","4078.4","3445.46","4069.6","1872.44","05.77"
"34","SUCCESS","02","02","175.79","3928.79","4104.58","3919.99","4095.78","527.36","00.54"
"43","SUCCESS","06","06","955.96","3240.17","4196.13","3231.37","4187.33","2867.89","24.81"
"39","SUCCESS","05","05","751.41","3457.81","4209.23","3449.01","4200.43","2254.24","01.8"
"80","SUCCESS","07","07","558.43","3756.8","4315.23","3748","4306.43","1675.3","11.19"
"59","SUCCESS","08","08","942.84","3587.88","4530.71","3579.08","4521.91","2828.51","13.55"
"81","SUCCESS","07","07","258.44","4315.23","4573.67","4306.43","4564.87","775.32","00.52"
"61","SUCCESS","04","04","592.92","4078.4","4671.32","4069.6","4662.52","1778.75","19.04"
"36","SUCCESS","02","02","593.05","4104.58","4697.63","4095.78","4688.83","1779.16","10.45"
"57","SUCCESS","06","06","533.52","4196.13","4729.65","4187.33","4720.85","1600.57","02.18"
"69","SUCCESS","04","04","62.25","4671.32","4733.57","4662.52","4724.77","186.74","00.16"
"72","SUCCESS","03","03","1052.01","3700.36","4752.36","3691.55","4743.56","3156.02","03.29"
"64","SUCCESS","08","08","267.76","4530.71","4798.48","4521.91","4789.68","803.29","03.41"
"82","SUCCESS","09","09","1065.16","3841.24","4906.4","3832.44","4897.6","3195.47","09.55"
"42","SUCCESS","05","05","772.72","4209.23","4981.95","4200.43","4973.15","2318.17","06.11"
"54","SUCCESS","02","02","488.97","4697.63","5186.6","4688.83","5177.8","1466.91","01.81"
"67","SUCCESS","08","08","400.56","4798.48","5199.03","4789.68","5190.23","1201.67","01.89"
"71","SUCCESS","04","04","475.35","4733.57","5208.91","4724.77","5200.11","1426.05","19.68"
"74","SUCCESS","03","03","548.6","4752.36","5300.97","4743.56","5292.17","1645.81","10.45"
"85","SUCCESS","07","07","740.33","4573.67","5314","4564.87","5305.2","2220.98","04.93"
"103","SUCCESS","09","09","553.15","4906.4","5459.55","4897.6","5450.75","1659.45","03.39"
"70","SUCCESS","06","06","764.32","4729.65","5493.98","4720.85","5485.18","2292.97","02.39"
"49","SUCCESS","05","05","652.41","4981.95","5634.36","4973.15","5625.56","1957.23","03.11"
"100","SUCCESS","04","04","456.74","5208.91","5665.66","5200.11","5656.86","1370.22","01.07"
"58","SUCCESS","02","02","527.7","5186.6","5714.3","5177.8","5705.5","1583.09","01.34"
"93","SUCCESS","07","07","418.96","5314","5732.96","5305.2","5724.16","1256.87","02.16"
"76","SUCCESS","03","03","775.11","5300.97","6076.08","5292.17","6067.28","2325.34","03.29"
"109","SUCCESS","04","04","443.99","5665.66","6109.65","5656.86","6100.85","1331.98","02.82"
"78","SUCCESS","08","08","955.86","5199.03","6154.9","5190.23","6146.1","2867.59","03.81"
"77","SUCCESS","06","06","734.05","5493.98","6228.03","5485.18","6219.23","2202.16","01.56"
"119","SUCCESS","07","07","620.09","5732.96","6353.04","5724.16","6344.24","1860.26","01.77"
"104","SUCCESS","09","09","955.9","5459.55","6415.45","5450.75","6406.65","2867.7","03.87"
"63","SUCCESS","02","02","832.53","5714.3","6546.83","5705.5","6538.03","2497.59","01.96"
"50","SUCCESS","05","05","974.56","5634.36","6608.92","5625.56","6600.12","2923.68","06.46"
"83","SUCCESS","03","03","586.67","6076.08","6662.75","6067.28","6653.95","1760.01","04.85"
"117","SUCCESS","04","04","591.65","6109.65","6701.3","6100.85","6692.5","1774.95","02.26"
"98","SUCCESS","08","08","728.73","6154.9","6883.63","6146.1","6874.83","2186.2","05.25"
"134","SUCCESS","07","07","549.06","6353.04","6902.1","6344.24","6893.3","1647.17","03.33"
"123","SUCCESS","04","04","253.07","6701.3","6954.37","6692.5","6945.57","759.21","00.65"
"108","SUCCESS","09","09","636.88","6415.45","7052.33","6406.65","7043.53","1910.64","02"
"88","SUCCESS","03","03","421.51","6662.75","7084.26","6653.95","7075.46","1264.53","01.32"
"79","SUCCESS","06","06","892.61","6228.03","7120.64","6219.23","7111.84","2677.83","07.54"
"56","SUCCESS","05","05","574.86","6608.92","7183.78","6600.12","7174.98","1724.59","02.3"
"65","SUCCESS","02","02","770.61","6546.83","7317.44","6538.03","7308.64","2311.82","03.89"
"91","SUCCESS","03","03","358.83","7084.26","7443.09","7075.46","7434.29","1076.49","02.23"
"139","SUCCESS","07","07","607.71","6902.1","7509.81","6893.3","7501.01","1823.14","05.6"
"86","SUCCESS","06","06","452.88","7120.64","7573.52","7111.84","7564.72","1358.65","01.2"
"99","SUCCESS","08","08","725.06","6883.63","7608.69","6874.83","7599.89","2175.17","12.3"
"125","SUCCESS","04","04","671.71","6954.37","7626.08","6945.57","7617.28","2015.12","02.1"
"118","SUCCESS","09","09","620.06","7052.33","7672.39","7043.53","7663.59","1860.19","03.3"
"60","SUCCESS","05","05","736.11","7183.78","7919.89","7174.98","7911.09","2208.34","19.82"
"66","SUCCESS","02","02","626.03","7317.44","7943.47","7308.64","7934.67","1878.09","05.2"
"94","SUCCESS","03","03","513.77","7443.09","7956.86","7434.29","7948.06","1541.31","01.1"
"166","SUCCESS","07","07","456.75","7509.81","7966.56","7501.01","7957.76","1370.25","01.1"
"68","SUCCESS","02","02","122.35","7943.47","8065.82","7934.67","8057.02","367.05","00.89"
"106","SUCCESS","08","08","519.16","7608.69","8127.85","7599.89","8119.05","1557.48","06.29"
"87","SUCCESS","06","06","601.61","7573.52","8175.13","7564.72","8166.33","1804.82","18.16"
"133","SUCCESS","04","04","630.95","7626.08","8257.02","7617.28","8248.22","1892.84","11.9"
"138","SUCCESS","09","09","618.43","7672.39","8290.82","7663.59","8282.02","1855.28","02.85"
"178","SUCCESS","07","07","356.14","7966.56","8322.7","7957.76","8313.9","1068.41","03.34"
"73","SUCCESS","02","02","457.31","8065.82","8523.13","8057.02","8514.33","1371.94","00.91"
"115","SUCCESS","08","08","458.94","8127.85","8586.78","8119.05","8577.98","1376.81","00.94"
"116","SUCCESS","03","03","636.64","7956.86","8593.5","7948.06","8584.7","1909.92","04.99"
"145","SUCCESS","04","04","404.1","8257.02","8661.13","8248.23","8652.33","1212.31","00.87"
"144","SUCCESS","09","09","441.28","8290.82","8732.1","8282.02","8723.3","1323.85","01.35"
"62","SUCCESS","05","05","866.91","7919.89","8786.8","7911.09","8778","2600.73","01.92"
"92","SUCCESS","06","06","702.53","8175.13","8877.65","8166.33","8868.85","2107.58","07.63"
"84","SUCCESS","02","02","455.86","8523.13","8978.99","8514.33","8970.19","1367.57","01.15"
"187","SUCCESS","07","07","771.96","8322.7","9094.66","8313.9","9085.86","2315.87","05.35"
"89","SUCCESS","05","05","383.34","8786.8","9170.14","8778","9161.34","1150.02","01.13"
"120","SUCCESS","08","08","615.3","8586.78","9202.08","8577.98","9193.28","1845.9","01.31"
"147","SUCCESS","04","04","548.4","8661.13","9209.52","8652.33","9200.72","1645.19","01.13"
"124","SUCCESS","03","03","621.26","8593.5","9214.76","8584.7","9205.96","1863.77","01.49"
"146","SUCCESS","09","09","682.88","8732.1","9414.98","8723.3","9406.18","2048.63","57.8"
"90","SUCCESS","02","02","452.09","8978.99","9431.08","8970.19","9422.28","1356.27","01.91"
"194","SUCCESS","07","07","620.22","9094.66","9714.88","9085.86","9706.08","1860.65","01.5"
"164","SUCCESS","09","09","313.63","9414.98","9728.61","9406.18","9719.81","940.88","01.6"
"96","SUCCESS","02","02","330.18","9431.08","9761.26","9422.28","9752.46","990.54","00.73"
"135","SUCCESS","03","03","614.56","9214.76","9829.32","9205.96","9820.52","1843.69","04.2"
"95","SUCCESS","06","06","958.58","8877.65","9836.24","8868.85","9827.44","2875.74","04.15"
"171","SUCCESS","09","09","176.45","9728.61","9905.06","9719.81","9896.26","529.36","00.4"
"97","SUCCESS","05","05","800.27","9170.14","9970.42","9161.34","9961.62","2400.82","01.79"
"127","SUCCESS","08","08","829.16","9202.08","10031.24","9193.28","10022.44","2487.48","14.71"
"101","SUCCESS","05","05","92.38","9970.42","10062.8","9961.62","10054","277.15","00.23"
"159","SUCCESS","04","04","884.28","9209.52","10093.81","9200.72","10085.01","2652.85","04.47"
"204","SUCCESS","07","07","587.92","9714.88","10302.79","9706.08","10293.99","1763.75","05.42"
"143","SUCCESS","08","08","360.49","10031.24","10391.73","10022.44","10382.93","1081.46","00.82"
"211","SUCCESS","07","07","105.22","10302.79","10408.01","10293.99","10399.21","315.65","04.83"
"136","SUCCESS","03","03","676.31","9829.32","10505.62","9820.52","10496.83","2028.92","01.51"
"102","SUCCESS","05","05","470.31","10062.8","10533.11","10054","10524.31","1410.92","00.94"
"121","SUCCESS","02","02","912.63","9761.26","10673.89","9752.46","10665.09","2737.89","05.92"
"162","SUCCESS","04","04","597.42","10093.81","10691.23","10085.01","10682.43","1792.27","07.67"
"107","SUCCESS","06","06","879.72","9836.24","10715.95","9827.44","10707.15","2639.15","06.11"
"149","SUCCESS","03","03","349.75","10505.62","10855.38","10496.83","10846.58","1049.26","13.63"
"188","SUCCESS","09","09","994.73","9905.06","10899.79","9896.26","10890.99","2984.2","02.03"
"122","SUCCESS","02","02","419.87","10673.89","11093.75","10665.09","11084.95","1259.6","01.25"
"201","SUCCESS","09","09","206.94","10899.79","11106.74","10890.99","11097.94","620.83","01.24"
"148","SUCCESS","08","08","850.8","10391.73","11242.53","10382.93","11233.73","2552.41","02.83"
"110","SUCCESS","06","06","544.15","10715.95","11260.11","10707.15","11251.31","1632.46","01.16"
"213","SUCCESS","07","07","940.58","10408.01","11348.59","10399.21","11339.79","2821.74","02.25"
"105","SUCCESS","05","05","828.71","10533.11","11361.81","10524.31","11353.01","2486.12","07.03"
"114","SUCCESS","06","06","124.33","11260.11","11384.44","11251.31","11375.64","373","00.53"
"128","SUCCESS","02","02","323.27","11093.75","11417.03","11084.95","11408.23","969.82","00.94"
"167","SUCCESS","04","04","753.14","10691.23","11444.37","10682.43","11435.57","2259.41","02.44"
"205","SUCCESS","09","09","566.49","11106.74","11673.23","11097.94","11664.43","1699.47","05.1"
"153","SUCCESS","03","03","830.21","10855.38","11685.59","10846.58","11676.79","2490.62","03.45"
"126","SUCCESS","06","06","358.52","11384.44","11742.96","11375.64","11734.16","1075.57","03.56"
"217","SUCCESS","07","07","541.47","11348.59","11890.06","11339.79","11881.26","1624.41","01.8"
"111","SUCCESS","05","05","573.05","11361.81","11934.86","11353.01","11926.06","1719.14","01.28"
"129","SUCCESS","02","02","673.84","11417.03","12090.86","11408.23","12082.06","2021.51","05.9"
"177","SUCCESS","04","04","704.69","11444.37","12149.06","11435.57","12140.26","2114.07","02.8"
"158","SUCCESS","03","03","481.2","11685.59","12166.78","11676.79","12157.98","1443.59","00.94"
"219","SUCCESS","09","09","513.18","11673.23","12186.4","11664.43","12177.6","1539.53","03.32"
"181","SUCCESS","04","04","43.59","12149.06","12192.65","12140.26","12183.85","130.76","00.17"
"218","SUCCESS","04","04","56.54","12192.65","12249.19","12183.85","12240.39","169.63","00.51"
"152","SUCCESS","08","08","1015.23","11242.53","12257.76","11233.73","12248.96","3045.68","04.64"
"154","SUCCESS","08","08","330.86","12257.76","12588.62","12248.96","12579.82","992.59","00.95"
"112","SUCCESS","05","05","666.16","11934.86","12601.02","11926.06","12592.22","1998.48","01.61"
"130","SUCCESS","06","06","869.79","11742.96","12612.75","11734.16","12603.95","2609.36","03.39"
"226","SUCCESS","07","07","793.31","11890.06","12683.37","11881.26","12674.57","2379.94","03.22"
"228","SUCCESS","09","09","533.38","12186.4","12719.79","12177.6","12710.99","1600.15","01.53"
"131","SUCCESS","02","02","660.71","12090.86","12751.57","12082.06","12742.77","1982.13","02.19"
"233","SUCCESS","04","04","524.08","12249.19","12773.27","12240.39","12764.47","1572.25","01.03"
"161","SUCCESS","03","03","731.06","12166.78","12897.84","12157.98","12889.04","2193.17","09.56"
"160","SUCCESS","08","08","356.41","12588.62","12945.02","12579.82","12936.22","1069.22","01.59"
"255","SUCCESS","04","04","244.61","12773.27","13017.89","12764.47","13009.09","733.84","00.59"
"242","SUCCESS","09","09","437.45","12719.79","13157.24","12710.99","13148.44","1312.36","00.93"
"140","SUCCESS","06","06","568.14","12612.75","13180.88","12603.95","13172.08","1704.41","02.29"
"141","SUCCESS","02","02","568.18","12751.57","13319.75","12742.77","13310.95","1704.53","01.18"
"263","SUCCESS","04","04","362.95","13017.89","13380.83","13009.09","13372.03","1088.84","14"
"239","SUCCESS","07","07","873.75","12683.37","13557.12","12674.57","13548.32","2621.25","02.47"
"175","SUCCESS","03","03","702.14","12897.84","13599.97","12889.04","13591.17","2106.41","02.1"
"113","SUCCESS","05","05","1097.35","12601.02","13698.37","12592.22","13689.57","3292.05","03.75"
"249","SUCCESS","09","09","653.19","13157.24","13810.43","13148.44","13801.63","1959.56","05.56"
"163","SUCCESS","08","08","898.75","12945.02","13843.77","12936.22","13834.97","2696.24","11.74"
"168","SUCCESS","06","06","684.23","13180.88","13865.11","13172.08","13856.31","2052.69","38.52"
"240","SUCCESS","07","07","379.04","13557.12","13936.17","13548.32","13927.37","1137.13","01.4"
"265","SUCCESS","04","04","584.8","13380.83","13965.63","13372.03","13956.83","1754.4","17.89"
"142","SUCCESS","02","02","764.78","13319.75","14084.53","13310.95","14075.73","2294.34","01.8"
"132","SUCCESS","05","05","442.88","13698.37","14141.26","13689.57","14132.46","1328.65","00.91"
"252","SUCCESS","09","09","406.47","13810.43","14216.89","13801.63","14208.09","1219.4","01.19"
"137","SUCCESS","05","05","100.09","14141.26","14241.35","14132.46","14232.55","300.27","00.71"
"183","SUCCESS","03","03","908.1","13599.97","14508.07","13591.17","14499.27","2724.3","07.28"
"169","SUCCESS","08","08","681.02","13843.77","14524.79","13834.97","14515.99","2043.06","09.44"
"256","SUCCESS","09","09","312.84","14216.89","14529.73","14208.09","14520.93","938.51","06.48"
"269","SUCCESS","04","04","612.98","13965.63","14578.61","13956.83","14569.81","1838.93","03.82"
"244","SUCCESS","07","07","784.07","13936.17","14720.23","13927.37","14711.43","2352.2","01.6"
"151","SUCCESS","02","02","663.51","14084.53","14748.04","14075.73","14739.24","1990.54","04.05"
"262","SUCCESS","09","09","253","14529.73","14782.73","14520.93","14773.93","759","00.55"
"170","SUCCESS","06","06","918.66","13865.11","14783.77","13856.31","14774.97","2755.98","01.92"
"245","SUCCESS","07","07","169.22","14720.23","14889.45","14711.43","14880.65","507.65","00.67"
"271","SUCCESS","04","04","333.34","14578.61","14911.94","14569.81","14903.15","1000.01","00.75"
"264","SUCCESS","09","09","213.16","14782.73","14995.89","14773.93","14987.09","639.47","01.63"
"150","SUCCESS","05","05","835.82","14241.35","15077.16","14232.55","15068.36","2507.45","29.82"
"190","SUCCESS","03","03","641.48","14508.07","15149.56","14499.27","15140.76","1924.45","02.72"
"276","SUCCESS","04","04","349.18","14911.94","15261.13","14903.15","15252.33","1047.55","02.8"
"173","SUCCESS","06","06","480.01","14783.77","15263.79","14774.97","15254.99","1440.04","02.99"
"180","SUCCESS","08","08","846.1","14524.79","15370.9","14515.99","15362.1","2538.31","01.71"
"155","SUCCESS","02","02","677.01","14748.04","15425.06","14739.24","15416.26","2031.04","02.05"
"272","SUCCESS","09","09","554.79","14995.89","15550.67","14987.09","15541.88","1664.36","04.06"
"195","SUCCESS","03","03","405.58","15149.56","15555.14","15140.76","15546.34","1216.74","07.74"
"176","SUCCESS","06","06","407.82","15263.79","15671.6","15254.99","15662.8","1223.45","00.91"
"246","SUCCESS","07","07","814.45","14889.45","15703.9","14880.65","15695.1","2443.35","05.48"
"156","SUCCESS","05","05","645.07","15077.16","15722.23","15068.36","15713.43","1935.21","20.6"
"278","SUCCESS","04","04","463.09","15261.13","15724.22","15252.33","15715.42","1389.28","00.93"
"282","SUCCESS","09","09","218.37","15550.67","15769.05","15541.88","15760.25","655.11","00.45"
"248","SUCCESS","07","07","301.45","15703.9","16005.35","15695.1","15996.55","904.35","01.59"
"198","SUCCESS","03","03","539.5","15555.14","16094.63","15546.34","16085.83","1618.49","01.98"
"165","SUCCESS","02","02","675.55","15425.06","16100.61","15416.26","16091.81","2026.65","02.17"
"197","SUCCESS","06","06","578.57","15671.6","16250.18","15662.8","16241.38","1735.72","02.08"
"184","SUCCESS","08","08","960.13","15370.9","16331.02","15362.1","16322.23","2880.38","03.45"
"283","SUCCESS","04","04","617.69","15724.22","16341.91","15715.42","16333.11","1853.07","01.88"
"157","SUCCESS","05","05","623.15","15722.23","16345.38","15713.43","16336.58","1869.44","01.53"
"304","SUCCESS","04","04","61.34","16341.91","16403.25","16333.11","16394.45","184.02","01.09"
"260","SUCCESS","07","07","400.74","16005.35","16406.09","15996.55","16397.29","1202.22","02.26"
"207","SUCCESS","03","03","365.1","16094.63","16459.74","16085.83","16450.94","1095.31","08.44"
"185","SUCCESS","08","08","228.63","16331.02","16559.66","16322.23","16550.86","685.89","00.88"
"216","SUCCESS","06","06","364.94","16250.18","16615.11","16241.38","16606.31","1094.81","01.08"
"261","SUCCESS","07","07","209.41","16406.09","16615.5","16397.29","16606.7","628.23","00.54"
"286","SUCCESS","09","09","863.39","15769.05","16632.43","15760.25","16623.63","2590.16","01.78"
"315","SUCCESS","04","04","308.5","16403.25","16711.75","16394.45","16702.95","925.49","07.03"
"174","SUCCESS","02","02","709.49","16100.61","16810.09","16091.81","16801.29","2128.46","27.92"
"208","SUCCESS","03","03","436.47","16459.74","16896.2","16450.94","16887.4","1309.4","01.65"
"196","SUCCESS","08","08","419.34","16559.66","16979","16550.86","16970.2","1258.03","02.48"
"172","SUCCESS","05","05","682.36","16345.38","17027.73","16336.58","17018.93","2047.07","01.34"
"293","SUCCESS","09","09","677.59","16632.43","17310.02","16623.63","17301.22","2032.77","02.39"
"222","SUCCESS","06","06","746.22","16615.11","17361.33","16606.31","17352.53","2238.65","03.72"
"301","SUCCESS","07","07","863.49","16615.5","17478.98","16606.7","17470.18","2590.46","02.58"
"319","SUCCESS","04","04","888.75","16711.75","17600.5","16702.95","17591.7","2666.26","05.02"
"186","SUCCESS","02","02","881.93","16810.09","17692.02","16801.29","17683.22","2645.78","09.93"
"241","SUCCESS","06","06","341.16","17361.33","17702.49","17352.53","17693.69","1023.49","00.98"
"179","SUCCESS","05","05","686.94","17027.73","17714.67","17018.93","17705.87","2060.81","02.1"
"215","SUCCESS","03","03","829.67","16896.2","17725.88","16887.4","17717.08","2489.02","02.52"
"295","SUCCESS","09","09","522.34","17310.02","17832.37","17301.22","17823.57","1567.03","33.23"
"209","SUCCESS","08","08","1034.15","16979","18013.15","16970.2","18004.35","3102.46","07.01"
"356","SUCCESS","04","04","418.87","17600.5","18019.37","17591.7","18010.57","1256.6","12.47"
"303","SUCCESS","09","09","376.37","17832.37","18208.74","17823.57","18199.94","1129.12","01.32"
"358","SUCCESS","04","04","197.31","18019.37","18216.68","18010.57","18207.88","591.94","01.76"
"189","SUCCESS","02","02","547.79","17692.02","18239.81","17683.22","18231.01","1643.37","01.37"
"251","SUCCESS","06","06","569.07","17702.49","18271.57","17693.69","18262.77","1707.21","01.53"
"306","SUCCESS","07","07","961.86","17478.98","18440.85","17470.18","18432.05","2885.59","04.27"
"182","SUCCESS","05","05","731.58","17714.67","18446.25","17705.87","18437.45","2194.73","05.35"
"221","SUCCESS","03","03","874.56","17725.88","18600.43","17717.08","18591.63","2623.67","03.01"
"192","SUCCESS","05","05","240.37","18446.25","18686.62","18437.45","18677.82","721.12","05.99"
"253","SUCCESS","06","06","493.84","18271.57","18765.41","18262.77","18756.61","1481.53","01.2"
"191","SUCCESS","02","02","672.13","18239.81","18911.94","18231.01","18903.14","2016.39","05.03"
"364","SUCCESS","04","04","713.11","18216.68","18929.79","18207.88","18920.99","2139.32","02.63"
"212","SUCCESS","08","08","935.56","18013.15","18948.71","18004.35","18939.91","2806.69","02.77"
"229","SUCCESS","03","03","353.48","18600.43","18953.92","18591.63","18945.12","1060.45","01.4"
"322","SUCCESS","07","07","554.43","18440.85","18995.28","18432.05","18986.48","1663.3","03.9"
"311","SUCCESS","09","09","930.14","18208.74","19138.88","18199.94","19130.08","2790.42","03.36"
"203","SUCCESS","02","02","375.37","18911.94","19287.31","18903.14","19278.51","1126.1","01.15"
"193","SUCCESS","05","05","641.34","18686.62","19327.96","18677.82","19319.16","1924.03","16.95"
"257","SUCCESS","06","06","668.11","18765.41","19433.52","18756.61","19424.72","2004.34","04.24"
"224","SUCCESS","08","08","491.47","18948.71","19440.18","18939.91","19431.38","1474.4","04.36"
"374","SUCCESS","04","04","561.1","18929.79","19490.89","18920.99","19482.09","1683.29","12.67"
"210","SUCCESS","02","02","305.88","19287.31","19593.18","19278.51","19584.38","917.64","01.01"
"236","SUCCESS","03","03","868.49","18953.92","19822.41","18945.12","19813.61","2605.48","29.59"
"326","SUCCESS","07","07","872.05","18995.28","19867.32","18986.48","19858.52","2616.14","02.03"
"199","SUCCESS","05","05","604.69","19327.96","19932.66","19319.16","19923.86","1814.08","01.28"
"225","SUCCESS","08","08","534.84","19440.18","19975.02","19431.38","19966.22","1604.53","12.09"
"316","SUCCESS","09","09","897.49","19138.88","20036.36","19130.08","20027.56","2692.46","02.44"
"258","SUCCESS","06","06","610.77","19433.52","20044.29","19424.72","20035.49","1832.31","04.35"
"394","SUCCESS","04","04","553.87","19490.89","20044.75","19482.09","20035.95","1661.61","01.59"
"270","SUCCESS","06","06","260.4","20044.29","20304.7","20035.49","20295.9","781.21","01.23"
"214","SUCCESS","02","02","747.97","19593.18","20341.15","19584.38","20332.35","2243.91","02.1"
"335","SUCCESS","07","07","506.57","19867.32","20373.89","19858.52","20365.09","1519.71","02.21"
"238","SUCCESS","03","03","562.76","19822.41","20385.17","19813.61","20376.37","1688.29","03.55"
"232","SUCCESS","08","08","503.03","19975.02","20478.05","19966.22","20469.25","1509.08","09.09"
"328","SUCCESS","09","09","486.67","20036.36","20523.04","20027.56","20514.24","1460.02","01.21"
"274","SUCCESS","06","06","390.12","20304.7","20694.81","20295.9","20686.01","1170.35","01.29"
"398","SUCCESS","04","04","713.23","20044.75","20757.98","20035.95","20749.18","2139.69","05.66"
"220","SUCCESS","02","02","435.15","20341.15","20776.3","20332.35","20767.5","1305.45","14.74"
"338","SUCCESS","07","07","420.36","20373.89","20794.25","20365.09","20785.45","1261.07","01.88"
"200","SUCCESS","05","05","994.7","19932.66","20927.36","19923.86","20918.56","2984.11","11.61"
"237","SUCCESS","08","08","459.32","20478.05","20937.37","20469.25","20928.57","1377.96","01.35"
"223","SUCCESS","02","02","191.1","20776.3","20967.4","20767.5","20958.6","573.29","00.66"
"243","SUCCESS","08","08","290.78","20937.37","21228.15","20928.57","21219.35","872.35","03.24"
"247","SUCCESS","03","03","887.43","20385.17","21272.6","20376.37","21263.8","2662.29","01.99"
"227","SUCCESS","02","02","327.37","20967.4","21294.77","20958.6","21285.97","982.11","01.67"
"279","SUCCESS","06","06","679.26","20694.81","21374.07","20686.01","21365.27","2037.77","03.24"
"334","SUCCESS","09","09","857.43","20523.04","21380.47","20514.24","21371.67","2572.3","02.86"
"368","SUCCESS","07","07","652.19","20794.25","21446.44","20785.45","21437.64","1956.58","02.24"
"417","SUCCESS","04","04","774.37","20757.98","21532.35","20749.18","21523.55","2323.1","13.28"
