"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"154","SUCCESS","06","06","454.62","8863.2","9317.81","8862.4","9317.01","1363.85","04.92"
"206","SUCCESS","07","07","529.18","8879.01","9408.19","8878.21","9407.39","1587.53","05.79"
"53","SUCCESS","08","08","1026.56","8485.53","9512.09","8484.73","9511.29","3079.69","06.34"
"164","SUCCESS","03","03","927.45","8618.79","9546.24","8617.99","9545.44","2782.35","02.08"
"117","SUCCESS","05","05","872.46","8698.57","9571.03","8697.77","9570.23","2617.39","01.74"
"152","SUCCESS","04","04","275.25","9306.19","9581.44","9305.39","9580.64","825.76","01.15"
"153","SUCCESS","09","09","604.44","8994.83","9599.27","8994.03","9598.47","1813.32","01.39"
"131","SUCCESS","02","02","660.71","8998.78","9659.49","8997.98","9658.69","1982.13","01.59"
"208","SUCCESS","07","07","324.47","9408.19","9732.66","9407.39","9731.86","973.41","00.86"
"165","SUCCESS","03","03","331.84","9546.24","9878.08","9545.44","9877.28","995.52","00.9"
"67","SUCCESS","08","08","400.56","9512.09","9912.65","9511.29","9911.85","1201.67","12.21"
"210","SUCCESS","07","07","232.88","9732.66","9965.54","9731.86","9964.74","698.64","00.77"
"169","SUCCESS","06","06","650.42","9317.81","9968.23","9317.01","9967.43","1951.25","05.92"
"120","SUCCESS","05","05","594.39","9571.03","10165.42","9570.23","10164.62","1783.16","01.68"
"160","SUCCESS","09","09","581.74","9599.27","10181.01","9598.47","10180.21","1745.21","05.06"
"69","SUCCESS","08","08","374.74","9912.65","10287.39","9911.85","10286.59","1124.23","02.34"
"171","SUCCESS","04","04","741.56","9581.44","10323","9580.64","10322.2","2224.68","36.19"
"167","SUCCESS","03","03","466.06","9878.08","10344.14","9877.28","10343.34","1398.17","00.95"
"140","SUCCESS","02","02","968.27","9659.49","10627.76","9658.69","10626.96","2904.8","02.13"
"71","SUCCESS","08","08","377.58","10287.39","10664.98","10286.59","10664.18","1132.75","00.8"
"168","SUCCESS","03","03","487.3","10344.14","10831.43","10343.34","10830.63","1461.89","02.02"
"161","SUCCESS","09","09","702.83","10181.01","10883.84","10180.21","10883.04","2108.48","17.04"
"170","SUCCESS","06","06","918.66","9968.23","10886.89","9967.43","10886.09","2755.98","03.68"
"213","SUCCESS","07","07","940.58","9965.54","10906.12","9964.74","10905.32","2821.74","10.3"
"122","SUCCESS","05","05","832.08","10165.42","10997.49","10164.62","10996.69","2496.23","04.64"
"172","SUCCESS","04","04","744.54","10323","11067.54","10322.2","11066.74","2233.62","02.96"
"141","SUCCESS","02","02","568.18","10627.76","11195.94","10626.96","11195.14","1704.53","01.54"
"74","SUCCESS","08","08","623.56","10664.98","11288.53","10664.18","11287.73","1870.67","05.76"
"163","SUCCESS","09","09","430.76","10883.84","11314.6","10883.04","11313.8","1292.28","01.39"
"215","SUCCESS","07","07","436.61","10906.12","11342.72","10905.32","11341.92","1309.82","01.77"
"179","SUCCESS","06","06","485.92","10886.89","11372.81","10886.09","11372.01","1457.76","00.99"
"124","SUCCESS","05","05","422.08","10997.49","11419.58","10996.69","11418.78","1266.25","02.59"
"175","SUCCESS","04","04","452.58","11067.54","11520.12","11066.74","11519.32","1357.73","02.21"
"182","SUCCESS","03","03","813.24","10831.43","11644.67","10830.63","11643.87","2439.71","18.06"
"185","SUCCESS","04","04","248.21","11520.12","11768.33","11519.32","11767.53","744.64","01.27"
"176","SUCCESS","02","02","704.03","11195.94","11899.97","11195.14","11899.17","2112.1","02.13"
"220","SUCCESS","07","07","581.38","11342.72","11924.11","11341.92","11923.31","1744.15","02.69"
"189","SUCCESS","04","04","216.69","11768.33","11985.02","11767.53","11984.22","650.06","00.43"
"166","SUCCESS","09","09","670.53","11314.6","11985.13","11313.8","11984.33","2011.59","24.52"
"181","SUCCESS","06","06","645.01","11372.81","12017.82","11372.01","12017.02","1935.03","01.29"
"128","SUCCESS","05","05","711.67","11419.58","12131.25","11418.78","12130.45","2135","02.61"
"80","SUCCESS","08","08","867.1","11288.53","12155.63","11287.73","12154.83","2601.29","01.82"
"180","SUCCESS","09","09","279.9","11985.13","12265.02","11984.33","12264.22","839.69","02.19"
"135","SUCCESS","05","05","167.78","12131.25","12299.02","12130.45","12298.22","503.33","00.38"
"222","SUCCESS","07","07","409.72","11924.11","12333.82","11923.31","12333.02","1229.15","01.24"
"84","SUCCESS","08","08","183.03","12155.63","12338.66","12154.83","12337.86","549.09","02.6"
"196","SUCCESS","03","03","719.68","11644.67","12364.35","11643.87","12363.55","2159.03","02.15"
"177","SUCCESS","02","02","588.36","11899.97","12488.33","11899.17","12487.53","1765.07","01.76"
"191","SUCCESS","04","04","512.97","11985.02","12497.99","11984.22","12497.19","1538.91","01.75"
"138","SUCCESS","05","05","394.11","12299.02","12693.14","12298.22","12692.34","1182.34","08.33"
"225","SUCCESS","03","03","379.48","12364.35","12743.83","12363.55","12743.03","1138.45","01.65"
"192","SUCCESS","04","04","295.76","12497.99","12793.75","12497.19","12792.95","887.28","01.28"
"186","SUCCESS","06","06","807.58","12017.82","12825.4","12017.02","12824.6","2422.73","09.17"
"199","SUCCESS","09","09","631.66","12265.02","12896.68","12264.22","12895.88","1894.97","21.74"
"87","SUCCESS","08","08","678.3","12338.66","13016.96","12337.86","13016.16","2034.89","01.88"
"226","SUCCESS","07","07","793.31","12333.82","13127.14","12333.02","13126.34","2379.94","01.91"
"183","SUCCESS","02","02","739.56","12488.33","13227.89","12487.53","13227.09","2218.68","05.56"
"253","SUCCESS","03","03","492.76","12743.83","13236.59","12743.03","13235.79","1478.27","03.95"
"202","SUCCESS","04","04","471.27","12793.75","13265.02","12792.95","13264.22","1413.81","07.38"
"187","SUCCESS","06","06","512.49","12825.4","13337.88","12824.6","13337.08","1537.46","04.13"
"92","SUCCESS","08","08","394.81","13016.96","13411.76","13016.16","13410.96","1184.43","28.13"
"200","SUCCESS","09","09","556.97","12896.68","13453.65","12895.88","13452.85","1670.9","16.25"
"261","SUCCESS","03","03","489.36","13236.59","13725.95","13235.79","13725.15","1468.08","03.65"
"145","SUCCESS","05","05","1041.28","12693.14","13734.42","12692.34","13733.62","3123.84","19.64"
"194","SUCCESS","02","02","528.87","13227.89","13756.75","13227.09","13755.95","1586.61","03.5"
"100","SUCCESS","08","08","392.21","13411.76","13803.97","13410.96","13803.17","1176.63","01.03"
"209","SUCCESS","04","04","570.42","13265.02","13835.44","13264.22","13834.64","1711.26","01.29"
"207","SUCCESS","09","09","515.98","13453.65","13969.63","13452.85","13968.83","1547.94","03.94"
"239","SUCCESS","07","07","873.75","13127.14","14000.89","13126.34","14000.09","2621.25","05.31"
"198","SUCCESS","06","06","769.66","13337.88","14107.54","13337.08","14106.74","2308.97","02.55"
"245","SUCCESS","07","07","169.22","14000.89","14170.1","14000.09","14169.3","507.65","09.96"
"102","SUCCESS","08","08","421.03","13803.97","14225.01","13803.17","14224.21","1263.1","00.87"
"248","SUCCESS","07","07","301.45","14170.1","14471.55","14169.3","14470.75","904.35","00.9"
"204","SUCCESS","06","06","422.62","14107.54","14530.16","14106.74","14529.36","1267.87","01.38"
"150","SUCCESS","05","05","835.82","13734.42","14570.23","13733.62","14569.43","2507.45","08.99"
"269","SUCCESS","03","03","844.53","13725.95","14570.48","13725.15","14569.68","2533.59","16.11"
"195","SUCCESS","02","02","868.58","13756.75","14625.33","13755.95","14624.53","2605.74","03.24"
"216","SUCCESS","04","04","810.39","13835.44","14645.83","13834.64","14645.03","2431.18","03.44"
"214","SUCCESS","09","09","701.02","13969.63","14670.65","13968.83","14669.85","2103.07","01.38"
"217","SUCCESS","04","04","71.51","14645.83","14717.34","14645.03","14716.55","214.53","00.14"
"218","SUCCESS","04","04","56.54","14717.34","14773.89","14716.55","14773.09","169.63","00.12"
"103","SUCCESS","08","08","554.06","14225.01","14779.06","14224.21","14778.26","1662.17","01.4"
"278","SUCCESS","03","03","249.64","14570.48","14820.12","14569.68","14819.32","748.93","00.91"
"227","SUCCESS","09","09","387.15","14670.65","15057.8","14669.85","15057","1161.45","01.04"
"255","SUCCESS","07","07","702.85","14471.55","15174.4","14470.75","15173.6","2108.56","06.82"
"221","SUCCESS","02","02","665.51","14625.33","15290.84","14624.53","15290.04","1996.52","49.4"
"231","SUCCESS","09","09","347.21","15057.8","15405.01","15057","15404.21","1041.62","02.6"
"205","SUCCESS","06","06","875.3","14530.16","15405.46","14529.36","15404.66","2625.89","05.3"
"158","SUCCESS","05","05","890.3","14570.23","15460.53","14569.43","15459.73","2670.89","14.66"
"223","SUCCESS","02","02","191.1","15290.84","15481.94","15290.04","15481.14","573.29","00.55"
"105","SUCCESS","08","08","707.06","14779.06","15486.12","14778.26","15485.32","2121.19","22.77"
"283","SUCCESS","03","03","683.88","14820.12","15504","14819.32","15503.2","2051.65","01.53"
"238","SUCCESS","09","09","330.54","15405.01","15735.55","15404.21","15734.75","991.61","01.2"
"173","SUCCESS","05","05","280.31","15460.53","15740.84","15459.73","15740.04","840.93","00.9"
"234","SUCCESS","04","04","1001.37","14773.89","15775.26","14773.09","15774.46","3004.11","02.01"
"211","SUCCESS","06","06","473.5","15405.46","15878.96","15404.66","15878.16","1420.51","01.75"
"279","SUCCESS","07","07","772.23","15174.4","15946.64","15173.6","15945.84","2316.7","01.56"
"108","SUCCESS","08","08","508.82","15486.12","15994.94","15485.32","15994.14","1526.45","01.39"
"284","SUCCESS","03","03","498.16","15504","16002.16","15503.2","16001.36","1494.47","16.16"
"228","SUCCESS","02","02","662.96","15481.94","16144.9","15481.14","16144.1","1988.88","03.13"
"133","SUCCESS","08","08","276.37","15994.94","16271.31","15994.14","16270.51","829.1","02.62"
"241","SUCCESS","09","09","564.1","15735.55","16299.65","15734.75","16298.85","1692.31","02.29"
"237","SUCCESS","04","04","601.92","15775.26","16377.18","15774.46","16376.38","1805.77","01.36"
"193","SUCCESS","05","05","641.34","15740.84","16382.18","15740.04","16381.38","1924.03","02.15"
"219","SUCCESS","06","06","582.12","15878.96","16461.08","15878.16","16460.28","1746.35","02.63"
"286","SUCCESS","07","07","589.47","15946.64","16536.1","15945.84","16535.3","1768.4","07.12"
"136","SUCCESS","08","08","351.59","16271.31","16622.89","16270.51","16622.09","1054.76","00.83"
"233","SUCCESS","02","02","566.93","16144.9","16711.83","16144.1","16711.03","1700.79","01.36"
"242","SUCCESS","09","09","437.45","16299.65","16737.1","16298.85","16736.3","1312.36","27.83"
"229","SUCCESS","05","05","366.8","16382.18","16748.98","16381.38","16748.18","1100.39","02.61"
"311","SUCCESS","03","03","802.78","16002.16","16804.94","16001.36","16804.14","2408.34","01.79"
"159","SUCCESS","08","08","323.52","16622.89","16946.42","16622.09","16945.62","970.57","12.04"
"243","SUCCESS","09","09","212.47","16737.1","16949.58","16736.3","16948.78","637.42","00.85"
"230","SUCCESS","05","05","321.65","16748.98","17070.62","16748.18","17069.82","964.94","00.84"
"244","SUCCESS","04","04","764.96","16377.18","17142.14","16376.38","17141.34","2294.88","01.85"
"290","SUCCESS","07","07","635.65","16536.1","17171.75","16535.3","17170.95","1906.94","02.82"
"313","SUCCESS","03","03","367.85","16804.94","17172.79","16804.14","17171.99","1103.55","04.93"
"235","SUCCESS","06","06","846.51","16461.08","17307.58","16460.28","17306.78","2539.52","05.75"
"162","SUCCESS","08","08","469.4","16946.42","17415.81","16945.62","17415.01","1408.19","01.14"
"324","SUCCESS","03","03","301.9","17172.79","17474.69","17171.99","17473.89","905.69","00.81"
"246","SUCCESS","09","09","693.5","16949.58","17643.07","16948.78","17642.27","2080.5","11.83"
"236","SUCCESS","02","02","933.8","16711.83","17645.63","16711.03","17644.83","2801.4","04.14"
"254","SUCCESS","04","04","533.7","17142.14","17675.84","17141.34","17675.04","1601.1","01.12"
"300","SUCCESS","07","07","545.77","17171.75","17717.52","17170.95","17716.72","1637.31","02.05"
"240","SUCCESS","05","05","765.42","17070.62","17836.04","17069.82","17835.24","2296.27","10.81"
"247","SUCCESS","06","06","851.74","17307.58","18159.32","17306.78","18158.52","2555.22","14.18"
"332","SUCCESS","03","03","725.92","17474.69","18200.61","17473.89","18199.81","2177.77","01.91"
"257","SUCCESS","04","04","555.64","17675.84","18231.48","17675.04","18230.68","1666.91","01.95"
"249","SUCCESS","09","09","653.19","17643.07","18296.26","17642.27","18295.46","1959.56","08.18"
"251","SUCCESS","02","02","720.58","17645.63","18366.21","17644.83","18365.41","2161.74","09.62"
"178","SUCCESS","08","08","980.89","17415.81","18396.71","17415.01","18395.91","2942.68","04.24"
"256","SUCCESS","05","05","702.03","17836.04","18538.07","17835.24","18537.27","2106.08","01.64"
"301","SUCCESS","07","07","863.49","17717.52","18581.01","17716.72","18580.21","2590.46","11.41"
"252","SUCCESS","06","06","565.87","18159.32","18725.19","18158.52","18724.39","1697.61","04.45"
"260","SUCCESS","02","02","426.36","18366.21","18792.57","18365.41","18791.77","1279.07","01.25"
"259","SUCCESS","04","04","636.12","18231.48","18867.59","18230.68","18866.79","1908.35","03.32"
"250","SUCCESS","09","09","591.78","18296.26","18888.04","18295.46","18887.24","1775.33","01.61"
"334","SUCCESS","03","03","852.44","18200.61","19053.06","18199.81","19052.26","2557.33","02.14"
"190","SUCCESS","08","08","736.62","18396.71","19133.32","18395.91","19132.52","2209.85","03.59"
"270","SUCCESS","05","05","685.14","18538.07","19223.21","18537.27","19222.41","2055.41","01.4"
"266","SUCCESS","06","06","659.26","18725.19","19384.45","18724.39","19383.65","1977.78","01.99"
"264","SUCCESS","04","04","564.46","18867.59","19432.05","18866.79","19431.25","1693.37","08.26"
"263","SUCCESS","02","02","644.6","18792.57","19437.17","18791.77","19436.37","1933.81","02.35"
"341","SUCCESS","03","03","475.24","19053.06","19528.29","19052.26","19527.49","1425.71","00.96"
"302","SUCCESS","07","07","952.18","18581.01","19533.18","18580.21","19532.38","2856.53","02.15"
"258","SUCCESS","09","09","680.38","18888.04","19568.42","18887.24","19567.62","2041.14","11.93"
"289","SUCCESS","06","06","241.87","19384.45","19626.32","19383.65","19625.52","725.6","00.69"
"271","SUCCESS","05","05","536.03","19223.21","19759.24","19222.41","19758.44","1608.1","02.91"
"267","SUCCESS","04","04","376.13","19432.05","19808.17","19431.25","19807.37","1128.38","00.83"
"262","SUCCESS","09","09","253","19568.42","19821.42","19567.62","19820.62","759","00.66"
"265","SUCCESS","02","02","415.67","19437.17","19852.84","19436.37","19852.04","1247.02","01.71"
"304","SUCCESS","07","07","421.97","19533.18","19955.16","19532.38","19954.36","1265.92","00.88"
"212","SUCCESS","08","08","935.56","19133.32","20068.88","19132.52","20068.08","2806.69","10.42"
"315","SUCCESS","05","05","456.4","19759.24","20215.64","19758.44","20214.84","1369.19","02.29"
"275","SUCCESS","09","09","446.77","19821.42","20268.18","19820.62","20267.38","1340.3","09.6"
"280","SUCCESS","02","02","461.88","19852.84","20314.72","19852.04","20313.92","1385.64","01.08"
"268","SUCCESS","04","04","536.25","19808.17","20344.42","19807.37","20343.62","1608.75","06.83"
"357","SUCCESS","03","03","864.8","19528.29","20393.09","19527.49","20392.29","2594.41","10.56"
"294","SUCCESS","06","06","834.29","19626.32","20460.61","19625.52","20459.81","2502.86","02.42"
