"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"28","SUCCESS","03","03","723.49","1376.35","2099.83","1375.55","2099.03","2170.46","02.57"
"29","SUCCESS","02","02","1029.35","3146.19","4175.54","3145.39","4174.74","3088.05","16.36"
"30","SUCCESS","07","07","638.37","2157.36","2795.73","2156.56","2794.93","1915.1","02.28"
"31","SUCCESS","02","02","183.9","4175.54","4359.44","4174.74","4358.64","551.7","01.76"
"32","SUCCESS","08","08","926.46","2954.06","3880.51","2953.26","3879.71","2779.37","03.3"
"33","SUCCESS","05","05","433.47","2786.13","3219.6","2785.33","3218.8","1300.42","01.37"
"34","SUCCESS","07","07","394.47","2795.73","3190.2","2794.93","3189.4","1183.42","00.92"
"35","SUCCESS","03","03","468.34","2099.83","2568.17","2099.03","2567.37","1405.03","04.12"
"36","SUCCESS","03","03","410.66","2568.17","2978.84","2567.37","2978.03","1231.98","07.38"
"37","SUCCESS","07","07","630.96","3190.2","3821.16","3189.4","3820.36","1892.89","14.13"
"38","SUCCESS","08","08","745.81","3880.51","4626.32","3879.71","4625.52","2237.42","08.55"
"39","SUCCESS","05","05","751.41","3219.6","3971.01","3218.8","3970.21","2254.24","04.83"
"40","SUCCESS","05","05","227.38","3971.01","4198.39","3970.21","4197.59","682.13","01.11"
"41","SUCCESS","06","06","512.71","2065.56","2578.27","2064.76","2577.47","1538.14","01.44"
"42","SUCCESS","02","02","431.86","4359.44","4791.3","4358.64","4790.5","1295.58","01.61"
"43","SUCCESS","05","05","73.5","4198.39","4271.89","4197.59","4271.09","220.49","00.2"
"44","SUCCESS","05","05","684.64","4271.89","4956.53","4271.09","4955.73","2053.93","09.66"
"45","SUCCESS","07","07","626.36","3821.16","4447.52","3820.36","4446.72","1879.07","08.33"
"46","SUCCESS","06","06","678.7","2578.27","3256.97","2577.47","3256.17","2036.1","01.68"
"47","SUCCESS","04","04","654.33","2897.19","3551.52","2896.39","3550.72","1962.99","03.24"
"48","SUCCESS","09","09","440.09","267.77","707.86","266.97","707.06","1320.26","04.1"
"49","SUCCESS","05","05","652.41","4956.53","5608.94","4955.73","5608.14","1957.23","01.4"
"50","SUCCESS","08","08","548.06","4626.32","5174.38","4625.52","5173.58","1644.17","07.16"
"51","SUCCESS","09","09","652.6","707.86","1360.45","707.06","1359.65","1957.79","06.94"
"52","SUCCESS","04","04","258.16","3551.52","3809.68","3550.72","3808.88","774.49","00.57"
"53","SUCCESS","05","05","676.64","5608.94","6285.58","5608.14","6284.78","2029.93","01.9"
"54","SUCCESS","05","05","636","6285.58","6921.59","6284.78","6920.79","1908.01","01.35"
"55","SUCCESS","05","05","153.89","6921.59","7075.48","6920.79","7074.68","461.66","00.99"
"56","SUCCESS","09","09","355.83","1360.45","1716.28","1359.65","1715.48","1067.48","00.76"
"57","SUCCESS","05","05","649.44","7075.48","7724.92","7074.68","7724.12","1948.33","05.24"
"58","SUCCESS","04","04","872.98","3809.68","4682.66","3808.88","4681.86","2618.94","02.28"
"59","SUCCESS","03","03","902.67","2978.84","3881.5","2978.03","3880.7","2708","02.82"
"60","SUCCESS","05","05","736.11","7724.92","8461.03","7724.12","8460.23","2208.34","02.31"
"61","SUCCESS","04","04","592.92","4682.66","5275.58","4681.86","5274.78","1778.75","03.19"
"62","SUCCESS","05","05","866.91","8461.03","9327.94","8460.23","9327.14","2600.73","06.86"
"63","SUCCESS","04","04","422.52","5275.58","5698.1","5274.78","5697.3","1267.56","03.22"
"64","SUCCESS","04","04","724.13","5698.1","6422.23","5697.3","6421.43","2172.38","02.84"
"65","SUCCESS","06","06","325.64","3256.97","3582.61","3256.17","3581.81","976.93","01.27"
"66","SUCCESS","06","06","603.21","3582.61","4185.82","3581.81","4185.02","1809.62","02.31"
"67","SUCCESS","08","08","400.56","5174.38","5574.93","5173.58","5574.13","1201.67","02.22"
"68","SUCCESS","07","07","566.89","4447.52","5014.41","4446.72","5013.61","1700.67","02.03"
"69","SUCCESS","09","09","234.47","1716.28","1950.75","1715.48","1949.95","703.42","05"
"70","SUCCESS","08","08","612.87","5574.93","6187.81","5574.13","6187.01","1838.62","12.98"
"71","SUCCESS","05","05","319.54","9327.94","9647.48","9327.14","9646.68","958.63","00.99"
"72","SUCCESS","07","07","295.08","5014.41","5309.49","5013.61","5308.69","885.24","00.65"
"73","SUCCESS","02","02","457.31","4791.3","5248.61","4790.5","5247.81","1371.94","01.07"
"74","SUCCESS","04","04","275.5","6422.23","6697.73","6421.43","6696.93","826.49","01.16"
"75","SUCCESS","04","04","659.06","6697.73","7356.79","6696.93","7355.99","1977.18","04.19"
"76","SUCCESS","03","03","775.11","3881.5","4656.61","3880.7","4655.81","2325.34","07.84"
"77","SUCCESS","05","05","785.35","9647.48","10432.83","9646.68","10432.03","2356.04","05.6"
"78","SUCCESS","04","04","727.73","7356.79","8084.52","7355.99","8083.72","2183.2","04.5"
"79","SUCCESS","02","02","754.39","5248.61","6003.01","5247.81","6002.21","2263.17","01.67"
"80","SUCCESS","09","09","782.77","1950.75","2733.52","1949.95","2732.72","2348.3","23.06"
"81","SUCCESS","04","04","621.52","8084.52","8706.04","8083.72","8705.24","1864.57","06.95"
"82","SUCCESS","07","07","377.83","5309.49","5687.32","5308.69","5686.52","1133.49","00.84"
"83","SUCCESS","03","03","586.67","4656.61","5243.28","4655.81","5242.48","1760.01","01.57"
"84","SUCCESS","05","05","742.19","10432.83","11175.02","10432.03","11174.22","2226.57","10.11"
"85","SUCCESS","02","02","358.39","6003.01","6361.4","6002.21","6360.6","1075.18","01.82"
"86","SUCCESS","08","08","618.21","6187.81","6806.01","6187.01","6805.21","1854.62","02.54"
"87","SUCCESS","05","05","826.3","11175.02","12001.32","11174.22","12000.52","2478.9","01.93"
"88","SUCCESS","06","06","716.85","4185.82","4902.67","4185.02","4901.87","2150.54","01.8"
"89","SUCCESS","07","07","837.66","5687.32","6524.98","5686.52","6524.18","2512.97","12.34"
"90","SUCCESS","05","05","832.39","12001.32","12833.71","12000.52","12832.91","2497.18","03.34"
"91","SUCCESS","09","09","614.12","2733.52","3347.64","2732.72","3346.84","1842.36","03.11"
"92","SUCCESS","03","03","982.05","5243.28","6225.33","5242.48","6224.53","2946.15","06.11"
"93","SUCCESS","04","04","816.45","8706.04","9522.5","8705.24","9521.7","2449.36","02.9"
"94","SUCCESS","09","09","837.78","3347.64","4185.42","3346.84","4184.62","2513.35","08.49"
"95","SUCCESS","07","07","136.64","6524.98","6661.62","6524.18","6660.82","409.92","00.37"
"96","SUCCESS","07","07","156.18","6661.62","6817.79","6660.82","6816.99","468.53","00.53"
"97","SUCCESS","03","03","577.03","6225.33","6802.37","6224.53","6801.57","1731.1","02"
"98","SUCCESS","09","09","730.15","4185.42","4915.57","4184.62","4914.77","2190.44","11.35"
"99","SUCCESS","03","03","421.88","6802.37","7224.25","6801.57","7223.45","1265.64","15.15"
"100","SUCCESS","06","06","583.4","4902.67","5486.07","4901.87","5485.27","1750.21","03.36"
"101","SUCCESS","06","06","776.35","5486.07","6262.42","5485.27","6261.62","2329.05","25.07"
"102","SUCCESS","06","06","730.55","6262.42","6992.97","6261.62","6992.17","2191.65","06.88"
"103","SUCCESS","09","09","553.15","4915.57","5468.72","4914.77","5467.92","1659.45","01.69"
"104","SUCCESS","02","02","459.29","6361.4","6820.69","6360.6","6819.89","1377.86","13.07"
"105","SUCCESS","06","06","256.6","6992.97","7249.57","6992.17","7248.77","769.8","00.63"
"106","SUCCESS","04","04","618.85","9522.5","10141.35","9521.7","10140.55","1856.55","04.45"
"107","SUCCESS","09","09","330.78","5468.72","5799.5","5467.92","5798.7","992.33","01.05"
"108","SUCCESS","02","02","955.21","6820.69","7775.9","6819.89","7775.1","2865.62","01.91"
"109","SUCCESS","03","03","526","7224.25","7750.25","7223.45","7749.45","1578","02.02"
"110","SUCCESS","07","07","1062.76","6817.79","7880.55","6816.99","7879.75","3188.28","02.52"
"111","SUCCESS","09","09","456.66","5799.5","6256.16","5798.7","6255.36","1369.98","03.26"
"112","SUCCESS","08","08","731.28","6806.01","7537.29","6805.21","7536.49","2193.84","02.79"
"113","SUCCESS","05","05","1097.35","12833.71","13931.06","12832.91","13930.26","3292.05","02.43"
"114","SUCCESS","05","05","724.46","13931.06","14655.52","13930.26","14654.72","2173.38","05.91"
"115","SUCCESS","08","08","458.94","7537.29","7996.23","7536.49","7995.43","1376.81","01.23"
"116","SUCCESS","06","06","480.34","7249.57","7729.91","7248.77","7729.11","1441.02","01.3"
"117","SUCCESS","09","09","594.03","6256.16","6850.19","6255.36","6849.39","1782.1","01.94"
"118","SUCCESS","04","04","140.58","10141.35","10281.93","10140.55","10281.13","421.75","01.52"
"119","SUCCESS","08","08","629.48","7996.23","8625.7","7995.43","8624.9","1888.43","03.08"
"120","SUCCESS","02","02","711","7775.9","8486.89","7775.1","8486.09","2132.99","01.52"
"121","SUCCESS","08","08","96.61","8625.7","8722.32","8624.91","8721.52","289.84","00.32"
"122","SUCCESS","06","06","849.47","7729.91","8579.38","7729.11","8578.58","2548.4","29.85"
"123","SUCCESS","08","08","714.7","8722.32","9437.01","8721.52","9436.21","2144.09","14.5"
"124","SUCCESS","04","04","528.17","10281.93","10810.1","10281.13","10809.3","1584.51","02.06"
"125","SUCCESS","05","05","305.6","14655.52","14961.12","14654.72","14960.32","916.79","00.78"
"126","SUCCESS","07","07","361.18","7880.55","8241.73","7879.75","8240.93","1083.54","01.51"
"127","SUCCESS","02","02","546.69","8486.89","9033.59","8486.09","9032.79","1640.08","01.66"
"128","SUCCESS","05","05","711.67","14961.12","15672.78","14960.32","15671.98","2135","02.4"
"129","SUCCESS","05","05","1026.25","15672.78","16699.04","15671.98","16698.24","3078.76","02.3"
"130","SUCCESS","06","06","869.79","8579.38","9449.16","8578.58","9448.36","2609.36","04.39"
"131","SUCCESS","04","04","555.2","10810.1","11365.3","10809.3","11364.5","1665.6","01.91"
"132","SUCCESS","06","06","656.57","9449.16","10105.73","9448.36","10104.93","1969.72","22.05"
"133","SUCCESS","02","02","400.63","9033.59","9434.22","9032.79","9433.42","1201.89","01.08"
"134","SUCCESS","09","09","536.53","6850.19","7386.72","6849.39","7385.92","1609.6","01.41"
"135","SUCCESS","07","07","492.45","8241.73","8734.19","8240.93","8733.39","1477.36","22.59"
"136","SUCCESS","09","09","502.72","7386.72","7889.45","7385.92","7888.65","1508.17","01.31"
"137","SUCCESS","03","03","278.66","7750.25","8028.9","7749.45","8028.1","835.97","08.15"
"138","SUCCESS","02","02","525.01","9434.22","9959.23","9433.42","9958.43","1575.03","03.4"
"139","SUCCESS","09","09","333.85","7889.45","8223.3","7888.65","8222.5","1001.54","00.77"
"140","SUCCESS","07","07","823.2","8734.19","9557.39","8733.39","9556.59","2469.6","07.32"
"141","SUCCESS","03","03","698.2","8028.9","8727.1","8028.1","8726.31","2094.6","27.22"
"142","SUCCESS","04","04","173.98","11365.3","11539.29","11364.5","11538.49","521.95","00.7"
"143","SUCCESS","03","03","394.48","8727.1","9121.59","8726.31","9120.79","1183.44","02.33"
"144","SUCCESS","04","04","672.86","11539.29","12212.14","11538.49","12211.34","2018.57","01.78"
"145","SUCCESS","02","02","562.65","9959.23","10521.88","9958.43","10521.08","1687.96","07.26"
"146","SUCCESS","03","03","697.68","9121.59","9819.27","9120.79","9818.47","2093.04","03.31"
"147","SUCCESS","02","02","452.73","10521.88","10974.61","10521.08","10973.81","1358.2","01.8"
"148","SUCCESS","06","06","308.81","10105.73","10414.54","10104.93","10413.74","926.43","00.8"
"149","SUCCESS","03","03","349.75","9819.27","10169.02","9818.47","10168.22","1049.26","19.13"
"150","SUCCESS","08","08","518.62","9437.01","9955.64","9436.21","9954.84","1555.87","04.69"
"151","SUCCESS","03","03","518.64","10169.02","10687.66","10168.22","10686.86","1555.92","03.56"
"152","SUCCESS","07","07","572.94","9557.39","10130.33","9556.59","10129.53","1718.82","02.15"
"153","SUCCESS","03","03","830.21","10687.66","11517.87","10686.86","11517.07","2490.62","03.45"
"154","SUCCESS","08","08","330.86","9955.64","10286.5","9954.84","10285.7","992.59","01.94"
"155","SUCCESS","03","03","783.53","11517.87","12301.4","11517.07","12300.6","2350.59","09.29"
"156","SUCCESS","09","09","555.98","8223.3","8779.27","8222.5","8778.48","1667.94","02.22"
"157","SUCCESS","03","03","614.5","12301.4","12915.9","12300.6","12915.1","1843.51","04.06"
"158","SUCCESS","02","02","564.2","10974.61","11538.82","10973.81","11538.02","1692.61","02.54"
"159","SUCCESS","03","03","765.67","12915.9","13681.57","12915.1","13680.77","2297.01","01.5"
"160","SUCCESS","05","05","294.15","16699.04","16993.19","16698.24","16992.39","882.46","01.14"
"161","SUCCESS","06","06","637.95","10414.54","11052.5","10413.74","11051.7","1913.86","01.81"
"162","SUCCESS","04","04","597.42","12212.14","12809.57","12211.34","12808.77","1792.27","05.38"
"163","SUCCESS","03","03","575.97","13681.57","14257.54","13680.77","14256.74","1727.9","05.51"
"164","SUCCESS","03","03","927.45","14257.54","15184.99","14256.74","15184.19","2782.35","05.5"
"165","SUCCESS","08","08","298.18","10286.5","10584.68","10285.7","10583.88","894.55","03.53"
"166","SUCCESS","07","07","456.75","10130.33","10587.08","10129.53","10586.28","1370.25","07.42"
"167","SUCCESS","02","02","643.73","11538.82","12182.55","11538.02","12181.75","1931.2","03.48"
"168","SUCCESS","02","02","412.31","12182.55","12594.86","12181.75","12594.06","1236.93","01.25"
"169","SUCCESS","08","08","681.02","10584.68","11265.7","10583.88","11264.9","2043.06","01.69"
"170","SUCCESS","08","08","309.44","11265.7","11575.14","11264.9","11574.34","928.32","12.1"
"171","SUCCESS","05","05","377.73","16993.19","17370.92","16992.39","17370.12","1133.2","00.89"
"172","SUCCESS","06","06","753.94","11052.5","11806.44","11051.7","11805.64","2261.83","01.51"
"173","SUCCESS","02","02","672.84","12594.86","13267.7","12594.06","13266.9","2018.52","01.54"
"174","SUCCESS","03","03","1020.99","15184.99","16205.98","15184.19","16205.18","3062.97","02.04"
"175","SUCCESS","07","07","659.19","10587.08","11246.27","10586.28","11245.47","1977.58","01.49"
"176","SUCCESS","08","08","1042.64","11575.14","12617.78","11574.34","12616.98","3127.91","02.26"
"177","SUCCESS","02","02","588.36","13267.7","13856.05","13266.9","13855.25","1765.07","01.48"
"178","SUCCESS","02","02","153.18","13856.05","14009.23","13855.25","14008.43","459.53","00.6"
"179","SUCCESS","06","06","485.92","11806.44","12292.36","11805.64","12291.56","1457.76","02.49"
"180","SUCCESS","02","02","235.87","14009.23","14245.1","14008.43","14244.3","707.62","00.7"
"181","SUCCESS","04","04","43.59","12809.57","12853.16","12808.77","12852.36","130.76","00.15"
"182","SUCCESS","08","08","694.17","12617.78","13311.95","12616.98","13311.15","2082.5","09.07"
"183","SUCCESS","05","05","834.53","17370.92","18205.45","17370.12","18204.65","2503.58","03.39"
"184","SUCCESS","03","03","951.75","16205.98","17157.73","16205.18","17156.93","2855.26","02.55"
"185","SUCCESS","06","06","254.52","12292.36","12546.89","12291.56","12546.09","763.57","02.89"
"186","SUCCESS","08","08","201.44","13311.95","13513.39","13311.15","13512.59","604.33","00.72"
"187","SUCCESS","03","03","403.95","17157.73","17561.68","17156.93","17560.88","1211.86","12.95"
"188","SUCCESS","03","03","635.98","17561.68","18197.66","17560.88","18196.86","1907.93","01.39"
"189","SUCCESS","05","05","974.42","18205.45","19179.87","18204.65","19179.07","2923.25","06.87"
"190","SUCCESS","04","04","664.81","12853.16","13517.97","12852.36","13517.17","1994.44","03.6"
"191","SUCCESS","06","06","202.71","12546.89","12749.6","12546.09","12748.8","608.14","00.81"
"192","SUCCESS","03","03","202.35","18197.66","18400.02","18196.86","18399.22","607.06","01.29"
"193","SUCCESS","05","05","641.34","19179.87","19821.21","19179.07","19820.41","1924.03","01.74"
"194","SUCCESS","03","03","244.33","18400.02","18644.35","18399.22","18643.55","733","06.25"
"195","SUCCESS","02","02","868.58","14245.1","15113.68","14244.3","15112.88","2605.74","05.3"
"196","SUCCESS","03","03","719.68","18644.35","19364.02","18643.55","19363.22","2159.03","01.81"
"197","SUCCESS","03","03","104.94","19364.02","19468.96","19363.22","19468.16","314.82","00.25"
"198","SUCCESS","04","04","275.57","13517.97","13793.54","13517.17","13792.74","826.71","00.8"
"199","SUCCESS","09","09","631.66","8779.27","9410.93","8778.48","9410.13","1894.97","03.24"
"200","SUCCESS","04","04","529.32","13793.54","14322.86","13792.74","14322.06","1587.96","01.28"
"201","SUCCESS","08","08","238.14","13513.39","13751.53","13512.59","13750.73","714.42","00.47"
"202","SUCCESS","02","02","704.97","15113.68","15818.66","15112.88","15817.86","2114.92","01.8"
"203","SUCCESS","04","04","862.66","14322.86","15185.52","14322.06","15184.72","2587.98","06.91"
"204","SUCCESS","07","07","587.92","11246.27","11834.19","11245.47","11833.39","1763.75","01.19"
"205","SUCCESS","09","09","566.49","9410.93","9977.42","9410.13","9976.62","1699.47","01.64"
"206","SUCCESS","04","04","758.25","15185.52","15943.77","15184.72","15942.97","2274.74","03.03"
"207","SUCCESS","05","05","559.89","19821.21","20381.1","19820.41","20380.3","1679.68","06.02"
"208","SUCCESS","08","08","413.38","13751.53","14164.91","13750.73","14164.11","1240.15","01.48"
"209","SUCCESS","05","05","637.54","20381.1","21018.64","20380.3","21017.84","1912.62","02.6"
"210","SUCCESS","02","02","305.88","15818.66","16124.54","15817.86","16123.74","917.64","00.83"
"211","SUCCESS","07","07","105.22","11834.19","11939.4","11833.39","11938.6","315.65","00.26"
"212","SUCCESS","04","04","687.79","15943.77","16631.56","15942.97","16630.76","2063.37","01.38"
"213","SUCCESS","07","07","940.58","11939.4","12879.98","11938.6","12879.18","2821.74","03.23"
"214","SUCCESS","07","07","632.29","12879.98","13512.28","12879.18","13511.48","1896.88","03.34"
"215","SUCCESS","03","03","829.67","19468.96","20298.64","19468.16","20297.84","2489.02","03.04"
"216","SUCCESS","06","06","364.94","12749.6","13114.54","12748.8","13113.74","1094.81","06.37"
"217","SUCCESS","02","02","672.32","16124.54","16796.86","16123.74","16796.06","2016.96","15.67"
"218","SUCCESS","06","06","439.86","13114.54","13554.39","13113.74","13553.59","1319.57","01.6"
"219","SUCCESS","05","05","571.57","21018.64","21590.21","21017.84","21589.41","1714.71","01.93"
"220","SUCCESS","08","08","311.26","14164.91","14476.18","14164.11","14475.38","933.79","01.36"
"221","SUCCESS","02","02","665.51","16796.86","17462.37","16796.06","17461.57","1996.52","01.48"
"222","SUCCESS","03","03","405.12","20298.64","20703.76","20297.84","20702.96","1215.37","09.11"
"223","SUCCESS","08","08","583.61","14476.18","15059.79","14475.38","15058.99","1750.83","18.8"
"224","SUCCESS","04","04","442.22","16631.56","17073.78","16630.76","17072.98","1326.66","01.68"
"225","SUCCESS","02","02","724.6","17462.37","18186.97","17461.57","18186.17","2173.81","10.98"
"226","SUCCESS","04","04","290.84","17073.78","17364.61","17072.98","17363.81","872.51","01.25"
"227","SUCCESS","05","05","218.33","21590.21","21808.55","21589.41","21807.75","655","12.65"
"228","SUCCESS","04","04","536.31","17364.61","17900.93","17363.81","17900.13","1608.94","12.23"
"229","SUCCESS","05","05","366.8","21808.55","22175.34","21807.75","22174.54","1100.39","02.3"
"230","SUCCESS","05","05","321.65","22175.34","22496.99","22174.54","22496.19","964.94","01.34"
"231","SUCCESS","07","07","730.55","13512.28","14242.83","13511.48","14242.03","2191.66","05.07"
"232","SUCCESS","09","09","443.23","9977.42","10420.66","9976.62","10419.86","1329.7","00.88"
"233","SUCCESS","08","08","860.86","15059.79","15920.65","15058.99","15919.85","2582.59","08.15"
"234","SUCCESS","02","02","683.83","18186.97","18870.8","18186.17","18870","2051.5","01.56"
"235","SUCCESS","06","06","846.51","13554.39","14400.9","13553.59","14400.1","2539.52","03.14"
"236","SUCCESS","09","09","388.89","10420.66","10809.54","10419.86","10808.74","1166.66","00.78"
"237","SUCCESS","07","07","499.56","14242.83","14742.39","14242.03","14741.59","1498.67","01.15"
"238","SUCCESS","08","08","428.92","15920.65","16349.57","15919.85","16348.77","1286.75","01.08"
"239","SUCCESS","03","03","368.71","20703.76","21072.47","20702.96","21071.67","1106.12","00.96"
"240","SUCCESS","07","07","379.04","14742.39","15121.43","14741.59","15120.63","1137.13","02.41"
"241","SUCCESS","08","08","402.04","16349.57","16751.61","16348.77","16750.81","1206.13","01.29"
"242","SUCCESS","05","05","205.78","22496.99","22702.77","22496.19","22701.97","617.35","01.46"
"243","SUCCESS","08","08","290.78","16751.61","17042.39","16750.81","17041.59","872.35","00.68"
"244","SUCCESS","08","08","402.84","17042.39","17445.23","17041.59","17444.43","1208.51","14.99"
"245","SUCCESS","03","03","516.21","21072.47","21588.67","21071.67","21587.87","1548.62","01.81"
"246","SUCCESS","04","04","526.98","17900.93","18427.9","17900.13","18427.1","1580.93","09.77"
"247","SUCCESS","08","08","821.67","17445.23","18266.9","17444.43","18266.1","2465","01.88"
"248","SUCCESS","05","05","608.63","22702.77","23311.41","22701.97","23310.61","1825.9","05.41"
"249","SUCCESS","06","06","842.03","14400.9","15242.93","14400.1","15242.13","2526.09","04.85"
"250","SUCCESS","08","08","727.72","18266.9","18994.62","18266.1","18993.82","2183.16","03.39"
"251","SUCCESS","06","06","569.07","15242.93","15812","15242.13","15811.2","1707.21","01.91"
"252","SUCCESS","07","07","773.86","15121.43","15895.3","15120.63","15894.5","2321.59","03.13"
"253","SUCCESS","07","07","854.84","15895.3","16750.13","15894.5","16749.33","2564.51","03.16"
"254","SUCCESS","06","06","583.94","15812","16395.94","15811.2","16395.14","1751.83","04.03"
"255","SUCCESS","02","02","945.31","18870.8","19816.11","18870","19815.31","2835.93","14.31"
"256","SUCCESS","05","05","702.03","23311.41","24013.43","23310.61","24012.63","2106.08","03.7"
"257","SUCCESS","03","03","554.74","21588.67","22143.42","21587.87","22142.62","1664.23","03.56"
"258","SUCCESS","06","06","610.77","16395.94","17006.71","16395.14","17005.91","1832.31","10.17"
"259","SUCCESS","06","06","791.34","17006.71","17798.06","17005.91","17797.26","2374.03","03.13"
"260","SUCCESS","06","06","410.87","17798.06","18208.93","17797.26","18208.13","1232.62","05.66"
"261","SUCCESS","02","02","666.47","19816.11","20482.58","19815.31","20481.78","1999.4","04.59"
"262","SUCCESS","05","05","501.69","24013.43","24515.12","24012.63","24514.32","1505.06","02.51"
"263","SUCCESS","09","09","131.74","10809.54","10941.29","10808.74","10940.49","395.23","03.71"
"264","SUCCESS","05","05","376.13","24515.12","24891.25","24514.32","24890.45","1128.4","00.88"
"265","SUCCESS","06","06","473.34","18208.93","18682.27","18208.13","18681.47","1420.02","03.86"
"266","SUCCESS","04","04","494.53","18427.9","18922.44","18427.1","18921.64","1483.6","01.19"
"267","SUCCESS","08","08","194.75","18994.62","19189.37","18993.82","19188.57","584.26","00.42"
"268","SUCCESS","03","03","403.44","22143.42","22546.86","22142.62","22546.06","1210.32","01.01"
"269","SUCCESS","02","02","569.98","20482.58","21052.56","20481.78","21051.76","1709.94","02.76"
"270","SUCCESS","08","08","385.69","19189.37","19575.06","19188.57","19574.26","1157.06","03.11"
"271","SUCCESS","05","05","536.03","24891.25","25427.29","24890.45","25426.49","1608.1","01.59"
"272","SUCCESS","07","07","546.52","16750.13","17296.65","16749.33","17295.85","1639.55","03.33"
"273","SUCCESS","07","07","605.34","17296.65","17901.99","17295.85","17901.19","1816.01","09.79"
"274","SUCCESS","05","05","1044.61","25427.29","26471.9","25426.49","26471.1","3133.84","02.55"
"275","SUCCESS","09","09","446.77","10941.29","11388.05","10940.49","11387.25","1340.3","01.14"
"276","SUCCESS","03","03","368.99","22546.86","22915.84","22546.06","22915.04","1106.97","00.75"
"277","SUCCESS","06","06","840.22","18682.27","19522.49","18681.47","19521.69","2520.65","04.1"
"278","SUCCESS","04","04","463.09","18922.44","19385.53","18921.64","19384.73","1389.28","00.97"
"279","SUCCESS","02","02","814.78","21052.56","21867.34","21051.76","21866.54","2444.35","05.23"
"280","SUCCESS","04","04","474.89","19385.53","19860.42","19384.73","19859.62","1424.67","01.57"
"281","SUCCESS","09","09","354.67","11388.05","11742.72","11387.25","11741.92","1064","03.19"
"282","SUCCESS","02","02","721.41","21867.34","22588.75","21866.54","22587.95","2164.22","04.01"
"283","SUCCESS","02","02","439.92","22588.75","23028.66","22587.95","23027.86","1319.75","01.8"
"284","SUCCESS","07","07","621.74","17901.99","18523.72","17901.19","18522.92","1865.21","01.3"
"285","SUCCESS","07","07","800.79","18523.72","19324.52","18522.92","19323.72","2402.38","06.11"
"286","SUCCESS","02","02","383.84","23028.66","23412.5","23027.86","23411.7","1151.51","02.35"
"287","SUCCESS","02","02","676.83","23412.5","24089.32","23411.7","24088.52","2030.48","03.45"
"288","SUCCESS","06","06","688.62","19522.49","20211.11","19521.69","20210.31","2065.86","03.29"
"289","SUCCESS","04","04","786.23","19860.42","20646.65","19859.62","20645.85","2358.68","10.01"
"290","SUCCESS","05","05","161.2","26471.9","26633.1","26471.1","26632.3","483.61","01.18"
"291","SUCCESS","02","02","436.84","24089.32","24526.17","24088.52","24525.37","1310.53","01.22"
