"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"154","SUCCESS","07","07","487.66","6708.08","7195.74","6707.98","7195.64","1462.97","01.12"
"82","SUCCESS","06","06","773.89","6458.43","7232.32","6458.33","7232.22","2321.66","04.46"
"79","SUCCESS","08","08","285.54","7095.1","7380.63","7094.99","7380.53","856.62","00.7"
"155","SUCCESS","07","07","303.26","7195.74","7499.01","7195.64","7498.9","909.79","01.6"
"114","SUCCESS","02","02","601.8","6898.95","7500.75","6898.85","7500.65","1805.39","01.28"
"107","SUCCESS","03","03","579.88","6926.47","7506.36","6926.37","7506.26","1739.65","02.67"
"108","SUCCESS","04","04","775.3","6972.92","7748.22","6972.82","7748.12","2325.89","14.62"
"134","SUCCESS","05","05","772.44","6990.19","7762.63","6990.09","7762.53","2317.33","01.71"
"160","SUCCESS","07","07","377.74","7499.01","7876.74","7498.9","7876.64","1133.22","03.54"
"92","SUCCESS","09","09","1118.71","6789.53","7908.24","6789.43","7908.14","3356.14","02.21"
"88","SUCCESS","06","06","716.85","7232.32","7949.17","7232.22","7949.07","2150.54","02.28"
"125","SUCCESS","03","03","461.38","7506.36","7967.74","7506.26","7967.64","1384.15","03.62"
"138","SUCCESS","02","02","525.01","7500.75","8025.76","7500.65","8025.66","1575.03","01.11"
"87","SUCCESS","08","08","678.3","7380.63","8058.93","7380.53","8058.83","2034.89","02.59"
"151","SUCCESS","05","05","311.96","7762.63","8074.59","7762.53","8074.49","935.89","00.69"
"109","SUCCESS","04","04","443.99","7748.22","8192.22","7748.12","8192.12","1331.98","06.23"
"96","SUCCESS","09","09","573.63","7908.24","8481.87","7908.14","8481.77","1720.9","02.64"
"153","SUCCESS","05","05","434.69","8074.59","8509.28","8074.49","8509.18","1304.07","02.18"
"161","SUCCESS","07","07","652.98","7876.74","8529.73","7876.64","8529.63","1958.95","04.76"
"136","SUCCESS","03","03","676.3","7967.74","8644.04","7967.64","8643.94","2028.91","14.65"
"111","SUCCESS","04","04","652.89","8192.22","8845.11","8192.12","8845.01","1958.67","01.34"
"89","SUCCESS","06","06","939.32","7949.17","8888.49","7949.07","8888.39","2817.96","02.29"
"164","SUCCESS","05","05","451.29","8509.28","8960.57","8509.18","8960.47","1353.86","04.69"
"140","SUCCESS","02","02","968.27","8025.76","8994.02","8025.66","8993.92","2904.8","04.09"
"143","SUCCESS","03","03","394.48","8644.04","9038.53","8643.94","9038.43","1183.44","00.94"
"91","SUCCESS","08","08","1089.91","8058.93","9148.84","8058.83","9148.74","3269.72","10.81"
"180","SUCCESS","07","07","747.1","8529.73","9276.82","8529.63","9276.72","2241.29","01.5"
"99","SUCCESS","09","09","943.74","8481.87","9425.61","8481.77","9425.51","2831.23","02.71"
"156","SUCCESS","03","03","413.14","9038.53","9451.66","9038.43","9451.56","1239.41","14.94"
"94","SUCCESS","06","06","568.16","8888.49","9456.65","8888.39","9456.55","1704.48","01.43"
"141","SUCCESS","02","02","568.18","8994.02","9562.2","8993.92","9562.1","1704.53","01.11"
"112","SUCCESS","04","04","774.08","8845.11","9619.19","8845.01","9619.09","2322.25","01.53"
"182","SUCCESS","05","05","731.58","8960.57","9692.15","8960.47","9692.05","2194.73","01.82"
"98","SUCCESS","08","08","728.74","9148.84","9877.57","9148.74","9877.47","2186.21","07.51"
"194","SUCCESS","07","07","620.22","9276.82","9897.04","9276.72","9896.94","1860.65","05.71"
"116","SUCCESS","04","04","323.73","9619.19","9942.92","9619.09","9942.82","971.18","01.92"
"196","SUCCESS","07","07","112.06","9897.04","10009.1","9896.94","10009","336.17","05.14"
"171","SUCCESS","03","03","562.7","9451.66","10014.36","9451.56","10014.26","1688.09","01.26"
"187","SUCCESS","05","05","338.22","9692.15","10030.37","9692.05","10030.27","1014.65","00.67"
"100","SUCCESS","08","08","392.21","9877.57","10269.78","9877.47","10269.68","1176.63","01.02"
"103","SUCCESS","06","06","867","9456.65","10323.64","9456.55","10323.54","2600.99","01.91"
"142","SUCCESS","02","02","764.78","9562.2","10326.98","9562.1","10326.88","2294.34","01.84"
"101","SUCCESS","09","09","1011.79","9425.61","10437.4","9425.51","10437.3","3035.37","03.53"
"201","SUCCESS","07","07","555.29","10009.1","10564.39","10009","10564.29","1665.87","01.79"
"119","SUCCESS","04","04","703.69","9942.92","10646.61","9942.82","10646.51","2111.07","05.51"
"118","SUCCESS","08","08","539.42","10269.78","10809.2","10269.68","10809.1","1618.26","01.99"
"113","SUCCESS","09","09","380.73","10437.4","10818.13","10437.3","10818.03","1142.19","01.23"
"110","SUCCESS","06","06","544.15","10323.64","10867.8","10323.54","10867.7","1632.46","01.16"
"167","SUCCESS","02","02","643.73","10326.98","10970.71","10326.88","10970.61","1931.2","02.56"
"200","SUCCESS","05","05","994.7","10030.37","11025.07","10030.27","11024.97","2984.11","08.44"
"174","SUCCESS","03","03","1020.99","10014.36","11035.35","10014.26","11035.25","3062.97","55.84"
"122","SUCCESS","04","04","390.07","10646.61","11036.68","10646.51","11036.58","1170.22","01.27"
"206","SUCCESS","07","07","529.18","10564.39","11093.57","10564.29","11093.47","1587.53","01.69"
"129","SUCCESS","06","06","265.2","10867.8","11133","10867.7","11132.9","795.61","00.63"
"115","SUCCESS","09","09","533.03","10818.13","11351.16","10818.03","11351.06","1599.08","02.31"
"123","SUCCESS","08","08","714.7","10809.2","11523.9","10809.1","11523.8","2144.09","04.19"
"213","SUCCESS","05","05","539.24","11025.07","11564.31","11024.97","11564.21","1617.72","17.72"
"124","SUCCESS","04","04","528.17","11036.68","11564.85","11036.58","11564.75","1584.51","01.25"
"176","SUCCESS","02","02","704.03","10970.71","11674.75","10970.61","11674.65","2112.1","06.16"
"137","SUCCESS","08","08","181.62","11523.9","11705.52","11523.8","11705.42","544.86","01.51"
"178","SUCCESS","03","03","671.58","11035.35","11706.93","11035.25","11706.83","2014.75","01.32"
"212","SUCCESS","07","07","724.66","11093.57","11818.22","11093.47","11818.12","2173.97","20.33"
"229","SUCCESS","05","05","366.8","11564.31","11931.11","11564.21","11931.01","1100.39","10.32"
"130","SUCCESS","06","06","869.79","11133","12002.79","11132.9","12002.69","2609.36","35.5"
"195","SUCCESS","03","03","405.58","11706.93","12112.52","11706.83","12112.42","1216.74","03.88"
"126","SUCCESS","09","09","786.65","11351.16","12137.81","11351.06","12137.71","2359.94","01.71"
"146","SUCCESS","08","08","651.74","11705.52","12357.26","11705.42","12357.16","1955.22","07.71"
"128","SUCCESS","04","04","870.83","11564.85","12435.68","11564.75","12435.58","2612.49","02.01"
"214","SUCCESS","07","07","632.29","11818.22","12450.52","11818.12","12450.42","1896.88","02.57"
"232","SUCCESS","05","05","615.59","11931.11","12546.7","11931.01","12546.6","1846.78","01.6"
"198","SUCCESS","03","03","539.5","12112.52","12652.01","12112.42","12651.91","1618.49","07.6"
"132","SUCCESS","06","06","656.57","12002.79","12659.36","12002.69","12659.26","1969.72","03.89"
"127","SUCCESS","09","09","541.92","12137.81","12679.73","12137.71","12679.63","1625.77","19.82"
"185","SUCCESS","02","02","1043.11","11674.75","12717.85","11674.65","12717.75","3129.32","05.31"
"248","SUCCESS","07","07","301.45","12450.52","12751.97","12450.42","12751.87","904.35","01.93"
"150","SUCCESS","08","08","518.62","12357.26","12875.88","12357.16","12875.78","1555.87","01.09"
"139","SUCCESS","09","09","333.85","12679.73","13013.58","12679.63","13013.48","1001.54","02.61"
"222","SUCCESS","03","03","405.12","12652.01","13057.13","12651.91","13057.03","1215.37","01.17"
"133","SUCCESS","04","04","630.95","12435.68","13066.63","12435.58","13066.53","1892.84","24.35"
"135","SUCCESS","06","06","516.37","12659.36","13175.73","12659.26","13175.63","1549.11","01.21"
"197","SUCCESS","02","02","461.58","12717.85","13179.43","12717.75","13179.33","1384.74","00.95"
"234","SUCCESS","05","05","876.82","12546.7","13423.52","12546.6","13423.42","2630.46","03"
"225","SUCCESS","03","03","379.48","13057.13","13436.62","13057.03","13436.52","1138.45","02.06"
"144","SUCCESS","09","09","441.28","13013.58","13454.86","13013.48","13454.76","1323.85","00.97"
"256","SUCCESS","07","07","766.36","12751.97","13518.32","12751.87","13518.22","2299.07","02"
"230","SUCCESS","03","03","206.98","13436.62","13643.59","13436.52","13643.49","620.93","00.55"
"239","SUCCESS","02","02","581.68","13179.43","13761.11","13179.33","13761.01","1745.03","04.54"
"152","SUCCESS","08","08","1015.23","12875.88","13891.11","12875.78","13891.01","3045.68","03.64"
"159","SUCCESS","04","04","884.28","13066.63","13950.91","13066.53","13950.81","2652.85","09.41"
"148","SUCCESS","09","09","498.65","13454.86","13953.51","13454.76","13953.41","1495.94","01.46"
"157","SUCCESS","06","06","827.57","13175.73","14003.3","13175.63","14003.2","2482.72","04.97"
"249","SUCCESS","05","05","648.28","13423.52","14071.8","13423.42","14071.7","1944.83","02.85"
"170","SUCCESS","08","08","309.44","13891.11","14200.55","13891.01","14200.45","928.32","04.29"
"163","SUCCESS","04","04","301.95","13950.91","14252.86","13950.81","14252.76","905.84","03.46"
"262","SUCCESS","07","07","808.96","13518.32","14327.29","13518.22","14327.19","2426.89","33.88"
"242","SUCCESS","02","02","633.71","13761.11","14394.82","13761.01","14394.72","1901.13","06.68"
"266","SUCCESS","07","07","121.44","14327.29","14448.73","14327.19","14448.63","364.33","00.63"
"236","SUCCESS","03","03","868.49","13643.59","14512.09","13643.49","14511.99","2605.48","02.18"
"149","SUCCESS","09","09","582.34","13953.51","14535.85","13953.41","14535.75","1747.03","12.22"
"168","SUCCESS","04","04","441.98","14252.86","14694.84","14252.76","14694.74","1325.95","01.29"
"158","SUCCESS","06","06","761.9","14003.3","14765.2","14003.2","14765.1","2285.69","03.96"
"162","SUCCESS","09","09","339.13","14535.85","14874.98","14535.75","14874.88","1017.38","02.59"
"175","SUCCESS","08","08","859.3","14200.55","15059.85","14200.45","15059.75","2577.9","01.71"
"290","SUCCESS","07","07","635.65","14448.73","15084.38","14448.63","15084.28","1906.94","01.63"
"251","SUCCESS","02","02","720.58","14394.82","15115.4","14394.72","15115.3","2161.74","02.42"
"267","SUCCESS","05","05","1103.1","14071.8","15174.9","14071.7","15174.8","3309.3","02.67"
"173","SUCCESS","04","04","560.36","14694.84","15255.21","14694.74","15255.11","1681.09","01.19"
"181","SUCCESS","04","04","43.59","15255.21","15298.8","15255.11","15298.69","130.76","00.17"
"166","SUCCESS","06","06","536.08","14765.2","15301.28","14765.1","15301.18","1608.24","01.47"
"247","SUCCESS","03","03","887.43","14512.09","15399.52","14511.99","15399.42","2662.29","16.93"
"165","SUCCESS","09","09","662.13","14874.98","15537.11","14874.88","15537.01","1986.39","06.27"
"294","SUCCESS","07","07","508.25","15084.38","15592.62","15084.28","15592.52","1524.74","03.42"
"269","SUCCESS","05","05","572.38","15174.9","15747.28","15174.8","15747.18","1717.15","18.28"
"177","SUCCESS","08","08","695.55","15059.85","15755.4","15059.75","15755.3","2086.65","09.8"
"179","SUCCESS","06","06","485.92","15301.28","15787.2","15301.18","15787.1","1457.76","01.06"
"252","SUCCESS","02","02","773.64","15115.4","15889.04","15115.3","15888.94","2320.92","02.45"
"259","SUCCESS","03","03","505.93","15399.52","15905.45","15399.42","15905.35","1517.8","01.85"
"188","SUCCESS","04","04","651.53","15298.8","15950.33","15298.69","15950.23","1954.6","02.92"
"315","SUCCESS","07","07","612.82","15592.62","16205.44","15592.52","16205.34","1838.45","05.95"
"272","SUCCESS","05","05","535.21","15747.28","16282.49","15747.18","16282.39","1605.62","01.12"
"169","SUCCESS","09","09","787.67","15537.11","16324.78","15537.01","16324.68","2363.02","05.9"
"284","SUCCESS","05","05","77.42","16282.49","16359.91","16282.39","16359.81","232.26","00.19"
"261","SUCCESS","03","03","489.36","15905.45","16394.81","15905.35","16394.71","1468.08","09.32"
"183","SUCCESS","06","06","697.64","15787.2","16484.84","15787.1","16484.74","2092.92","01.84"
"254","SUCCESS","02","02","688.98","15889.04","16578.02","15888.94","16577.92","2066.93","02.38"
"172","SUCCESS","09","09","335.98","16324.78","16660.76","16324.68","16660.66","1007.94","03.07"
"184","SUCCESS","08","08","960.13","15755.4","16715.52","15755.3","16715.42","2880.38","04.65"
"319","SUCCESS","07","07","551.71","16205.44","16757.15","16205.34","16757.05","1655.14","01.43"
"276","SUCCESS","03","03","368.99","16394.81","16763.8","16394.71","16763.7","1106.97","05.23"
"193","SUCCESS","04","04","858.48","15950.33","16808.81","15950.23","16808.71","2575.45","19.57"
"258","SUCCESS","02","02","456.18","16578.02","17034.2","16577.92","17034.1","1368.54","17.95"
"189","SUCCESS","09","09","431.94","16660.76","17092.7","16660.66","17092.6","1295.82","02.71"
"286","SUCCESS","05","05","917.64","16359.91","17277.54","16359.81","17277.44","2752.91","04.17"
"186","SUCCESS","06","06","807.58","16484.84","17292.41","16484.74","17292.31","2422.73","06.31"
"297","SUCCESS","03","03","553.74","16763.8","17317.54","16763.7","17317.44","1661.21","02.71"
"191","SUCCESS","08","08","613.53","16715.52","17329.05","16715.42","17328.95","1840.58","03.82"
"342","SUCCESS","07","07","633.54","16757.15","17390.69","16757.05","17390.59","1900.62","01.89"
"190","SUCCESS","09","09","335.4","17092.7","17428.1","17092.6","17428","1006.2","00.67"
"260","SUCCESS","02","02","426.36","17034.2","17460.56","17034.1","17460.46","1279.07","04.8"
"270","SUCCESS","02","02","194.15","17460.56","17654.7","17460.46","17654.6","582.44","05.79"
"203","SUCCESS","04","04","862.66","16808.81","17671.47","16808.72","17671.37","2587.98","06.08"
"291","SUCCESS","05","05","406.35","17277.54","17683.9","17277.44","17683.8","1219.06","02.3"
"204","SUCCESS","08","08","542.48","17329.05","17871.54","17328.95","17871.44","1627.45","01.75"
"363","SUCCESS","07","07","517.57","17390.69","17908.26","17390.59","17908.16","1552.72","01.56"
"192","SUCCESS","06","06","634.53","17292.41","17926.94","17292.31","17926.84","1903.59","04.49"
"199","SUCCESS","09","09","631.66","17428.1","18059.76","17428","18059.66","1894.97","02.21"
"311","SUCCESS","03","03","802.78","17317.54","18120.32","17317.44","18120.22","2408.34","02.82"
"207","SUCCESS","04","04","470.4","17671.47","18141.87","17671.37","18141.77","1411.19","08.73"
"277","SUCCESS","02","02","590.64","17654.7","18245.35","17654.6","18245.25","1771.93","02.89"
"370","SUCCESS","07","07","348.72","17908.26","18256.99","17908.16","18256.89","1046.17","01.55"
"298","SUCCESS","05","05","660.76","17683.9","18344.65","17683.8","18344.55","1982.27","04.83"
"219","SUCCESS","08","08","481.07","17871.54","18352.61","17871.44","18352.51","1443.22","02.24"
"321","SUCCESS","03","03","244.9","18120.32","18365.22","18120.22","18365.12","734.71","01.84"
"211","SUCCESS","06","06","473.5","17926.94","18400.44","17926.84","18400.34","1420.51","01.15"
"208","SUCCESS","04","04","327.49","18141.87","18469.36","18141.77","18469.26","982.46","01.13"
"215","SUCCESS","06","06","407.69","18400.44","18808.14","18400.34","18808.04","1223.08","02.81"
"202","SUCCESS","09","09","777.05","18059.76","18836.81","18059.66","18836.71","2331.14","03.43"
"308","SUCCESS","05","05","566.82","18344.65","18911.47","18344.55","18911.37","1700.46","02.98"
"223","SUCCESS","08","08","583.61","18352.61","18936.22","18352.51","18936.12","1750.83","04.95"
"282","SUCCESS","02","02","721.41","18245.35","18966.75","18245.25","18966.65","2164.22","02.63"
"322","SUCCESS","03","03","621.67","18365.22","18986.89","18365.12","18986.79","1865.01","01.64"
"209","SUCCESS","04","04","570.42","18469.36","19039.78","18469.26","19039.68","1711.26","02"
"375","SUCCESS","07","07","892.45","18256.99","19149.44","18256.89","19149.34","2677.35","04.53"
"216","SUCCESS","06","06","364.94","18808.14","19173.07","18808.04","19172.97","1094.81","06.83"
"376","SUCCESS","07","07","135.65","19149.44","19285.09","19149.34","19284.99","406.96","02.08"
"330","SUCCESS","03","03","402.59","18986.89","19389.48","18986.79","19389.38","1207.76","01.16"
"205","SUCCESS","09","09","566.49","18836.81","19403.3","18836.71","19403.2","1699.47","02.89"
"224","SUCCESS","08","08","491.47","18936.22","19427.69","18936.12","19427.59","1474.4","01.99"
"221","SUCCESS","06","06","343.4","19173.07","19516.47","19172.97","19516.37","1030.2","06.75"
"243","SUCCESS","06","06","75.41","19516.47","19591.89","19516.37","19591.79","226.24","00.22"
"285","SUCCESS","02","02","663.95","18966.75","19630.7","18966.65","19630.6","1991.85","03.22"
"210","SUCCESS","04","04","607.38","19039.78","19647.15","19039.68","19647.05","1822.12","10.36"
"380","SUCCESS","07","07","404.83","19285.09","19689.92","19284.99","19689.82","1214.49","01.26"
"313","SUCCESS","05","05","903.22","18911.47","19814.7","18911.37","19814.6","2709.67","01.84"
"244","SUCCESS","06","06","224.89","19591.89","19816.78","19591.79","19816.68","674.68","00.68"
"217","SUCCESS","09","09","434.67","19403.3","19837.96","19403.2","19837.86","1304","04.51"
"226","SUCCESS","04","04","290.84","19647.15","19937.99","19647.05","19937.89","872.51","00.6"
"331","SUCCESS","03","03","652.11","19389.48","20041.58","19389.38","20041.49","1956.32","01.32"
"227","SUCCESS","08","08","805.81","19427.69","20233.5","19427.59","20233.4","2417.43","02.01"
"393","SUCCESS","07","07","573.48","19689.92","20263.4","19689.82","20263.3","1720.43","05.15"
"317","SUCCESS","05","05","466.1","19814.7","20280.8","19814.6","20280.7","1398.31","01.08"
"263","SUCCESS","06","06","492.79","19816.78","20309.57","19816.68","20309.47","1478.38","01.46"
"299","SUCCESS","02","02","822.19","19630.7","20452.89","19630.6","20452.79","2466.57","02.11"
"356","SUCCESS","03","03","448.48","20041.58","20490.07","20041.49","20489.97","1345.44","01.57"
"237","SUCCESS","04","04","601.92","19937.99","20539.91","19937.89","20539.81","1805.77","07.67"
"218","SUCCESS","09","09","763.35","19837.96","20601.31","19837.86","20601.21","2290.04","01.61"
"238","SUCCESS","08","08","428.92","20233.5","20662.41","20233.4","20662.31","1286.75","04.78"
"408","SUCCESS","07","07","559.58","20263.4","20822.98","20263.3","20822.88","1678.73","01.18"
"381","SUCCESS","03","03","351.52","20490.07","20841.58","20489.97","20841.48","1054.55","00.76"
"278","SUCCESS","06","06","751.17","20309.57","21060.74","20309.47","21060.64","2253.52","03.58"
"241","SUCCESS","04","04","564.25","20539.91","21104.16","20539.81","21104.06","1692.75","07.18"
"220","SUCCESS","09","09","586.96","20601.31","21188.27","20601.21","21188.17","1760.89","01.2"
"324","SUCCESS","05","05","1004.25","20280.8","21285.05","20280.7","21284.95","3012.75","09.81"
