"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"462","SUCCESS","105","105","372.99","165","537.99","00","372.99","1118.97","00.73"
"18","SUCCESS","06","06","377.43","165","542.43","00","377.43","1132.3","01.57"
"76","SUCCESS","111","111","378.46","165","543.46","00","378.46","1135.39","01.21"
"315","SUCCESS","127","127","383.98","165","548.98","00","383.98","1151.94","00.9"
"90","SUCCESS","81","81","396.32","165","561.32","00","396.32","1188.96","01.33"
"166","SUCCESS","39","39","406.54","165","571.54","00","406.54","1219.62","14.03"
"62","SUCCESS","146","146","407.94","165","572.94","00","407.94","1223.83","29.4"
"153","SUCCESS","17","17","410.51","165","575.51","00","410.51","1231.53","01.03"
"225","SUCCESS","128","128","411.38","165","576.38","00","411.38","1234.14","05.29"
"71","SUCCESS","64","64","414.54","165","579.54","00","414.54","1243.61","01.47"
"320","SUCCESS","69","69","423.05","165","588.05","00","423.05","1269.14","02.32"
"137","SUCCESS","13","13","436.03","165","601.03","00","436.03","1308.09","01.6"
"171","SUCCESS","12","12","445.19","165","610.18","00","445.19","1335.56","01.5"
"60","SUCCESS","120","120","449.58","165","614.58","00","449.58","1348.74","01.76"
"277","SUCCESS","97","97","466.68","165","631.68","00","466.68","1400.04","44.33"
"223","SUCCESS","38","38","467.37","165","632.37","00","467.37","1402.1","01.21"
"191","SUCCESS","09","09","472.68","165","637.68","00","472.68","1418.04","02.64"
"42","SUCCESS","36","36","472.95","165","637.95","00","472.95","1418.86","05.5"
"151","SUCCESS","63","63","474.13","165","639.13","00","474.13","1422.4","01.07"
"47","SUCCESS","93","93","475.62","165","640.62","00","475.62","1426.87","01.93"
"403","SUCCESS","40","40","257.6","388.31","645.92","223.31","480.92","772.81","03.19"
"44","SUCCESS","27","27","482.07","165","647.07","00","482.07","1446.22","01.63"
"445","SUCCESS","117","117","485.29","165","650.29","00","485.29","1455.86","07.41"
"20","SUCCESS","03","03","488.77","165","653.77","00","488.77","1466.3","01.95"
"360","SUCCESS","116","116","354.23","305.99","660.22","140.99","495.22","1062.68","01.11"
"254","SUCCESS","05","05","514.27","165","679.27","00","514.27","1542.81","04.04"
"03","SUCCESS","11","11","515.73","165","680.72","00","515.73","1547.18","02.72"
"323","SUCCESS","77","77","521.57","165","686.56","00","521.57","1564.7","01.35"
"197","SUCCESS","50","50","521.72","165","686.72","00","521.72","1565.15","01.48"
"80","SUCCESS","35","35","524.3","165","689.3","00","524.3","1572.91","01.3"
"64","SUCCESS","107","107","527.13","165","692.13","00","527.13","1581.4","01.61"
"124","SUCCESS","15","15","527.88","165","692.88","00","527.88","1583.63","01.9"
"24","SUCCESS","49","49","535.05","165","700.04","00","535.05","1605.14","36.7"
"50","SUCCESS","21","21","536.31","165","701.31","00","536.31","1608.94","01.48"
"92","SUCCESS","29","29","536.64","165","701.64","00","536.64","1609.93","01.38"
"14","SUCCESS","41","41","537.14","165","702.14","00","537.14","1611.42","01.16"
"16","SUCCESS","31","31","538.8","165","703.8","00","538.8","1616.4","01.27"
"193","SUCCESS","86","86","540.18","165","705.18","00","540.18","1620.53","10.2"
"203","SUCCESS","80","80","542.03","165","707.03","00","542.03","1626.08","01.2"
"06","SUCCESS","83","83","543.07","165","708.07","00","543.07","1629.22","10.52"
"332","SUCCESS","07","07","295.65","414.75","710.4","249.75","545.4","886.96","20.98"
"281","SUCCESS","54","54","546.81","165","711.81","00","546.81","1640.43","08.55"
"58","SUCCESS","48","48","550.13","165","715.13","00","550.13","1650.38","01.09"
"122","SUCCESS","106","106","554.73","165","719.73","00","554.73","1664.19","04.67"
"208","SUCCESS","12","12","111.8","610.18","721.99","445.19","556.99","335.41","00.47"
"67","SUCCESS","126","126","557.25","165","722.25","00","557.25","1671.74","05.38"
"63","SUCCESS","109","109","558.23","165","723.23","00","558.23","1674.68","49.82"
"72","SUCCESS","129","129","559.94","165","724.94","00","559.94","1679.82","01.46"
"127","SUCCESS","06","06","196.29","542.43","738.73","377.43","573.73","588.88","00.46"
"46","SUCCESS","114","114","577","165","742","00","577","1731","01.7"
"01","SUCCESS","119","119","582.51","165","747.51","00","582.51","1747.53","04.89"
"32","SUCCESS","82","82","589.29","165","754.29","00","589.29","1767.88","01.76"
"233","SUCCESS","135","135","602.72","165","767.71","00","602.72","1808.15","01.51"
"235","SUCCESS","44","44","604.02","165","769.02","00","604.02","1812.07","02.07"
"183","SUCCESS","122","122","605.95","165","770.95","00","605.95","1817.86","02.15"
"57","SUCCESS","52","52","607.77","165","772.77","00","607.77","1823.32","01.23"
"00","SUCCESS","143","143","609.07","165","774.06","00","609.07","1827.2","05.33"
"211","SUCCESS","64","64","203.23","579.54","782.76","414.54","617.77","609.68","01.14"
"09","SUCCESS","20","20","618.01","165","783.01","00","618.01","1854.02","01.52"
"353","SUCCESS","85","85","623.4","165","788.4","00","623.4","1870.19","01.26"
"431","SUCCESS","19","19","625.03","165","790.03","00","625.03","1875.08","01.56"
"172","SUCCESS","10","10","626.13","165","791.13","00","626.13","1878.38","03.9"
"13","SUCCESS","51","51","629.11","165","794.11","00","629.11","1887.32","01.61"
"75","SUCCESS","70","70","629.67","165","794.67","00","629.67","1889","02.12"
"26","SUCCESS","150","150","632.9","165","797.9","00","632.9","1898.7","21.45"
"443","SUCCESS","08","08","640.45","165","805.45","00","640.45","1921.35","02.06"
"348","SUCCESS","147","147","643.01","165","808.01","00","643.01","1929.03","03.46"
"234","SUCCESS","14","14","644.17","165","809.17","00","644.17","1932.51","04.68"
"36","SUCCESS","145","145","654.08","165","819.08","00","654.08","1962.23","04.26"
"91","SUCCESS","112","112","657.62","165","822.62","00","657.62","1972.88","04.15"
"23","SUCCESS","04","04","658.77","165","823.76","00","658.77","1976.3","01.38"
"52","SUCCESS","03","03","170.24","653.77","824.01","488.77","659.01","510.73","02.15"
"59","SUCCESS","87","87","661.25","165","826.25","00","661.25","1983.74","01.76"
"132","SUCCESS","107","107","135.13","692.13","827.27","527.13","662.27","405.4","05.75"
"195","SUCCESS","89","89","662.69","165","827.69","00","662.69","1988.07","01.72"
"525","SUCCESS","144","144","665.31","165","830.31","00","665.31","1995.92","14.07"
"202","SUCCESS","02","02","677.02","165","842.02","00","677.02","2031.07","45.98"
"406","SUCCESS","42","42","688.19","165","853.19","00","688.19","2064.56","03.04"
"65","SUCCESS","33","33","702.01","165","867","00","702.01","2106.02","01.68"
"87","SUCCESS","88","88","703.67","165","868.67","00","703.67","2111.02","05.75"
"126","SUCCESS","91","91","705.5","165","870.5","00","705.5","2116.5","01.93"
"102","SUCCESS","108","108","705.52","165","870.52","00","705.52","2116.56","02.06"
"70","SUCCESS","59","59","712.66","165","877.66","00","712.66","2137.99","02.64"
"79","SUCCESS","76","76","719.52","165","884.52","00","719.52","2158.56","01.56"
"485","SUCCESS","73","73","393.87","494.29","888.15","329.29","723.15","1181.6","01.59"
"97","SUCCESS","22","22","392.03","496.8","888.83","331.8","723.83","1176.1","01.04"
"142","SUCCESS","18","18","724.53","165","889.53","00","724.53","2173.58","03.89"
"107","SUCCESS","37","37","728.42","165","893.42","00","728.42","2185.26","01.79"
"38","SUCCESS","139","139","728.89","165","893.89","00","728.89","2186.66","01.5"
"54","SUCCESS","84","84","732.07","165","897.07","00","732.07","2196.21","11.56"
"120","SUCCESS","71","71","494.09","408.97","903.06","243.97","738.06","1482.28","02.19"
"161","SUCCESS","25","25","742.65","165","907.65","00","742.65","2227.96","04.15"
"351","SUCCESS","77","77","221.55","686.56","908.12","521.57","743.12","664.66","00.97"
"31","SUCCESS","55","55","749.13","165","914.13","00","749.13","2247.39","04.68"
"178","SUCCESS","146","146","341.56","572.94","914.5","407.94","749.5","1024.68","01.07"
"37","SUCCESS","75","75","751.78","165","916.78","00","751.78","2255.34","05.34"
"385","SUCCESS","74","74","751.97","165","916.97","00","751.97","2255.91","13.64"
"43","SUCCESS","123","123","752.51","165","917.51","00","752.51","2257.54","17.58"
"597","SUCCESS","124","124","532.45","389.93","922.38","224.93","757.38","1597.35","01.74"
"05","SUCCESS","62","62","769.36","165","934.35","00","769.36","2308.07","12.39"
"218","SUCCESS","78","78","771.54","165","936.54","00","771.54","2314.63","04.03"
"312","SUCCESS","136","136","773.18","165","938.18","00","773.18","2319.55","02.16"
"238","SUCCESS","60","60","559.94","380.13","940.07","215.13","775.07","1679.83","02.41"
"89","SUCCESS","140","140","777.84","165","942.84","00","777.84","2333.53","04.76"
"328","SUCCESS","44","44","183.06","769.02","952.08","604.02","787.08","549.17","00.4"
"228","SUCCESS","138","138","787.15","165","952.15","00","787.15","2361.47","18.15"
"250","SUCCESS","142","142","787.22","165","952.22","00","787.22","2361.67","01.87"
"319","SUCCESS","23","23","794.04","165","959.03","00","794.04","2382.11","05.2"
"135","SUCCESS","151","151","798.27","165","963.27","00","798.27","2394.8","11.28"
"27","SUCCESS","61","61","802.09","165","967.09","00","802.09","2406.27","09.65"
"104","SUCCESS","99","99","816.32","165","981.31","00","816.32","2448.95","01.74"
"253","SUCCESS","66","66","824","165","989","00","824","2472","02.14"
"404","SUCCESS","116","116","330.62","660.22","990.84","495.22","825.84","991.87","30.92"
"200","SUCCESS","100","100","829.2","165","994.2","00","829.2","2487.61","02.21"
"164","SUCCESS","29","29","293.87","701.64","995.51","536.64","830.51","881.6","01.02"
"40","SUCCESS","34","34","831.68","165","996.68","00","831.68","2495.04","01.79"
"08","SUCCESS","130","130","832.88","165","997.88","00","832.88","2498.63","01.89"
"213","SUCCESS","148","148","557.64","443.94","1001.58","278.94","836.58","1672.91","07.52"
"528","SUCCESS","53","53","836.66","165","1001.66","00","836.66","2509.99","01.8"
"263","SUCCESS","149","149","503.21","499.57","1002.78","334.57","837.78","1509.63","01.35"
"215","SUCCESS","65","65","492.27","517.39","1009.65","352.39","844.66","1476.8","01.59"
"188","SUCCESS","111","111","466.27","543.46","1009.73","378.46","844.73","1398.81","01.07"
"279","SUCCESS","135","135","244.05","767.71","1011.77","602.72","846.77","732.16","00.73"
"07","SUCCESS","58","58","872.3","165","1037.3","00","872.3","2616.91","04.34"
"74","SUCCESS","33","33","175.24","867","1042.25","702.01","877.25","525.73","00.47"
"291","SUCCESS","25","25","136.01","907.65","1043.66","742.65","878.66","408.02","00.3"
"508","SUCCESS","129","129","322.56","724.94","1047.5","559.94","882.5","967.67","00.71"
"304","SUCCESS","05","05","374.43","679.27","1053.7","514.27","888.7","1123.28","01.31"
"28","SUCCESS","30","30","889.8","165","1054.8","00","889.8","2669.41","27.01"
"77","SUCCESS","46","46","892.87","165","1057.87","00","892.87","2678.62","05.49"
"128","SUCCESS","102","102","903.58","165","1068.58","00","903.58","2710.73","03.3"
"170","SUCCESS","94","94","731.1","338.55","1069.65","173.55","904.65","2193.3","02.1"
"66","SUCCESS","56","56","908.13","165","1073.13","00","908.13","2724.4","02.77"
"375","SUCCESS","79","79","909.15","165","1074.15","00","909.15","2727.46","20.05"
"25","SUCCESS","95","95","911.36","165","1076.36","00","911.36","2734.07","02.25"
"199","SUCCESS","121","121","913.31","165","1078.31","00","913.31","2739.94","07.87"
"248","SUCCESS","109","109","358.64","723.23","1081.86","558.23","916.86","1075.91","01.14"
"129","SUCCESS","93","93","442.31","640.62","1082.93","475.62","917.93","1326.93","02.92"
"86","SUCCESS","45","45","918.16","165","1083.16","00","918.16","2754.48","02.24"
"272","SUCCESS","122","122","313.24","770.95","1084.19","605.95","919.19","939.72","00.96"
"136","SUCCESS","151","151","126.18","963.27","1089.45","798.27","924.45","378.55","00.39"
"471","SUCCESS","39","39","519.57","571.54","1091.11","406.54","926.11","1558.7","03.72"
"114","SUCCESS","131","131","928.03","165","1093.03","00","928.03","2784.1","03.11"
"139","SUCCESS","103","103","571.49","521.79","1093.28","356.79","928.28","1714.46","03.38"
"84","SUCCESS","114","114","357.76","742","1099.76","577","934.76","1073.27","01.3"
"342","SUCCESS","81","81","538.85","561.32","1100.17","396.32","935.17","1616.54","01.63"
"194","SUCCESS","146","146","187.86","914.5","1102.36","749.5","937.36","563.57","00.88"
"410","SUCCESS","133","133","778.31","329.29","1107.6","164.29","942.6","2334.94","01.56"
"12","SUCCESS","137","137","946.12","165","1111.12","00","946.12","2838.35","01.91"
"227","SUCCESS","82","82","360.33","754.29","1114.62","589.29","949.62","1080.98","00.99"
"02","SUCCESS","132","132","950.2","165","1115.2","00","950.2","2850.6","02.94"
"427","SUCCESS","85","85","330","788.4","1118.4","623.4","953.4","990.01","01.44"
"219","SUCCESS","15","15","426.08","692.88","1118.96","527.88","953.96","1278.24","03.16"
"48","SUCCESS","67","67","962.64","165","1127.64","00","962.64","2887.93","15.41"
"105","SUCCESS","11","11","447.17","680.72","1127.9","515.73","962.9","1341.52","02.06"
"298","SUCCESS","43","43","763.11","364.79","1127.9","199.8","962.9","2289.32","06.96"
"420","SUCCESS","127","127","579.32","548.98","1128.3","383.98","963.3","1737.95","02.77"
"524","SUCCESS","128","128","552.96","576.38","1129.33","411.38","964.34","1658.87","01.86"
"412","SUCCESS","40","40","485.53","645.92","1131.45","480.92","966.45","1456.59","02.54"
"175","SUCCESS","24","24","970.93","165","1135.93","00","970.93","2912.79","23.94"
"152","SUCCESS","16","16","973.29","165","1138.29","00","973.29","2919.87","06.65"
"123","SUCCESS","101","101","976.6","165","1141.6","00","976.6","2929.81","22.63"
"21","SUCCESS","141","141","980.01","165","1145.01","00","980.01","2940.02","04.65"
"168","SUCCESS","118","118","984.33","165","1149.33","00","984.33","2953","25.38"
"180","SUCCESS","70","70","357.43","794.67","1152.09","629.67","987.1","1072.28","01.04"
"17","SUCCESS","96","96","1002.66","165","1167.66","00","1002.66","3007.97","05.14"
"189","SUCCESS","28","28","650.97","518.48","1169.45","353.48","1004.45","1952.91","03.54"
"266","SUCCESS","32","32","723.04","448.08","1171.12","283.08","1006.12","2169.12","03.43"
"545","SUCCESS","39","39","84.52","1091.11","1175.63","926.11","1010.63","253.57","01.45"
"424","SUCCESS","108","108","308.01","870.52","1178.53","705.52","1013.53","924.04","00.65"
"518","SUCCESS","69","69","604.03","588.05","1192.08","423.05","1027.08","1812.1","01.97"
"305","SUCCESS","38","38","561.05","632.37","1193.42","467.37","1028.42","1683.15","01.66"
"455","SUCCESS","117","117","543.58","650.29","1193.86","485.29","1028.86","1630.73","02.97"
"474","SUCCESS","47","47","1030.8","165","1195.8","00","1030.8","3092.39","05.64"
"242","SUCCESS","20","20","420.21","783.01","1203.22","618.01","1038.22","1260.63","00.99"
"503","SUCCESS","97","97","571.8","631.68","1203.47","466.68","1038.48","1715.39","01.69"
"81","SUCCESS","110","110","1043.92","165","1208.92","00","1043.92","3131.77","48.18"
"534","SUCCESS","08","08","417.58","805.45","1223.03","640.45","1058.03","1252.74","02.23"
"29","SUCCESS","62","62","289.09","934.35","1223.45","769.36","1058.45","867.27","00.7"
"296","SUCCESS","13","13","635.8","601.03","1236.83","436.03","1071.83","1907.4","03.18"
"150","SUCCESS","35","35","548.27","689.3","1237.57","524.3","1072.57","1644.8","01.75"
"537","SUCCESS","125","125","822.91","418.31","1241.22","253.31","1076.22","2468.74","04.78"
"185","SUCCESS","90","90","849.19","392.99","1242.18","227.99","1077.18","2547.57","06.5"
"176","SUCCESS","04","04","420.88","823.76","1244.64","658.77","1079.64","1262.63","01.54"
"372","SUCCESS","91","91","376.26","870.5","1246.75","705.5","1081.76","1128.77","02.53"
"118","SUCCESS","59","59","369.38","877.66","1247.04","712.66","1082.04","1108.14","01.95"
"177","SUCCESS","134","134","819.56","445.62","1265.18","280.62","1100.18","2458.67","04.95"
"94","SUCCESS","113","113","872.47","394.97","1267.44","229.97","1102.44","2617.41","09.11"
"214","SUCCESS","31","31","566.28","703.8","1270.08","538.8","1105.08","1698.85","02.47"
"425","SUCCESS","42","42","417.68","853.19","1270.87","688.19","1105.87","1253.05","09.84"
"216","SUCCESS","99","99","290.61","981.31","1271.92","816.32","1106.93","871.83","00.97"
"247","SUCCESS","18","18","383.9","889.53","1273.43","724.53","1108.43","1151.7","00.85"
"140","SUCCESS","88","88","406.46","868.67","1275.13","703.67","1110.13","1219.37","01.25"
"226","SUCCESS","37","37","385.42","893.42","1278.84","728.42","1113.84","1156.27","00.96"
"49","SUCCESS","30","30","224.35","1054.8","1279.16","889.8","1114.16","673.06","00.62"
"339","SUCCESS","33","33","239.38","1042.25","1281.63","877.25","1116.63","718.14","01.23"
"147","SUCCESS","51","51","492.65","794.11","1286.75","629.11","1121.76","1477.94","02.06"
"130","SUCCESS","21","21","590.04","701.31","1291.35","536.31","1126.35","1770.11","01.6"
"280","SUCCESS","63","63","678.37","639.13","1317.5","474.13","1152.5","2035.12","03.02"
"361","SUCCESS","150","150","522.86","797.9","1320.75","632.9","1155.76","1568.57","01.36"
"356","SUCCESS","02","02","484.06","842.02","1326.09","677.02","1161.09","1452.19","17.6"
"514","SUCCESS","72","72","833.06","493.1","1326.16","328.1","1161.16","2499.19","02.76"
"542","SUCCESS","116","116","336.2","990.84","1327.04","825.84","1162.04","1008.6","00.9"
"167","SUCCESS","98","98","864.71","468.51","1333.23","303.51","1168.23","2594.14","05.05"
"457","SUCCESS","86","86","629.01","705.18","1334.19","540.18","1169.19","1887.03","03.89"
"106","SUCCESS","112","112","515.35","822.62","1337.98","657.62","1172.98","1546.06","01.22"
"112","SUCCESS","141","141","198.87","1145.01","1343.88","980.01","1178.88","596.62","02.22"
"349","SUCCESS","57","57","995.93","354.07","1350","189.07","1185","2987.8","03.41"
"256","SUCCESS","22","22","461.47","888.83","1350.3","723.83","1185.3","1384.41","01.46"
"45","SUCCESS","145","145","549.79","819.08","1368.86","654.08","1203.86","1649.36","01.36"
"381","SUCCESS","149","149","366.27","1002.78","1369.05","837.78","1204.05","1098.81","03.25"
"556","SUCCESS","77","77","464.25","908.12","1372.37","743.12","1207.37","1392.76","03.63"
"264","SUCCESS","107","107","546.38","827.27","1373.65","662.27","1208.65","1639.14","01.63"
"73","SUCCESS","139","139","483.17","893.89","1377.06","728.89","1212.06","1449.52","02.23"
"113","SUCCESS","130","130","379.61","997.88","1377.49","832.88","1212.49","1138.84","04.57"
"116","SUCCESS","76","76","498.34","884.52","1382.86","719.52","1217.86","1495.01","02.91"
"96","SUCCESS","46","46","326.51","1057.87","1384.38","892.87","1219.38","979.53","00.84"
"302","SUCCESS","14","14","576.49","809.17","1385.65","644.17","1220.66","1729.46","33.03"
"310","SUCCESS","09","09","760.43","637.68","1398.1","472.68","1233.11","2281.28","01.59"
"294","SUCCESS","17","17","829.86","575.51","1405.37","410.51","1240.37","2489.58","03.1"
"286","SUCCESS","138","138","455.02","952.15","1407.17","787.15","1242.17","1365.05","03.14"
"138","SUCCESS","03","03","583.66","824.01","1407.67","659.01","1242.67","1750.98","09.19"
"78","SUCCESS","49","49","709.82","700.04","1409.87","535.05","1244.87","2129.47","03.85"
"326","SUCCESS","92","92","991.95","421.6","1413.55","256.6","1248.55","2975.86","04.62"
"98","SUCCESS","27","27","769.69","647.07","1416.77","482.07","1251.77","2309.07","03.53"
"595","SUCCESS","74","74","500.91","916.97","1417.88","751.97","1252.88","1502.74","01.19"
"10","SUCCESS","132","132","305.75","1115.2","1420.95","950.2","1255.95","917.26","00.63"
"274","SUCCESS","56","56","349.49","1073.13","1422.62","908.13","1257.62","1048.47","04.78"
"439","SUCCESS","25","25","392.47","1043.66","1436.13","878.66","1271.13","1177.4","07.55"
"350","SUCCESS","64","64","655.99","782.76","1438.76","617.77","1273.76","1967.98","01.9"
"271","SUCCESS","80","80","738.64","707.03","1445.66","542.03","1280.66","2215.91","08.94"
"131","SUCCESS","55","55","533.34","914.13","1447.47","749.13","1282.47","1600.02","01.55"
"141","SUCCESS","71","71","557.1","903.06","1460.16","738.06","1295.16","1671.3","06.03"
"459","SUCCESS","91","91","213.57","1246.75","1460.33","1081.76","1295.33","640.72","00.87"
"245","SUCCESS","111","111","450.71","1009.73","1460.44","844.73","1295.44","1352.12","03.22"
"205","SUCCESS","89","89","639.48","827.69","1467.17","662.69","1302.17","1918.44","39.38"
"438","SUCCESS","06","06","729.62","738.73","1468.35","573.73","1303.35","2188.86","05.21"
"262","SUCCESS","140","140","528.35","942.84","1471.2","777.84","1306.2","1585.06","04.73"
"568","SUCCESS","38","38","280.17","1193.42","1473.58","1028.42","1308.58","840.5","00.62"
"453","SUCCESS","20","20","273.49","1203.22","1476.71","1038.22","1311.71","820.48","01.79"
"55","SUCCESS","123","123","561.43","917.51","1478.94","752.51","1313.94","1684.28","02.43"
"507","SUCCESS","87","87","661.91","826.25","1488.16","661.25","1323.16","1985.73","02.82"
"505","SUCCESS","105","105","958.96","537.99","1496.95","372.99","1331.95","2876.87","03.68"
"371","SUCCESS","34","34","500.36","996.68","1497.04","831.68","1332.04","1501.07","01.02"
"265","SUCCESS","12","12","776.07","721.99","1498.05","556.99","1333.05","2328.2","01.79"
"61","SUCCESS","48","48","793.41","715.13","1508.53","550.13","1343.53","2380.22","01.73"
"249","SUCCESS","60","60","569.36","940.07","1509.43","775.07","1344.43","1708.08","01.45"
"121","SUCCESS","96","96","351.23","1167.66","1518.89","1002.66","1353.89","1053.7","01.06"
"19","SUCCESS","83","83","810.95","708.07","1519.03","543.07","1354.03","2432.86","02.1"
"251","SUCCESS","35","35","283.07","1237.57","1520.64","1072.57","1355.64","849.21","00.77"
"115","SUCCESS","120","120","906.64","614.58","1521.22","449.58","1356.22","2719.92","01.82"
"285","SUCCESS","66","66","533.79","989","1522.79","824","1357.79","1601.38","17.55"
"460","SUCCESS","147","147","715.38","808.01","1523.39","643.01","1358.39","2146.14","31.57"
"267","SUCCESS","51","51","241.65","1286.75","1528.41","1121.76","1363.41","724.96","02.37"
"580","SUCCESS","53","53","544.22","1001.66","1545.88","836.66","1380.88","1632.65","02.06"
"588","SUCCESS","08","08","323.1","1223.03","1546.13","1058.03","1381.13","969.29","00.67"
"343","SUCCESS","146","146","445.1","1102.36","1547.46","937.36","1382.46","1335.3","01.28"
"411","SUCCESS","43","43","425.22","1127.9","1553.13","962.9","1388.13","1275.67","00.84"
"480","SUCCESS","99","99","282.93","1271.92","1554.85","1106.93","1389.86","848.79","01.4"
"408","SUCCESS","104","104","1089.69","468.18","1557.87","303.18","1392.87","3269.07","07.48"
"563","SUCCESS","47","47","377.72","1195.8","1573.52","1030.8","1408.52","1133.17","03.4"
"481","SUCCESS","07","07","867.27","710.4","1577.67","545.4","1412.68","2601.81","04.95"
"552","SUCCESS","85","85","460.75","1118.4","1579.15","953.4","1414.15","1382.24","03.44"
"513","SUCCESS","02","02","257.23","1326.09","1583.32","1161.09","1418.32","771.69","00.85"
"308","SUCCESS","148","148","583.41","1001.58","1584.98","836.58","1419.98","1750.22","02.64"
"33","SUCCESS","119","119","837.59","747.51","1585.1","582.51","1420.1","2512.76","07.4"
"292","SUCCESS","122","122","515.72","1084.19","1599.91","919.19","1434.91","1547.15","02.44"
"278","SUCCESS","58","58","567.65","1037.3","1604.95","872.3","1439.95","1702.94","02.47"
"56","SUCCESS","145","145","238.44","1368.86","1607.3","1203.86","1442.3","715.32","01.04"
"93","SUCCESS","41","41","907.84","702.14","1609.98","537.14","1444.98","2723.52","04.27"
"125","SUCCESS","106","106","891.4","719.73","1611.13","554.73","1446.13","2674.2","13.84"
"224","SUCCESS","120","120","95.54","1521.22","1616.76","1356.22","1451.76","286.62","00.56"
"300","SUCCESS","93","93","539.53","1082.93","1622.46","917.93","1457.46","1618.58","02.38"
"394","SUCCESS","63","63","313.56","1317.5","1631.07","1152.5","1466.07","940.69","00.69"
"345","SUCCESS","44","44","686.13","952.08","1638.21","787.08","1473.21","2058.39","04.1"
"497","SUCCESS","65","65","632.79","1009.65","1642.44","844.66","1477.44","1898.36","03.44"
"148","SUCCESS","102","102","575.17","1068.58","1643.75","903.58","1478.75","1725.52","02.76"
"169","SUCCESS","151","151","555.07","1089.45","1644.52","924.45","1479.52","1665.21","26.53"
"289","SUCCESS","10","10","860.46","791.13","1651.59","626.13","1486.59","2581.37","01.81"
"187","SUCCESS","143","143","878.01","774.06","1652.07","609.07","1487.07","2634.02","05.35"
"68","SUCCESS","126","126","932.27","722.25","1654.52","557.25","1489.52","2796.81","08.01"
"478","SUCCESS","91","91","208.43","1460.33","1668.76","1295.33","1503.76","625.28","00.54"
"88","SUCCESS","95","95","594.54","1076.36","1670.9","911.36","1505.9","1783.62","02.02"
"111","SUCCESS","84","84","777.98","897.07","1675.05","732.07","1510.05","2333.94","04.64"
"596","SUCCESS","138","138","278.78","1407.17","1685.95","1242.17","1520.95","836.35","00.91"
"246","SUCCESS","67","67","564.62","1127.64","1692.27","962.64","1527.27","1693.87","01.12"
"299","SUCCESS","32","32","526.63","1171.12","1697.75","1006.12","1532.75","1579.9","02.92"
"221","SUCCESS","110","110","489.3","1208.92","1698.22","1043.92","1533.22","1467.89","01.45"
"402","SUCCESS","34","34","210.17","1497.04","1707.21","1332.04","1542.21","630.51","00.76"
"268","SUCCESS","31","31","438.62","1270.08","1708.7","1105.08","1543.7","1315.86","01.03"
"179","SUCCESS","59","59","462.4","1247.04","1709.45","1082.04","1544.45","1387.21","02.72"
"369","SUCCESS","23","23","750.47","959.03","1709.5","794.04","1544.5","2251.4","02.3"
"314","SUCCESS","66","66","188.26","1522.79","1711.05","1357.79","1546.05","564.78","00.69"
"252","SUCCESS","28","28","549.81","1169.45","1719.26","1004.45","1554.26","1649.42","01.22"
"466","SUCCESS","108","108","543.87","1178.53","1722.4","1013.53","1557.4","1631.6","10.31"
