"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"10","SUCCESS","63","63","415.01","15","430.01","00","415.01","1245.03","01.28"
"272","SUCCESS","132","132","419.36","15","434.36","00","419.36","1258.09","00.93"
"122","SUCCESS","97","97","420.11","15","435.11","00","420.11","1260.32","01.65"
"245","SUCCESS","18","18","423.02","15","438.02","00","423.02","1269.07","01.43"
"125","SUCCESS","139","139","432.6","15","447.6","00","432.6","1297.8","02.51"
"60","SUCCESS","10","10","434.42","15","449.42","00","434.42","1303.27","01.14"
"15","SUCCESS","05","05","435.64","15","450.64","00","435.64","1306.92","01.32"
"47","SUCCESS","77","77","437.75","15","452.74","00","437.75","1313.24","04.11"
"29","SUCCESS","122","122","443.5","15","458.5","00","443.5","1330.5","01.67"
"156","SUCCESS","95","95","449.35","15","464.35","00","449.35","1348.06","01.25"
"140","SUCCESS","50","50","449.69","15","464.69","00","449.69","1349.08","02.9"
"145","SUCCESS","03","03","450.95","15","465.95","00","450.95","1352.84","18.54"
"233","SUCCESS","65","65","256.91","214.3","471.21","199.3","456.21","770.72","02.2"
"105","SUCCESS","30","30","456.38","15","471.38","00","456.38","1369.14","01.76"
"21","SUCCESS","75","75","465.35","15","480.35","00","465.35","1396.05","01.63"
"76","SUCCESS","121","121","472.81","15","487.81","00","472.81","1418.42","01.07"
"74","SUCCESS","80","80","475.66","15","490.66","00","475.66","1426.98","04.93"
"149","SUCCESS","37","37","476.94","15","491.94","00","476.94","1430.82","02.27"
"59","SUCCESS","07","07","484.46","15","499.46","00","484.46","1453.39","00.96"
"83","SUCCESS","101","101","487.41","15","502.41","00","487.41","1462.23","01.06"
"301","SUCCESS","115","115","353.79","148.96","502.74","133.96","487.74","1061.36","00.72"
"150","SUCCESS","90","90","488.17","15","503.17","00","488.17","1464.52","20.83"
"27","SUCCESS","62","62","489.37","15","504.37","00","489.37","1468.1","01.25"
"258","SUCCESS","126","126","499.03","15","514.03","00","499.03","1497.1","22.48"
"32","SUCCESS","47","47","499.33","15","514.33","00","499.33","1497.99","07.74"
"451","SUCCESS","110","110","500.82","15","515.82","00","500.82","1502.46","01.08"
"283","SUCCESS","86","86","503.2","15","518.2","00","503.2","1509.59","35.69"
"94","SUCCESS","89","89","506.13","15","521.12","00","506.13","1518.38","04.89"
"06","SUCCESS","85","85","506.35","15","521.35","00","506.35","1519.06","01.31"
"222","SUCCESS","146","146","507.67","15","522.67","00","507.67","1523.02","03.09"
"108","SUCCESS","134","134","510.18","15","525.18","00","510.18","1530.55","03.6"
"23","SUCCESS","91","91","514.42","15","529.42","00","514.42","1543.25","02.89"
"26","SUCCESS","39","39","514.46","15","529.46","00","514.46","1543.39","02.26"
"303","SUCCESS","107","107","515.99","15","530.99","00","515.99","1547.96","01.13"
"120","SUCCESS","41","41","523.91","15","538.91","00","523.91","1571.73","05.37"
"133","SUCCESS","10","10","92.73","449.42","542.16","434.42","527.16","278.2","00.19"
"464","SUCCESS","45","45","443.75","105.14","548.89","90.14","533.89","1331.24","01.09"
"135","SUCCESS","69","69","543.58","15","558.58","00","543.58","1630.74","01.09"
"37","SUCCESS","113","113","546.47","15","561.47","00","546.47","1639.42","01.73"
"69","SUCCESS","151","151","176.85","387.15","564","372.15","549","530.55","00.37"
"100","SUCCESS","23","23","551.69","15","566.69","00","551.69","1655.07","01.59"
"111","SUCCESS","24","24","564.68","15","579.68","00","564.68","1694.03","01.34"
"50","SUCCESS","129","129","564.97","15","579.97","00","564.97","1694.89","01.95"
"12","SUCCESS","74","74","567.68","15","582.68","00","567.68","1703.04","01.36"
"33","SUCCESS","137","137","578.34","15","593.34","00","578.34","1735.02","04.81"
"41","SUCCESS","150","150","578.38","15","593.38","00","578.38","1735.14","13.13"
"521","SUCCESS","104","104","399.59","196.71","596.3","181.71","581.3","1198.78","01.59"
"335","SUCCESS","15","15","588.27","15","603.27","00","588.27","1764.8","01.34"
"189","SUCCESS","06","06","588.87","15","603.87","00","588.87","1766.61","01.36"
"40","SUCCESS","136","136","589.22","15","604.22","00","589.22","1767.66","07.78"
"274","SUCCESS","10","10","68.77","542.16","610.93","527.16","595.93","206.31","00.18"
"419","SUCCESS","106","106","596.59","15","611.59","00","596.59","1789.78","01.83"
"168","SUCCESS","26","26","307.47","309.89","617.36","294.89","602.36","922.4","01.5"
"196","SUCCESS","131","131","401.07","223.98","625.05","208.98","610.05","1203.22","01.38"
"86","SUCCESS","40","40","268.2","359.24","627.44","344.24","612.44","804.61","00.72"
"72","SUCCESS","54","54","617.41","15","632.41","00","617.41","1852.22","01.52"
"53","SUCCESS","147","147","617.89","15","632.89","00","617.89","1853.67","04.38"
"81","SUCCESS","63","63","202.96","430.01","632.97","415.01","617.97","608.89","01.09"
"127","SUCCESS","28","28","618.85","15","633.85","00","618.85","1856.55","01.34"
"48","SUCCESS","118","118","623.78","15","638.78","00","623.78","1871.33","02.19"
"151","SUCCESS","44","44","626.94","15","641.94","00","626.94","1880.82","01.34"
"103","SUCCESS","42","42","632.7","15","647.7","00","632.7","1898.09","01.64"
"117","SUCCESS","38","38","398.91","249.5","648.41","234.5","633.41","1196.74","05.51"
"110","SUCCESS","51","51","634.01","15","649.01","00","634.01","1902.02","05.07"
"599","SUCCESS","21","21","637.27","15","652.27","00","637.27","1911.81","01.34"
"295","SUCCESS","02","02","260.05","398.34","658.39","383.34","643.39","780.14","00.94"
"80","SUCCESS","25","25","646.76","15","661.76","00","646.76","1940.27","01.63"
"70","SUCCESS","53","53","651.76","15","666.76","00","651.76","1955.29","04.84"
"224","SUCCESS","130","130","652.75","15","667.75","00","652.75","1958.26","01.43"
"227","SUCCESS","78","78","668.84","15","683.84","00","668.84","2006.53","02.03"
"175","SUCCESS","64","64","674.77","15","689.77","00","674.77","2024.32","02.21"
"447","SUCCESS","33","33","428.96","261.08","690.05","246.09","675.05","1286.88","02.12"
"142","SUCCESS","19","19","681.94","15","696.94","00","681.94","2045.82","08.92"
"45","SUCCESS","149","149","683.62","15","698.62","00","683.62","2050.86","03.66"
"95","SUCCESS","04","04","691.6","15","706.6","00","691.6","2074.81","08.18"
"313","SUCCESS","109","109","691.78","15","706.78","00","691.78","2075.34","02.5"
"114","SUCCESS","31","31","698.05","15","713.05","00","698.05","2094.16","07.13"
"05","SUCCESS","27","27","700.98","15","715.98","00","700.98","2102.94","04.33"
"16","SUCCESS","100","100","704.93","15","719.93","00","704.93","2114.78","05.86"
"162","SUCCESS","03","03","261.7","465.95","727.65","450.95","712.65","785.12","01.29"
"61","SUCCESS","72","72","719.66","15","734.66","00","719.66","2158.97","12.5"
"158","SUCCESS","57","57","730.6","15","745.6","00","730.6","2191.8","05.47"
"79","SUCCESS","114","114","322.37","425.01","747.38","410.01","732.38","967.11","03.16"
"77","SUCCESS","82","82","735.96","15","750.96","00","735.96","2207.87","02"
"426","SUCCESS","133","133","738.04","15","753.04","00","738.04","2214.11","05.97"
"97","SUCCESS","145","145","739.84","15","754.84","00","739.84","2219.51","01.49"
"147","SUCCESS","13","13","745.81","15","760.81","00","745.81","2237.42","01.54"
"265","SUCCESS","84","84","514.76","246.64","761.4","231.64","746.4","1544.28","01.27"
"04","SUCCESS","141","141","755.92","15","770.92","00","755.92","2267.76","01.7"
"199","SUCCESS","44","44","132.27","641.94","774.21","626.94","759.21","396.81","00.29"
"205","SUCCESS","83","83","763.54","15","778.54","00","763.54","2290.62","05.21"
"00","SUCCESS","09","09","774.15","15","789.15","00","774.15","2322.47","03.3"
"36","SUCCESS","59","59","780.45","15","795.45","00","780.45","2341.34","01.62"
"292","SUCCESS","143","143","577.97","222.59","800.56","207.59","785.56","1733.9","01.31"
"418","SUCCESS","105","105","794.81","15","809.81","00","794.81","2384.43","06.18"
"17","SUCCESS","140","140","798.65","15","813.65","00","798.65","2395.96","05.96"
"89","SUCCESS","55","55","799.51","15","814.51","00","799.51","2398.54","06.46"
"242","SUCCESS","150","150","231","593.38","824.38","578.38","809.38","693","00.45"
"203","SUCCESS","100","100","109.29","719.93","829.21","704.93","814.21","327.86","00.29"
"369","SUCCESS","20","20","405.53","425.05","830.58","410.05","815.58","1216.61","02.15"
"58","SUCCESS","135","135","469.22","363.11","832.33","348.11","817.33","1407.66","00.94"
"582","SUCCESS","49","49","818.29","15","833.29","00","818.29","2454.86","01.75"
"119","SUCCESS","134","134","312.71","525.18","837.89","510.18","822.89","938.12","01.04"
"139","SUCCESS","76","76","829.4","15","844.4","00","829.4","2488.19","02.38"
"144","SUCCESS","111","111","474.04","372.31","846.35","357.31","831.35","1422.11","00.94"
"90","SUCCESS","48","48","511.49","335.15","846.64","320.15","831.64","1534.46","01.44"
"314","SUCCESS","97","97","422.87","435.11","857.97","420.11","842.97","1268.6","03.36"
"407","SUCCESS","98","98","843.69","15","858.69","00","843.69","2531.06","05.96"
"324","SUCCESS","96","96","844.5","15","859.5","00","844.5","2533.5","03.24"
"49","SUCCESS","117","117","848.2","15","863.2","00","848.2","2544.59","04.85"
"134","SUCCESS","29","29","859.78","15","874.78","00","859.78","2579.35","21.98"
"217","SUCCESS","102","102","592.05","283.01","875.06","268.01","860.06","1776.14","03.89"
"240","SUCCESS","75","75","394.98","480.35","875.32","465.35","860.33","1184.93","03.8"
"268","SUCCESS","69","69","319.51","558.58","878.1","543.58","863.1","958.54","00.7"
"44","SUCCESS","119","119","537.28","341.86","879.14","326.86","864.14","1611.86","01.18"
"467","SUCCESS","87","87","864.24","15","879.24","00","864.24","2592.73","76.45"
"215","SUCCESS","128","128","868.48","15","883.48","00","868.48","2605.45","01.73"
"121","SUCCESS","144","144","686.45","197.8","884.25","182.8","869.25","2059.35","01.86"
"232","SUCCESS","116","116","871.34","15","886.34","00","871.34","2614.01","01.94"
"320","SUCCESS","120","120","570.85","333.51","904.36","318.51","889.36","1712.55","01.63"
"34","SUCCESS","39","39","375.5","529.46","904.96","514.46","889.96","1126.49","04.87"
"198","SUCCESS","17","17","895.55","15","910.55","00","895.55","2686.64","01.81"
"99","SUCCESS","79","79","896.58","15","911.58","00","896.58","2689.73","02.88"
"03","SUCCESS","70","70","900.19","15","915.19","00","900.19","2700.58","02.22"
"188","SUCCESS","101","101","419.31","502.41","921.72","487.41","906.72","1257.94","05.31"
"330","SUCCESS","90","90","419.99","503.17","923.16","488.17","908.16","1259.98","02.93"
"277","SUCCESS","123","123","775.34","149.97","925.32","134.97","910.32","2326.03","07.53"
"163","SUCCESS","37","37","433.92","491.94","925.86","476.94","910.86","1301.77","01.85"
"68","SUCCESS","142","142","911.31","15","926.31","00","911.31","2733.94","02.72"
"66","SUCCESS","81","81","915.15","15","930.15","00","915.15","2745.45","03.27"
"278","SUCCESS","77","77","478.44","452.74","931.19","437.75","916.19","1435.32","15.73"
"30","SUCCESS","112","112","556.39","383.25","939.64","368.25","924.64","1669.17","03.08"
"148","SUCCESS","124","124","927.12","15","942.12","00","927.12","2781.38","14.41"
"210","SUCCESS","11","11","927.44","15","942.44","00","927.44","2782.33","04.21"
"597","SUCCESS","108","108","528.02","415.26","943.28","400.26","928.28","1584.05","01.59"
"213","SUCCESS","50","50","479.32","464.69","944.02","449.69","929.02","1437.97","30.89"
"356","SUCCESS","127","127","619.03","327.84","946.87","312.84","931.87","1857.08","02.11"
"02","SUCCESS","92","92","939.26","15","954.26","00","939.26","2817.77","14.76"
"357","SUCCESS","148","148","695.9","259.89","955.79","244.89","940.79","2087.72","01.55"
"477","SUCCESS","33","33","269.2","690.05","959.24","675.05","944.24","807.59","02.94"
"308","SUCCESS","138","138","947.82","15","962.82","00","947.82","2843.46","04.55"
"96","SUCCESS","40","40","340.86","627.44","968.3","612.44","953.3","1022.57","01.58"
"09","SUCCESS","67","67","953.43","15","968.43","00","953.43","2860.29","03.46"
"247","SUCCESS","24","24","395.95","579.68","975.63","564.68","960.63","1187.86","00.85"
"128","SUCCESS","32","32","961.2","15","976.2","00","961.2","2883.6","29.14"
"208","SUCCESS","58","58","961.84","15","976.84","00","961.84","2885.53","02.46"
"01","SUCCESS","22","22","971.92","15","986.92","00","971.92","2915.75","02.86"
"170","SUCCESS","52","52","982.54","15","997.54","00","982.54","2947.62","07.1"
"167","SUCCESS","31","31","285.83","713.05","998.88","698.05","983.88","857.48","01.88"
"325","SUCCESS","60","60","647.78","353.85","1001.63","338.86","986.63","1943.33","02.28"
"192","SUCCESS","71","71","598.39","403.62","1002.01","388.62","987.01","1795.17","01.88"
"169","SUCCESS","61","61","684.31","318.73","1003.04","303.73","988.04","2052.94","01.7"
"494","SUCCESS","151","151","452.44","564","1016.45","549","1001.45","1357.33","01.17"
"529","SUCCESS","45","45","469.08","548.89","1017.97","533.89","1002.97","1407.23","05.74"
"116","SUCCESS","73","73","1003.24","15","1018.24","00","1003.24","3009.72","02.09"
"298","SUCCESS","54","54","389.33","632.41","1021.74","617.41","1006.74","1167.98","06.74"
"159","SUCCESS","68","68","602.36","423.23","1025.59","408.23","1010.59","1807.07","03.36"
"481","SUCCESS","110","110","510.97","515.82","1026.79","500.82","1011.79","1532.9","02.34"
"382","SUCCESS","02","02","373.16","658.39","1031.55","643.39","1016.55","1119.48","03.43"
"398","SUCCESS","34","34","1017.22","15","1032.22","00","1017.22","3051.67","05.32"
"439","SUCCESS","106","106","421.88","611.59","1033.47","596.59","1018.47","1265.62","01.04"
"586","SUCCESS","05","05","586.13","450.64","1036.77","435.64","1021.77","1758.39","02.16"
"300","SUCCESS","39","39","133.56","904.96","1038.52","889.96","1023.52","400.67","00.68"
"415","SUCCESS","98","98","180.93","858.69","1039.62","843.69","1024.62","542.8","00.45"
"13","SUCCESS","43","43","1025.04","15","1040.04","00","1025.04","3075.11","19.25"
"78","SUCCESS","07","07","542.73","499.46","1042.19","484.46","1027.19","1628.18","01.21"
"257","SUCCESS","41","41","522.99","538.91","1061.9","523.91","1046.9","1568.98","37.83"
"290","SUCCESS","10","10","451.39","610.93","1062.32","595.93","1047.32","1354.16","04.15"
"255","SUCCESS","65","65","592.71","471.21","1063.91","456.21","1048.91","1778.12","01.91"
"349","SUCCESS","15","15","461.1","603.27","1064.37","588.27","1049.37","1383.3","07.9"
"180","SUCCESS","08","08","1054.98","15","1069.98","00","1054.98","3164.95","03.24"
"191","SUCCESS","99","99","779.41","292.08","1071.49","277.08","1056.49","2338.24","03.01"
"392","SUCCESS","18","18","637.76","438.02","1075.78","423.02","1060.78","1913.27","01.65"
"153","SUCCESS","94","94","714.03","361.92","1075.95","346.92","1060.95","2142.09","05.35"
"52","SUCCESS","22","22","99.78","986.92","1086.7","971.92","1071.7","299.35","00.6"
"307","SUCCESS","132","132","654.57","434.36","1088.94","419.36","1073.94","1963.72","01.31"
"365","SUCCESS","115","115","588.61","502.74","1091.35","487.74","1076.35","1765.82","01.72"
"287","SUCCESS","116","116","211.5","886.34","1097.84","871.34","1082.84","634.5","00.59"
"24","SUCCESS","16","16","815.12","282.97","1098.08","267.97","1083.08","2445.35","02.35"
"130","SUCCESS","112","112","170.71","939.64","1110.35","924.64","1095.35","512.12","04.79"
"28","SUCCESS","103","103","685.77","429.82","1115.6","414.82","1100.6","2057.32","02.33"
"563","SUCCESS","44","44","349.46","774.21","1123.68","759.21","1108.68","1048.39","14.95"
"319","SUCCESS","64","64","434.26","689.77","1124.03","674.77","1109.03","1302.79","00.93"
"338","SUCCESS","78","78","443.46","683.84","1127.3","668.84","1112.3","1330.37","01.05"
"288","SUCCESS","146","146","609.78","522.67","1132.46","507.67","1117.46","1829.35","02.12"
"504","SUCCESS","109","109","430.31","706.78","1137.09","691.78","1122.09","1290.94","01.99"
"251","SUCCESS","23","23","580.83","566.69","1147.53","551.69","1132.53","1742.5","01.17"
"129","SUCCESS","53","53","494.83","666.76","1161.59","651.76","1146.59","1484.48","01.72"
"553","SUCCESS","104","104","565.86","596.3","1162.16","581.3","1147.16","1697.58","01.27"
"458","SUCCESS","96","96","304.22","859.5","1163.72","844.5","1148.72","912.66","01.08"
"204","SUCCESS","56","56","777.75","389.12","1166.87","374.12","1151.87","2333.24","09.15"
"315","SUCCESS","19","19","471.4","696.94","1168.34","681.94","1153.34","1414.2","01.3"
"176","SUCCESS","26","26","553.11","617.36","1170.47","602.36","1155.47","1659.32","01.4"
"317","SUCCESS","129","129","598.53","579.97","1178.49","564.97","1163.49","1795.59","01.71"
"332","SUCCESS","28","28","553.01","633.85","1186.87","618.85","1171.87","1659.05","11.33"
"183","SUCCESS","139","139","740.61","447.6","1188.21","432.6","1173.21","2221.82","03.3"
"360","SUCCESS","148","148","233.05","955.79","1188.84","940.79","1173.84","699.16","00.87"
"118","SUCCESS","63","63","569.43","632.97","1202.4","617.97","1187.4","1708.3","02.27"
"472","SUCCESS","97","97","347.05","857.97","1205.02","842.97","1190.02","1041.15","00.95"
"201","SUCCESS","55","55","390.94","814.51","1205.45","799.51","1190.45","1172.83","00.84"
"484","SUCCESS","107","107","674.95","530.99","1205.94","515.99","1190.94","2024.85","01.54"
"75","SUCCESS","80","80","716.12","490.66","1206.78","475.66","1191.78","2148.37","04.36"
"539","SUCCESS","150","150","390.51","824.38","1214.89","809.38","1199.89","1171.54","00.8"
"344","SUCCESS","138","138","271.77","962.82","1234.59","947.82","1219.59","815.3","00.8"
"414","SUCCESS","130","130","569.17","667.75","1236.92","652.75","1221.92","1707.5","01.46"
"499","SUCCESS","117","117","377.64","863.2","1240.84","848.2","1225.84","1132.93","01.23"
"244","SUCCESS","07","07","202.67","1042.19","1244.86","1027.19","1229.86","608","00.67"
"470","SUCCESS","136","136","658.47","604.22","1262.68","589.22","1247.68","1975.4","01.34"
"93","SUCCESS","122","122","804.31","458.5","1262.81","443.5","1247.81","2412.94","03.07"
"429","SUCCESS","133","133","509.84","753.04","1262.88","738.04","1247.88","1529.51","01.08"
"387","SUCCESS","14","14","937.52","331.26","1268.78","316.26","1253.78","2812.57","06.58"
"62","SUCCESS","113","113","708.75","561.47","1270.22","546.47","1255.22","2126.24","02.6"
"412","SUCCESS","08","08","203.24","1069.98","1273.22","1054.98","1258.22","609.72","01.03"
"136","SUCCESS","121","121","785.8","487.81","1273.6","472.81","1258.6","2357.39","04.31"
"280","SUCCESS","06","06","670.09","603.87","1273.96","588.87","1258.96","2010.27","04.16"
"63","SUCCESS","85","85","753.11","521.35","1274.46","506.35","1259.46","2259.34","03.4"
"368","SUCCESS","78","78","150.67","1127.3","1277.97","1112.3","1262.97","452","00.72"
"340","SUCCESS","30","30","812.64","471.38","1284.02","456.38","1269.03","2437.93","03.36"
"137","SUCCESS","25","25","630.12","661.76","1291.88","646.76","1276.88","1890.37","01.44"
"112","SUCCESS","04","04","591.88","706.6","1298.48","691.6","1283.48","1775.63","01.44"
"57","SUCCESS","27","27","589.37","715.98","1305.35","700.98","1290.35","1768.12","04.18"
"231","SUCCESS","42","42","657.73","647.7","1305.43","632.7","1290.43","1973.19","01.65"
"56","SUCCESS","92","92","373.56","954.26","1327.82","939.26","1312.82","1120.69","01.4"
"186","SUCCESS","79","79","425.01","911.58","1336.59","896.58","1321.59","1275.04","02.16"
"195","SUCCESS","61","61","335.07","1003.04","1338.11","988.04","1323.11","1005.21","00.7"
"206","SUCCESS","89","89","818.72","521.12","1339.85","506.13","1324.85","2456.17","04.53"
"220","SUCCESS","135","135","514.1","832.33","1346.43","817.33","1331.43","1542.3","01.03"
"276","SUCCESS","03","03","622.44","727.65","1350.09","712.65","1335.09","1867.33","02.29"
"160","SUCCESS","118","118","715.49","638.78","1354.26","623.78","1339.26","2146.46","01.85"
"347","SUCCESS","64","64","230.77","1124.03","1354.8","1109.03","1339.8","692.3","22.68"
"584","SUCCESS","117","117","117.52","1240.84","1358.36","1225.84","1343.36","352.55","00.39"
"420","SUCCESS","105","105","556.83","809.81","1366.64","794.81","1351.64","1670.5","01.3"
"141","SUCCESS","147","147","733.99","632.89","1366.88","617.89","1351.88","2201.96","04.73"
"101","SUCCESS","137","137","778.02","593.34","1371.36","578.34","1356.36","2334.05","02.28"
"113","SUCCESS","114","114","627.85","747.38","1375.22","732.38","1360.22","1883.54","01.47"
"211","SUCCESS","38","38","729.7","648.41","1378.11","633.41","1363.11","2189.1","01.49"
"316","SUCCESS","12","12","980.29","413.91","1394.2","398.91","1379.2","2940.86","02.14"
"286","SUCCESS","63","63","206.92","1202.4","1409.33","1187.4","1394.33","620.77","00.52"
"187","SUCCESS","103","103","296.99","1115.6","1412.59","1100.6","1397.59","890.97","01.22"
"306","SUCCESS","83","83","634.55","778.54","1413.09","763.54","1398.09","1903.66","01.52"
"275","SUCCESS","57","57","671.59","745.6","1417.19","730.6","1402.19","2014.76","01.35"
"291","SUCCESS","131","131","800.55","625.05","1425.6","610.05","1410.6","2401.65","01.94"
"457","SUCCESS","145","145","676.91","754.84","1431.75","739.84","1416.75","2030.74","03.97"
"197","SUCCESS","48","48","588.78","846.64","1435.42","831.64","1420.42","1766.34","02.51"
"239","SUCCESS","134","134","620.2","837.89","1458.09","822.89","1443.09","1860.6","41.69"
"218","SUCCESS","56","56","297.71","1166.87","1464.58","1151.87","1449.58","893.13","00.71"
"249","SUCCESS","37","37","540.92","925.86","1466.78","910.86","1451.78","1622.76","01.87"
"171","SUCCESS","73","73","449.93","1018.24","1468.17","1003.24","1453.17","1349.79","01.72"
"417","SUCCESS","98","98","434.48","1039.62","1474.1","1024.62","1459.1","1303.43","00.92"
"190","SUCCESS","25","25","183.09","1291.88","1474.97","1276.88","1459.97","549.28","01.27"
"225","SUCCESS","47","47","965.34","514.33","1479.67","499.33","1464.67","2896.02","04.63"
"178","SUCCESS","149","149","782.99","698.62","1481.61","683.62","1466.61","2348.96","02.44"
"547","SUCCESS","87","87","603.77","879.24","1483.01","864.24","1468.01","1811.31","04.95"
"22","SUCCESS","140","140","671.56","813.65","1485.21","798.65","1470.21","2014.68","07.25"
"424","SUCCESS","95","95","1027.46","464.35","1491.82","449.35","1476.82","3082.39","04.19"
"51","SUCCESS","59","59","708.48","795.45","1503.93","780.45","1488.93","2125.45","01.59"
"266","SUCCESS","29","29","629.95","874.78","1504.73","859.78","1489.73","1889.84","01.24"
"575","SUCCESS","116","116","416.42","1097.84","1514.26","1082.84","1499.26","1249.26","04.16"
"281","SUCCESS","75","75","639.99","875.32","1515.31","860.32","1500.31","1919.96","06.47"
"352","SUCCESS","126","126","1014.73","514.03","1528.76","499.03","1513.76","3044.18","02.42"
"500","SUCCESS","77","77","602.64","931.19","1533.82","916.19","1518.82","1807.91","01.48"
"446","SUCCESS","106","106","501.76","1033.47","1535.23","1018.47","1520.23","1505.27","01.37"
"562","SUCCESS","128","128","652.31","883.48","1535.79","868.48","1520.79","1956.92","01.41"
"259","SUCCESS","76","76","691.62","844.4","1536.01","829.4","1521.01","2074.85","01.46"
"256","SUCCESS","100","100","707.12","829.21","1536.33","814.21","1521.33","2121.35","32.84"
"465","SUCCESS","54","54","517.5","1021.74","1539.23","1006.74","1524.23","1552.49","01.93"
"185","SUCCESS","112","112","436.12","1110.35","1546.47","1095.35","1531.47","1308.36","12.14"
"326","SUCCESS","102","102","679.33","875.06","1554.39","860.06","1539.39","2038","02.67"
"39","SUCCESS","74","74","981.39","582.68","1564.07","567.68","1549.07","2944.16","03.07"
"179","SUCCESS","09","09","775.84","789.15","1564.99","774.15","1549.99","2327.51","02.28"
"138","SUCCESS","141","141","795.27","770.92","1566.19","755.92","1551.19","2385.82","06.65"
"38","SUCCESS","62","62","1067.26","504.37","1571.63","489.37","1556.63","3201.77","21.21"
"193","SUCCESS","16","16","473.59","1098.08","1571.68","1083.08","1556.68","1420.78","05.09"
"505","SUCCESS","19","19","408.49","1168.34","1576.83","1153.34","1561.83","1225.48","03.04"
"107","SUCCESS","81","81","647.37","930.15","1577.52","915.15","1562.52","1942.1","01.49"
"343","SUCCESS","146","146","445.1","1132.46","1577.56","1117.46","1562.56","1335.3","01.06"
"161","SUCCESS","68","68","559.47","1025.59","1585.06","1010.59","1570.06","1678.42","01.19"
"445","SUCCESS","65","65","522.52","1063.91","1586.43","1048.91","1571.43","1567.55","01.27"
"468","SUCCESS","48","48","151.28","1435.42","1586.7","1420.42","1571.7","453.84","01.67"
"223","SUCCESS","56","56","132","1464.58","1596.58","1449.58","1581.58","396.01","01.4"
"501","SUCCESS","17","17","695.1","910.55","1605.65","895.55","1590.65","2085.3","01.77"
