"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"384","SUCCESS","41","41","629.19","165","794.19","00","629.19","1887.57","01.45"
"69","SUCCESS","13","13","637.23","165","802.23","00","637.23","1911.7","01.39"
"106","SUCCESS","147","147","640.01","165","805.01","00","640.01","1920.03","01.77"
"288","SUCCESS","141","141","224.65","581","805.65","416","640.65","673.96","01.24"
"34","SUCCESS","116","116","643.65","165","808.65","00","643.65","1930.95","01.27"
"41","SUCCESS","72","72","550.38","266.59","816.98","101.59","651.98","1651.15","01.57"
"46","SUCCESS","112","112","652.67","165","817.67","00","652.67","1958.01","02.25"
"210","SUCCESS","76","76","425.42","395.72","821.13","230.72","656.13","1276.25","00.95"
"93","SUCCESS","87","87","656.92","165","821.92","00","656.92","1970.75","09.68"
"477","SUCCESS","88","88","657.84","165","822.84","00","657.84","1973.51","02.19"
"177","SUCCESS","20","20","409.33","416.97","826.3","251.97","661.3","1227.99","03.15"
"187","SUCCESS","104","104","662.28","165","827.28","00","662.28","1986.85","01.32"
"188","SUCCESS","53","53","664.87","165","829.87","00","664.87","1994.6","02.03"
"160","SUCCESS","62","62","665.67","165","830.67","00","665.67","1997.02","05.18"
"91","SUCCESS","114","114","672.23","165","837.23","00","672.23","2016.68","35.39"
"83","SUCCESS","61","61","343.29","499.95","843.25","334.95","678.25","1029.88","00.78"
"127","SUCCESS","36","36","419.83","424.38","844.21","259.38","679.21","1259.48","02.09"
"20","SUCCESS","19","19","680","165","845","00","680","2039.99","03.83"
"285","SUCCESS","21","21","359.11","491.76","850.87","326.76","685.87","1077.32","01.66"
"201","SUCCESS","123","123","693.88","165","858.88","00","693.88","2081.65","03.15"
"54","SUCCESS","115","115","315.88","544.18","860.07","379.19","695.07","947.64","00.81"
"79","SUCCESS","67","67","317.5","543.13","860.63","378.13","695.63","952.51","01.73"
"410","SUCCESS","78","78","702.78","165","867.78","00","702.78","2108.35","30.16"
"407","SUCCESS","117","117","704.67","165","869.67","00","704.67","2114.02","02.19"
"08","SUCCESS","95","95","197.71","672.55","870.26","507.55","705.26","593.12","00.83"
"265","SUCCESS","52","52","706.04","165","871.04","00","706.04","2118.13","05.32"
"308","SUCCESS","56","56","711.98","165","876.98","00","711.98","2135.93","03.53"
"330","SUCCESS","98","98","143.76","743.42","887.18","578.42","722.18","431.28","00.32"
"80","SUCCESS","125","125","723.07","165","888.06","00","723.07","2169.2","02.34"
"17","SUCCESS","149","149","725.82","165","890.82","00","725.82","2177.45","04.46"
"377","SUCCESS","101","101","287.69","606.78","894.47","441.78","729.47","863.06","02.14"
"75","SUCCESS","84","84","729.61","165","894.61","00","729.61","2188.83","04.51"
"232","SUCCESS","11","11","430.37","464.28","894.65","299.28","729.65","1291.11","01.76"
"09","SUCCESS","10","10","759.14","165","924.14","00","759.14","2277.43","02.09"
"592","SUCCESS","41","41","131.95","794.19","926.14","629.19","761.14","395.86","00.68"
"14","SUCCESS","100","100","763.44","165","928.44","00","763.44","2290.31","01.76"
"45","SUCCESS","105","105","776.87","165","941.87","00","776.87","2330.62","03.16"
"25","SUCCESS","150","150","779.69","165","944.69","00","779.69","2339.06","05.69"
"276","SUCCESS","51","51","659.49","286.71","946.2","121.71","781.2","1978.47","25.22"
"217","SUCCESS","53","53","118.22","829.87","948.09","664.87","783.09","354.66","00.7"
"341","SUCCESS","17","17","296.23","652.11","948.34","487.11","783.34","888.68","00.74"
"52","SUCCESS","70","70","787.2","165","952.2","00","787.2","2361.59","02.33"
"29","SUCCESS","16","16","793.8","165","958.8","00","793.8","2381.4","05"
"457","SUCCESS","110","110","797.62","165","962.62","00","797.62","2392.85","02.09"
"196","SUCCESS","129","129","808.4","165","973.4","00","808.4","2425.2","03.58"
"513","SUCCESS","151","151","458.34","516.66","975","351.66","810","1375.02","00.92"
"172","SUCCESS","12","12","810.03","165","975.03","00","810.03","2430.1","01.79"
"92","SUCCESS","137","137","810.48","165","975.48","00","810.48","2431.45","03.26"
"499","SUCCESS","29","29","354.58","624.55","979.13","459.55","814.13","1063.74","01.23"
"107","SUCCESS","89","89","816.1","165","981.1","00","816.1","2448.3","02.42"
"170","SUCCESS","48","48","818.8","165","983.8","00","818.8","2456.39","03.71"
"259","SUCCESS","108","108","823.69","165","988.69","00","823.69","2471.07","02.11"
"191","SUCCESS","43","43","826.47","165","991.46","00","826.47","2479.4","01.72"
"185","SUCCESS","07","07","377.87","616.48","994.35","451.48","829.35","1133.6","00.84"
"370","SUCCESS","127","127","835.06","165","1000.06","00","835.06","2505.18","15.12"
"12","SUCCESS","120","120","837.33","165","1002.32","00","837.33","2511.98","41.64"
"305","SUCCESS","138","138","210.69","792.68","1003.37","627.68","838.37","632.06","00.54"
"193","SUCCESS","142","142","839.53","165","1004.52","00","839.53","2518.58","10.71"
"241","SUCCESS","128","128","847.08","165","1012.08","00","847.08","2541.24","02.07"
"176","SUCCESS","47","47","424.72","589.73","1014.45","424.73","849.45","1274.17","01.69"
"182","SUCCESS","79","79","443.78","571.19","1014.97","406.19","849.97","1331.35","00.96"
"00","SUCCESS","124","124","850.63","165","1015.63","00","850.63","2551.88","02.61"
"94","SUCCESS","06","06","854.97","165","1019.97","00","854.97","2564.91","02.2"
"118","SUCCESS","136","136","856.64","165","1021.64","00","856.64","2569.93","02.73"
"103","SUCCESS","94","94","858.05","165","1023.05","00","858.05","2574.14","01.8"
"268","SUCCESS","73","73","859.14","165","1024.14","00","859.14","2577.41","03.89"
"260","SUCCESS","109","109","862.16","165","1027.16","00","862.16","2586.47","01.84"
"277","SUCCESS","25","25","875.06","165","1040.06","00","875.06","2625.19","15.76"
"30","SUCCESS","18","18","880.11","165","1045.1","00","880.11","2640.32","13.23"
"148","SUCCESS","82","82","881.55","165","1046.55","00","881.55","2644.64","04.13"
"139","SUCCESS","45","45","534.94","514.84","1049.79","349.84","884.79","1604.83","01.26"
"578","SUCCESS","96","96","560.49","489.8","1050.29","324.8","885.3","1681.48","03.71"
"39","SUCCESS","140","140","887.69","165","1052.69","00","887.69","2663.07","11.12"
"40","SUCCESS","85","85","887.94","165","1052.94","00","887.94","2663.83","12.8"
"155","SUCCESS","143","143","430.68","623.58","1054.26","458.58","889.26","1292.05","02.84"
"19","SUCCESS","86","86","892.53","165","1057.53","00","892.53","2677.59","10.23"
"88","SUCCESS","74","74","901.86","165","1066.86","00","901.86","2705.57","04.18"
"346","SUCCESS","68","68","752.18","316.5","1068.68","151.5","903.68","2256.54","06.66"
"119","SUCCESS","59","59","443.68","627.51","1071.19","462.51","906.19","1331.05","01.09"
"350","SUCCESS","65","65","918.53","165","1083.53","00","918.53","2755.59","04.42"
"37","SUCCESS","148","148","507.09","576.79","1083.88","411.79","918.88","1521.27","03.69"
"242","SUCCESS","08","08","919.41","165","1084.41","00","919.41","2758.23","02.27"
"504","SUCCESS","54","54","342.1","742.73","1084.83","577.73","919.83","1026.31","03.57"
"28","SUCCESS","111","111","607.9","479.11","1087.01","314.11","922.01","1823.69","01.96"
"04","SUCCESS","121","121","923.05","165","1088.05","00","923.05","2769.16","22.04"
"520","SUCCESS","31","31","573.42","517.74","1091.16","352.74","926.16","1720.26","01.81"
"364","SUCCESS","49","49","592.4","500.22","1092.61","335.22","927.61","1777.19","02.04"
"362","SUCCESS","102","102","506.82","587.99","1094.81","422.99","929.82","1520.47","05.63"
"358","SUCCESS","37","37","641.85","456.15","1097.99","291.15","933","1925.54","09.18"
"390","SUCCESS","80","80","933.47","165","1098.47","00","933.47","2800.4","04.23"
"24","SUCCESS","63","63","942.4","165","1107.4","00","942.4","2827.19","01.89"
"190","SUCCESS","50","50","647.39","460.49","1107.88","295.49","942.88","1942.17","01.28"
"77","SUCCESS","132","132","506.78","605.99","1112.76","440.99","947.77","1520.33","01.16"
"486","SUCCESS","122","122","583.09","532.47","1115.56","367.47","950.56","1749.27","05.97"
"111","SUCCESS","119","119","560.78","555.32","1116.09","390.32","951.09","1682.33","03.13"
"122","SUCCESS","131","131","956.72","165","1121.72","00","956.72","2870.15","12.46"
"68","SUCCESS","69","69","959.06","165","1124.06","00","959.06","2877.17","02.84"
"57","SUCCESS","05","05","965.41","165","1130.41","00","965.41","2896.22","02.55"
"465","SUCCESS","147","147","331.88","805.01","1136.89","640.01","971.89","995.64","01.49"
"121","SUCCESS","09","09","972.27","165","1137.27","00","972.27","2916.82","03.47"
"271","SUCCESS","146","146","583.46","555.1","1138.55","390.1","973.56","1750.37","02.02"
"446","SUCCESS","97","97","974.41","165","1139.41","00","974.41","2923.23","01.91"
"71","SUCCESS","58","58","977.71","165","1142.71","00","977.71","2933.12","02.08"
"557","SUCCESS","23","23","517.21","644.07","1161.28","479.07","996.28","1551.63","01.34"
"101","SUCCESS","83","83","998.05","165","1163.05","00","998.05","2994.16","02.03"
"396","SUCCESS","20","20","337.86","826.3","1164.15","661.3","999.15","1013.57","00.8"
"292","SUCCESS","112","112","346.75","817.67","1164.42","652.67","999.42","1040.25","01.47"
"497","SUCCESS","57","57","1000.24","165","1165.24","00","1000.24","3000.73","02.57"
"353","SUCCESS","39","39","571.08","596.11","1167.19","431.11","1002.19","1713.25","02.08"
"132","SUCCESS","130","130","440.97","728.7","1169.68","563.7","1004.68","1322.92","36.23"
"44","SUCCESS","40","40","729.77","441.42","1171.19","276.42","1006.19","2189.3","05.69"
"363","SUCCESS","27","27","400.25","771.74","1171.99","606.74","1006.99","1200.74","03.88"
"373","SUCCESS","02","02","649.36","528.17","1177.53","363.17","1012.53","1948.07","01.88"
"256","SUCCESS","72","72","366.64","816.98","1183.62","651.98","1018.62","1099.93","01.33"
"406","SUCCESS","75","75","634.71","556.04","1190.76","391.04","1025.76","1904.14","35.84"
"248","SUCCESS","46","46","869.49","325.24","1194.74","160.25","1029.74","2608.48","02.6"
"212","SUCCESS","103","103","642.99","553.62","1196.62","388.62","1031.62","1928.98","10.44"
"485","SUCCESS","56","56","322.78","876.98","1199.75","711.98","1034.75","968.33","04.01"
"168","SUCCESS","22","22","448.73","756.26","1204.99","591.26","1039.99","1346.19","25.87"
"03","SUCCESS","04","04","1057.63","165","1222.63","00","1057.63","3172.88","11.02"
"95","SUCCESS","84","84","333.54","894.61","1228.15","729.61","1063.15","1000.63","08.87"
"472","SUCCESS","43","43","240.21","991.46","1231.67","826.47","1066.67","720.62","01.33"
"538","SUCCESS","101","101","340.88","894.47","1235.35","729.47","1070.35","1022.65","00.67"
"138","SUCCESS","60","60","673.43","565.49","1238.92","400.49","1073.92","2020.3","03.94"
"269","SUCCESS","139","139","457.46","781.48","1238.95","616.49","1073.95","1372.39","04.29"
"299","SUCCESS","144","144","649.67","598.43","1248.1","433.44","1083.1","1949","05.44"
"230","SUCCESS","100","100","321.85","928.44","1250.29","763.44","1085.29","965.56","00.64"
"289","SUCCESS","95","95","386.8","870.26","1257.06","705.26","1092.06","1160.41","05.45"
"174","SUCCESS","55","55","1092.81","165","1257.81","00","1092.81","3278.42","02.43"
"342","SUCCESS","92","92","553.54","716.38","1269.91","551.38","1104.91","1660.61","01.45"
"386","SUCCESS","98","98","385.04","887.18","1272.22","722.18","1107.22","1155.13","03.04"
"204","SUCCESS","61","61","433.58","843.25","1276.83","678.25","1111.83","1300.75","02.03"
"286","SUCCESS","136","136","260.17","1021.64","1281.81","856.64","1116.81","780.51","03.28"
"283","SUCCESS","66","66","577.39","709.1","1286.49","544.1","1121.5","1732.18","01.16"
"63","SUCCESS","63","63","188.49","1107.4","1295.89","942.4","1130.89","565.47","00.44"
"326","SUCCESS","104","104","470.01","827.28","1297.3","662.28","1132.3","1410.04","07.19"
"402","SUCCESS","24","24","778.98","522.91","1301.88","357.91","1136.88","2336.93","04.02"
"124","SUCCESS","14","14","810.54","494.06","1304.6","329.06","1139.6","2431.63","05.04"
"361","SUCCESS","93","93","745.43","559.27","1304.71","394.27","1139.71","2236.3","02.46"
"344","SUCCESS","71","71","636.51","670.48","1306.99","505.48","1141.99","1909.54","02.59"
"140","SUCCESS","91","91","519.64","787.56","1307.2","622.56","1142.2","1558.92","01.32"
"224","SUCCESS","32","32","789.11","524.2","1313.31","359.2","1148.31","2367.32","10.63"
"179","SUCCESS","82","82","277.47","1046.55","1324.02","881.55","1159.02","832.42","01.03"
"252","SUCCESS","05","05","194.21","1130.41","1324.61","965.41","1159.61","582.62","01.01"
"225","SUCCESS","69","69","203.89","1124.06","1327.94","959.06","1162.94","611.66","06.62"
"86","SUCCESS","115","115","475.53","860.07","1335.6","695.07","1170.6","1426.59","02.59"
"73","SUCCESS","124","124","324.19","1015.63","1339.82","850.63","1174.82","972.58","02.84"
"493","SUCCESS","127","127","341.49","1000.06","1341.55","835.06","1176.55","1024.46","02.08"
"514","SUCCESS","20","20","185.98","1164.15","1350.14","999.15","1185.14","557.95","10.33"
"183","SUCCESS","113","113","591.42","760.04","1351.47","595.05","1186.47","1774.27","01.21"
"414","SUCCESS","53","53","410.77","948.09","1358.86","783.09","1193.86","1232.31","01.53"
"115","SUCCESS","67","67","498.46","860.63","1359.09","695.63","1194.09","1495.37","01.47"
"340","SUCCESS","64","64","705.24","675.64","1380.88","510.64","1215.88","2115.73","06.84"
"298","SUCCESS","109","109","354.35","1027.16","1381.51","862.16","1216.51","1063.05","01.68"
"157","SUCCESS","42","42","605.41","779.5","1384.91","614.5","1219.91","1816.22","01.57"
"494","SUCCESS","46","46","194.73","1194.74","1389.47","1029.74","1224.47","584.19","00.79"
"99","SUCCESS","16","16","434.59","958.8","1393.39","793.8","1228.39","1303.78","00.99"
"405","SUCCESS","94","94","371.91","1023.05","1394.96","858.05","1229.96","1115.74","01.09"
"413","SUCCESS","78","78","528.67","867.78","1396.46","702.78","1231.46","1586.02","05.72"
"131","SUCCESS","135","135","724.47","674.06","1398.53","509.06","1233.53","2173.4","04.01"
"369","SUCCESS","11","11","508.67","894.65","1403.32","729.65","1238.32","1526","01.97"
"184","SUCCESS","06","06","384.96","1019.97","1404.93","854.97","1239.93","1154.88","03.21"
"458","SUCCESS","126","126","685.05","725.6","1410.65","560.6","1245.65","2055.16","02.15"
"89","SUCCESS","120","120","409","1002.32","1411.33","837.33","1246.33","1227.01","01.26"
"464","SUCCESS","21","21","564.14","850.87","1415.01","685.87","1250.01","1692.43","02.28"
"575","SUCCESS","138","138","415.54","1003.37","1418.91","838.37","1253.91","1246.62","01.02"
"156","SUCCESS","106","106","709.76","712.16","1421.92","547.16","1256.92","2129.28","03.04"
"149","SUCCESS","134","134","661.35","769.45","1430.79","604.45","1265.79","1984.04","01.89"
"192","SUCCESS","99","99","686.94","747.93","1434.87","582.93","1269.87","2060.82","44.56"
"278","SUCCESS","61","61","159.02","1276.83","1435.85","1111.83","1270.85","477.06","00.55"
"169","SUCCESS","81","81","1052.21","392.27","1444.48","227.27","1279.48","3156.64","02.58"
"221","SUCCESS","85","85","393.12","1052.94","1446.06","887.94","1281.06","1179.35","03.6"
"294","SUCCESS","26","26","751.34","715.27","1466.61","550.27","1301.61","2254.01","03.25"
"447","SUCCESS","105","105","528.58","941.87","1470.45","776.87","1305.45","1585.73","01.35"
"481","SUCCESS","110","110","510.97","962.62","1473.59","797.62","1308.59","1532.9","04.32"
"456","SUCCESS","62","62","645.28","830.67","1475.95","665.67","1310.95","1935.84","01.53"
"273","SUCCESS","123","123","618.89","858.88","1477.78","693.88","1312.78","1856.68","01.26"
"297","SUCCESS","76","76","664.51","821.13","1485.64","656.13","1320.64","1993.53","16.93"
"153","SUCCESS","87","87","666.18","821.92","1488.09","656.92","1323.09","1998.53","01.59"
"165","SUCCESS","125","125","609.69","888.06","1497.75","723.07","1332.76","1829.07","03.58"
"282","SUCCESS","146","146","362.88","1138.55","1501.43","973.56","1336.43","1088.64","05.13"
"258","SUCCESS","131","131","384.08","1121.72","1505.79","956.72","1340.8","1152.23","01.46"
"349","SUCCESS","130","130","339.57","1169.68","1509.25","1004.68","1344.25","1018.71","01.03"
"577","SUCCESS","67","67","163.9","1359.09","1522.99","1194.09","1357.99","491.71","00.38"
"366","SUCCESS","118","118","880.62","653.4","1534.02","488.4","1369.02","2641.85","02.31"
"576","SUCCESS","53","53","181.88","1358.86","1540.73","1193.86","1375.73","545.63","03.92"
"295","SUCCESS","100","100","292.17","1250.29","1542.46","1085.29","1377.46","876.51","00.66"
"412","SUCCESS","73","73","518.45","1024.14","1542.58","859.14","1377.58","1555.34","01.24"
"251","SUCCESS","03","03","845.03","702.09","1547.13","537.09","1382.13","2535.1","03.46"
"484","SUCCESS","50","50","441.89","1107.88","1549.78","942.88","1384.78","1325.68","01.47"
"62","SUCCESS","19","19","709.37","845","1554.37","680","1389.37","2128.11","08.26"
"147","SUCCESS","36","36","717.87","844.21","1562.07","679.21","1397.08","2153.6","40.43"
"272","SUCCESS","129","129","589.54","973.4","1562.94","808.4","1397.94","1768.62","05.14"
"529","SUCCESS","07","07","570.56","994.35","1564.91","829.35","1399.91","1711.69","01.13"
"253","SUCCESS","58","58","425.78","1142.71","1568.49","977.71","1403.49","1277.34","05.51"
"280","SUCCESS","15","15","1034.09","536.32","1570.41","371.32","1405.42","3102.28","05.63"
"199","SUCCESS","149","149","683.71","890.82","1574.53","725.82","1409.53","2051.13","03.62"
"475","SUCCESS","27","27","412.81","1171.99","1584.8","1006.99","1419.8","1238.43","04.15"
"399","SUCCESS","141","141","783.46","805.65","1589.11","640.65","1424.11","2350.38","01.56"
"209","SUCCESS","89","89","609.22","981.1","1590.32","816.1","1425.32","1827.65","01.38"
"554","SUCCESS","97","97","451.44","1139.41","1590.85","974.41","1425.85","1354.33","02.19"
"220","SUCCESS","38","38","921.6","675.04","1596.64","510.04","1431.64","2764.8","04.88"
"568","SUCCESS","93","93","294.46","1304.71","1599.17","1139.71","1434.17","883.39","01.11"
"506","SUCCESS","122","122","486.97","1115.56","1602.53","950.56","1437.53","1460.9","01.19"
"152","SUCCESS","45","45","562.1","1049.79","1611.89","884.79","1446.89","1686.3","04.21"
"263","SUCCESS","70","70","665.55","952.2","1617.75","787.2","1452.75","1996.65","02.04"
"562","SUCCESS","92","92","354.04","1269.91","1623.95","1104.91","1458.95","1062.12","01.66"
"249","SUCCESS","148","148","540.57","1083.88","1624.45","918.88","1459.45","1621.72","02.12"
"261","SUCCESS","114","114","788.54","837.23","1625.77","672.23","1460.77","2365.62","01.59"
"291","SUCCESS","83","83","465.43","1163.05","1628.48","998.05","1463.48","1396.29","01.15"
"348","SUCCESS","128","128","618.39","1012.08","1630.47","847.08","1465.47","1855.17","01.63"
"325","SUCCESS","48","48","647.04","983.8","1630.84","818.8","1465.84","1941.13","06.33"
"476","SUCCESS","13","13","830.19","802.23","1632.42","637.23","1467.42","2490.56","04.29"
"559","SUCCESS","56","56","434.19","1199.75","1633.95","1034.75","1468.95","1302.58","02.4"
"451","SUCCESS","94","94","241.12","1394.96","1636.08","1229.96","1471.08","723.35","01.03"
"202","SUCCESS","84","84","408.48","1228.15","1636.64","1063.15","1471.64","1225.45","09.47"
"123","SUCCESS","59","59","573.03","1071.19","1644.21","906.19","1479.22","1719.08","01.29"
"303","SUCCESS","112","112","491.04","1164.42","1655.46","999.42","1490.46","1473.12","02.28"
"536","SUCCESS","43","43","429.57","1231.67","1661.24","1066.67","1496.24","1288.7","07.37"
"15","SUCCESS","121","121","579.48","1088.05","1667.54","923.05","1502.54","1738.45","01.22"
"216","SUCCESS","142","142","669.58","1004.52","1674.1","839.53","1509.1","2008.73","02.91"
"591","SUCCESS","122","122","71.84","1602.53","1674.36","1437.53","1509.37","215.52","00.46"
"398","SUCCESS","17","17","729.81","948.34","1678.15","783.34","1513.15","2189.44","02.38"
"469","SUCCESS","107","107","894.6","787.08","1681.67","622.08","1516.67","2683.78","01.82"
"87","SUCCESS","90","90","910.38","771.75","1682.13","606.75","1517.13","2731.15","08.73"
"552","SUCCESS","144","144","436.79","1248.1","1684.89","1083.1","1519.89","1310.38","01.08"
"307","SUCCESS","30","30","984.1","701.07","1685.16","536.07","1520.17","2952.28","04.16"
"257","SUCCESS","89","89","95.29","1590.32","1685.6","1425.32","1520.6","285.86","00.32"
"428","SUCCESS","52","52","822.48","871.04","1693.52","706.04","1528.52","2467.44","04.86"
